timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734007525.0214903,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1175.2903225806454,601.425806451613
1734007525.023527,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.024523,08a6f7a1e5c8,342eb61ec446,-67.0,884,45,1175.2903225806454,601.425806451613
1734007525.0255086,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0264962,08a6f7a1e5c8,342eb61ec446,-67.0,884,45,1175.2903225806454,601.425806451613
1734007525.0520883,a4cf12fdaea9,f8b3b732fb6c,-70.0,861,580,1175.2903225806454,601.425806451613
1734007525.0531046,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.0537527,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.054768,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0557706,08a6f7a1e5c8,342eb61ec446,-67.0,884,45,1175.2903225806454,601.425806451613
1734007525.056768,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0577712,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.0587885,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.0618076,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0628083,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0638077,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.0648074,f8b3b734347c,08a6f7a1e5c8,-70.0,1047,884,1175.2903225806454,601.425806451613
1734007525.0658097,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.066807,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1175.2903225806454,601.425806451613
1734007525.067807,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.067807,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.068804,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.0698106,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.096456,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0978644,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0986514,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.0993295,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1003532,a4cf12fdaea9,f8b3b732fb6c,-74.0,861,580,1175.2903225806454,601.425806451613
1734007525.1013992,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1023903,f8b3b734347c,342eb61ec446,-71.0,1047,884,1175.2903225806454,601.425806451613
1734007525.1033752,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.104352,d8bfc0117c7d,f8b3b734347c,-80.0,107,884,1175.2903225806454,601.425806451613
1734007525.1053448,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.1063476,a4cf12fdaea9,f8b3b734347c,-86.0,861,580,1175.2903225806454,601.425806451613
1734007525.107348,483fda467e7a,f8b3b734347c,-93.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1090302,f8b3b732fb6c,08a6f7a1e5c8,-83.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1093483,d8bfc0117c7d,f8b3b734347c,-78.0,107,884,1175.2903225806454,601.425806451613
1734007525.1103475,08a6f7a1e5c8,f8b3b732fb6c,-81.0,884,45,1175.2903225806454,601.425806451613
1734007525.1113534,f8b3b732fb6c,08a6f7a1e5c8,-81.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1123474,08a6f7a1e5c8,f8b3b732fb6c,-81.0,884,45,1175.2903225806454,601.425806451613
1734007525.1410496,f8b3b732fb6c,f8b3b734347c,-83.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1420586,483fda467e7a,f8b3b734347c,-93.0,1461,241,1175.2903225806454,601.425806451613
1734007525.143051,a4cf12fdaea9,f8b3b734347c,-86.0,861,580,1175.2903225806454,601.425806451613
1734007525.1455066,d8bfc0117c7d,f8b3b734347c,-81.0,107,884,1175.2903225806454,601.425806451613
1734007525.146522,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1175.2903225806454,601.425806451613
1734007525.1475217,f8b3b732fb6c,f8b3b734347c,-83.0,1461,241,1175.2903225806454,601.425806451613
1734007525.148096,08a6f7a1e5c8,f8b3b734347c,-73.0,884,45,1175.2903225806454,601.425806451613
1734007525.1491098,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.1501095,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.1511095,a0a3b3ff66b4,f8b3b734347c,-80.0,107,884,1175.2903225806454,601.425806451613
1734007525.1521096,a4cf12fdaea9,342eb61ec446,-60.0,861,580,1175.2903225806454,601.425806451613
1734007525.1531096,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1175.2903225806454,601.425806451613
1734007525.1541097,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.1551094,f8b3b734347c,08a6f7a1e5c8,-71.0,1047,884,1175.2903225806454,601.425806451613
1734007525.1561098,f8b3b734347c,f8b3b732fb6c,-78.0,1047,884,1175.2903225806454,601.425806451613
1734007525.156466,f8b3b734347c,f8b3b732fb6c,-82.0,1047,884,1175.2903225806454,601.425806451613
1734007525.1571126,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007525.185477,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.1872287,483fda467e7a,a4cf12fdaea9,-66.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1882231,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1892622,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.1902623,483fda467e7a,a4cf12fdaea9,-66.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1902623,08a6f7a1e5c8,483fda467e7a,-73.0,884,45,1175.2903225806454,601.425806451613
1734007525.191227,d8bfc0117c7d,a4cf12fdaea9,-76.0,107,884,1175.2903225806454,601.425806451613
1734007525.192446,f8b3b734347c,a4cf12fdaea9,-80.0,1047,884,1175.2903225806454,601.425806451613
1734007525.1934633,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007525.1944668,483fda467e7a,342eb61ec446,-36.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1954603,f8b3b732fb6c,a4cf12fdaea9,-67.0,1461,241,1175.2903225806454,601.425806451613
1734007525.196463,483fda467e7a,a4cf12fdaea9,-67.0,1461,241,1175.2903225806454,601.425806451613
1734007525.19746,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1175.2903225806454,601.425806451613
1734007525.1984599,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.1994612,a4cf12fdaea9,483fda467e7a,-71.0,861,580,1175.2903225806454,601.425806451613
1734007525.2024975,f8b3b734347c,342eb61ec446,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.2034626,08a6f7a1e5c8,f8b3b732fb6c,-80.0,884,45,1175.2903225806454,601.425806451613
1734007525.2297735,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.231883,a4cf12fdaea9,f8b3b734347c,-84.0,861,580,1175.2903225806454,601.425806451613
1734007525.2329524,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.2350078,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.236008,f8b3b734347c,342eb61ec446,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.2370079,a4cf12fdaea9,f8b3b734347c,-83.0,861,580,1175.2903225806454,601.425806451613
1734007525.2380116,f8b3b734347c,08a6f7a1e5c8,-73.0,1047,884,1175.2903225806454,601.425806451613
1734007525.2389734,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2399733,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.2409708,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.2429762,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.244009,483fda467e7a,08a6f7a1e5c8,-73.0,1461,241,1175.2903225806454,601.425806451613
1734007525.245009,f8b3b732fb6c,08a6f7a1e5c8,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2459736,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.2490304,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.2502398,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.2520816,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2749834,f8b3b732fb6c,08a6f7a1e5c8,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.276331,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007525.277358,a4cf12fdaea9,342eb61ec446,-61.0,861,580,1175.2903225806454,601.425806451613
1734007525.2793186,483fda467e7a,342eb61ec446,-34.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2803218,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2813191,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.2823186,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2833242,483fda467e7a,08a6f7a1e5c8,-74.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2843237,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2853215,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.2873182,a4cf12fdaea9,f8b3b732fb6c,-68.0,861,580,1175.2903225806454,601.425806451613
1734007525.2883182,f8b3b734347c,342eb61ec446,-73.0,1047,884,1175.2903225806454,601.425806451613
1734007525.2893178,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.2903183,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.2913198,483fda467e7a,a4cf12fdaea9,-67.0,1461,241,1175.2903225806454,601.425806451613
1734007525.2933192,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.2963738,483fda467e7a,342eb61ec446,-34.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3192444,483fda467e7a,08a6f7a1e5c8,-74.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3203356,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.3223536,a4cf12fdaea9,342eb61ec446,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.3233535,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.3243546,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.3273554,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.3283532,483fda467e7a,08a6f7a1e5c8,-72.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3293595,d8bfc0117c7d,f8b3b734347c,-81.0,107,884,1175.2903225806454,601.425806451613
1734007525.3303587,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.3313537,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.3333545,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3343537,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.3353536,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.3363566,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.3373537,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.338322,483fda467e7a,08a6f7a1e5c8,-73.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3393397,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.363219,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.3648696,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3658347,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.366834,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.3678327,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.3688323,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.369831,f8b3b732fb6c,342eb61ec446,-48.0,1461,241,1175.2903225806454,601.425806451613
1734007525.369831,08a6f7a1e5c8,342eb61ec446,-65.0,884,45,1175.2903225806454,601.425806451613
1734007525.3708308,a4cf12fdaea9,f8b3b734347c,-85.0,861,580,1175.2903225806454,601.425806451613
1734007525.37185,a4cf12fdaea9,f8b3b732fb6c,-68.0,861,580,1175.2903225806454,601.425806451613
1734007525.374848,483fda467e7a,f8b3b732fb6c,-24.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3758326,483fda467e7a,f8b3b734347c,-92.0,1461,241,1175.2903225806454,601.425806451613
1734007525.376865,08a6f7a1e5c8,f8b3b732fb6c,-81.0,884,45,1175.2903225806454,601.425806451613
1734007525.3778682,f8b3b732fb6c,f8b3b734347c,-84.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3788662,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.3788662,f8b3b732fb6c,08a6f7a1e5c8,-81.0,1461,241,1175.2903225806454,601.425806451613
1734007525.3801963,f8b3b734347c,a4cf12fdaea9,-79.0,1047,884,1175.2903225806454,601.425806451613
1734007525.4080732,f8b3b732fb6c,08a6f7a1e5c8,-83.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4100196,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.4110186,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.412018,08a6f7a1e5c8,f8b3b734347c,-73.0,884,45,1175.2903225806454,601.425806451613
1734007525.4130185,f8b3b732fb6c,f8b3b734347c,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4140182,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007525.4150186,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4150186,08a6f7a1e5c8,f8b3b732fb6c,-82.0,884,45,1175.2903225806454,601.425806451613
1734007525.4160185,f8b3b732fb6c,a4cf12fdaea9,-68.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4170158,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.418021,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1175.2903225806454,601.425806451613
1734007525.4210684,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4220634,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1175.2903225806454,601.425806451613
1734007525.4230855,f8b3b732fb6c,a4cf12fdaea9,-68.0,1461,241,1175.2903225806454,601.425806451613
1734007525.424704,08a6f7a1e5c8,483fda467e7a,-73.0,884,45,1175.2903225806454,601.425806451613
1734007525.4251082,483fda467e7a,342eb61ec446,-36.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4261334,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007525.452286,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.4535966,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1175.2903225806454,601.425806451613
1734007525.455654,483fda467e7a,a4cf12fdaea9,-66.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4566524,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.4576669,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.4586558,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.4596217,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.4606154,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4626658,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4636528,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1175.2903225806454,601.425806451613
1734007525.4646564,483fda467e7a,f8b3b732fb6c,-65.0,1461,241,1175.2903225806454,601.425806451613
1734007525.465653,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4666178,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.4696548,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.470905,d8bfc0117c7d,a4cf12fdaea9,-78.0,107,884,1175.2903225806454,601.425806451613
1734007525.4719226,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4739263,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4918146,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.4928117,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.49382,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.495846,a4cf12fdaea9,f8b3b732fb6c,-71.0,861,580,1175.2903225806454,601.425806451613
1734007525.4968462,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.4978428,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.500813,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5018368,d8bfc0117c7d,f8b3b732fb6c,-94.0,107,884,1175.2903225806454,601.425806451613
1734007525.502837,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5038383,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.5048113,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5058112,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.5067992,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.508856,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5090811,a4cf12fdaea9,08a6f7a1e5c8,-64.0,861,580,1175.2903225806454,601.425806451613
1734007525.511137,a4cf12fdaea9,f8b3b732fb6c,-74.0,861,580,1175.2903225806454,601.425806451613
1734007525.5370069,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
1734007525.5390234,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.541072,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5421045,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.543124,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5440753,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.546099,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.5470986,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.5480983,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.5490687,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.5500681,f8b3b732fb6c,342eb61ec446,-47.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5521069,08a6f7a1e5c8,f8b3b732fb6c,-80.0,884,45,1175.2903225806454,601.425806451613
1734007525.5531013,f8b3b734347c,342eb61ec446,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.5540981,f8b3b732fb6c,08a6f7a1e5c8,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5550683,a4cf12fdaea9,f8b3b734347c,-87.0,861,580,1175.2903225806454,601.425806451613
1734007525.5561244,d8bfc0117c7d,f8b3b734347c,-83.0,107,884,1175.2903225806454,601.425806451613
1734007525.5571504,a4cf12fdaea9,f8b3b734347c,-85.0,861,580,1175.2903225806454,601.425806451613
1734007525.5815437,f8b3b732fb6c,08a6f7a1e5c8,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.582504,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.5835052,a4cf12fdaea9,08a6f7a1e5c8,-62.0,861,580,1175.2903225806454,601.425806451613
1734007525.584505,f8b3b732fb6c,08a6f7a1e5c8,-80.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5855055,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.5865054,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.5875053,f8b3b732fb6c,08a6f7a1e5c8,-82.0,1461,241,1175.2903225806454,601.425806451613
1734007525.588505,08a6f7a1e5c8,f8b3b732fb6c,-81.0,884,45,1175.2903225806454,601.425806451613
1734007525.5895052,483fda467e7a,342eb61ec446,-34.0,1461,241,1175.2903225806454,601.425806451613
1734007525.590506,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007525.5935056,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1175.2903225806454,601.425806451613
1734007525.5945039,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.5959992,08a6f7a1e5c8,f8b3b732fb6c,-79.0,884,45,1175.2903225806454,601.425806451613
1734007525.5965023,f8b3b732fb6c,08a6f7a1e5c8,-81.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5975049,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.5982137,f8b3b732fb6c,f8b3b734347c,-84.0,1461,241,1175.2903225806454,601.425806451613
1734007525.5992274,f8b3b734347c,f8b3b732fb6c,-82.0,1047,884,1175.2903225806454,601.425806451613
1734007525.626262,f8b3b732fb6c,f8b3b734347c,-83.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6272612,f8b3b732fb6c,08a6f7a1e5c8,-79.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6282623,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1175.2903225806454,601.425806451613
1734007525.629663,f8b3b734347c,08a6f7a1e5c8,-80.0,1047,884,1175.2903225806454,601.425806451613
1734007525.6302743,08a6f7a1e5c8,f8b3b734347c,-72.0,884,45,1175.2903225806454,601.425806451613
1734007525.6312616,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.632301,f8b3b734347c,08a6f7a1e5c8,-70.0,1047,884,1175.2903225806454,601.425806451613
1734007525.6333015,08a6f7a1e5c8,a4cf12fdaea9,-57.0,884,45,1175.2903225806454,601.425806451613
1734007525.6343007,f8b3b734347c,08a6f7a1e5c8,-72.0,1047,884,1175.2903225806454,601.425806451613
1734007525.6347373,f8b3b734347c,08a6f7a1e5c8,-71.0,1047,884,1175.2903225806454,601.425806451613
1734007525.6357498,f8b3b734347c,a4cf12fdaea9,-77.0,1047,884,1175.2903225806454,601.425806451613
1734007525.6367512,483fda467e7a,342eb61ec446,-35.0,1461,241,1175.2903225806454,601.425806451613
1734007525.63975,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1175.2903225806454,601.425806451613
1734007525.6407516,a4cf12fdaea9,483fda467e7a,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.6417515,a4cf12fdaea9,483fda467e7a,-72.0,861,580,1175.2903225806454,601.425806451613
1734007525.642754,d8bfc0117c7d,a4cf12fdaea9,-79.0,107,884,1175.2903225806454,601.425806451613
1734007525.6437502,a4cf12fdaea9,342eb61ec446,-58.0,861,580,1175.2903225806454,601.425806451613
1734007525.6696274,f8b3b732fb6c,a4cf12fdaea9,-67.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6706264,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007525.6716313,483fda467e7a,342eb61ec446,-36.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6726136,a4cf12fdaea9,342eb61ec446,-59.0,861,580,1175.2903225806454,601.425806451613
1734007525.6736162,483fda467e7a,a4cf12fdaea9,-69.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6746333,f8b3b734347c,342eb61ec446,-73.0,1047,884,1175.2903225806454,601.425806451613
1734007525.676619,a4cf12fdaea9,483fda467e7a,-74.0,861,580,1175.2903225806454,601.425806451613
1734007525.6776145,a4cf12fdaea9,f8b3b734347c,-81.0,861,580,1175.2903225806454,601.425806451613
1734007525.678653,08a6f7a1e5c8,342eb61ec446,-66.0,884,45,1175.2903225806454,601.425806451613
1734007525.6796548,483fda467e7a,08a6f7a1e5c8,-74.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6799963,483fda467e7a,f8b3b732fb6c,-22.0,1461,241,1175.2903225806454,601.425806451613
1734007525.6810112,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1175.2903225806454,601.425806451613
