Timestamp,RSSI
64268302,-38
64289734,-38
64290244,-38
64302778,-38
64309910,-38
64370578,-38
64382097,-38
64384706,-38
64413178,-38
64413633,-38
64430916,-38
64448298,-38
64468540,-38
64474498,-38
64486762,-38
64508133,-38
64528439,-38
64530657,-38
64533507,-38
64557420,-38
64568292,-38
64595854,-38
64596003,-38
64596136,-38
64596616,-36
64597379,-36
64601507,-38
64604955,-38
64628303,-38
64662070,-38
64688295,-38
64720958,-38
64748288,-38
64782504,-38
64811807,-38
64844470,-38
64868292,-38
64872225,-38
64872770,-38
64902970,-38
64903114,-37
64903250,-37
64903727,-36
64904491,-36
64905254,-36
64928289,-39
64934702,-38
64935069,-38
64961704,-39
64988282,-38
64998356,-38
64998505,-37
64998642,-38
64999125,-37
64999882,-36
65000645,-37
65001409,-36
65002165,-37
65036436,-38
