Timestamp,RSSI
66612599,-50
66637691,-54
66638049,-48
66639851,-53
66640381,-49
66663131,-49
66663495,-48
66697167,-51
66697405,-51
66699674,-51
66700661,-49
66745697,-48
66757678,-49
66759847,-49
66760550,-49
66796089,-50
66801116,-49
66801890,-49
66852164,-50
66855400,-50
66877684,-54
66879851,-49
66880390,-51
66911846,-49
66937810,-54
66976760,-53
66997668,-50
66999847,-50
67000369,-49
67033047,-54
67040181,-50
67057663,-49
67092110,-50
67117691,-53
67122340,-48
67153431,-48
67177691,-51
67180408,-53
67214412,-49
67215148,-53
67216261,-50
67217004,-50
67218262,-54
67218979,-49
67219714,-50
67237693,-53
67239843,-49
67240459,-51
67280742,-50
67300890,-50
67353858,-53
67357768,-49
67359840,-50
67360367,-50
67393054,-49
67417679,-53
67450565,-49
67477670,-50
67479834,-54
67480364,-53
67498188,-48
67498909,-49
67500010,-49
67520847,-49
67540404,-49
67540706,-49
67573741,-50
67597667,-49
67598304,-49
67598669,-49
67599357,-48
67600182,-48
67601025,-48
67631685,-48
67657665,-50
67695268,-50
67717693,-50
67719835,-53
67720357,-53
67751849,-49
67757326,-50
67768135,-50
67769243,-48
67769983,-53
67770731,-53
67774997,-53
67775729,-47
67777547,-49
67777690,-49
67778434,-49
67780311,-49
67780874,-50
67816216,-50
67839538,-49
67880683,-48
67897679,-54
67932200,-50
67936569,-51
67961321,-48
67961722,-51
67996560,-49
68017697,-51
68040424,-54
68041531,-50
68042276,-49
68042776,-49
68063654,-54
68064158,-49
68077672,-53
68111823,-53
68137667,-48
68171878,-53
68197686,-49
68199895,-49
68200438,-51
68233525,-53
68257661,-53
68293443,-49
68325556,-50
68326291,-53
68360185,-48
68371450,-51
68377689,-58
68381922,-53
68387895,-50
68417554,-48
68437765,-49
68439831,-49
68440356,-53
68445659,-48
68448868,-49
68482118,-49
68497684,-47
68509814,-49
68510270,-50
68535901,-56
68557678,-53
68559826,-50
68560359,-50
68570801,-49
68571395,-49
68593734,-49
68593953,-50
68597862,-51
68598716,-49
68599460,-53
68600206,-53
68601309,-49
68602033,-49
68602760,-49
68603855,-49
68604150,-51
68615628,-49
68617676,-49
68633184,-50
68666416,-49
68678151,-53
68712332,-51
68712658,-50
68737672,-48
68758163,-49
68758568,-53
68772560,-49
68776090,-49
68776571,-49
68780944,-51
68797868,-53
68799880,-49
68800557,-50
68821383,-50
68821897,-49
68838354,-49
68857665,-57
68875384,-50
68875729,-51
68899748,-49
68917656,-50
68919819,-53
68920475,-50
68940392,-49
68943265,-51
68955540,-53
68978159,-53
69003376,-53
69003943,-51
69012407,-48
69037651,-53
69041701,-49
69042248,-49
69067885,-48
69068020,-53
69068323,-50
69087631,-50
69088374,-50
69097650,-53
69128198,-49
69128860,-50
69133501,-54
69157649,-49
69159815,-48
69162820,-53
69195679,-54
69217674,-49
69248051,-49
69248570,-50
69274301,-49
69277641,-53
69310624,-48
69314447,-51
69337670,-56
69375621,-53
69398007,-51
69398335,-48
69399821,-49
69426387,-49
69426873,-50
69438915,-53
69457664,-50
69490706,-50
69517655,-50
69553712,-50
69637665,-53
69639812,-49
69640336,-49
69680412,-50
69703489,-51
69739699,-54
69740285,-48
69757721,-53
69759278,-48
69794080,-53
69805122,-51
69817797,-54
69853682,-48
69858709,-47
69879810,-50
69879946,-49
69880082,-49
69880567,-47
69881113,-47
69881879,-45
69882634,-46
69913443,-54
69937839,-48
69941477,-50
69997681,-49
69999811,-50
70000331,-50
70034113,-49
70057637,-49
70058274,-48
70094258,-54
70117657,-49
70119808,-54
70120420,-51
70152291,-49
70177928,-49
70214083,-50
70237658,-53
70239798,-49
70240325,-53
70257686,-49
70257822,-49
70257958,-50
70258444,-48
70259202,-48
70287320,-49
70297654,-48
70334974,-49
70357660,-49
70359804,-49
70360480,-49
70391506,-50
70418858,-49
70423407,-50
70423958,-50
70452853,-50
70477638,-54
70479794,-53
70525080,-49
70537650,-50
70582631,-51
70597635,-54
70599797,-48
70600418,-50
70634936,-49
70657630,-50
70691620,-50
70717632,-50
70719793,-49
70720326,-49
70751619,-49
70797978,-49
70798716,-49
70799456,-53
70801505,-49
70802231,-54
70802955,-49
70804060,-54
70804396,-50
70823312,-49
70829105,-51
70839647,-48
70879596,-49
70897733,-49
70934328,-48
70957609,-49
70959790,-48
70960316,-48
70993991,-49
71017639,-50
71053638,-48
71068019,-49
71068770,-49
71069875,-50
71070991,-49
71080285,-53
71081011,-50
71081737,-49
71082847,-49
71114395,-49
71138435,-49
71143408,-49
71181990,-50
71193498,-51
71197631,-49
71199789,-54
71207367,-51
71244378,-49
71257650,-53
71268912,-54
71269271,-51
71294496,-49
71317643,-53
71318280,-48
71319783,-49
71320315,-54
71331742,-53
71332422,-49
71349013,-53
71349149,-49
71349285,-49
71349771,-54
71350533,-55
71351299,-55
71352062,-55
71352817,-47
71354668,-53
71356861,-54
71363997,-49
71377625,-49
71391412,-49
71392343,-50
71411882,-49
71437617,-50
71481281,-53
71499791,-49
71500356,-50
71500736,-51
71514415,-49
71514777,-50
71514927,-49
71533459,-54
71541050,-49
71541524,-49
71545940,-51
71557622,-49
71562197,-53
71578582,-53
71578940,-51
71596577,-48
71617637,-54
71647655,-50
71648022,-51
71664554,-49
71677602,-54
71679780,-53
71680305,-49
71700530,-49
71709096,-49
71715859,-53
71737633,-56
71768081,-53
71769229,-50
71774984,-53
71776486,-53
71799780,-51
71800330,-50
71830034,-49
71830392,-49
71834391,-53
71857628,-54
71891419,-49
71917620,-53
71919776,-49
71920358,-49
71953226,-49
71957757,-51
71979655,-49
71980254,-50
72012527,-49
72038264,-49
72045512,-54
72081213,-53
72097626,-53
72131632,-53
72160299,-49
72185165,-49
72185491,-49
72199415,-53
72217617,-49
72252859,-49
72262913,-51
72283403,-48
72314249,-53
72314385,-50
72314520,-53
72315010,-55
72315772,-56
72316537,-53
72317299,-53
72397732,-53
72399768,-51
72400302,-49
72431765,-49
72445745,-54
72457262,-49
72457624,-49
72506906,-50
72517622,-49
72519776,-53
72519911,-53
72520047,-53
72520533,-47
72521299,-47
72522061,-48
72525190,-52
72525948,-47
72553526,-47
72577625,-49
72614322,-50
72637616,-54
72639768,-49
72640293,-49
72678311,-49
72678447,-50
72678582,-48
72679068,-46
72679835,-48
72680597,-48
72681360,-47
72697611,-56
72700321,-54
72757618,-53
72762209,-50
72792887,-48
72818088,-53
72877608,-54
72879770,-49
72880288,-49
72913969,-50
72937605,-48
72971717,-49
72979546,-51
72997602,-49
72999765,-53
73003039,-53
73036071,-56
73057616,-50
73112880,-48
73117590,-49
73119761,-49
73121855,-50
73152854,-50
73177591,-49
73211583,-49
73237582,-49
73238282,-49
73266384,-53
73266712,-53
73286369,-49
73297614,-49
73332838,-49
73357609,-51
73359759,-54
73391772,-49
73417609,-49
73454279,-50
73479005,-53
73511766,-49
73567644,-49
73581459,-49
73594510,-51
73603622,-49
73604148,-48
73632656,-53
73657599,-54
73666423,-49
73666785,-54
73695713,-50
73696375,-51
73696474,-51
73719757,-49
73720479,-50
73729956,-49
73730315,-50
73754499,-53
73777611,-49
73791380,-48
73791745,-53
73811484,-53
73811811,-49
73815058,-54
73837975,-50
73839753,-54
73840283,-49
73855214,-50
73855578,-49
73884117,-49
73957805,-51
73958124,-51
73959757,-50
73960352,-51
73973715,-48
73979432,-54
73995721,-51
74003387,-50
74018012,-49
74039555,-49
74039934,-50
74053434,-53
74077571,-53
74079746,-49
74083187,-49
74106501,-50
74106827,-49
74118132,-50
74137599,-50
74163900,-50
74169879,-48
74177119,-50
74198322,-49
74199748,-49
74200274,-49
74200911,-48
74229260,-53
74229610,-50
74229764,-52
74234692,-49
74258246,-53
74291051,-50
74291626,-51
74295626,-56
74317599,-50
74319747,-48
74320277,-49
74351314,-50
74359509,-49
74371030,-51
74377585,-50
74425140,-54
74437587,-53
74439745,-49
74480593,-50
74498229,-48
74532042,-49
74557597,-49
74559742,-50
74560272,-49
74593973,-49
74594108,-48
74594244,-48
74594730,-48
74617574,-54
74638828,-53
74639145,-49
74656744,-50
74677600,-49
74679745,-49
74680491,-50
74701565,-48
74701935,-50
74715315,-49
74720517,-51
74737598,-49
74771636,-49
74797567,-53
74799741,-49
74800365,-49
74831736,-49
74857564,-50
74893357,-49
74907795,-49
74908535,-53
74909281,-49
74913024,-49
74917596,-48
74919748,-53
74920269,-50
74935674,-56
74935779,-54
74953766,-53
74977592,-53
74983299,-49
74985396,-51
75015052,-49
75015190,-49
75037421,-53
75037594,-49
75039734,-53
75040484,-51
75080873,-49
75096555,-49
75133456,-50
75136512,-49
75136648,-49
75136784,-48
75137269,-47
75138422,-48
75138745,-53
75157610,-49
75159737,-49
75160264,-48
75178455,-50
75179310,-53
75180423,-48
75180748,-51
75211164,-53
75211884,-48
75212826,-51
75220559,-54
75252369,-53
75277572,-54
75279735,-54
75280260,-49
75311736,-49
75337566,-49
75373123,-48
75397569,-48
75399735,-50
75400259,-51
75432824,-49
75437006,-50
75449014,-53
75449754,-48
75450497,-49
75452622,-49
75457559,-53
75481087,-53
75481811,-49
75482544,-49
75482880,-50
75497146,-48
75520643,-49
75553934,-49
75577590,-56
75612023,-50
75616708,-50
75641324,-51
75641722,-50
75680699,-49
75698206,-51
75699701,-48
75700205,-50
75700604,-51
75726582,-54
75726919,-51
75738100,-48
75744271,-54
75757580,-48
75791268,-53
75817582,-53
75855660,-53
75877567,-49
75879727,-54
75880251,-49
75912732,-50
75937567,-49
75973137,-49
76000312,-49
76000949,-48
76001122,-48
76001663,-47
76002924,-48
76004180,-48
76029130,-51
76029466,-54
76039608,-50
76051561,-51
76060544,-49
76091385,-51
76117566,-53
76119724,-50
76120252,-50
76124189,-54
76155276,-53
76177557,-49
76185142,-53
76185501,-50
76212513,-49
76238196,-50
76239720,-54
76240252,-50
76248323,-49
76248458,-49
76248594,-49
76248715,-51
76271551,-53
76281544,-49
76281738,-48
76297045,-54
76332197,-54
76358117,-49
76358480,-53
76366772,-48
76375451,-53
76396136,-50
76417542,-49
76434390,-50
76435300,-50
76453994,-51
76464769,-52
76477573,-51
76496896,-48
76497258,-50
76513038,-50
76513174,-48
76513310,-48
76513796,-47
76514558,-47
76515324,-46
76518501,-53
76538211,-56
76541432,-53
76544064,-53
76544590,-50
76563973,-49
76564339,-49
76583425,-49
76598216,-48
76620638,-50
76626666,-49
76633829,-49
76657562,-49
76660265,-50
76718014,-49
76718375,-49
76719366,-48
76722437,-50
76722811,-49
76748623,-49
76749618,-50
76755337,-54
76768357,-51
76778211,-47
76779713,-53
76780353,-50
76810605,-49
76837646,-50
76856929,-54
76857441,-54
76886115,-48
76886250,-50
76886386,-48
76886872,-56
76887631,-55
76897561,-49
76899709,-54
76900232,-53
76952533,-49
76957543,-49
76993426,-54
77017562,-50
77019706,-48
77020235,-49
77051267,-49
77139667,-54
77171698,-50
77181784,-50
77197533,-53
77230655,-53
77258089,-50
77259706,-49
77292787,-49
77317533,-53
77318163,-49
77352772,-49
77387169,-49
77411882,-48
77412229,-50
77420308,-50
77502185,-56
77532802,-53
77536440,-54
77561677,-54
77592339,-49
77619339,-49
77624025,-50
77624370,-51
77653730,-49
77677947,-53
77690641,-53
77690987,-49
77717024,-49
77737546,-50
77739700,-49
77740232,-51
77749287,-49
77752133,-51
77772595,-53
77797544,-54
77834207,-61
77857526,-53
77859695,-50
77862351,-49
77876917,-49
77877673,-48
77894884,-50
77917526,-49
77919673,-49
77920184,-53
77920562,-50
77941697,-49
77942050,-50
77956527,-51
77977524,-51
77979700,-49
77980319,-51
78000255,-50
78002912,-51
78013939,-50
78037521,-50
78065632,-49
78065994,-49
78081384,-49
78099017,-49
78132344,-49
78158190,-53
78191103,-49
78199093,-49
78210611,-53
78218670,-53
78238023,-50
78238368,-50
78257383,-49
78258201,-51
78269608,-51
78306161,-50
78316436,-54
78339686,-49
78340383,-51
78355501,-48
78355636,-50
78355772,-50
78356258,-46
78357020,-47
78357786,-47
78361165,-52
78361920,-47
78390400,-49
78416241,-51
78427853,-54
78452484,-49
78480995,-50
78481381,-49
78515939,-51
78538117,-50
78542757,-49
78543117,-50
78571243,-49
78596203,-53
78605082,-50
78605601,-50
78605891,-50
78606253,-51
78631790,-53
78691760,-50
78695854,-49
78716199,-49
78724500,-50
78727214,-51
78748488,-50
78749591,-53
78750339,-53
78750730,-49
78754796,-49
78776191,-54
78788513,-54
78795924,-49
78818431,-49
78821952,-49
78859770,-50
78859995,-50
78860365,-51
78878619,-49
78879708,-48
78880156,-49
78896219,-49
78896856,-49
78897217,-49
78898120,-46
78899053,-47
78913272,-49
78913384,-51
78918671,-49
78931857,-48
78956221,-54
78982476,-50
78982837,-50
78993554,-50
78999678,-49
79000252,-49
79016213,-53
79020731,-50
79046502,-48
79046860,-51
79056201,-53
79080928,-49
79104253,-51
79106813,-49
79112508,-53
79136285,-49
79167478,-49
79198425,-49
79229894,-50
79239681,-53
79240664,-49
79256208,-53
79288308,-53
79289416,-50
79290560,-50
79295211,-53
79316192,-49
79316461,-49
79316821,-48
79317437,-54
79334771,-54
79335496,-49
79336595,-50
79345075,-49
79354947,-49
79359672,-49
79360163,-50
79370038,-46
79376189,-49
79411520,-53
79436194,-54
79469136,-49
79479677,-53
79480144,-50
79480454,-51
79535787,-49
79556224,-54
79558907,-49
79562627,-49
79563367,-49
79564481,-50
79565224,-49
79565559,-50
79595290,-49
79599667,-51
79600148,-49
79612690,-54
79613412,-53
79614535,-50
79614670,-48
79616212,-53
79623257,-50
79626592,-50
79651773,-53
79682177,-49
79682563,-49
79682869,-53
79683126,-49
79683907,-50
79691859,-49
79692277,-50
79715362,-53
79719669,-49
79720160,-49
79739151,-53
79749875,-54
79751839,-50
79770688,-49
79796198,-49
79831526,-54
79835940,-50
79840149,-51
79842184,-53
79843298,-53
79844405,-48
79844507,-50
79853371,-49
79853617,-50
79882754,-53
79884579,-53
79885304,-53
79888050,-50
79899538,-51
79916193,-54
79930267,-53
79933308,-49
79951439,-48
79960144,-50
79976836,-48
79994850,-54
79995266,-49
80011313,-50
80036188,-49
80069014,-49
80079666,-53
80080155,-49
80096245,-48
80096882,-48
80097242,-48
80098234,-47
80101786,-52
80137620,-48
80140642,-51
80151626,-49
80156266,-50
80179215,-49
80179744,-50
80193969,-50
80194105,-49
80194241,-49
80194727,-48
80195493,-47
80200815,-55
80212303,-47
80216382,-51
80240050,-48
80240413,-51
80251985,-48
80276264,-49
80301735,-49
80301867,-49
80302002,-48
80302492,-47
80303254,-47
80304017,-47
80307199,-53
80307953,-47
80312040,-50
80319663,-49
80320137,-50
80340025,-49
80364230,-49
80364626,-51
80371128,-53
80382640,-49
80383381,-49
80384127,-49
80385239,-50
80396722,-49
80426473,-49
80426981,-49
80428647,-49
80431465,-50
80432192,-53
80433289,-50
80434023,-49
80441402,-49
80450244,-53
80456255,-54
80489956,-50
80516256,-51
80551967,-49
80557497,-51
80560254,-49
80576248,-49
80608848,-50
80625933,-50
80626496,-53
80636245,-49
80658916,-51
80659508,-50
80675820,-49
80696368,-54
80733781,-53
80740264,-49
80794465,-50
80816304,-53
80820226,-49
80820357,-49
80821493,-50
80853509,-53
80864367,-50
80878157,-51
80878571,-50
80882110,-49
80882342,-48
80882489,-50
80882809,-51
80883140,-48
80911121,-49
80937191,-50
80945365,-49
80945769,-51
80973818,-49
80996261,-50
81005484,-50
81006292,-51
81023056,-49
81080932,-49
81093808,-50
81116274,-49
81125437,-49
81125797,-50
81152888,-50
81176250,-48
81210486,-49
81210811,-53
81213095,-49
81237363,-49
81249016,-49
81249543,-50
81275399,-53
81296249,-51
81310786,-54
81311377,-49
81330652,-49
81356234,-49
81375796,-50
81376163,-51
81392596,-50
81400392,-53
81411901,-49
81453577,-48
81455592,-53
81460119,-49
81471633,-54
81478138,-51
81481269,-51
81481604,-53
81499375,-53
81499730,-51
81513304,-49
81536251,-49
81552180,-53
81552487,-53
81559979,-49
81560419,-50
81571882,-50
81581165,-51
81596397,-50
81621778,-53
81622336,-51
81631739,-53
81656231,-52
81684117,-54
81684684,-51
81691291,-50
81716228,-50
81747267,-50
81776220,-49
81811468,-49
81836209,-54
81869276,-50
81896251,-53
81931730,-49
81956237,-50
81992629,-51
82016237,-52
82016878,-48
82040824,-49
82041148,-49
82053318,-48
82060104,-53
82095579,-50
82095905,-49
82119321,-49
83016637,-51
83036235,-50
83071132,-48
83073997,-51
83187666,-51
83194925,-53
83196382,-54
83199615,-48
83200092,-51
83218997,-49
83250826,-49
83276455,-51
83309713,-53
83331117,-50
83375478,-49
83396401,-48
83399298,-53
83408442,-50
83425396,-53
83425742,-53
83435009,-53
83440943,-51
83456186,-50
83463840,-54
83465870,-49
83466594,-53
83467698,-49
83467830,-50
83468032,-53
83494445,-49
83518945,-53
83526802,-54
83529941,-51
83551824,-50
83576188,-55
83591644,-49
83591997,-54
83610793,-54
83610904,-49
83636185,-54
83654944,-53
83655315,-51
83672830,-54
83679601,-50
83680084,-50
83698445,-53
83733727,-53
83758446,-49
83775301,-50
83777863,-51
83786429,-48
83837423,-49
83851336,-50
83878442,-54
83899462,-56
83899867,-57
83911272,-53
83937193,-49
83961731,-50
83962091,-49
83977748,-49
83980112,-50
84020758,-49
84021481,-54
84022583,-54
84023000,-51
84039407,-50
84040079,-54
84041590,-50
84050465,-48
84056192,-49
84078051,-49
84085836,-50
84093264,-49
84117195,-54
84145236,-53
84145599,-50
84148614,-51
84159603,-49
84160174,-49
84212025,-53
84218838,-56
84236193,-54
84253328,-54
84254437,-50
84255187,-53
84255540,-50
84263797,-53
84266494,-50
84276858,-49
84297320,-53
84302100,-49
84325879,-53
84326015,-49
84326242,-49
84330620,-49
84356820,-49
84389966,-54
84416206,-53
84449913,-50
84476839,-49
84511908,-51
84536208,-51
84567114,-49
84567375,-49
84574999,-49
84580049,-49
84636533,-49
84656189,-50
84658239,-54
84664988,-54
84692150,-48
84716180,-49
84722856,-50
84723393,-51
84749845,-50
84755710,-51
84776188,-49
84811672,-49
84836822,-50
84839944,-49
84840282,-53
84849824,-49
84849960,-49
84850095,-49
84850581,-47
84851340,-47
84873718,-48
84873854,-49
84874314,-48
84896184,-54
84909480,-54
84909616,-49
84909752,-49
84910238,-48
84911001,-48
84911767,-47
84912529,-48
84913284,-48
84932595,-53
84956174,-49
84971403,-54
85021237,-50
85028444,-50
85034470,-50
85054960,-53
85062756,-51
85081848,-54
85082174,-49
85112563,-50
85136458,-51
85156193,-53
85169031,-51
85196372,-49
85221730,-49
85226262,-49
85231700,-53
85240372,-49
85289317,-49
85289687,-51
85299683,-49
85316181,-54
85346727,-50
85411960,-50
85416455,-54
85436547,-49
85471742,-50
85496823,-56
85531898,-53
85556168,-51
85590994,-48
85616171,-49
85656721,-49
85676555,-50
85709667,-49
85736161,-54
85761324,-48
85761869,-51
85774066,-49
85779588,-51
85796167,-49
85827346,-61
85856162,-54
85889857,-49
85900031,-51
85948767,-50
85949113,-51
85961289,-53
85976552,-50
85978199,-53
85984242,-49
86010569,-49
86041079,-51
86074243,-48
86087823,-50
86096741,-48
86107472,-51
86107836,-51
86131010,-49
86159275,-51
86176978,-49
86177305,-49
86195359,-54
86216172,-54
86253706,-49
86276168,-53
86291096,-51
86291690,-51
86311666,-49
86336168,-53
86353210,-50
86353622,-51
86370578,-53
86398454,-53
86416370,-49
86416725,-50
86430566,-48
86456173,-56
86497002,-49
86500021,-49
86545348,-53
86545939,-50
86552763,-49
86552899,-51
86606698,-50
86615298,-51
86636792,-49
86666058,-49
86696144,-53
86726421,-53
86726755,-49
86734093,-53
86757454,-50
86774901,-53
86775247,-57
86793351,-53
86807748,-51
86816139,-48
86847684,-53
86876601,-49
86910748,-54
86972202,-51
86978638,-54
86996261,-53
86997650,-51
86998374,-50
86999480,-51
87000230,-50
87000366,-50
87000502,-49
87000991,-47
87001746,-48
87035148,-54
87041838,-50
87045594,-53
87046956,-50
87048416,-49
87048518,-50
87053850,-49
87056160,-49
87090871,-50
87116147,-56
87150768,-49
87160028,-49
87160299,-50
87215854,-53
87236152,-50
87238840,-50
87244857,-53
87270612,-50
87272161,-49
87273268,-54
87274013,-49
87279554,-50
87280107,-49
87296751,-53
87307233,-51
87325111,-49
87325847,-49
87326200,-49
87337271,-51
87340821,-53
87341374,-53
87356145,-49
87367146,-51
87367282,-49
87367491,-49
87368062,-48
87368821,-47
87369584,-47
87370339,-48
87391907,-49
87399547,-50
87400087,-50
87417346,-54
87429671,-54
87430026,-49
87430461,-50
87451088,-49
87476134,-51
87492642,-54
87493149,-51
87513078,-53
87536837,-49
87572973,-50
87573234,-48
87573373,-50
87573859,-48
87577216,-54
87597711,-50
87600009,-50
87601104,-53
87601431,-49
87635418,-49
87639552,-50
87640023,-54
87641885,-53
87650753,-51
87656125,-49
87674596,-48
87674732,-53
87674868,-53
87675353,-47
87676112,-47
87676875,-48
87677634,-46
87695271,-50
87716122,-50
87736367,-54
87790765,-49
87796027,-54
87796668,-53
87796862,-49
87815133,-51
87821149,-49
87821889,-53
87823008,-50
87823383,-50
87864610,-49
87864846,-51
87864966,-49
87884300,-49
87896395,-48
87917736,-53
87925758,-49
87931315,-49
87931700,-51
87956802,-49
87990762,-48
87999539,-49
88000191,-53
88016132,-53
88048625,-53
88049144,-51
88052897,-53
88076137,-49
88096949,-49
88098066,-49
88098806,-53
88099386,-51
88113595,-49
88113834,-49
88114040,-49
88114596,-46
88115363,-47
88122331,-53
88136596,-48
88136733,-50
88136960,-49
88137095,-49
88138599,-48
88138910,-49
88174429,-49
88196320,-49
88230741,-49
88237131,-51
88241934,-54
88250802,-49
88256250,-49
88290282,-49
88290418,-50
88290554,-49
88291040,-48
88294164,-53
88316121,-49
88348715,-48
88359534,-50
88370005,-49
88371858,-50
88372609,-49
88374238,-48
88378088,-59
88411104,-49
88432482,-51
88470300,-53
88479536,-53
88480106,-49
88480326,-49
88491843,-53
88498550,-50
88526896,-49
88576513,-50
88594927,-49
88616141,-53
88620075,-54
88620210,-50
88620346,-50
88620832,-48
88621599,-49
88622353,-47
88641921,-49
88642743,-51
88646285,-51
88655023,-53
88659538,-48
88660005,-49
88676134,-53
88697874,-52
88698600,-54
88699329,-53
88699465,-56
88699600,-53
88700086,-57
88700842,-51
88704003,-53
88704760,-48
88715280,-49
88736732,-50
88743823,-49
88744192,-49
88770100,-53
88796132,-53
88806923,-51
88807321,-54
88829643,-49
88829800,-49
88829915,-50
88830401,-47
88831167,-48
88831930,-47
88856144,-51
88870689,-51
88871518,-51
88892570,-53
88953460,-54
88959539,-49
88960128,-51
88962982,-54
88976119,-49
88985053,-49
88992784,-50
89014566,-54
89036111,-49
89036366,-48
89036730,-49
89037624,-51
89051901,-53
89052263,-50
89072606,-49
89079992,-54
89119791,-51
89120389,-51
89136921,-54
89137058,-49
89137194,-49
89137680,-46
89138442,-47
89139142,-48
89140022,-49
89158175,-49
89159031,-49
89161204,-50
89161728,-51
89176998,-53
89180054,-50
89192998,-49
89216105,-54
89243674,-49
89244045,-50
89253373,-51
89277713,-49
89301702,-50
89302063,-54
89310993,-53
89336410,-57
89369161,-53
89396137,-48
89428713,-51
89456126,-49
89473341,-49
89473668,-49
89493362,-54
89517165,-49
89517802,-53
89518163,-53
89519154,-47
89522684,-56
89552692,-49
89582210,-50
89609439,-49
89638462,-50
89644003,-49
89644138,-49
89644274,-50
89644760,-47
89645523,-47
89646281,-48
89671422,-54
89696121,-49
89706316,-49
89706675,-50
89711343,-48
89750792,-48
89750929,-50
89751072,-50
89751558,-48
89752324,-48
89753087,-47
89753933,-49
89772551,-51
89772924,-51
89793916,-54
89794235,-50
89798695,-54
89799976,-50
89811487,-54
89816546,-50
89831059,-49
89833195,-54
89849706,-50
89876109,-50
89896664,-52
89897026,-49
89911635,-48
89936111,-48
89958656,-49
89958792,-49
89958928,-49
89959414,-48
89960176,-48
89960935,-48
89971430,-50
89978111,-54
89996145,-48
90030078,-54
90030399,-49
90033550,-53
90056095,-53
90084799,-49
90085160,-50
90092820,-49
90149992,-49
90158660,-53
90176167,-50
90200348,-49
90206769,-49
90212932,-49
90236107,-53
90267018,-49
90267413,-51
90270723,-49
90296114,-57
90331761,-48
90343274,-49
90397265,-48
90416099,-53
90420040,-49
90425265,-49
90449624,-48
90477539,-50
90489380,-51
90489934,-50
90511327,-48
90536095,-50
90552345,-50
90573066,-53
90596095,-54
90615449,-57
90632774,-48
90656115,-49
90676668,-54
90677044,-50
90694970,-50
90716733,-48
90735420,-53
90738714,-51
90749856,-53
90776083,-49
90802006,-49
90802357,-51
90813381,-53
90836079,-50
90854107,-54
90872560,-53
90898980,-51
90924757,-49
90925120,-49
90930668,-54
90958531,-48
90988153,-50
90988289,-50
90988684,-50
90993663,-53
91001364,-53
91053961,-49
91054098,-48
91054233,-48
91054721,-47
91055484,-48
91058881,-53
91059523,-51
91060095,-50
91076096,-49
91111349,-49
91125321,-57
91127174,-49
91127917,-49
91136744,-53
91157358,-50
91160965,-50
91161331,-49
91174922,-49
91179505,-53
91179968,-49
91196736,-49
91197096,-49
91229600,-51
91242056,-48
91250914,-54
91256101,-57
91291320,-54
91343160,-51
91353260,-49
91376086,-54
91399871,-53
91400611,-50
91401723,-49
91414043,-49
91419501,-50
91419987,-49
91434185,-54
91434911,-49
91435634,-51
91436731,-49
91437130,-49
91469743,-51
91496083,-53
91532420,-53
91539488,-53
91539964,-49
91556078,-52
91560008,-49
91560363,-49
91589575,-50
91589707,-49
91589846,-53
91590332,-46
91591095,-48
91616391,-51
91623665,-53
91624238,-49
91653634,-50
91659492,-53
91660047,-53
91673268,-49
91674377,-53
91710355,-54
91712141,-54
91712870,-50
91713191,-51
91719491,-51
91723474,-49
91775337,-50
91775554,-51
91776674,-50
91779498,-49
91796059,-54
91800610,-49
91808663,-49
91832699,-50
91842093,-50
91850968,-54
91851104,-49
91851239,-49
91851729,-47
91852492,-47
91856057,-50
91867494,-53
91868001,-50
91890484,-53
91899479,-57
91899961,-54
91916300,-50
91930518,-49
91930877,-49
91947663,-49
91948023,-50
91949969,-49
91954794,-53
91955881,-53
91956611,-49
91959982,-51
91960198,-49
91964415,-50
92003290,-53
92019480,-49
92020039,-49
92025414,-50
92059753,-49
92083506,-49
92086816,-53
92087349,-50
92119739,-53
92128357,-51
92139483,-49
92139979,-50
92143503,-50
92148067,-53
92148430,-49
92178620,-48
92203504,-49
92204141,-48
92204502,-49
92205495,-47
92239239,-48
92239996,-47
92242381,-51
92243120,-49
92243871,-49
92259490,-50
92259962,-49
92260227,-54
92315173,-49
92323516,-49
92326211,-53
92332975,-50
92358661,-50
92379960,-50
92383557,-49
92394992,-50
92395577,-51
92418451,-48
92442119,-49
92443350,-53
92457777,-53
92458159,-51
92476311,-49
92477052,-49
92485450,-48
92512326,-50
92513054,-49
92514870,-49
92515177,-50
92515915,-54
92516659,-54
92517800,-49
92517936,-49
92518072,-49
92518558,-47
92519324,-47
92526189,-54
92548320,-54
92563525,-54
92571264,-53
92579160,-50
92599673,-51
92619484,-54
92619955,-50
92620091,-48
92620227,-53
92623508,-54
92639862,-49
92640215,-51
92657983,-49
92683754,-54
92703238,-50
92703603,-50
92720652,-49
92743502,-53
92763040,-49
92763620,-49
92779080,-54
92803531,-54
92824963,-53
92825319,-49
92825469,-48
92838005,-54
92845131,-51
92905802,-49
92917320,-48
92919932,-53
92948403,-53
92948857,-51
92966137,-49
92983520,-54
93003762,-54
93009720,-49
93021957,-49
93043353,-54
93063658,-50
93065879,-49
93068726,-50
93092637,-49
93103510,-49
93131074,-49
93131207,-49
93131343,-49
93131829,-48
93132594,-48
93136724,-51
93140169,-49
93197287,-48
93223513,-53
93256166,-53
93283504,-54
93317717,-49
93347019,-49
93379682,-49
93403504,-53
93407435,-49
93407982,-50
93438175,-54
93438308,-48
93438444,-48
93438934,-46
93439696,-46
