Timestamp,RSSI
61101859,-39
61102159,-39
61107966,-39
61121306,-39
61129678,-39
61130875,-39
61159695,-39
61181463,-39
61188739,-39
61189441,-39
61217838,-39
61242172,-39
61253431,-39
61253844,-39
61276129,-39
61301632,-39
61308763,-39
61308915,-38
61309045,-39
61309608,-38
61310362,-37
61311125,-37
61311927,-38
61312678,-37
61316980,-38
61317736,-38
61340673,-39
61353764,-39
61354861,-39
61361461,-39
61361704,-38
61375504,-39
61377342,-39
61397246,-39
61415186,-39
61415927,-39
61416668,-39
61421964,-39
61428741,-39
61432533,-39
61434425,-39
61434584,-39
61435070,-39
61435189,-39
61439526,-39
61439674,-39
61439811,-39
61440286,-36
61441052,-37
61441813,-35
61442576,-37
61443333,-37
61460302,-39
61476863,-39
61477966,-39
61478678,-39
61479778,-39
61481589,-39
61499433,-39
61499986,-40
61500318,-40
61517853,-39
61525009,-39
61525565,-39
61575449,-39
61575839,-39
61600009,-38
61601572,-39
61606927,-39
61620124,-39
61660222,-39
61661350,-39
61669989,-39
61679863,-39
61680214,-39
61720575,-39
61721318,-39
61734698,-39
61740371,-39
61740784,-39
61762394,-39
61781663,-39
61782032,-39
61798411,-39
61800332,-39
61819184,-39
61842061,-39
61864712,-39
61865041,-39
61882286,-39
61901375,-39
61910617,-39
61958998,-39
61959151,-39
61974004,-39
61974368,-39
61975501,-39
61976220,-39
61976974,-39
61984781,-39
61986607,-39
61987204,-39
62029318,-39
62029700,-39
62036421,-39
62047439,-39
62090214,-39
62090423,-39
62090553,-39
62102761,-39
62107661,-38
62131587,-38
62141765,-40
62167615,-39
62167879,-38
62168026,-38
62168160,-38
62168640,-37
62169196,-37
62169965,-38
62170744,-34
62171582,-37
62172338,-39
62179176,-39
62179325,-38
62179459,-39
62179942,-38
62180743,-37
62181704,-38
62181872,-38
62182069,-38
62209754,-39
62210163,-38
62210331,-38
62210591,-38
62231378,-39
62231715,-39
62241638,-39
62261461,-39
62292303,-39
62292667,-39
62297168,-39
62303791,-39
62315579,-39
62367810,-38
62368189,-39
62389760,-38
62390361,-39
62390694,-38
62396855,-39
62415391,-39
62450385,-39
62450690,-39
62464447,-39
62475553,-39
62510383,-39
62510533,-38
62510670,-38
62511147,-38
62511916,-37
62512667,-37
62535978,-39
62536332,-39
62544208,-39
62561561,-39
62593375,-39
62596757,-39
62601573,-39
62601874,-38
62619269,-39
62619552,-39
62653195,-39
62657114,-39
62690222,-39
62690440,-39
62739439,-39
62764021,-39
62777091,-38
62777404,-38
62799947,-39
62801480,-39
62832124,-39
62836535,-38
62836880,-38
62845396,-39
62845544,-38
62845678,-38
62846153,-38
62846923,-38
62847671,-35
62861493,-39
62891415,-39
62898477,-39
62919063,-39
62919208,-38
62919341,-38
62919820,-38
62920616,-38
62921379,-37
62922136,-36
62957917,-39
62958131,-39
62969462,-39
62972517,-39
62990228,-39
62990530,-39
63048462,-39
63048677,-39
63150433,-39
63163072,-39
63197870,-39
63221592,-39
63259456,-39
63281435,-39
63316366,-39
63341468,-39
63361674,-39
63362256,-39
63383049,-39
63401563,-39
63470404,-39
63470749,-39
63500597,-39
63500795,-39
63521955,-39
63550808,-37
63550965,-39
63551505,-38
63552193,-40
63567516,-36
63583088,-40
63606022,-39
63606357,-39
63631678,-39
63631996,-39
63639770,-39
63639924,-39
63640054,-39
63643976,-39
63677695,-39
63686277,-39
63701901,-39
63705765,-39
63706166,-39
63729708,-39
63730035,-39
63744075,-39
63753939,-40
63767182,-39
63767331,-39
63767465,-39
63767946,-39
63768704,-38
63770791,-39
63771547,-38
63820547,-35
63821563,-39
63849635,-40
63849967,-39
63861561,-40
63881508,-39
63890385,-39
63950687,-39
63979977,-39
63981669,-39
63982139,-39
63988668,-39
63993643,-39
64001427,-39
64003810,-38
64010760,-39
64011015,-39
64066565,-39
64070647,-39
64099164,-39
64102129,-39
64102384,-39
64130396,-39
64130631,-39
64172292,-40
64187267,-40
64216066,-39
64241509,-40
64279781,-39
64279935,-39
64280065,-39
64280542,-38
64281305,-38
64282063,-37
64290703,-39
64300431,-39
64340851,-39
64341246,-39
64355645,-39
64370782,-39
64423040,-39
64430641,-39
64463261,-39
64475774,-39
64476001,-40
64480799,-39
64484782,-39
64485170,-39
64517932,-39
64541757,-39
64577884,-39
64601521,-39
64639174,-39
64661522,-39
64662210,-39
64670411,-39
64730648,-39
64787856,-39
64790555,-39
64791195,-39
64791573,-39
64792568,-36
64801757,-35
64821903,-40
64842291,-39
64908444,-39
64910666,-39
64951083,-39
64961526,-39
64962238,-39
64967670,-39
64967823,-39
64967966,-39
64968093,-39
64968571,-37
64973567,-39
64974323,-37
65007637,-39
65017400,-39
65027296,-39
65030679,-40
65035195,-39
65060939,-39
65067440,-39
65081492,-39
65135550,-39
65184125,-39
65187879,-39
65210790,-39
65211173,-39
65235424,-39
65248327,-39
65270429,-40
65270774,-39
65288070,-39
65296669,-39
65307642,-39
65308945,-39
65330891,-39
65331011,-39
65367646,-39
65368765,-39
65390414,-39
65390660,-39
65431584,-39
65431811,-39
65464131,-39
65464261,-39
65466063,-39
65467167,-39
65467487,-39
65472467,-39
65472615,-38
65473105,-38
65474012,-34
65487911,-39
65494823,-39
65495215,-39
65524626,-39
65524779,-39
65529141,-39
65540364,-39
65540660,-39
65558001,-39
65558751,-39
65559178,-39
65589160,-39
65590251,-39
65590978,-39
65591121,-38
65591257,-39
65591732,-39
65592496,-37
65593253,-34
65612991,-39
65613209,-39
65836831,-39
65847684,-39
65848412,-39
65849503,-39
65850089,-39
65870763,-39
65871246,-39
65887445,-39
65907821,-39
65927987,-39
65928807,-39
65930432,-39
65930676,-39
65944809,-39
65967744,-39
65990422,-45
65990570,-44
65990707,-44
65991184,-42
65991992,-43
65992756,-42
65993519,-42
65994276,-42
66012381,-39
66021733,-39
66046922,-39
66050572,-39
66079254,-39
66087934,-39
66108594,-39
66110680,-39
66138595,-39
66143734,-39
66148037,-39
66162796,-39
66168817,-39
66170443,-39
66170799,-39
66189845,-39
66209837,-39
66231360,-39
66248606,-39
66265124,-39
66265682,-39
66316125,-39
66334102,-39
66351283,-40
66352002,-40
66353106,-39
66353451,-39
66374299,-39
66375410,-39
66376522,-39
66376859,-39
66403197,-39
66413496,-39
66470447,-39
66470784,-39
66491452,-40
66508975,-39
66530451,-39
66530771,-39
66537507,-39
66538611,-39
66544796,-39
66553392,-39
66561290,-39
66590435,-39
66590584,-38
66590720,-38
66591197,-37
66591958,-34
66599697,-39
66600065,-39
66604945,-39
66611437,-39
66648518,-39
66655851,-39
66699024,-39
66706877,-39
66721806,-39
66722096,-39
66735499,-39
66738415,-39
66770451,-39
66770760,-39
66774861,-39
66781635,-39
66830453,-39
66835262,-39
66835411,-39
66835548,-38
66836025,-35
66836788,-40
66842588,-39
66843068,-39
66860812,-39
66867702,-39
66890437,-39
66890784,-39
66901066,-39
66902478,-39
66904867,-39
66928245,-39
66950498,-39
66950617,-39
66963783,-42
66963937,-39
66964562,-40
66968125,-40
66992020,-39
66992365,-39
67010806,-39
67011415,-38
67043616,-38
67043765,-39
67043908,-39
67044376,-37
67045144,-35
67046239,-37
67047683,-39
67049810,-39
67049936,-39
67050830,-39
67051075,-39
67056435,-39
67065444,-39
