Timestamp,RSSI
92801916,-39
92824295,-39
92830093,-39
92830451,-39
92849113,-39
92849744,-38
92861777,-39
92864337,-39
92865065,-39
92865928,-39
92867032,-39
92868060,-39
92869880,-39
92884291,-39
92891282,-39
92891641,-40
92909603,-39
92909982,-39
92919301,-39
92929464,-39
92969120,-39
92969859,-39
92986731,-39
93004295,-39
93011347,-39
93017309,-39
93042060,-39
93064294,-39
93077630,-39
93077991,-39
93089120,-39
93089783,-39
93100399,-39
93105397,-39
93124284,-39
93139639,-38
93141984,-38
93142727,-38
93143065,-39
93149667,-39
93207944,-40
93209121,-40
93209646,-40
93220859,-39
93244290,-39
93268541,-39
93269131,-39
93269606,-39
93269982,-39
93283677,-39
93304281,-39
93329121,-38
93329713,-39
93330103,-39
93337392,-38
93364386,-38
93389592,-39
93390142,-38
93401603,-39
93412591,-39
93424285,-39
93449121,-39
93450229,-39
93460840,-39
93484504,-38
93509672,-38
93510052,-39
93520485,-39
93520721,-39
93544442,-38
93569123,-39
93569700,-39
93570045,-39
93627906,-38
93629984,-38
93647339,-39
93664308,-39
93689035,-39
93693094,-39
93713030,-39
93719859,-39
93724302,-39
93744601,-39
93756832,-39
93762845,-39
93784299,-38
93809904,-38
93812599,-38
93813730,-39
93822690,-39
93844308,-39
93844574,-38
93869675,-39
93869986,-39
93873415,-39
93873929,-39
93884409,-39
93904469,-39
93929127,-39
93929720,-39
93941524,-39
93964363,-39
93989619,-39
93990130,-39
94005015,-39
94026486,-39
94049130,-39
94049705,-39
94059760,-39
94086611,-39
94109604,-39
94109943,-39
94120168,-39
94129545,-39
94146635,-39
94169123,-40
94169781,-40
94182413,-44
94204297,-39
94231274,-39
94231958,-39
94243121,-39
94255800,-39
94289985,-39
94290540,-39
94303874,-39
94304455,-39
94304629,-38
94315714,-39
94326412,-39
94340959,-39
94391885,-39
94409127,-39
94409667,-39
94424925,-39
94436719,-39
94444992,-38
94449258,-39
94449618,-39
94469611,-39
94470179,-39
94479044,-38
94504355,-39
94527333,-39
94527693,-39
94549445,-38
94564378,-42
94566982,-39
94575703,-39
94601877,-39
94624683,-39
94633308,-39
94633779,-39
94649131,-39
94649724,-39
94660356,-39
94684369,-39
94698727,-39
94700181,-39
94709708,-38
94761468,-39
94769138,-39
94769675,-39
94781585,-39
94804382,-39
94821881,-38
94822246,-39
94841818,-39
94846641,-39
94849509,-39
94859795,-39
94860232,-39
94889134,-38
94889674,-38
94905535,-38
94924364,-39
94948119,-38
94949960,-39
94958928,-38
94985634,-39
95010152,-39
95010530,-39
95021721,-39
95044380,-39
95062121,-39
95062461,-39
95086159,-39
95104420,-39
95129697,-40
95131234,-39
95135184,-39
95139370,-39
95146239,-39
95164392,-39
95189738,-39
95190046,-39
95196840,-39
95226379,-39
95249617,-39
95249964,-39
95260547,-39
95284391,-39
95309148,-39
95309674,-39
95318219,-39
95347862,-39
95369641,-39
95370028,-39
95384883,-39
95407872,-39
95429151,-39
95429787,-39
95440266,-39
95440415,-38
95440551,-39
95464796,-41
95489702,-39
95490105,-39
95514376,-39
95514594,-38
95526861,-39
95533208,-39
95533682,-39
95575500,-39
95584386,-39
95590550,-39
95593112,-39
95609643,-39
95610093,-39
95626803,-39
95644549,-39
95655596,-39
95655962,-39
95669146,-39
95669910,-39
95683637,-39
95704378,-39
95715178,-39
95715697,-39
95739779,-39
95767344,-39
95778287,-38
95778641,-38
95789148,-39
95789912,-39
95801191,-39
95824983,-39
95839561,-39
95839976,-39
95859001,-39
95870262,-39
95884371,-39
95905345,-39
95905681,-39
95909157,-39
95909766,-39
95928970,-39
95945049,-38
95961597,-39
95965903,-39
95981326,-39
96004406,-39
96026567,-39
96026929,-39
96039455,-39
96064397,-39
96089635,-39
96089976,-39
96102305,-39
96124393,-39
96149157,-39
96150600,-39
96160255,-39
96164944,-39
96176948,-39
96183932,-39
96209646,-39
96210025,-39
96227369,-39
96244455,-39
96264581,-38
96274133,-39
96280035,-39
96304398,-39
96315986,-39
96366408,-40
96385751,-40
96393988,-39
96400629,-39
96424993,-38
96449640,-39
96452959,-39
96464623,-39
96484386,-39
96509161,-39
96509767,-39
96518909,-39
96544391,-39
96570043,-39
96570154,-39
96579850,-39
96587180,-39
96591301,-39
96600174,-39
96604389,-39
96605029,-39
96629171,-39
96629709,-39
96640375,-39
96664381,-39
96689721,-39
96714470,-39
96715214,-39
96715953,-39
96717067,-40
96721273,-39
96722001,-39
96723092,-39
96724194,-39
96743311,-45
96749172,-40
96749815,-39
96763408,-40
96769525,-39
96809694,-39
96809842,-39
96809983,-39
96810453,-38
96811212,-37
96828964,-39
96851768,-39
96869173,-39
96869723,-39
96881380,-38
96894361,-39
96904410,-39
96912103,-39
96912462,-39
96929668,-39
96930038,-39
96941832,-39
96941984,-38
96942116,-38
96942594,-34
96943358,-37
96964409,-39
96975208,-39
96975537,-39
96989175,-39
96989324,-38
96989461,-38
96989940,-38
96990694,-38
96999508,-34
97000264,-36
97008244,-40
97024409,-39
97036229,-39
97036594,-39
97060537,-39
97084416,-39
97098601,-39
97098982,-39
97109175,-39
97109324,-38
97109461,-38
97109941,-37
97110694,-37
97122134,-39
97144463,-39
97160259,-39
97160665,-39
97180200,-39
97180349,-38
97180485,-39
97180963,-38
97181726,-38
97204418,-39
97223148,-39
97223508,-39
97229181,-39
97229707,-39
97239485,-39
97264405,-39
97289667,-39
97290048,-39
97305982,-39
97324406,-39
97345763,-39
97351592,-39
97361040,-39
97384425,-39
97409655,-39
97410053,-39
97412704,-39
97413069,-39
97441376,-39
97444443,-39
97469178,-39
97469869,-39
97475350,-39
97481382,-39
97481531,-38
97481668,-38
97482144,-38
97482912,-37
97483519,-36
97484283,-38
97551079,-39
97555365,-39
97565827,-39
97589184,-39
97597122,-39
97600239,-39
97624392,-39
97649674,-39
97650054,-39
97659313,-39
97684425,-39
97709188,-39
97709718,-39
97719399,-39
97719617,-39
97744422,-39
97769667,-39
97770000,-39
97781874,-39
97804426,-39
97826946,-39
97832697,-39
97845989,-39
97865068,-39
97889818,-39
97925121,-39
97949190,-39
97949743,-39
97960947,-39
97984419,-39
98009682,-40
98010056,-40
98020657,-41
98045115,-39
98069194,-39
98069343,-38
98069479,-38
98069849,-39
98093096,-39
98105061,-38
98129671,-39
98130023,-39
98130181,-38
98152604,-39
98164413,-39
98189198,-39
98189806,-39
98199678,-39
98199827,-38
98199969,-38
98200438,-38
98201195,-39
98225049,-38
98249751,-39
98250022,-39
98260110,-39
98284937,-39
98309198,-39
98309792,-39
98322652,-39
98327952,-39
98344440,-39
98366818,-39
98367344,-39
98387997,-39
98404404,-39
98429864,-39
98430210,-39
98439828,-39
98464441,-41
98489674,-38
98489823,-38
98490024,-39
98501233,-38
98524440,-41
98525081,-38
98525440,-38
98526088,-38
98549203,-38
98549823,-39
98560125,-39
98584577,-39
98609752,-39
98610106,-39
98621357,-39
98635374,-39
98644439,-39
98669201,-39
98669754,-39
98683947,-39
98689579,-39
98729694,-39
98730291,-39
98748503,-39
98771251,-39
98789209,-39
98789825,-39
98805092,-39
98825075,-38
98828700,-39
98831423,-39
98849677,-39
98850018,-39
98863890,-39
98884459,-39
98890256,-39
98892112,-39
98892748,-39
98893112,-38
98894105,-37
98897629,-38
98909203,-39
98909928,-39
98927092,-39
98927401,-39
98932287,-39
98942414,-39
98944564,-38
98945005,-38
98946924,-39
98947453,-39
98949169,-39
98953466,-39
98969681,-40
98970031,-40
98982064,-39
99004427,-39
99013702,-39
99014060,-39
99029211,-39
99029909,-39
99044259,-39
99067769,-39
99075051,-39
99079031,-39
99081032,-39
99130784,-39
99135280,-39
99135634,-39
99149994,-39
99150323,-39
99159736,-39
99184453,-39
99200556,-39
99200675,-39
99227687,-39
99244449,-39
99255390,-39
99261053,-38
99269220,-39
99269777,-38
99280418,-39
99304442,-44
99329688,-39
99330233,-39
99380877,-39
99381831,-39
99389210,-39
99389773,-39
99400424,-39
99424454,-39
99444123,-39
99444708,-39
99449785,-39
99454363,-39
99501371,-39
99505923,-39
99506332,-39
99511484,-39
99511820,-39
99525820,-39
99545090,-38
99562464,-39
99568190,-39
99580057,-39
99604437,-39
99604938,-38
99605258,-38
99605898,-37
99629214,-39
99629943,-39
99642271,-39
99664449,-39
99689698,-39
99690051,-39
99699674,-39
99725083,-38
99749221,-39
99749797,-39
99771392,-39
99784438,-39
99802734,-39
99810086,-39
99810725,-38
99820060,-39
99845007,-39
99869218,-39
99871359,-39
99904436,-39
99929695,-40
99930037,-40
99934545,-40
99934909,-40
99942329,-39
99965896,-39
99966950,-39
99976176,-39
99976486,-39
99989227,-39
99989839,-39
99995396,-39
99995976,-39
100000889,-39
100009436,-39
100020958,-39
100024464,-39
100049736,-39
100050046,-39
100060078,-39
100060667,-39
100074747,-39
100084463,-41
100109227,-39
100109753,-39
100119537,-39
100144454,-39
100170715,-39
100171062,-38
100182396,-39
100204457,-39
100229231,-39
100229947,-39
100240985,-39
100327363,-39
100349231,-39
100349379,-39
100349515,-38
100349993,-37
100350747,-37
100351511,-38
100352267,-37
100360798,-39
100384451,-39
100389366,-39
100389898,-39
100409708,-39
100410217,-39
100420279,-39
100444449,-39
100451690,-39
100451838,-38
100451978,-38
100452452,-34
100453216,-36
100453982,-38
100454735,-37
100469228,-39
100469760,-39
100486669,-39
100504450,-39
100508997,-39
100511982,-39
100529724,-39
100530104,-38
100543931,-38
100554074,-38
100554806,-39
100555926,-39
100556664,-39
100564445,-39
100570803,-39
100589763,-39
100603203,-39
100609766,-39
100649783,-39
100709765,-39
100722362,-39
100745123,-38
100769713,-39
100770060,-39
100785209,-38
100785677,-39
100804473,-38
100828801,-38
100830487,-38
100831227,-39
100832341,-39
100832686,-38
100833327,-39
100843283,-39
100856359,-39
100857091,-39
100858178,-39
100858912,-39
100864493,-39
100889731,-39
100890294,-40
100901323,-38
100924473,-39
100949240,-39
100949795,-39
100958973,-39
100984481,-39
101021942,-39
101044811,-39
101069245,-39
101069848,-39
101082286,-39
101093456,-39
101101789,-39
101102525,-39
101103642,-39
101104767,-39
101129717,-39
101130906,-39
101131995,-39
101133100,-39
101133417,-39
101143077,-39
101164466,-39
101189239,-39
101189971,-39
101199430,-38
101224461,-39
101252329,-39
101282120,-39
101284491,-38
101309247,-39
101309971,-39
101321491,-39
101344474,-39
101369723,-39
101370061,-39
101384244,-39
101404518,-39
101429242,-39
101429941,-39
101441016,-39
101464500,-39
101489728,-39
101490063,-39
101501949,-39
101524487,-39
101549248,-39
101549852,-39
101563343,-39
101585132,-38
101609741,-39
101610629,-39
101644488,-39
101669255,-39
101669839,-39
101686992,-39
101687141,-38
101687273,-38
101706751,-39
101729731,-39
101730249,-39
101742884,-39
101764580,-39
101789255,-39
101789950,-39
101799900,-39
101809790,-39
101824555,-39
101846096,-38
101899084,-39
101911576,-39
101912158,-39
101921848,-39
101932319,-39
101943834,-39
101944478,-39
101969853,-39
101970225,-39
102002600,-39
102004514,-39
102023927,-39
102028959,-39
102029976,-39
102040367,-39
102064478,-39
102089734,-39
102089882,-38
102090018,-38
102090496,-37
102091259,-36
102092023,-37
102092779,-37
102099823,-39
102124501,-39
102149262,-39
102149951,-38
102159191,-38
102184478,-39
102207626,-39
102207958,-38
102222831,-39
102244503,-39
102269255,-39
102269835,-39
102281481,-39
102304896,-39
102329755,-39
102330125,-39
102341753,-39
102364496,-39
102389265,-39
102389953,-38
102399473,-39
102424499,-39
102449742,-39
102450086,-38
102460842,-39
102484505,-39
102504275,-39
102504602,-39
102509268,-39
102509903,-39
102522508,-39
102526692,-39
102529634,-39
102569822,-39
102570155,-39
102587378,-39
102604490,-39
102605932,-39
102612687,-39
102631569,-39
102632162,-39
102644445,-39
102664496,-39
102689761,-39
102690174,-39
102701297,-38
102724492,-39
102736001,-39
102736362,-39
102748813,-39
102753451,-39
102768189,-39
102784489,-39
102793774,-39
102796920,-39
102822190,-39
102833985,-39
102847887,-39
102857178,-39
102857593,-39
102869272,-39
102869807,-39
102879939,-39
102880082,-39
102880218,-38
102880695,-38
102881459,-37
102882222,-37
102882982,-37
102904489,-39
102919577,-39
102920150,-39
102940745,-39
102964487,-39
102982148,-39
102982296,-38
102982433,-37
102982916,-36
102983674,-39
102984437,-36
102985201,-36
102985962,-36
102989277,-38
102989425,-38
102989562,-38
102990039,-36
102990802,-38
102991559,-33
103003368,-39
103025338,-39
103031102,-38
103031249,-38
103031385,-38
103038831,-39
103039189,-38
103045010,-39
103045369,-39
103066597,-39
103084513,-39
103103305,-39
103106139,-39
103109277,-39
103109803,-39
103122126,-38
103144522,-41
103165959,-39
103166310,-39
103203988,-39
103204347,-39
103229278,-39
103229831,-38
103244123,-39
103271788,-39
103289754,-39
103290452,-39
103304080,-39
103324517,-39
103349282,-39
103349829,-39
103366263,-39
103387910,-39
103409852,-39
103459612,-39
103469285,-39
103469817,-39
103484863,-39
103505208,-39
103528821,-39
103534732,-39
103543780,-39
103550546,-39
103567921,-39
103568072,-38
103568304,-38
103569127,-37
103589666,-36
103590423,-36
103596433,-38
103596794,-39
103603441,-39
103627919,-39
103655907,-39
103656262,-39
103660228,-39
103684500,-39
103710002,-38
103710382,-39
103719120,-39
103748334,-39
103769857,-39
103770148,-40
103782353,-39
103804531,-39
103832934,-39
103833289,-39
103848994,-39
103849248,-39
103849888,-38
103886447,-39
103908390,-39
103927929,-39
103949294,-38
103949819,-38
103984521,-39
103992317,-38
103992673,-39
104009770,-39
104010121,-38
104021782,-38
104044517,-39
104053469,-39
104053833,-39
104069289,-38
104069887,-39
104081226,-38
104107934,-44
104127669,-39
104131679,-39
104146023,-39
104165432,-39
104173996,-39
104174360,-39
104189297,-39
104189918,-39
104201940,-39
104224517,-39
104234707,-39
104235081,-39
104266694,-39
104271362,-38
104287942,-39
104295357,-38
104295736,-38
104309296,-38
104309822,-38
104319942,-38
104344544,-39
104357854,-38
104358207,-38
104381985,-38
104406689,-39
104420343,-44
104420703,-45
104429457,-42
104430033,-39
104443382,-39
104449655,-39
104450295,-38
104488750,-38
104489303,-38
104489792,-39
104490164,-39
104504051,-39
104524563,-39
104546903,-39
104551148,-39
104561173,-39
104574715,-39
104585446,-39
104609779,-38
104611391,-39
104619030,-39
104619158,-39
104647953,-39
104669767,-39
104669885,-39
104676425,-39
104676757,-39
104687403,-39
104704572,-39
104729780,-40
104730122,-40
104738433,-39
104739061,-39
104754211,-39
104754359,-38
104754496,-38
104771708,-39
104772098,-38
104772736,-38
104794204,-38
104797248,-39
104799076,-38
104807412,-39
104827959,-39
104849802,-39
104850171,-39
104861715,-39
104887641,-39
104909304,-39
104910041,-39
104922605,-39
104944529,-39
104961305,-38
104969208,-38
104969859,-39
104970394,-38
104987968,-39
104989065,-39
105007964,-39
105029313,-39
105029959,-39
105040874,-39
105064530,-39
105064744,-38
105065108,-38
105066101,-37
105075849,-38
105124077,-34
105124632,-39
105128189,-38
105128543,-38
105149307,-39
105149967,-39
105163395,-39
105187970,-39
105209802,-39
105210328,-39
105222885,-39
105244558,-39
105267121,-39
105271491,-39
105283809,-39
105283962,-38
105284090,-38
105284571,-37
105291663,-39
105304555,-39
105309744,-39
105310100,-39
105329869,-38
105330185,-39
105340886,-39
105367976,-40
105389319,-38
105389851,-38
105402281,-38
105402491,-38
105424546,-39
105432235,-38
105432595,-39
105450847,-39
105451190,-39
105461839,-39
105484550,-39
105495663,-39
105496199,-38
105509319,-39
105510263,-39
105526262,-39
105544553,-39
105555346,-39
105555716,-39
105579960,-39
105604545,-38
105618801,-39
105619166,-39
105629316,-39
105629986,-39
105641619,-39
105664545,-39
105679732,-39
105680268,-39
105700515,-41
105725193,-38
105749326,-39
105749987,-39
105782103,-38
105786368,-39
105796161,-39
105806871,-39
105846541,-39
105857450,-39
105865904,-39
105869325,-39
105869864,-39
105881424,-39
105905278,-39
105929817,-39
105930194,-39
105942491,-39
105964553,-41
105986688,-39
105986836,-38
105986976,-38
105987450,-37
105988214,-37
105988982,-35
105989941,-39
106001098,-39
106025194,-39
106048899,-39
106050136,-39
106065267,-39
106084566,-39
106101020,-39
106101371,-39
106110086,-39
106110634,-39
106124801,-39
106144564,-39
106167666,-39
106219740,-39
106229331,-39
106230498,-39
106245513,-39
106264569,-39
106286379,-39
106290195,-39
106302668,-39
106315391,-39
106324559,-39
106349336,-39
106350037,-39
106367276,-38
106367424,-38
106367561,-38
106368039,-36
106368802,-37
106369565,-37
106376477,-39
106407465,-39
106410152,-39
106435096,-39
106444577,-39
106467455,-39
106471122,-39
106482250,-39
106504562,-41
106529890,-39
106530704,-39
106539462,-38
106564554,-39
106586162,-39
106586549,-39
106589336,-39
106589922,-39
106595034,-39
106595394,-39
106605282,-39
106624655,-39
106646906,-39
106647050,-38
106647186,-38
106647663,-39
106648426,-43
106649190,-43
106650219,-43
106650976,-43
106657884,-39
106658236,-39
106665887,-39
106684550,-39
106709341,-39
106709965,-39
106714898,-39
106744583,-39
106769817,-39
106770153,-39
106786065,-39
106804582,-39
106826941,-39
106827495,-39
106831777,-39
106832146,-39
106840552,-39
106864580,-39
106884498,-39
106884587,-39
106904971,-39
106926478,-39
106950438,-39
106950802,-38
106961971,-39
107022952,-39
107048523,-39
107048671,-38
107049065,-38
107069903,-39
107070231,-39
107081848,-39
107104570,-39
107110371,-39
107110734,-39
107129905,-39
107130189,-39
107135232,-39
107135620,-39
107135739,-39
107141502,-39
107141729,-39
107164574,-39
107171007,-39
107171368,-39
107200713,-39
107224579,-39
107236551,-39
107237063,-39
107249350,-39
107250380,-39
107260555,-39
107284566,-39
107309922,-39
107310232,-39
107322990,-39
107344564,-39
107356615,-39
107356945,-39
107369351,-39
107370075,-38
107381382,-39
107408036,-39
107419488,-39
107419816,-39
107446297,-39
107464591,-39
107483209,-39
107483569,-39
107489355,-39
107489938,-39
107490228,-38
107507765,-39
107524599,-38
107538699,-39
107550585,-39
107559988,-39
107584730,-39
107609357,-40
107609973,-39
107610397,-40
107621688,-39
107646158,-39
107669851,-39
107670256,-39
107691519,-39
107704615,-39
107707567,-38
107707867,-39
107729351,-39
107729500,-38
107729636,-38
107730120,-37
107730877,-38
107731641,-37
107732397,-36
107742163,-39
107749106,-39
107753746,-39
107771721,-39
107824602,-39
107841636,-39
107851446,-39
107854020,-39
107862909,-39
107884582,-39
107909837,-39
107910376,-38
107913384,-39
107914243,-38
107920391,-38
107944670,-39
107945007,-39
107969556,-39
107970403,-39
107985328,-39
108004581,-39
108029854,-39
108032694,-39
108037011,-39
108037159,-38
108037555,-39
108056267,-39
108064585,-41
108089364,-39
108089889,-39
108095513,-39
108097345,-38
108101821,-39
108124580,-39
108149921,-39
108158693,-38
108184610,-39
