Timestamp,RSSI
128779686,-55
128807054,-53
128816248,-54
128823388,-53
128827930,-54
128830920,-53
128832036,-53
128832383,-54
128838914,-53
128840729,-54
128859861,-53
128860951,-54
128862273,-53
128883612,-51
128889678,-54
128889855,-53
128933122,-51
128933459,-54
128942684,-54
128947221,-51
128948589,-54
128958913,-51
128959603,-50
128959969,-54
128986353,-51
129003420,-54
129007113,-53
129019386,-54
129019733,-54
129040388,-51
129057386,-53
129058192,-54
129104872,-59
129105964,-60
129106699,-60
129108879,-51
129109699,-54
129110744,-54
129123055,-54
129123272,-51
129131842,-51
129164125,-54
129164509,-54
129182007,-53
129184098,-52
129184854,-53
129192446,-50
129192825,-54
129198910,-52
129200924,-52
129201700,-54
129221921,-54
129232433,-54
129233530,-54
129234254,-54
129243789,-56
129244092,-53
129252880,-51
129280693,-51
129296339,-51
129296592,-54
129313908,-54
129314268,-54
129358744,-54
129359836,-54
129360570,-54
129360917,-54
129363367,-53
129363504,-53
129363637,-53
129364124,-56
129364884,-58
129365647,-58
129366407,-52
129374365,-54
129474342,-53
129480584,-54
129481312,-54
129482036,-51
129482762,-53
129483577,-54
129497881,-54
129499383,-54
129499517,-53
129523907,-54
129543517,-53
129556011,-53
129556148,-53
129556767,-52
129557519,-52
129558265,-57
129559301,-57
129560065,-58
129560821,-51
129581119,-50
129589292,-54
129619396,-54
129619772,-54
129662616,-54
129663721,-54
129664838,-51
129665186,-54
129678907,-53
129679666,-54
129704199,-51
129722646,-53
129723433,-53
129724521,-54
129728642,-54
129774611,-54
129775172,-54
129783002,-53
129803247,-54
129834118,-54
129834510,-54
129855063,-51
129855196,-53
129855414,-53
129858903,-54
129859372,-53
129862644,-51
129916058,-51
129922573,-54
129957529,-54
129963567,-54
129984447,-51
129984830,-54
130003373,-51
130023572,-53
130023843,-53
130038900,-54
130039619,-51
130039889,-51
130041838,-54
130045412,-53
130081862,-57
130083649,-58
130099453,-59
130157557,-53
130165085,-54
130206211,-51
130207317,-54
130208458,-54
130224264,-51
130224670,-54
130277293,-51
130285114,-54
130307690,-53
130323593,-54
130337982,-54
130338892,-53
130344149,-51
130348039,-51
130348767,-51
130349087,-54
130367605,-53
130383455,-60
130405865,-53
130409117,-54
130425893,-51
130431900,-54
130459447,-54
130459759,-54
130474712,-53
130474846,-53
130474979,-51
130476483,-50
130477575,-53
130478307,-51
130479197,-53
130513505,-53
130518891,-50
130519953,-52
130535392,-51
130541299,-51
130549955,-51
130563440,-54
130599282,-53
130600002,-54
130601098,-50
130601443,-54
130604555,-53
130604856,-52
130639332,-51
130699380,-51
130699969,-60
130723267,-53
130723401,-53
130723537,-53
130724025,-51
130724788,-52
130727326,-52
130728079,-51
130737641,-53
130748394,-54
130755363,-51
130755469,-52
130786001,-53
130803407,-51
130805456,-50
130809131,-54
130842012,-53
130846920,-53
130847643,-54
130848741,-53
130849464,-51
130855840,-51
130858816,-54
130868901,-54
130869301,-53
130878888,-50
130879413,-53
130923036,-54
130923398,-54
130926841,-53
130929454,-51
130963074,-51
130963626,-54
130989239,-53
130990235,-51
130998888,-54
130999552,-54
131017399,-51
131032875,-54
131035800,-51
131044454,-54
131053060,-54
131053656,-51
131054085,-53
131079129,-53
131085503,-54
131118878,-54
131119591,-51
131119794,-54
131162637,-53
131174730,-52
131197485,-54
131210716,-54
131211812,-54
131212539,-54
131223350,-54
131238091,-51
131239650,-54
131260534,-51
131268043,-51
131283582,-51
131299474,-54
131299608,-54
131335408,-54
131339299,-53
131339436,-53
131339569,-53
131359920,-61
131417130,-53
131419748,-54
131458916,-54
131459211,-54
131477143,-51
131480172,-54
131523025,-53
131559473,-51
131559744,-53
131560231,-52
131560988,-51
131579651,-53
131580486,-54
131581353,-54
131581490,-53
131582644,-53
131583757,-54
131584502,-51
131584895,-54
131598878,-54
131599542,-54
131622071,-50
131636189,-54
131636442,-54
131657588,-51
131659703,-54
131698087,-51
131698396,-53
131718880,-54
131719013,-53
131719147,-54
131719284,-53
131719465,-53
131719598,-53
131720085,-58
131720960,-57
131764082,-52
131777069,-51
131788363,-52
131803742,-54
131817993,-54
131841470,-51
131841834,-54
131899353,-54
131901997,-54
131934300,-54
131943706,-54
131944008,-51
131960731,-53
131961088,-51
132019430,-53
132022227,-52
132022532,-53
132043458,-51
132063698,-50
132063996,-53
132079062,-51
132084020,-54
132103506,-54
132116555,-53
132123018,-50
132143678,-51
132144054,-54
132166852,-51
132172452,-54
132198872,-53
132199525,-54
132259346,-54
132259579,-53
132259716,-53
132260203,-52
132263217,-58
132263973,-52
132284448,-54
132292166,-51
132303732,-60
132319399,-54
132319957,-54
132320200,-54
132327424,-54
132330091,-54
132331180,-53
132332056,-53
132332189,-53
132332326,-54
132332809,-51
132333566,-52
132334326,-50
132335090,-51
132335846,-52
132347941,-53
132361311,-53
132383669,-50
132387920,-54
132438872,-54
132439108,-54
132439420,-54
132447094,-54
132448222,-54
132478940,-54
132483485,-54
132488169,-53
132539763,-54
132552381,-51
132573198,-51
132619343,-55
132647718,-53
132663626,-54
132678863,-53
132679524,-54
132688424,-51
132692745,-51
132710102,-51
132710231,-54
132710368,-53
132714934,-53
132717592,-54
132723011,-53
132723368,-53
132746235,-53
132753028,-54
132770150,-51
132774007,-54
132800941,-54
132801731,-53
132807101,-54
132813330,-53
132859436,-54
132909213,-53
132916936,-53
132934834,-51
132957229,-53
132957965,-53
132961458,-53
132961740,-54
132979338,-53
132993182,-54
133038865,-53
133039520,-54
133048658,-51
133048792,-50
133048925,-54
133049412,-51
133050168,-51
133052473,-51
133053410,-53
133082680,-54
133083389,-53
133108877,-54
133122269,-54
133146678,-54
133172093,-54
133173266,-54
133181189,-54
133181322,-50
133181455,-53
133181943,-52
133182706,-52
133189096,-51
133190917,-53
133197323,-54
133219431,-51
133278065,-52
133279703,-54
133293731,-53
133296427,-53
133318740,-54
133319751,-54
133320464,-53
133321191,-54
133321292,-53
133323421,-54
133323523,-54
133340785,-51
133350006,-50
133354149,-54
133354501,-53
133399333,-51
133399679,-54
133417276,-53
133417476,-53
133422697,-54
133422915,-51
133443712,-51
133444119,-54
133458859,-53
133459387,-53
133478327,-54
133478817,-54
133479230,-54
133483070,-53
133483399,-53
133483536,-53
133484170,-53
133484934,-49
133485697,-52
133491672,-51
133519939,-51
133535986,-53
133537717,-55
133569955,-53
133570676,-54
133571433,-54
133571790,-53
133578856,-51
133579474,-54
133614365,-53
133620783,-54
133625106,-51
133660780,-54
133683553,-54
133684042,-54
133701082,-53
133701441,-54
133759332,-54
133759674,-54
133799270,-51
133803469,-54
133818855,-51
133819382,-53
133843722,-54
133863791,-54
133885981,-54
133886345,-54
133939133,-51
133939377,-53
133963872,-54
133983095,-50
133983410,-54
134045993,-54
134047193,-53
134048685,-54
134049112,-54
134058982,-51
134059539,-54
134059834,-53
134094447,-51
134104016,-54
134140830,-51
134163331,-51
134179646,-54
134196522,-54
134197614,-54
134198713,-51
134199349,-54
134202537,-50
134203704,-51
134223305,-60
134224153,-60
134276424,-53
134283326,-54
134283873,-51
134284235,-53
134298848,-54
134298982,-52
134299119,-53
134299602,-51
134300366,-52
134301137,-51
134301893,-51
134319636,-54
134319974,-54
134326644,-51
134337316,-53
134343806,-54
134381392,-51
134381527,-50
134381664,-53
134382148,-51
134382911,-50
134403488,-53
134441537,-51
134444556,-54
134445988,-54
134446719,-53
134453370,-54
134463148,-54
134523536,-54
134567135,-54
134567859,-53
134569604,-54
134571051,-51
134572151,-54
134572407,-53
134600753,-52
134601353,-54
134602906,-54
134605575,-53
134661244,-51
134681254,-53
134683020,-54
134719397,-53
134719659,-54
134740863,-54
134747105,-51
134763617,-53
134801607,-53
134811442,-54
134839399,-50
134849707,-51
134891413,-54
134892053,-50
134892429,-53
134893238,-52
134895066,-54
134899596,-51
134900352,-53
134924791,-51
134925181,-54
134942187,-54
134943287,-54
134943420,-52
134943557,-54
134944041,-53
134944739,-53
134945502,-52
134946263,-52
134947026,-51
134947783,-52
134982877,-54
134990079,-54
134996845,-53
134996978,-53
135010308,-54
135010516,-53
135018841,-51
135019368,-54
135040418,-54
135056950,-51
135063301,-54
135064027,-51
135065126,-54
135066797,-53
135066956,-53
135106163,-54
135108023,-54
135123325,-50
135135370,-51
135135614,-54
135138075,-50
135140071,-53
135140795,-53
135141891,-54
135143678,-53
135144797,-54
135145117,-54
135161862,-53
135162192,-53
135198531,-59
135198841,-59
135199786,-59
135200136,-60
135211086,-60
135212200,-59
135227943,-53
135228076,-50
135228221,-51
135228354,-50
135228841,-51
135229601,-52
135232538,-52
135233295,-52
135253583,-54
135254581,-54
135259619,-53
135264958,-51
135265194,-51
135265307,-54
135283026,-54
135283785,-53
135292455,-53
135292819,-54
135320686,-53
135334679,-53
135349325,-51
135352874,-53
135353167,-53
135372592,-51
135393929,-54
135412067,-51
135413184,-53
135431048,-53
135433955,-53
135436867,-51
135438835,-53
135441954,-51
135470774,-53
135472748,-53
135498834,-51
135499540,-51
135499809,-53
135519923,-53
135521015,-51
135525139,-54
135532545,-51
135532908,-53
135559307,-54
135568200,-51
135572327,-54
135590255,-54
135593429,-53
135610279,-54
135610412,-53
135610549,-53
135611032,-51
135611616,-51
135612379,-51
135632198,-54
135669242,-51
135670776,-53
135709624,-53
135710734,-53
135711483,-50
135711616,-53
135711753,-52
135712236,-51
135712742,-52
135713506,-52
135714093,-53
135714856,-59
135715613,-51
135738421,-53
135742270,-51
135742700,-54
135743020,-54
135763894,-54
135764622,-51
135765469,-51
135766304,-54
135773660,-52
135773888,-51
135774025,-54
135799311,-51
135799444,-54
135799577,-53
135800064,-58
135800821,-52
135838478,-51
135838889,-54
135856531,-51
135872728,-54
135891327,-50
135892053,-54
135892781,-50
135896996,-51
135898860,-50
135899243,-53
135918626,-51
135919339,-53
135919741,-54
135951236,-50
135958355,-53
135978832,-53
135988429,-53
136012855,-53
136017211,-53
136018761,-54
136043113,-51
136089682,-50
136108000,-53
136113922,-54
136125238,-53
136136518,-54
136137251,-53
136140414,-60
136141056,-59
136156904,-54
136158823,-54
136167022,-53
136172172,-53
136200389,-54
136201648,-53
136210771,-51
136218823,-53
136220853,-53
136222587,-53
136254119,-54
136256816,-50
136258344,-51
136279395,-54
136279681,-53
136316409,-53
136324408,-54
136344846,-53
136345028,-54
136378279,-51
136378387,-54
136387568,-53
136404802,-51
136405020,-54
136412490,-53
136438124,-51
136438500,-54
136456960,-54
136462052,-60
136469878,-58
136472522,-55
136472769,-58
136504222,-51
136532557,-53
136533301,-53
136534420,-54
136534756,-54
136569053,-51
136578828,-54
136579438,-53
136636858,-54
136637944,-54
136638512,-54
136644373,-53
136644829,-53
136647680,-50
136650284,-54
136657236,-51
136701378,-53
136701772,-54
136719037,-53
136723213,-50
136760016,-53
136760280,-54
136768089,-51
136781853,-60
136782468,-61
136804993,-53
136806094,-53
136806843,-51
136807182,-53
136811978,-54
136818821,-54
136819432,-54
136871330,-53
136871670,-53
136887164,-51
136893235,-53
136896753,-54
136903420,-51
136903808,-54
136938420,-53
136938818,-54
136946078,-51
136952457,-54
136955891,-53
136966763,-54
136989012,-53
136999753,-53
137000040,-53
137018171,-54
137018898,-54
137019624,-54
137019973,-53
137076531,-54
137081011,-51
137115303,-53
137119302,-53
137119894,-54
137145968,-53
137146691,-51
137147420,-54
137147757,-54
137158541,-54
137161483,-53
137161955,-54
137178817,-51
137179516,-52
137180085,-53
137183697,-53
137192179,-53
137192450,-51
137206051,-51
137218404,-54
137228100,-51
137267124,-54
137268219,-54
137269315,-53
137277856,-53
137300286,-53
137302989,-51
137306505,-54
137307595,-51
137311807,-51
137312185,-53
137327680,-51
137327813,-53
137339801,-54
137359283,-51
137359628,-54
137398927,-54
137399877,-53
137418812,-53
137419409,-54
137457623,-51
137460600,-54
137479305,-51
137479669,-54
137491135,-50
137492174,-53
137515569,-54
137516702,-54
137521978,-53
137522344,-53
137538144,-51
137554692,-50
137554864,-53
137555240,-53
137558865,-51
137581583,-51
137599590,-54
137633439,-53
137635368,-54
137636099,-54
137648956,-53
137658946,-51
137659079,-50
137659566,-58
137660179,-52
137660935,-52
137667199,-51
137667336,-53
137667473,-54
137667957,-58
137668721,-57
137672457,-54
137709529,-53
137755462,-60
137756291,-60
137757025,-60
137757136,-60
137757563,-60
137778811,-54
137779462,-54
137792036,-54
137801175,-54
137839286,-51
137852174,-53
137859005,-54
137891345,-51
137891455,-51
137891732,-53
137892370,-53
137893082,-51
137899867,-52
137900623,-52
137907053,-53
137925358,-54
137951125,-51
137959375,-51
137969386,-54
137982391,-53
137985289,-54
138002764,-53
138002901,-53
138017138,-53
138018008,-53
138018805,-54
138019276,-53
138019872,-53
138027369,-54
138041163,-51
138044857,-50
138078806,-53
138079754,-53
138090476,-50
138092061,-54
138105763,-51
138125766,-54
138125973,-54
138142982,-51
138143265,-53
138164720,-54
138166530,-54
138198804,-53
138198938,-53
138199071,-53
138199558,-53
138200322,-51
138203008,-51
138227934,-55
138228300,-54
138259820,-53
138260219,-53
138290171,-54
138308278,-50
138308470,-49
138308964,-50
138309764,-51
138318802,-53
138319371,-53
138330328,-53
138350593,-53
138350947,-54
138380157,-60
138416719,-54
138453844,-53
138454667,-53
138455784,-51
138462689,-54
138464751,-54
138474913,-54
138475356,-53
138475837,-53
138476535,-54
138499275,-54
138500153,-53
138526005,-51
138535664,-53
138568320,-53
138568462,-53
138568599,-51
138568791,-53
138569278,-51
138569776,-51
138574110,-53
138590555,-54
138595505,-54
138596164,-54
138618176,-51
138632063,-53
138650365,-51
138655530,-54
138676697,-51
138686469,-53
138687108,-50
138687654,-53
138688643,-58
138715845,-57
138716601,-51
138735046,-52
138738774,-51
138746440,-53
138747196,-52
138776140,-55
138776550,-55
138836861,-51
138837451,-51
138837822,-54
138862108,-54
138872372,-54
138896423,-51
138897838,-54
138923473,-51
138958465,-51
138958828,-53
138979287,-53
138980269,-50
138980443,-53
138982522,-53
138983619,-54
138984346,-54
138984645,-53
139005282,-53
139006026,-53
139006767,-53
139007450,-53
139007639,-50
139027495,-60
139028114,-61
139028463,-60
139035131,-58
139039255,-60
139052219,-51
139052548,-50
139081603,-51
139087830,-54
139091358,-53
139091491,-52
139091624,-53
139092112,-52
139092875,-51
139093639,-51
139099284,-54
139105611,-54
139106704,-53
139107538,-53
139108774,-53
139112060,-53
139149504,-53
139164021,-54
139203074,-50
139228019,-53
139228743,-53
139232411,-53
139254505,-54
139272537,-50
139282182,-54
139282931,-54
139286267,-51
139335365,-50
139336013,-51
139336426,-53
139338175,-54
139338312,-53
139341630,-61
139347448,-56
139347581,-56
139347714,-56
139347914,-56
139348051,-55
139354354,-53
139356538,-53
139361904,-54
139389686,-51
139412055,-53
139442715,-51
139448986,-54
139485371,-54
139487194,-51
139487839,-54
139511410,-50
139511948,-50
139512338,-53
139518792,-51
139519509,-54
139528099,-51
139532234,-50
139554752,-53
139559100,-54
139559728,-51
139562626,-54
139571643,-54
139607943,-54
139609767,-51
139628939,-54
139640883,-54
139644425,-51
139652082,-53
139652460,-53
139699264,-51
139699593,-54
139738971,-54
139758782,-54
139759517,-53
139759932,-53
139773511,-54
139773744,-51
139780502,-54
139821799,-51
139822171,-55
139828862,-54
139830317,-53
139831424,-54
139832174,-54
139833278,-53
139833664,-53
139838148,-53
139838281,-53
139840333,-51
139840629,-54
139866312,-54
139866688,-54
139876644,-54
139892158,-51
139892434,-53
139896080,-54
139896214,-53
139896351,-53
139896834,-52
139897598,-52
139938380,-54
139938513,-53
139938646,-54
139943652,-52
139952147,-54
139957898,-54
139960291,-53
139960577,-53
139983592,-61
139984312,-61
139985447,-61
139993063,-53
140004656,-53
140059260,-54
140059625,-55
140083469,-53
140083833,-53
140107733,-53
140108473,-54
140109587,-54
140118775,-51
140119492,-51
140119854,-54
140123697,-54
140132272,-54
140142982,-53
140143358,-54
140163722,-53
140176830,-54
140179274,-54
140190638,-54
140238776,-55
140241191,-52
140243014,-54
140243562,-54
140261301,-51
140265473,-54
140290995,-50
140291170,-54
140298236,-54
140299255,-54
140299389,-53
140332164,-54
140332705,-51
140333089,-53
140361257,-51
140362354,-53
140363420,-54
140381036,-54
140381783,-51
140382894,-51
140383238,-54
140391013,-53
140392575,-54
140415310,-54
140448101,-54
140452433,-54
140481209,-53
140481934,-53
140482665,-54
140482974,-54
140512260,-54
140512806,-51
140513073,-54
140534775,-54
140535039,-54
140542911,-53
140552232,-51
140552535,-53
140589980,-54
140590114,-53
140590247,-54
140590734,-52
140591498,-52
140592262,-52
140600548,-54
140601277,-51
140602370,-53
140603463,-53
140612200,-53
140633427,-51
140634490,-54
140634770,-53
140648371,-54
140660677,-54
140664288,-51
140665083,-54
140694729,-51
140695103,-54
140718769,-51
140719465,-53
140719686,-54
140757208,-54
140774742,-54
140778777,-53
140782991,-53
140788776,-52
140840658,-54
140860351,-51
140860484,-51
140861108,-51
140861869,-51
140862632,-52
140863396,-53
140877623,-54
140907135,-54
140931318,-54
140937450,-51
140937754,-53
140971610,-51
140972261,-54
140972567,-54
140993712,-49
140997382,-54
141012409,-51
141018766,-54
141019243,-53
141024231,-54
141053371,-54
141057267,-54
141057572,-54
141078770,-51
141079389,-54
141099126,-54
141099843,-54
141100574,-53
141118772,-54
141119134,-54
141138360,-54
141138497,-53
141138630,-53
141141119,-52
141141882,-53
141142639,-54
141148897,-55
141149946,-54
141177973,-54
141178107,-53
141179260,-54
141226173,-54
141227272,-53
141228365,-53
141228694,-54
141259257,-51
141259665,-54
141292225,-53
141300230,-54
141312548,-54
141312775,-51
141332582,-51
141332770,-54
141359225,-54
141359590,-54
141374405,-54
141390228,-54
141416123,-53
141419944,-54
141438748,-54
141439534,-54
141467642,-54
141468482,-54
141483352,-54
141483570,-51
141484510,-54
141484622,-53
141485468,-54
141486577,-53
141487692,-54
141488151,-54
141509099,-54
141512381,-54
141542500,-51
141548020,-54
141554542,-54
141559647,-54
141559944,-54
141570736,-54
141573864,-54
141590951,-58
141591671,-58
141592770,-59
141593128,-58
141610878,-52
141617255,-53
141619558,-54
141631843,-51
141631992,-51
141663225,-54
141692189,-53
141715870,-53
141716970,-54
141717698,-54
141737525,-52
141739239,-52
141741586,-54
141741928,-54
141798762,-54
141799531,-53
141837415,-53
141838516,-54
141839243,-51
141839634,-54
141854771,-51
141858764,-54
141859231,-54
141872321,-54
141919914,-50
141920670,-54
141966958,-54
141970468,-53
142021940,-53
142036428,-54
142052581,-54
142052977,-52
142084694,-51
142089068,-54
142089899,-54
142091002,-54
142099233,-54
142113748,-53
142150311,-54
142154170,-54
142158760,-53
142159309,-53
142217381,-54
142217515,-53
142217648,-53
142218135,-51
142222876,-57
142225076,-62
142278758,-54
142279480,-54
142291985,-54
142293456,-51
142293637,-51
142338348,-54
142341389,-54
142342494,-54
142343588,-53
142343689,-54
142345514,-53
142389320,-51
142402756,-50
142402922,-50
142405111,-53
142413185,-53
142449295,-51
142468262,-53
142468961,-51
142470054,-51
142470781,-54
142474110,-54
142507543,-53
142519309,-53
142535972,-51
142538108,-53
142538220,-54
142538504,-53
142539143,-53
142539873,-52
142540552,-69
142579227,-54
142579583,-53
142584156,-51
142584898,-54
142586012,-54
142589199,-54
142635284,-51
142638684,-54
142657801,-51
142658426,-54
142699319,-53
142699595,-53
142719010,-53
142719741,-54
142720091,-54
142749299,-51
142757478,-54
142757972,-53
142758749,-53
142759219,-53
142772406,-53
142779158,-54
142779376,-53
142779509,-53
142810962,-54
142827005,-54
142843420,-54
143991808,-54
143992540,-54
143993961,-54
144018728,-51
144019787,-54
144058444,-50
144067470,-51
144070173,-54
144073951,-53
144074220,-53
144092157,-53
144116371,-53
144117471,-54
144118194,-53
144118550,-54
144130956,-51
144139403,-51
144139744,-51
144197273,-52
144199634,-54
144214067,-51
144220395,-54
144242924,-53
144244013,-53
144245112,-54
144245819,-50
144246205,-53
144259405,-51
144277326,-51
144280848,-54
144319350,-54
144380612,-53
144387269,-54
144400642,-54
144431334,-50
144439228,-53
144439361,-53
144452093,-50
144452478,-50
144453108,-50
144457818,-53
144460566,-61
144490213,-53
144500555,-54
144501290,-51
144502032,-53
144502778,-51
144503078,-54
144518449,-51
144520853,-51
144521133,-53
144559243,-51
144559643,-53
144572198,-53
144583592,-54
144584100,-51
144584423,-53
144611185,-51
144619953,-54
144621044,-54
144622378,-51
144632074,-54
144645629,-54
144646005,-54
144668325,-54
144688937,-54
144706496,-51
144707019,-53
144732050,-53
144738326,-54
144738460,-53
144739018,-54
144741326,-54
144742709,-54
144743802,-53
144744527,-54
144745561,-54
144747140,-53
144770189,-51
144770787,-53
144771209,-54
144796292,-54
144796425,-54
144797045,-52
144799214,-54
144799347,-53
144826191,-54
144826325,-53
144826458,-54
144826945,-51
144827707,-52
144828471,-52
144830543,-54
144859074,-51
144859232,-55
144889441,-54
144917570,-50
144919195,-54
144931243,-53
144931504,-53
144952886,-51
144978724,-54
144979372,-51
145039200,-53
145043776,-54
145044516,-53
145045263,-53
145052389,-54
145076972,-54
145077399,-50
145088741,-54
145091348,-51
145111994,-54
145143461,-51
145143594,-53
145143731,-53
145144215,-51
145144978,-51
145145742,-54
145146498,-51
145151761,-51
145153012,-51
145200742,-54
145204129,-54
145218721,-51
145219382,-51
145219679,-51
145228723,-53
145232112,-54
145266645,-51
145294095,-54
145319071,-54
145319813,-53
145320561,-50
145331611,-51
145338309,-51
145338442,-53
145338579,-53
145342097,-52
145346749,-53
145371352,-54
145374696,-51
145375061,-54
145399603,-54
145458709,-60
145459382,-59
145459679,-60
145471996,-53
145480603,-53
145520346,-53
145569259,-54
145579926,-54
145584691,-54
145595526,-54
145600739,-54
145601254,-53
145618906,-53
145639187,-53
145639534,-54
145642672,-53
145661005,-54
145698716,-53
145699380,-53
145699703,-53
145712120,-54
145712223,-53
145719058,-53
145719276,-51
145719557,-51
145721502,-53
145721823,-54
145740761,-59
145741491,-60
145742216,-61
145742807,-60
145743130,-59
145780371,-50
145781848,-54
145805584,-51
145832201,-53
145869580,-54
145870672,-53
145871407,-53
145873122,-53
145873839,-53
145874945,-51
145876060,-54
145879280,-51
145879414,-53
145879547,-53
145880034,-51
145884693,-54
145884827,-54
145888602,-54
145904041,-54
145904406,-54
145934623,-50
145941007,-53
145941603,-54
145967549,-53
145967975,-54
145991264,-51
145993084,-54
145998368,-53
145998704,-54
145999186,-53
145999697,-51
145999965,-53
146010357,-53
146012570,-54
146031092,-50
146031701,-54
146048269,-51
146060563,-60
146060939,-60
146115573,-54
146119494,-54
146147342,-53
146151907,-53
146152650,-53
146153764,-51
146154850,-53
146170426,-53
146179207,-51
146215168,-53
146215551,-54
146236982,-54
146237714,-54
146239409,-53
146239546,-53
146239664,-54
146277344,-54
146277710,-53
146289892,-53
146313312,-53
146348579,-54
146361315,-54
146362151,-51
146366077,-53
146372118,-54
146398799,-54
146407703,-54
146420632,-51
146421480,-54
146459270,-51
146459669,-54
146479183,-51
146479817,-53
146522554,-53
146522907,-54
146538703,-54
146539383,-53
146539782,-53
146547587,-53
146552128,-54
146583701,-51
146584118,-54
146586725,-53
146614510,-54
146651316,-51
146660236,-54
146700504,-60
146701246,-60
146701996,-60
146702354,-60
146734954,-54
146735683,-54
146736408,-53
146759051,-53
146763489,-53
146769500,-54
146778700,-51
146779303,-54
146816115,-51
146816256,-53
146816389,-52
146830599,-54
146831019,-54
146862379,-54
146863476,-53
146864208,-51
146864553,-54
146886167,-50
146891431,-53
146906318,-51
146912126,-54
146945029,-51
146959185,-53
146959320,-53
146971961,-53
146973068,-50
146973809,-53
146974559,-50
146974973,-54
146975295,-50
146975575,-53
146976299,-51
146977070,-59
147013631,-51
147014388,-52
147018696,-53
147019414,-53
147034357,-55
147034724,-54
147079250,-54
147079436,-51
147079573,-53
147080056,-52
147080850,-52
147104876,-54
147106701,-54
147106834,-53
147106971,-53
147107458,-51
147108221,-52
147111318,-56
147130259,-53
147130528,-54
147138698,-53
147150029,-53
147154744,-54
147198295,-54
147199281,-53
147201561,-54
147201845,-54
147211985,-53
147214923,-50
147233870,-51
147251235,-54
147252353,-54
147252686,-54
147258185,-51
147259194,-54
147274043,-54
147275213,-54
147319189,-54
147322150,-50
147354361,-54
147355462,-53
147356526,-53
147380615,-54
147392182,-54
147392533,-54
147397043,-51
147401032,-54
147431299,-54
147439246,-53
147444526,-51
147452686,-54
147458438,-51
147461554,-54
147478411,-53
147479245,-54
147480354,-53
147480457,-54
147492265,-50
147492398,-53
147492531,-53
147493019,-58
147493783,-58
147494670,-54
147520051,-54
147522819,-50
147525425,-51
147561479,-51
147562283,-54
147580276,-54
147582152,-54
147601713,-54
147602438,-54
147603538,-54
147603877,-54
147614695,-51
147618689,-54
147619180,-53
147632193,-50
147632464,-53
147640754,-54
147642244,-54
147667374,-56
147686568,-54
147703412,-53
147703782,-53
147731074,-54
147731414,-53
147761784,-54
147763471,-54
147789991,-51
147790621,-53
147791363,-51
147792105,-51
147798718,-51
147798874,-53
147799007,-53
147799494,-52
147800251,-51
147824684,-53
147824818,-53
147824951,-53
147825103,-53
147825590,-53
147828259,-51
147829015,-51
147847774,-54
147854365,-51
147860200,-54
147860928,-53
147862025,-53
147872249,-54
147886429,-51
147886787,-53
147933911,-51
147934095,-50
147934990,-50
147949272,-53
147979183,-51
147982230,-60
148038053,-53
148039780,-54
148066301,-53
148070269,-50
148070515,-54
148099158,-50
148099291,-53
148099424,-53
148099912,-52
148100675,-51
148101432,-52
148109829,-51
148112056,-51
148112379,-54
148113242,-57
148116287,-52
148117043,-52
148153100,-55
148161566,-54
148172342,-54
148185805,-54
148190849,-53
148209025,-51
148219230,-53
148226307,-53
148253185,-51
148253620,-54
148311325,-53
148313516,-54
148332631,-53
148333638,-54
148334741,-54
148335492,-54
148335594,-51
148338276,-52
148338685,-53
148344390,-53
148344762,-53
148365581,-54
148365712,-54
148376982,-51
148377309,-50
148387916,-50
148412107,-54
148438430,-51
148438563,-51
148438700,-53
148439188,-58
148439952,-57
148440711,-57
148441471,-52
148450680,-55
148461765,-50
148462493,-54
148485836,-54
148486136,-54
148500038,-53
148500403,-54
148520528,-54
148558485,-53
148561061,-54
148572799,-53
148578681,-54
148586940,-53
148587269,-51
148605400,-54
148606500,-53
148607227,-53
148607547,-53
148638491,-54
148651497,-51
148651892,-54
148680663,-53
148682413,-54
148682970,-54
148726867,-53
148727964,-54
148729423,-53
148734697,-54
148753223,-51
148759666,-53
148804053,-53
148807338,-54
148822140,-53
148832969,-53
148852291,-51
148852436,-50
148852554,-54
148871032,-53
148880213,-51
148890375,-54
148892607,-53
148892984,-54
148933328,-51
148942629,-60
148957666,-51
148958312,-54
149000580,-53
149019007,-54
149019368,-54
149093031,-51
149093862,-53
149094591,-53
149095322,-53
149109082,-51
149122269,-51
149122369,-53
149127405,-54
149127538,-52
149127675,-53
149128162,-57
149128926,-58
149139338,-51
149139633,-53
149168913,-51
149169653,-54
149170751,-53
149176811,-50
149178673,-54
149184838,-54
149199021,-53
149199257,-51
149199384,-54
149222427,-54
149223151,-54
149224251,-53
149224598,-54
149238671,-53
149240991,-53
149299142,-54
149299276,-53
149299457,-53
149315258,-51
149320692,-54
149344851,-53
149346675,-53
149346808,-53
149346982,-53
149347115,-53
149347248,-53
149347735,-57
149348499,-58
149349256,-52
149359936,-54
149361755,-53
149374100,-51
149408123,-54
149418696,-54
149419237,-53
149432098,-53
149451199,-51
149451557,-54
149472952,-51
149473922,-53
149476106,-54
149476451,-54
149481261,-51
149508636,-54
149511548,-54
149538255,-54
149538668,-53
149539140,-54
149539252,-54
149541087,-54
149541354,-54
149568576,-54
149573682,-53
149595598,-54
149596435,-50
149597167,-53
149600599,-54
149600859,-53
149604722,-53
149612153,-54
149634363,-51
149634790,-54
149648751,-54
149658663,-54
149659141,-53
149673041,-50
149696806,-54
149697548,-53
149697707,-53
