Timestamp,RSSI
161358126,-54
161372535,-50
161379524,-54
161397848,-55
161398223,-52
161407544,-50
161417708,-54
161457354,-49
161458102,-54
161474971,-54
161492536,-50
161499587,-54
161505548,-51
161530299,-54
161552531,-54
161565870,-49
161566230,-52
161577354,-49
161578021,-51
161588639,-50
161593636,-51
161612522,-50
161627875,-49
161630221,-54
161630965,-51
161631300,-51
161637905,-51
161696171,-58
161697356,-58
161697883,-54
161709095,-54
161732523,-54
161756775,-51
161757365,-52
161757840,-51
161758210,-54
161771910,-50
161792515,-49
161817350,-54
161818334,-51
161825622,-49
161852615,-50
161877821,-50
161878370,-51
161889833,-53
161900820,-52
161912515,-54
161937346,-50
161938458,-51
161949066,-50
161972521,-53
161972730,-49
161997898,-51
161998275,-53
162008713,-50
162008948,-51
162032666,-51
162057345,-54
162057923,-51
162058269,-51
162116123,-54
162118206,-50
162135561,-54
162152529,-55
162177255,-54
162181313,-51
162201251,-51
162208080,-52
162212521,-50
162232820,-50
162245051,-51
162251063,-50
162272517,-50
162297615,-50
162298115,-50
162300817,-50
162301947,-50
162310909,-50
162332526,-50
162332790,-50
162357890,-54
162358203,-51
162361632,-49
162362141,-51
162372623,-51
162392685,-50
162417339,-54
162429737,-50
162452575,-51
162477832,-51
162478343,-52
162493195,-51
162514660,-51
162537339,-54
162537916,-51
162547970,-54
162574821,-50
162597814,-50
162608375,-51
162617753,-52
162634844,-51
162657330,-57
162657989,-54
162670622,-59
162692502,-54
162719454,-51
162720158,-51
162731317,-54
162744004,-55
162778190,-50
162778743,-54
162792078,-55
162792660,-52
162792821,-49
162803916,-50
162814616,-52
162829156,-54
162880085,-51
162897326,-50
162897868,-50
162913095,-51
162924919,-52
162933190,-49
162937457,-54
162937816,-51
162957810,-54
162958378,-51
162967242,-54
162992551,-51
163015530,-54
163015891,-53
163037641,-54
163052576,-58
163055179,-54
163063900,-50
163090071,-50
163112877,-54
163121504,-50
163121971,-51
163137324,-54
163137920,-50
163148549,-52
163172562,-50
163186920,-51
163188373,-50
163197902,-50
163249657,-50
163257329,-54
163257864,-51
163269774,-49
163292570,-49
163310071,-53
163310435,-51
163330005,-51
163334827,-51
163337698,-49
163347981,-54
163348418,-54
163377321,-49
163377860,-50
163393720,-51
163412548,-50
163436274,-50
163438142,-50
163447109,-50
163473819,-53
163498335,-51
163498713,-50
163509904,-53
163532561,-50
163550299,-50
163574339,-51
163592600,-54
163617876,-57
163619414,-54
163623364,-54
163627549,-49
163634417,-53
163652569,-50
163677918,-50
163678223,-50
163685018,-51
163714556,-50
163737794,-51
163738136,-51
163748721,-53
163772566,-54
163797324,-50
163797848,-54
163806391,-52
163836034,-49
163857813,-50
163858202,-52
163873055,-49
163896042,-52
163917323,-51
163917956,-51
163928435,-49
163928572,-49
163928706,-51
163952967,-55
163977871,-51
163978273,-51
164002547,-50
164002761,-49
164015028,-54
164021344,-50
164021848,-51
164063665,-49
164072552,-54
164078715,-50
164081276,-51
164097809,-53
164098257,-55
164114969,-51
164132714,-49
164143762,-52
164144121,-49
164157311,-54
164158069,-52
164171803,-54
164192540,-50
164203342,-54
164203860,-51
164227941,-55
164255470,-51
164266449,-54
164266803,-50
164277307,-53
164278068,-51
164289350,-51
164313101,-51
164327720,-50
164328135,-51
164347159,-50
164358420,-51
164372531,-51
164393504,-50
164393840,-50
164397315,-54
164397924,-50
164417094,-51
164433200,-54
164449752,-54
164454054,-52
164469481,-50
164492561,-54
164514723,-51
164515076,-50
164527607,-51
164552549,-51
164577788,-54
164578128,-55
164590455,-54
164612545,-54
164637309,-54
164638752,-51
164648405,-51
164653089,-50
164665066,-52
164672074,-55
164697796,-52
164698172,-53
164715517,-49
164732603,-50
164752729,-54
164762278,-52
164768180,-50
164792545,-54
164804132,-50
164854551,-50
164873895,-52
164882130,-54
164888773,-54
164912542,-54
164913136,-49
164937783,-50
164941094,-50
164952763,-54
164972526,-51
164997300,-50
164997906,-51
165007043,-54
165032529,-52
165058177,-52
165058282,-52
165067989,-54
165075318,-52
165079437,-53
165088312,-50
165092526,-52
165093164,-50
165117309,-51
165128512,-54
165152517,-54
165177855,-50
165202604,-50
165203346,-54
165204081,-51
165205199,-51
165209408,-51
165210133,-50
165211225,-49
165212328,-55
165231443,-60
165237304,-54
165237947,-51
165251540,-55
165257657,-50
165297826,-54
165297959,-51
165298096,-50
165298584,-56
165299340,-49
165317089,-49
165339900,-51
165357304,-50
165357851,-52
165369508,-54
165382491,-51
165392539,-51
165400231,-51
165400591,-51
165417795,-49
165418166,-50
165429961,-50
165430094,-50
165430231,-50
165430719,-47
165431483,-48
165452535,-51
165463304,-51
165463663,-52
165477303,-54
165477436,-49
165477573,-50
165478061,-54
165478817,-47
165487628,-48
165488385,-49
165496368,-55
165512535,-50
165524356,-50
165524720,-50
165548659,-55
165572538,-55
165586698,-51
165587102,-52
165597298,-54
165597431,-51
165597568,-50
165598056,-57
165598812,-47
165610258,-51
165632584,-51
165648379,-52
165648787,-51
165668321,-52
165668455,-51
165668593,-49
165669080,-56
165669844,-56
165692540,-50
165711267,-50
165711627,-50
165717301,-50
165717826,-50
165727603,-50
165752525,-50
165777786,-50
165778164,-50
165794099,-50
165812524,-48
165833881,-50
165839708,-52
165849153,-50
165872540,-54
165897768,-54
165898164,-52
165900817,-49
165901182,-51
165929488,-54
165932557,-51
165957290,-51
165957982,-52
165963464,-51
165964027,-51
165969494,-51
165969627,-51
165969764,-49
165970252,-56
165971016,-56
165971628,-49
165972392,-48
166039185,-48
166043474,-50
166053901,-51
166077293,-51
166085228,-52
166088350,-51
166112499,-50
166137782,-54
166138159,-51
166147421,-51
166172531,-55
166197293,-50
166197825,-51
166207503,-50
166207720,-52
166232527,-50
166257772,-54
166258106,-50
166269976,-49
166292527,-49
166315044,-50
166320800,-49
166334089,-49
166352527,-54
166353166,-54
166377920,-51
166413217,-52
166437287,-52
166437842,-52
166449040,-50
166472515,-49
166497780,-56
166508754,-54
166532546,-54
166533203,-51
166557290,-50
166557425,-51
166557558,-50
166557947,-51
166581190,-51
166593153,-53
166617765,-51
166618117,-50
166618258,-49
166640697,-51
166652505,-51
166677289,-51
166677898,-51
166687768,-54
166687905,-51
166688042,-50
166688526,-49
166689282,-47
166713095,-49
166737841,-50
166738111,-51
166748195,-50
166772504,-54
166797286,-54
166810739,-52
166816035,-55
166832528,-50
166854904,-49
166855431,-51
166876085,-50
166892488,-55
166917923,-52
166918295,-50
166927911,-49
166952525,-54
166977758,-50
166977892,-50
166978102,-54
166988996,-55
166989316,-51
167012523,-54
167013162,-49
167013520,-48
167014167,-50
167037281,-48
167037903,-49
167048206,-50
167072657,-50
167097833,-51
167098184,-51
167109436,-50
167123451,-51
167132519,-50
167157279,-49
167157832,-51
167172018,-50
167177655,-51
167217770,-52
167218365,-52
167236579,-54
167259327,-49
167277283,-53
167277900,-51
167293166,-52
167313146,-53
167316775,-55
167319495,-51
167337751,-51
167338091,-54
167351963,-54
167372532,-54
167378329,-54
167380179,-51
167380817,-53
167381179,-49
167382172,-49
167385697,-56
167397275,-51
167397994,-50
167415162,-50
167415472,-50
167420357,-50
167430485,-51
167432631,-50
167433074,-50
167434988,-50
167435522,-51
167437237,-50
167441534,-51
167457749,-54
167458101,-57
167470133,-49
167492495,-51
167501772,-49
167502127,-50
167517277,-49
167517972,-49
167532299,-50
167555836,-54
167563115,-50
167567096,-49
167569098,-55
167618849,-54
167623343,-52
167623697,-50
167638028,-54
167638387,-51
167647799,-54
167672517,-50
167688617,-54
167688720,-54
167715750,-51
167732508,-54
167743450,-51
167749111,-49
167757282,-50
167757838,-51
167768477,-49
167792502,-62
167817749,-51
167818292,-51
167868936,-51
167869887,-51
167877267,-54
167877830,-51
167888480,-54
167912509,-51
167932178,-50
167932764,-51
167937840,-54
167942419,-50
167989424,-50
167993971,-54
167994386,-51
167999510,-51
167999876,-50
168013872,-50
168033137,-49
168050517,-54
168056240,-54
168068108,-49
168092489,-54
168092982,-53
168093307,-53
168093940,-50
168117266,-55
168117989,-50
168130321,-50
168152500,-50
168177747,-49
168178099,-51
168187723,-54
168213129,-51
168237268,-49
168237842,-52
168259438,-53
168272485,-54
168290777,-54
168298129,-54
168298767,-49
168308103,-51
168333050,-51
168357261,-54
168359402,-51
168367255,-52
168392480,-50
168417736,-54
168418079,-54
168422584,-56
168422944,-54
168453894,-50
168454985,-51
168464217,-50
168477268,-50
168477879,-52
168483435,-54
168484013,-51
168488927,-54
168497474,-50
168508992,-49
168512503,-50
168538081,-50
168548113,-51
168548705,-51
168562786,-51
168572499,-54
168597263,-54
168597791,-50
168607575,-51
168632491,-50
168658723,-51
168659095,-51
168670431,-51
168692490,-49
168717263,-50
168717973,-52
168729017,-54
168815394,-54
168837260,-51
168837393,-50
168837530,-51
168838018,-56
168838774,-56
168839534,-55
168840291,-49
168848827,-54
168872480,-49
168877395,-51
168897734,-50
168898243,-51
168908305,-53
168932474,-54
168939717,-50
168939850,-49
168939988,-54
168940475,-48
168941239,-48
168942003,-47
168942756,-47
168957253,-54
168957785,-54
168974695,-54
168992473,-54
168997022,-49
169000006,-52
169017748,-53
169018126,-50
169031949,-50
169042094,-50
169042831,-49
169044687,-50
169052468,-50
169058828,-53
169077787,-51
169091226,-54
169097788,-51
169137805,-51
169197785,-54
169210380,-51
169233138,-50
169257730,-52
169258075,-55
169273198,-50
169273694,-51
169292488,-54
169316816,-51
169318504,-53
169319243,-51
169320355,-54
169320701,-49
169321341,-51
169331272,-50
169344375,-54
169345105,-49
169346194,-52
169346924,-50
169352506,-50
169377744,-57
169378307,-57
169389338,-49
169412486,-50
169437252,-50
169437807,-51
169446982,-53
169472493,-54
169509944,-51
169532819,-50
169557254,-54
169570295,-49
169581465,-52
169589797,-49
169590534,-50
169591648,-50
169592775,-53
169617725,-52
169618907,-54
169620003,-51
169621105,-50
169621423,-54
169631081,-50
169652473,-50
169677243,-50
169677973,-51
169687434,-51
169712465,-50
169740296,-51
169770112,-54
169772491,-51
169797250,-54
169797970,-51
169809491,-54
169832473,-50
169857724,-53
169858058,-50
169872244,-54
169892517,-50
169917240,-54
169917932,-51
169929014,-54
169952498,-51
169977725,-54
169978059,-51
169989911,-51
170012483,-50
170037240,-49
170037847,-51
170051311,-51
170073124,-49
170097735,-50
170098106,-49
170098621,-50
170109778,-49
170132481,-51
170157244,-54
170157830,-51
170174981,-54
170175118,-49
170175255,-49
170194704,-49
170217722,-54
170218237,-52
170230874,-50
170252567,-51
170277242,-54
170277931,-51
170287883,-54
170297776,-52
170312541,-50
170334082,-53
170387069,-55
170399532,-51
170400143,-51
170409834,-49
170420304,-54
170431819,-54
170432460,-51
170457835,-50
170458207,-51
170490583,-49
170492494,-51
170511902,-49
170516935,-54
170517956,-51
170528349,-50
170552456,-50
170577712,-50
170577849,-49
170577983,-48
170578470,-48
170579234,-47
170579998,-47
170580755,-48
170587803,-50
170612481,-49
170637239,-54
170637923,-50
170647168,-49
170672454,-53
170695602,-54
170695931,-50
170710806,-50
170732477,-49
170757228,-51
170757809,-49
170769454,-54
170792866,-51
170817728,-50
170818096,-51
170829727,-54
170852466,-51
170877236,-50
170877920,-50
170887445,-52
170912470,-51
170937712,-50
170938053,-50
170948813,-53
170972474,-50
170992244,-50
170992569,-50
170997236,-51
170997866,-52
171010476,-50
171014659,-51
171017601,-50
171057789,-54
171058121,-51
171075344,-49
171092456,-54
171093892,-54
171100652,-53
171119534,-53
171120125,-51
171132384,-50
171152458,-53
171177724,-54
171178137,-51
171189258,-53
171212453,-54
171223964,-49
171236121,-49
171236776,-50
171240675,-49
171241410,-50
171256150,-54
171272449,-54
171281733,-52
171284872,-51
171310149,-51
171321944,-51
171335844,-54
171345137,-49
171345550,-51
171357231,-54
171357763,-50
171367889,-50
171368026,-51
171368159,-49
171368646,-48
171369411,-46
171370174,-49
171370931,-48
171392446,-49
171407534,-49
171408105,-51
171428699,-50
171452440,-50
171470100,-51
171470237,-48
171470371,-49
171470858,-46
171471622,-47
171472386,-47
171473150,-47
171473907,-48
171477228,-53
171477366,-49
171477503,-49
171477987,-47
171478751,-48
171479507,-47
171491320,-51
171513289,-49
171519053,-54
171519186,-51
171519324,-49
171526784,-51
171527141,-50
171532956,-49
171533318,-51
171554549,-49
171572465,-55
171591257,-49
171594088,-50
171597226,-49
171597755,-50
171610077,-54
171632472,-55
171653901,-49
171654257,-51
171691936,-50
171692295,-50
171717224,-51
171717779,-51
171732070,-50
171759734,-51
171777697,-50
171778396,-51
171792024,-50
171812461,-50
171837226,-50
171837771,-51
171854204,-54
171875847,-54
171897794,-49
171947552,-51
171957224,-54
171957755,-50
171972803,-55
171993102,-51
172016757,-54
172022669,-51
172031718,-50
172038482,-51
172055853,-49
172055995,-50
172056239,-50
172057058,-47
172077600,-48
172078357,-47
172084369,-54
172084730,-50
172091375,-54
172115848,-54
172143838,-54
172144196,-50
172148162,-54
172172434,-54
172197905,-49
172207042,-54
172235848,-49
172236264,-51
172257787,-54
172258080,-57
172292462,-54
172320856,-54
172321217,-50
172336921,-50
172337815,-53
172374374,-49
172396316,-50
172415850,-54
172437219,-49
172437747,-49
172448961,-51
172472447,-50
172480243,-50
172480599,-51
172497693,-54
172498036,-50
172509705,-50
172532439,-54
172541391,-49
172541757,-51
172557211,-50
172557808,-51
172569150,-48
172595850,-62
172615590,-53
172619601,-53
172633942,-54
172653351,-51
172661917,-51
172662280,-51
172677214,-50
172677833,-51
172689852,-53
172712435,-52
172722624,-54
172722996,-51
172754610,-49
172759280,-51
172775851,-50
172783274,-51
172783651,-51
172797214,-50
172797737,-50
172807852,-49
172832457,-50
172845769,-50
172846120,-50
172869900,-54
172894603,-49
172908256,-62
172917368,-58
172917944,-50
172931301,-50
172937565,-55
172938203,-49
172976661,-51
172977212,-49
172977703,-50
172978075,-50
172991958,-50
173012473,-54
173034804,-50
173039057,-51
173049081,-51
173062624,-51
173073354,-54
173097687,-53
173099297,-54
173106938,-54
173107047,-51
173135852,-49
173157672,-50
173157776,-51
173164302,-54
173175307,-50
173192476,-51
173217684,-57
173218025,-54
173226337,-49
173226963,-51
173242115,-50
173242249,-51
173242386,-50
173259609,-54
173259998,-53
173260636,-49
173282103,-54
173285149,-51
173286974,-51
173295314,-49
173315857,-50
173337703,-53
173338072,-50
173349613,-49
173375505,-50
173397201,-50
173397939,-51
173410503,-54
173432424,-54
173449203,-53
173457105,-49
173458291,-51
173475860,-49
173476959,-54
173495854,-49
173517207,-50
173517848,-51
173528768,-54
173552421,-54
173552637,-49
173552999,-54
173553988,-47
173563740,-57
173611962,-48
173612523,-50
173616082,-50
173616436,-50
173637197,-54
173637857,-49
173651259,-54
173675858,-54
173697690,-50
173698216,-51
173710775,-54
173732447,-50
173755007,-50
173755335,-51
173759378,-51
173771697,-50
173771831,-49
173771968,-50
173772455,-47
173779551,-51
173792444,-50
173797631,-50
173797983,-53
173817756,-54
173818071,-51
173828771,-49
173855858,-57
173877201,-54
173877736,-50
173890166,-49
173890375,-51
173912428,-50
173920119,-50
173920480,-50
173938705,-51
173939071,-51
173949722,-54
173972430,-51
173983517,-51
173984081,-52
173997199,-53
173997766,-51
173998145,-51
174014143,-50
174032434,-50
174043228,-50
174043595,-51
174067832,-49
174092422,-54
174106677,-51
174107045,-50
174117192,-54
174117865,-51
174129495,-50
174152423,-51
174167608,-50
174168145,-51
174188362,-54
174213065,-49
174237201,-51
174237859,-54
174269973,-49
174274242,-50
174284033,-50
174294742,-51
174334413,-51
174345322,-50
174353770,-54
174357197,-50
174357735,-51
174369294,-55
174393110,-50
174417684,-54
174430359,-54
174452422,-58
174474554,-50
174474691,-50
174474824,-49
174475313,-48
174476077,-47
174476841,-49
174477801,-51
174488963,-53
174513020,-53
174536758,-51
174538004,-49
174553107,-51
174572431,-54
174588885,-49
174597919,-49
174598497,-51
174612665,-51
174632427,-54
174655501,-50
174707600,-49
174717190,-50
174718357,-50
174733374,-55
174752428,-51
174774236,-51
174778054,-51
174790527,-49
174803251,-51
174812416,-53
174837194,-49
174837894,-51
174855132,-54
174855267,-50
174855404,-49
174855892,-47
174856656,-47
174857416,-47
174864334,-52
174895322,-50
174898007,-50
174922948,-52
174932431,-49
174955307,-49
174958973,-51
174970105,-51
174992414,-57
175017743,-50
175018557,-51
175027312,-49
175052403,-54
175074013,-50
175074401,-50
175077184,-50
175077766,-54
175082885,-50
175083245,-54
175093104,-51
175112503,-50
175134748,-50
175134885,-50
175135018,-50
175135506,-48
175136270,-58
175137034,-57
175138062,-58
175138818,-59
175145733,-49
175146084,-50
175153736,-55
175172397,-54
175197188,-50
175197809,-51
175202740,-51
175232429,-51
175257660,-50
175257997,-50
175273878,-49
175292427,-51
175314750,-51
175315338,-52
175319620,-50
175319988,-52
175328396,-54
175352422,-51
175372298,-51
175372399,-52
175392809,-51
175414318,-51
175438279,-50
175438643,-51
175449808,-49
175510782,-51
175536358,-48
175536493,-53
175536901,-51
175557733,-55
175558066,-51
175569682,-54
175592406,-51
175598205,-53
175598570,-54
175617733,-53
175618021,-51
175623065,-50
175623453,-54
175623557,-50
175629337,-54
175629563,-51
175652406,-53
175658839,-54
175659200,-50
175688546,-50
175712411,-54
175724353,-50
175724892,-52
175737181,-54
175737711,-48
175738212,-52
175748385,-54
175772394,-49
175797745,-50
175798060,-51
175810820,-54
175832394,-53
175844444,-54
175844766,-51
175857178,-51
175857900,-51
175869210,-53
175895863,-50
175907287,-51
175907641,-54
175934121,-50
175952416,-54
175971034,-54
175971393,-50
175977178,-53
175977756,-52
175978053,-50
175995588,-49
176012421,-50
176026521,-54
176038407,-54
176047811,-54
176072550,-54
176097178,-57
176098218,-57
176109507,-54
176133938,-51
176157669,-54
176158073,-54
176179336,-55
176192434,-50
176195384,-51
176195686,-52
176217168,-54
176217305,-50
176217438,-49
176217925,-55
176218689,-55
176219453,-56
176220210,-47
176229978,-51
176236919,-51
176241562,-50
176259538,-54
176312416,-50
176329448,-51
176339260,-51
176341833,-51
176350718,-54
176372396,-54
176397648,-51
176398187,-50
176401196,-50
176402055,-49
176408203,-53
176432480,-51
176432818,-51
176457365,-49
176458214,-51
176473139,-49
176492389,-50
176517662,-49
176520501,-50
176524818,-49
176524956,-49
176525362,-50
176532169,-49
176544073,-52
176552392,-54
176577172,-49
176577697,-54
176583319,-48
176585152,-51
176589628,-54
176612385,-54
176637721,-54
176646497,-51
176672412,-50
