Timestamp,RSSI
71128313,-53
71153242,-53
71161595,-51
71371538,-52
71392642,-51
72016971,-51
72039012,-54
72334994,-53
72359156,-55
72417472,-52
72421029,-56
72421616,-52
72454633,-55
72459578,-53
72493797,-53
72528657,-50
72568540,-55
72601502,-51
72602060,-53
72610219,-55
72646618,-53
72657498,-52
72663424,-53
72672090,-51
72672299,-53
73286560,-53
73308476,-56
73649468,-58
73650199,-49
73729509,-50
73730233,-55
73730962,-52
73735016,-52
73741008,-51
73741514,-51
73776880,-55
73790408,-53
73801008,-56
73801499,-53
73812647,-53
73848743,-51
73853686,-55
73854408,-55
73855510,-52
73856606,-51
73887406,-58
73921561,-55
73926494,-53
73936686,-51
73947782,-55
73948890,-52
73955371,-52
73955601,-54
73955740,-51
73967558,-56
73977496,-53
73978224,-55
73979320,-53
73980049,-55
73987892,-53
73988451,-52
73988587,-51
73988722,-52
74005316,-52
74041483,-50
74097557,-56
74099009,-55
74099791,-53
74161497,-53
74222239,-55
74223351,-55
74224150,-52
74227632,-52
74228357,-53
74229075,-51
74230180,-56
74280936,-52
74290265,-52
74334156,-51
74350891,-50
74351614,-52
74352719,-51
74445551,-52
74478568,-51
74480393,-52
74497809,-52
74498559,-54
74500415,-55
74500551,-50
74500683,-54
74521486,-55
74566397,-51
74577899,-54
74581475,-53
74592982,-56
74601021,-56
74602840,-56
74602976,-55
74603112,-50
74730121,-53
74731222,-55
74732316,-52
74771100,-52
74771839,-55
74772953,-55
74858910,-55
74860001,-54
74860741,-55
74880991,-52
74881486,-51
74980224,-55
74981322,-50
74982050,-56
75000992,-51
75001465,-55
75043647,-55
75044756,-51
75045506,-55
75105275,-53
75105999,-56
75107104,-56
75124035,-52
75135351,-52
75171121,-57
75172870,-53
75173421,-54
75206411,-53
75225965,-51
75227836,-52
75228935,-52
75230030,-55
75234616,-52
75234753,-51
75237542,-56
75243380,-52
75278876,-51
75314690,-52
75316390,-56
75316743,-56
75317837,-51
75318576,-53
75319686,-55
75319821,-51
75319957,-52
75320074,-52
75350709,-51
75351008,-51
75361785,-55
75395649,-53
75420987,-52
75421732,-52
75421999,-51
75432748,-50
75854052,-55
75863122,-51
75871554,-55
75875567,-53
75880151,-56
75891657,-56
76494729,-53
76516672,-56
76598471,-50
76627041,-52
76662950,-55
76799902,-52
76821640,-50
76824478,-52
76840865,-51
76854456,-52
76854835,-52
76908553,-51
76908882,-52
76947808,-55
76948130,-53
76964119,-53
76964353,-52
77071244,-53
77098813,-53
77130904,-56
77131263,-53
77145326,-52
77148597,-55
77191434,-52
77218715,-53
77240532,-55
77240893,-53
77251357,-50
77279261,-53
77312798,-56
77338779,-53
77369396,-51
77369723,-56
77380459,-52
77380676,-52
77399866,-53
77433567,-52
77458721,-53
77494515,-52
77518962,-53
77535530,-52
77584839,-53
77617463,-55
77639349,-59
77640030,-53
77643537,-53
77643857,-53
77654160,-56
77654789,-53
77676931,-52
77681716,-53
77701873,-55
77735028,-50
77758806,-52
77762439,-52
77762805,-51
77774158,-51
77774929,-53
77816624,-50
77818706,-51
77823177,-56
77824505,-53
77825606,-53
77826329,-52
77826667,-55
77857490,-52
77878781,-53
77885718,-52
77886343,-52
77894160,-52
77894873,-52
77895135,-53
77911972,-56
77913090,-51
77913681,-53
77918427,-56
77934975,-52
77939070,-56
77939205,-51
77939340,-51
77939826,-49
77940593,-49
77941355,-51
77942117,-50
77954939,-53
77955667,-52
77956761,-53
77957858,-56
77988963,-53
77998673,-55
78006593,-53
78014158,-55
78014858,-51
78015140,-53
78062588,-56
78066326,-52
78066585,-53
78114436,-55
78118794,-53
78126752,-52
78127386,-53
78134157,-51
78134864,-53
78135107,-51
78155232,-52
78178647,-53
78205584,-51
78205932,-56
78223586,-55
78232253,-53
78244990,-55
78249879,-52
78254151,-53
78255046,-52
78308735,-56
78310080,-52
78314704,-55
78370198,-55
78374152,-56
78374794,-53
78430705,-52
78431126,-53
78462933,-51
78463271,-51
78474616,-53
78474752,-51
78474888,-51
78475374,-51
78476136,-49
78476902,-49
78478738,-53
78483287,-52
78491302,-52
78491634,-51
78494152,-56
78494288,-52
78494679,-55
78518694,-54
78538844,-53
78547987,-51
78551267,-52
78551618,-52
78574761,-52
78580087,-51
78592579,-53
78592740,-51
78609374,-52
78611467,-52
78614148,-55
78614699,-53
78673666,-55
78700925,-55
78707774,-53
78718650,-52
78734148,-56
78734821,-52
78759003,-51
78759138,-55
78759274,-50
78759760,-50
78760522,-50
78761288,-51
78773309,-52
78773643,-50
78793537,-53
78794977,-55
78795472,-50
78795800,-50
78796355,-49
78797203,-50
78798459,-50
78828698,-55
78828990,-53
78854140,-56
78883754,-55
78883890,-50
78898982,-52
78935796,-55
78958850,-51
78974149,-55
78975293,-55
78991966,-50
78992101,-50
78992237,-51
78992727,-49
78993489,-49
79018561,-52
79073660,-55
79082916,-52
79094136,-52
79094677,-55
79124041,-52
79138695,-52
79152510,-51
79154958,-50
79174495,-50
79198779,-53
79216907,-51
79217321,-51
79236804,-55
79258677,-53
79275005,-56
79275141,-51
79275276,-51
79275762,-50
79276527,-51
79277289,-49
79278048,-48
79295718,-55
79296042,-52
79298555,-52
79298691,-51
79298827,-50
79299314,-48
79300077,-50
79300839,-51
79319286,-52
79328035,-58
79331200,-50
79334137,-55
79334841,-53
79340817,-55
79341407,-53
79394614,-53
79395076,-52
79399349,-55
79401315,-53
79429291,-51
79439685,-51
79452930,-52
79457829,-53
79465771,-55
79466140,-53
79481136,-51
79498780,-53
79514690,-55
79525065,-53
79566859,-50
79574135,-55
79574960,-55
79576764,-52
79576899,-54
79588450,-52
79608042,-55
79616667,-50
79618593,-55
79618693,-53
79637052,-55
79648072,-55
79694136,-50
79694815,-52
79695165,-52
79701524,-56
79708461,-52
79754610,-56
79754949,-52
79770083,-55
79770457,-50
79814136,-51
79814816,-52
79815148,-52
79822878,-55
79831886,-53
79844215,-56
79844422,-53
79858536,-52
79889344,-56
79892032,-52
79892356,-53
79895755,-55
79917496,-55
79934191,-56
79934844,-52
79935262,-52
79952383,-53
79952763,-52
79994617,-53
79995268,-53
80028403,-50
80036975,-53
80038920,-53
80054536,-50
80054664,-52
80075462,-55
80098677,-53
80136836,-55
80137413,-53
80174134,-55
80174343,-53
80174848,-53
80175233,-52
80193445,-51
80193581,-52
80193713,-55
80194203,-50
80194965,-50
80195720,-49
80209430,-53
80209666,-53
80446752,-54
80458716,-52
80459066,-50
80473494,-52
80477423,-51
80499298,-53
80499433,-50
80499569,-53
80500055,-50
80500817,-50
80501583,-50
80518530,-56
80532527,-51
80537831,-51
80554373,-52
80578684,-53
80594783,-53
80594985,-53
80598755,-56
80599380,-52
80617392,-52
80638728,-51
80639087,-50
80654128,-55
80657628,-53
80675912,-56
80698580,-55
80703369,-56
80703504,-52
80703640,-51
80704126,-49
80704888,-50
80705654,-50
80706416,-51
80753437,-51
80768104,-50
80782383,-53
80830579,-52
80842322,-52
80894126,-56
80894809,-52
80898919,-51
80902689,-52
80902943,-52
80927374,-55
80938893,-53
80960174,-55
80962722,-53
81014121,-56
81017208,-53
81024375,-50
81024741,-51
81038888,-51
81039025,-50
81039160,-51
81039646,-50
81040408,-50
81041175,-50
81060186,-53
81074674,-56
81124626,-52
81124921,-52
81134120,-56
81134885,-52
81141700,-52
81141835,-52
81141971,-52
81142461,-50
81143223,-50
81143985,-50
81144876,-52
81162553,-53
81162909,-53
81194590,-52
81195000,-53
81198526,-55
81198846,-52
81203834,-53
81205659,-53
81225894,-55
81226186,-53
81254186,-50
81254807,-50
81255058,-52
81264927,-53
81266081,-53
81276823,-55
81298811,-52
81328925,-56
81329298,-52
81334828,-55
81347732,-53
81374115,-56
81374794,-52
81375046,-51
81389504,-56
81390093,-53
81434669,-51
81435044,-52
81458477,-52
81480288,-53
81514145,-50
81514350,-53
81514507,-53
81517177,-52
81533773,-53
81554115,-56
81555237,-53
81606306,-55
81606649,-56
81639008,-51
81639428,-52
81674556,-53
81674655,-53
81696422,-51
81718716,-53
81722584,-51
81722720,-55
81722856,-52
81723342,-50
81726750,-50
81727509,-50
81744412,-56
81745514,-53
81746268,-51
81746657,-53
81762950,-53
81778703,-53
81779067,-52
81782932,-51
81787229,-52
81817927,-52
81838909,-53
81879339,-51
81898649,-55
81905092,-51
81907027,-53
81914109,-53
81914753,-53
81938956,-56
81958662,-53
81964590,-53
81967343,-53
82000317,-52
82018218,-50
82019324,-51
82020430,-53
82028533,-56
82028906,-53
82034330,-53
82057304,-53
82078677,-53
82087524,-56
82089100,-56
82119708,-51
82138903,-53
82149105,-52
82149530,-53
82154106,-56
82175477,-50
82175878,-54
82176014,-53
82176551,-50
82187154,-53
82198827,-53
82199158,-55
82210019,-55
82210388,-55
82227715,-55
82228044,-53
82274104,-52
82274726,-53
82300003,-56
82300347,-52
82325688,-56
82334964,-55
82356359,-50
82386826,-51
82392406,-53
82396249,-51
82415015,-53
82438485,-53
82454592,-50
82456800,-53
82475354,-55
82493718,-53
82514096,-52
82514747,-56
82569553,-56
82569880,-52
82596211,-51
82618641,-50
82634099,-55
82634849,-52
82655533,-52
82668445,-51
82678342,-51
82729270,-55
82754097,-56
82754852,-53
82800934,-55
82801294,-53
82836465,-55
82859154,-52
82865251,-55
82865614,-52
82874095,-52
82874761,-53
82924366,-55
82925899,-52
82955616,-50
82974263,-55
82995448,-53
82995808,-51
83046795,-56
83047889,-52
83048240,-52
83054664,-52
83108623,-52
83151910,-51
83158631,-52
83167537,-55
83168876,-55
83174342,-52
83174661,-51
83195228,-56
83218685,-52
83219050,-52
83229622,-52
83229980,-56
83257650,-55
83278853,-53
83294093,-56
83294726,-52
83319055,-50
83338629,-52
83350731,-55
83351091,-52
83377282,-50
83398689,-52
83415344,-51
83415718,-53
83434135,-50
83458524,-55
83486844,-56
83486971,-55
83496569,-51
83496704,-52
83496840,-50
83497326,-57
83498088,-56
83498855,-57
83518612,-53
83574792,-55
83578794,-52
83597594,-51
83597976,-52
83620186,-52
83637149,-56
83638139,-55
83654080,-55
83654759,-53
83657754,-55
83658118,-51
83658843,-53
83714653,-55
83715005,-52
83722532,-52
83722913,-52
83756003,-53
83758643,-52
83774086,-55
83774840,-53
83779250,-55
83819072,-56
83840697,-51
83841419,-51
83842773,-55
83854404,-55
83869195,-52
83869528,-53
83894085,-53
83894770,-55
83948680,-55
83949025,-52
83966945,-51
83967527,-52
83967981,-53
83978295,-56
83998671,-52
84014083,-51
84014749,-55
84029779,-52
84035434,-51
84055432,-52
84074567,-51
84074703,-51
84074946,-55
84090170,-52
84090533,-52
84111179,-50
84111315,-50
84111451,-54
84111937,-49
84112699,-50
84113455,-49
84114210,-49
84134083,-52
84134883,-53
84153507,-51
84153937,-52
84166511,-52
84176117,-53
84186732,-55
84186868,-52
84187003,-50
84187490,-50
84188252,-50
84225442,-52
84254078,-51
84254605,-56
84259485,-51
84274667,-52
84295775,-55
84298782,-52
84299033,-52
84330305,-52
84337877,-52
84361995,-53
84374075,-56
84374670,-52
84394532,-52
84399362,-56
84399985,-53
84422407,-55
84422783,-52
84471216,-56
84478739,-52
84494072,-56
84494208,-55
84494344,-52
84497179,-51
84497515,-55
84518111,-55
84541721,-52
84546559,-52
84547308,-52
84557809,-53
84604346,-49
84609711,-55
84614076,-51
84614753,-52
84615133,-52
84638557,-55
84649156,-53
84658618,-55
84665736,-51
84669331,-55
84696542,-50
84718662,-52
84736311,-52
84736669,-56
84758795,-51
84778495,-55
84786153,-55
84792288,-51
84835020,-51
84839071,-53
84854066,-51
84854601,-51
84877181,-52
84877317,-50
84877453,-55
84877939,-56
84878701,-57
84879457,-58
84880219,-57
84898855,-50
84900115,-49
84912309,-57
84912816,-53
84952366,-53
84958729,-53
84977812,-50
84978194,-52
84982811,-51
84983172,-56
84999660,-53
85019237,-52
85037574,-56
85093763,-55
85094001,-53
85197866,-53
85198606,-53
85214063,-56
85214199,-51
85214334,-51
85214820,-50
85217975,-57
85218730,-50
85258559,-53
85258783,-53
85566351,-52
85566624,-55
85574064,-56
85575701,-50
85576460,-51
85579167,-50
85599511,-57
85599857,-52
85605099,-51
85605398,-53
85624894,-52
85626788,-56
85674712,-56
85678600,-53
85689064,-52
85689167,-53
85694065,-50
85694592,-51
85713892,-51
85738570,-52
85750404,-56
85750536,-50
85750671,-50
85751157,-50
85751920,-51
85752679,-50
85754549,-53
85755326,-52
85755804,-53
85756143,-53
85774828,-55
85798685,-53
85813633,-55
85814586,-56
85838827,-52
85852677,-53
85854493,-53
85855225,-52
85858772,-52
85878325,-53
85878680,-53
85898689,-52
85918603,-55
85934055,-53
85939086,-56
85956481,-56
85956617,-51
85956749,-55
85957235,-50
85957990,-50
85962350,-57
85979546,-53
85979974,-53
85998811,-56
85999169,-53
86015024,-56
86015159,-51
86015292,-52
86015778,-59
86016540,-58
86017303,-57
86038727,-53
86054056,-56
86054753,-53
86055130,-53
86060319,-55
86060455,-52
86060591,-50
86060708,-53
86073555,-53
86078587,-52
86086137,-52
86097185,-52
86098853,-52
86103665,-53
86103886,-55
86103989,-52
86125715,-56
86126076,-52
86148283,-55
86164059,-55
86174052,-51
86174587,-53
86184139,-51
86186170,-53
86193866,-51
86224060,-53
86250706,-52
86251071,-56
86256857,-55
86278648,-53
86294053,-55
86294743,-52
86295086,-52
86309637,-55
86311276,-53
86313864,-55
86338856,-56
86357649,-53
86357749,-53
86375994,-52
86389338,-52
86400309,-55
86414046,-50
86414691,-53
86438801,-51
86438934,-52
86439070,-52
86439560,-58
86440311,-58
86441078,-56
86459093,-55
86484824,-56
86485151,-51
86534049,-55
86534581,-52
86568352,-53
86568488,-51
86568624,-52
86569110,-49
86569872,-50
86570635,-52
86571401,-52
86578499,-53
86578737,-52
86609756,-51
86610073,-52
86614385,-55
86638458,-52
86654050,-52
86654687,-51
86700866,-51
86735042,-55
86735390,-50
86762126,-53
86762485,-53
86774048,-56
86774180,-53
86774316,-52
86774802,-50
86775565,-50
86776320,-49
86806011,-50
86818459,-52
86823354,-53
86824075,-51
86856593,-53
86878669,-53
86883469,-51
86884179,-53
86897517,-52
86897887,-53
86914534,-50
86915586,-52
86919126,-52
86940867,-55
86991003,-52
86999395,-55
87004229,-55
87014041,-55
87014658,-52
87052364,-50
87052497,-52
87052629,-52
87053119,-49
87053881,-50
87054644,-50
87055215,-50
87058869,-53
87063145,-55
87064579,-53
87094327,-55
87118972,-53
87125379,-55
87125742,-54
87134035,-51
87134737,-53
87187372,-55
87187736,-53
87224476,-55
87250313,-52
87259065,-55
87259452,-55
87260093,-51
87280446,-52
87298438,-53
87307902,-51
87312336,-52
87314590,-53
87369394,-53
87374036,-55
87374647,-53
87418348,-56
87418584,-52
87433174,-55
87434854,-55
87451447,-55
87480317,-55
87494077,-55
87494198,-53
87494334,-50
87494469,-54
87494951,-49
87495718,-49
87496344,-50
87496856,-50
87497618,-49
87498377,-50
87520985,-56
87521258,-51
87521912,-53
87538681,-54
87551864,-52
87561567,-52
87577385,-50
87598694,-52
87614032,-55
87617874,-52
87637791,-56
87658423,-58
87674589,-52
87683671,-53
87693403,-51
87719976,-56
87734984,-53
87750043,-50
87762248,-53
87778953,-53
87801626,-51
87801910,-51
87811457,-55
87816434,-55
87821797,-52
87838508,-53
87854437,-52
87854564,-53
87873707,-56
87873843,-52
87873975,-55
87896958,-52
87914519,-55
87914916,-53
87974030,-55
87974566,-56
87998438,-55
87998799,-56
87999378,-53
88034550,-52
88062492,-55
88078701,-53
88082373,-56
88087393,-53
88094029,-55
88100347,-52
88120525,-56
88123490,-55
88177819,-55
88192751,-56
88211595,-56
88214030,-56
88214688,-53
88239739,-56
88251111,-52
88264248,-55
88268537,-53
88329859,-50
88333407,-52
88359097,-55
88359325,-52
88378430,-53
88412350,-51
88412486,-52
88412621,-52
88414226,-56
88429108,-52
88454023,-55
88454706,-53
88498140,-51
88498568,-52
88514577,-56
88536445,-52
88536731,-52
88537031,-52
88537302,-53
88537405,-52
88546925,-50
88558709,-52
88566686,-55
88575189,-51
88596765,-51
88618563,-55
88619407,-51
88619550,-51
88620117,-50
88630698,-51
88630831,-50
88630967,-54
88631453,-58
88632215,-58
88632978,-57
88633637,-51
88638142,-50
88692432,-51
88692568,-53
88692700,-55
88701298,-53
88701482,-55
88754493,-56
88754839,-51
88760333,-51
88763483,-52
88763745,-52
88796861,-51
88800696,-52
88814017,-56
88814778,-52
88821518,-50
88821650,-52
88821786,-51
88822272,-57
88823027,-58
88823790,-58
88824544,-50
88835043,-49
88845784,-53
88859957,-53
88864084,-55
88887525,-55
88887661,-51
88887793,-52
88888278,-49
88889037,-48
88901585,-56
88901721,-50
88901852,-50
88905099,-55
88920326,-55
88934675,-54
88935111,-53
88946260,-55
88951445,-52
88955146,-50
88978695,-51
89014975,-51
89038408,-53
89054011,-55
89054545,-51
89075216,-55
89098563,-52
89119664,-55
89120010,-52
89135535,-55
89174018,-55
89174549,-51
89199210,-55
89218591,-53
89246206,-55
89246343,-57
89246540,-56
89256930,-55
89278557,-52
89294008,-55
89355175,-52
89372385,-50
89372576,-52
89376576,-53
89414012,-55
89414239,-53
89460280,-53
89460391,-52
89494075,-55
89494680,-52
89497611,-56
89515338,-52
89534007,-55
89534140,-50
89534276,-55
89534766,-49
89535528,-49
89536291,-49
89537050,-50
89569248,-55
89569464,-54
89569810,-57
89570109,-56
89570213,-55
89594482,-55
89594825,-53
89622216,-51
89622517,-55
89629088,-51
89629469,-53
89789553,-53
89789735,-52
89798328,-52
89818876,-50
89819438,-52
89853384,-55
89860148,-51
89860886,-51
89861714,-55
89869321,-53
89869423,-53
89894007,-55
89894618,-53
89954496,-55
89954881,-53
89987560,-51
89988278,-53
89989013,-53
89989300,-53
89998782,-55
90002831,-55
90005241,-55
90007328,-53
90014005,-56
90014141,-54
90014276,-52
90014650,-55
90043612,-55
90058755,-49
90058973,-53
90067840,-55
90071404,-52
90074560,-55
90109395,-51
90110115,-50
90112311,-50
90127881,-56
90134001,-52
90134537,-52
90155386,-51
90178485,-52
90187168,-55
90214502,-51
90240551,-50
90241644,-52
90242486,-53
90242817,-55
90253634,-55
90254589,-51
90278988,-55
90280094,-56
90280844,-55
90298721,-52
90335533,-55
90360244,-51
90360966,-53
90362067,-55
90362452,-52
90373999,-55
90374543,-53
90396291,-55
90397073,-53
90418615,-53
90481143,-52
90494001,-50
90495271,-51
90495819,-53
90496084,-52
90516451,-51
90538624,-52
90554808,-55
90556068,-53
90612868,-51
90617384,-55
90639654,-51
90658709,-52
90658960,-52
90673075,-55
90678621,-53
90695102,-51
90695238,-52
90695374,-55
90695860,-50
90696622,-50
90718693,-52
90719040,-52
90733995,-51
90734132,-53
90734268,-50
90734753,-50
90735509,-51
90738155,-52
90738256,-53
90796611,-51
90799026,-50
90799386,-53
90824316,-55
90844084,-58
90853995,-55
90854522,-55
90879307,-53
90879498,-52
90879634,-52
90880216,-57
90880978,-58
90881741,-58
90940864,-53
90941377,-53
90945336,-51
90973993,-53
90979097,-53
90984685,-52
91016596,-55
91018539,-51
91034642,-52
91034964,-52
91047428,-51
91047792,-55
91058789,-52
91080369,-56
91095367,-51
91095726,-52
91107109,-55
91110926,-56
91114868,-56
91115188,-51
91122986,-51
91125783,-56
91159120,-51
91166532,-55
91171857,-56
91197927,-55
91213994,-52
91214519,-55
91214657,-51
91235391,-55
91235699,-52
91257140,-52
91258530,-53
91274541,-56
91334536,-52
91351279,-56
91378621,-53
91415762,-56
91423210,-52
91445675,-52
91445808,-53
91446155,-56
91453981,-53
91454635,-53
91487637,-59
91487940,-59
91514454,-55
91514797,-55
91535935,-55
91558531,-56
91558685,-51
91559057,-50
91559569,-50
91564702,-57
91571612,-53
91571981,-53
91573984,-55
91574519,-53
91608134,-52
91620341,-50
91632139,-55
91632770,-53
91634536,-55
91634873,-51
91656825,-52
91656957,-52
91657454,-55
91657586,-51
91657722,-53
91657845,-52
91658330,-58
91659097,-58
91659859,-58
91678375,-56
91693983,-55
91694777,-53
91714000,-56
91738529,-55
91774547,-53
91800341,-52
91815046,-51
91815403,-52
91833108,-56
91846220,-52
91846557,-50
91857109,-55
91858369,-55
91879991,-56
91880606,-56
91909571,-56
91918520,-51
91933975,-53
91934232,-53
91934604,-55
91934795,-53
91934953,-52
91941212,-53
91941614,-53
91959902,-55
91960034,-53
91980348,-51
91997317,-55
91997665,-53
92001445,-56
92001802,-53
92017178,-56
92021932,-53
92038609,-53
92053978,-55
92054644,-52
92059566,-52
92062083,-51
92076319,-55
92098369,-53
92119387,-50
92119746,-55
92126125,-58
92126489,-58
92136448,-55
92154734,-53
92173975,-56
92174110,-55
92174246,-53
92174732,-58
92175495,-58
92176261,-57
92177016,-49
92186058,-56
92197845,-51
92198238,-50
92234450,-55
92245383,-56
92246425,-51
92246528,-52
92293971,-50
92294506,-53
92303611,-52
92303747,-51
92303882,-55
92304368,-49
92305135,-50
92306170,-52
92306646,-51
92316198,-56
92324960,-53
92338523,-55
92363451,-52
92363797,-55
92370430,-53
92370794,-55
92376083,-53
92386084,-53
92413968,-52
92429606,-52
92430611,-53
92457484,-55
92458509,-53
92470794,-50
92509097,-51
92509229,-51
92509365,-55
92509855,-59
92510463,-51
92511161,-49
92511841,-51
92512433,-48
92513146,-50
92513816,-49
92514482,-50
92515155,-49
92515761,-49
92516445,-51
92520774,-57
92521738,-53
92521867,-52
92533970,-56
92534519,-53
92548163,-53
92558163,-53
92574735,-51
92578498,-53
92609776,-55
92610112,-55
92613424,-51
92613560,-55
92613695,-55
92614181,-49
92614937,-49
92621986,-49
92632187,-52
92638466,-53
92653974,-52
92654499,-53
92672282,-55
92680139,-53
92714446,-55
92714820,-52
92753468,-50
92758514,-53
92773966,-55
92774640,-52
92791837,-51
92818537,-52
92818891,-55
92852715,-53
92852947,-52
92857856,-54
92862597,-53
92895621,-52
92895979,-53
92933428,-51
92940004,-55
92973287,-55
92973604,-55
92977425,-52
92977652,-53
92998461,-52
93014101,-52
93014498,-53
93034445,-56
93034771,-52
93037479,-55
93042045,-53
93058503,-53
93092546,-55
93118599,-52
93133963,-51
93134654,-50
93135056,-52
93176509,-55
93178829,-52
93211674,-55
93240353,-53
93253964,-51
93275372,-56
93298737,-53
93336843,-55
93348763,-52
93358502,-55
93373957,-51
93374491,-51
93392152,-56
93418347,-55
93421027,-51
93421574,-55
93454302,-52
93482854,-50
93493953,-52
93494547,-52
93516628,-52
93538361,-51
93541694,-55
93547849,-55
93581562,-55
93581852,-55
93598136,-50
93598363,-53
94068271,-52
94073815,-52
94093954,-55
94095353,-49
94125136,-55
94126246,-55
94126995,-50
94127303,-55
94153646,-56
94153864,-52
94373234,-52
94378965,-56
94396588,-56
94397332,-55
94397894,-53
94398375,-53
94438469,-57
94438573,-54
94453640,-53
94453776,-53
94453911,-56
94454401,-51
94455165,-52
94455927,-51
94456682,-53
94475734,-58
94477552,-55
94477770,-54
94580849,-54
94580997,-54
94595343,-54
94598291,-57
94599384,-54
94600116,-57
94618421,-54
94653492,-58
94671783,-58
94674004,-58
94679614,-55
94680490,-58
94684552,-61
94693945,-57
94694582,-58
94714256,-58
94727630,-55
94728729,-57
94729451,-58
94730219,-55
94738763,-55
94738996,-64
94739201,-55
94774308,-57
94782292,-54
94798726,-55
94813942,-58
94814561,-55
94833605,-58
94857539,-55
94859365,-53
94859690,-58
94895251,-58
94918493,-55
94933942,-57
94934643,-55
94934912,-57
94959515,-58
94976213,-55
94994414,-55
94994758,-55
95042272,-58
95046686,-55
95047003,-54
95053943,-57
95054692,-58
95108537,-58
95108947,-58
95112583,-58
95114410,-55
95114756,-55
95148325,-55
95158603,-55
95170893,-58
95171523,-55
95173939,-55
95174520,-55
95194518,-55
95216254,-55
95234428,-58
95236067,-57
95293938,-55
95294173,-55
95299215,-55
95330079,-59
95338534,-55
95363823,-57
95364158,-58
95377929,-58
95398386,-55
95414172,-54
95414495,-56
95414612,-55
95420248,-55
95424123,-64
95424792,-54
95436659,-57
95442696,-55
95474412,-54
95474998,-54
95475393,-55
95482794,-58
95484517,-55
95491129,-54
95534017,-54
95534750,-55
95544011,-57
95544146,-54
95544374,-55
95562545,-55
95578503,-55
95605062,-55
95605422,-56
95618605,-54
95618741,-54
95638476,-55
95653936,-55
95666003,-54
95666372,-55
95674049,-54
95675868,-54
95676238,-55
95737708,-55
95738035,-58
95773624,-55
95774464,-57
95782150,-57
95787795,-55
95815710,-57
95818476,-55
95841157,-57
95847911,-55
95861587,-58
95878604,-55
95893929,-55
95894712,-55
95908210,-54
95908573,-54
95914407,-57
95938471,-55
95969937,-58
95970342,-58
95974557,-55
95998338,-55
96013931,-58
96014460,-53
96015020,-55
96032455,-57
96032839,-55
96035977,-57
96058490,-55
96092483,-58
96093030,-54
96093393,-57
96106201,-54
96113830,-55
96118913,-55
96133926,-58
96134595,-55
96154996,-58
96178620,-55
96215578,-57
96238829,-54
96253923,-58
96254626,-55
96254932,-55
96274800,-54
96274936,-57
96275153,-54
96298626,-54
96298940,-57
96327218,-58
96327560,-58
96358429,-57
96358533,-55
96362651,-58
96362787,-55
96362923,-55
96363409,-53
96364167,-52
96373916,-57
96374129,-57
96374506,-55
96420746,-58
96480090,-55
96493923,-57
96494678,-55
96533611,-58
96539172,-61
96539459,-54
96572476,-58
96572608,-57
96572744,-57
96573234,-53
96600977,-54
96614128,-55
96614779,-57
96637987,-58
96642616,-55
96661018,-58
96661426,-54
96713634,-58
96718583,-54
96727416,-58
96728409,-55
96728518,-55
96733676,-58
96733938,-55
96734607,-55
96738763,-55
96739120,-58
96758749,-57
96778712,-55
96786717,-54
96794486,-58
96848657,-55
96853921,-57
96854674,-54
96885113,-58
96885245,-54
96895882,-58
96905369,-57
96909061,-54
96968551,-55
96968915,-55
96973914,-55
96974479,-55
