Timestamp,RSSI
40260393,-38
40261123,-38
40298637,-39
40300861,-39
40377285,-38
40382546,-39
40384255,-39
40384975,-38
40385703,-38
40388793,-39
40393677,-39
40397545,-39
40401027,-39
40415574,-39
40585880,-39
40621443,-39
40660131,-40
40692365,-39
40692707,-39
40697630,-39
40731489,-39
40751900,-39
40752412,-39
40772210,-39
40772358,-39
40779168,-39
40804100,-39
40812450,-39
41022400,-39
41043505,-39
41667851,-39
41689896,-39
41985884,-39
42010050,-39
42068365,-39
42071926,-39
42072509,-39
42105526,-39
42110471,-39
42144689,-39
42179551,-39
42219437,-39
42252400,-39
42252961,-39
42261121,-40
42297518,-39
42308398,-39
42314359,-39
42322988,-39
42323201,-39
42937475,-39
42959393,-39
43380438,-39
43381162,-39
43381896,-39
43385950,-39
43391944,-39
43392442,-39
43427810,-39
43441340,-39
43451944,-39
43452431,-39
43463581,-39
43499674,-39
43504619,-39
43505343,-39
43506443,-39
43507537,-39
43538339,-39
43572499,-39
43577429,-39
43587622,-39
43598720,-38
43599825,-38
43600666,-39
43606309,-38
43606539,-37
43606690,-38
43618493,-39
43628432,-39
43629160,-39
43630257,-39
43630985,-39
43638829,-39
43639389,-39
43639537,-38
43639674,-39
43656252,-39
43692420,-39
43748498,-39
43749226,-39
43749955,-39
43750731,-39
43812437,-39
43873182,-39
43874293,-39
43875096,-39
43878574,-39
43879300,-39
43880017,-39
43881123,-39
43931881,-39
43941212,-39
43985105,-39
44001839,-39
44002561,-39
44003665,-38
44096501,-39
44105359,-38
44129517,-39
44130608,-39
44131342,-39
44148761,-38
44149509,-38
44150613,-38
44151366,-38
44151515,-38
44151649,-38
44172439,-38
44217352,-39
44228852,-38
44232428,-39
44243942,-39
44251975,-39
44252702,-39
44253796,-39
44253949,-38
44254078,-39
44381081,-39
44382180,-39
44383274,-39
44422061,-39
44422798,-39
44423918,-38
44509873,-38
44510967,-38
44511701,-39
44531960,-38
44532446,-38
44631189,-38
44632286,-39
44633015,-39
44651962,-39
44652433,-39
44694616,-39
44695723,-38
44696474,-39
44756245,-39
44756971,-39
44758074,-39
44775005,-38
44786322,-38
44822094,-40
44823840,-39
44824392,-38
44857385,-39
44876942,-39
44878807,-39
44879912,-39
44881002,-39
44885591,-38
44885740,-38
44888515,-39
44894351,-39
44929849,-39
44965666,-39
44967365,-39
44967716,-39
44968813,-39
44969550,-39
44970662,-39
44970811,-38
44970951,-38
44971067,-39
45001684,-39
45001984,-39
45012762,-39
45046629,-39
45071969,-39
45072711,-38
45072981,-38
45083727,-39
45505043,-39
45514117,-39
45522546,-39
45526559,-39
45531140,-39
45542647,-39
46145738,-39
46167682,-39
46249487,-37
46278057,-39
46313966,-39
46450925,-38
46472656,-39
46475498,-38
46491915,-38
46505478,-38
46505856,-39
46559576,-39
46559907,-39
46598828,-39
46599152,-39
46615171,-39
46615379,-39
46722268,-39
46749839,-39
46781936,-39
46782290,-39
46796352,-39
46799623,-39
46842464,-39
46869744,-39
46891562,-39
46891928,-39
46902386,-39
46930292,-39
46963829,-39
46989811,-39
47020429,-39
47020756,-39
47031494,-39
47031712,-39
47050910,-39
47084604,-39
47109759,-39
47145554,-39
47170001,-39
47186606,-39
47235878,-39
47268503,-39
47291075,-39
47294580,-39
47294903,-39
47305203,-39
47305831,-39
47327975,-39
47332758,-39
47352921,-39
47386075,-39
47409853,-39
47413485,-39
47413849,-39
47425203,-39
47425975,-39
47467671,-39
47469752,-39
47474223,-39
47475554,-39
47476651,-39
47477376,-39
47477714,-39
47508539,-39
47529828,-39
47536793,-39
47537391,-39
47545211,-39
47545930,-38
47546185,-38
47563020,-39
47564139,-39
47564729,-39
47569478,-39
47586024,-39
47590121,-39
47590268,-39
47590405,-39
47590879,-38
47591645,-37
47592409,-37
47593172,-37
47605991,-39
47606718,-39
47607811,-39
47608912,-39
47640015,-39
47649724,-39
47657646,-39
47665211,-39
47665915,-39
47666192,-39
47713643,-39
47717380,-38
47717641,-39
47765492,-39
47769850,-39
47777806,-39
47778442,-39
47785213,-39
47785926,-38
47786163,-39
47806289,-39
47829703,-39
47856643,-39
47856988,-39
47874644,-39
47883311,-39
47896052,-39
47900943,-39
47905209,-39
47959797,-39
47961140,-39
47965766,-39
48021262,-39
48025216,-39
48025856,-39
48081770,-39
48082192,-39
48114000,-39
48114336,-39
48125682,-39
48125831,-38
48125973,-39
48126442,-38
48127208,-37
48127974,-37
48129804,-39
48134353,-39
48142369,-39
48142702,-38
48145218,-39
48145367,-38
48145744,-39
48169760,-39
48189917,-38
48199055,-39
48202337,-38
48202688,-38
48225831,-39
48226172,-39
48231157,-39
48243812,-39
48260442,-39
48262537,-39
48265217,-39
48265768,-39
48324739,-39
48326036,-39
48351997,-39
48358845,-39
48369722,-39
48385221,-39
48385899,-39
48410077,-39
48410225,-39
48410362,-39
48410835,-38
48411601,-38
48412365,-37
48424384,-38
48424717,-39
48444613,-39
48446055,-39
48446549,-38
48446874,-38
48447436,-37
48448281,-37
48449539,-37
48479775,-39
48480067,-39
48505217,-39
48506275,-39
48534833,-39
48534984,-38
48550065,-38
48586874,-39
48609936,-39
48625227,-39
48626373,-39
48643049,-39
48643197,-39
48643334,-38
48643807,-36
48644573,-37
48669643,-39
48724744,-39
48733998,-39
48745221,-39
48745760,-39
48775125,-39
48789778,-39
48803597,-39
48806046,-39
48825581,-39
48849867,-39
48868025,-39
48868406,-39
48887899,-39
48909765,-39
48926096,-39
48926244,-38
48926380,-38
48926854,-38
48927620,-38
48928383,-36
48929140,-36
48946807,-39
48947131,-39
48949645,-39
48949794,-38
48949938,-38
48950405,-37
48951171,-37
48951940,-38
48970413,-39
48979124,-39
48982244,-38
48985229,-39
48985938,-39
48991912,-39
48992497,-39
49045710,-39
49046166,-39
49050442,-39
49052406,-39
49080385,-39
49090778,-39
49104025,-39
49108928,-39
49116864,-39
49117233,-39
49132256,-39
49149875,-39
49165785,-39
49176161,-39
49217961,-39
49225233,-39
49226058,-39
49227860,-39
49228009,-38
49239548,-39
49259140,-39
49267765,-39
49269691,-39
49269810,-39
49288150,-39
49299172,-40
49345235,-39
49345921,-38
49346266,-38
49352624,-39
49359561,-39
49405713,-39
49406052,-38
49421185,-38
49421559,-39
49465240,-39
49465926,-38
49466252,-39
49473984,-39
49482990,-39
49495319,-39
49495529,-39
49509640,-39
49540450,-39
49543138,-38
49543462,-38
49546864,-39
49568603,-39
49585298,-39
49585957,-38
49586369,-39
49603491,-39
49603873,-39
49645728,-39
49646376,-39
49679511,-39
49688087,-39
49690031,-39
49705645,-39
49705787,-39
49726576,-39
49749789,-39
49787954,-39
49788527,-39
49825247,-39
49825457,-39
49825966,-38
49826349,-39
49844561,-39
49844709,-38
49844843,-39
49845320,-38
49846085,-37
49846840,-37
49860547,-39
49860783,-39
50097875,-39
50109838,-38
50110188,-38
50124616,-39
50128544,-39
50150421,-39
50150570,-38
50150707,-39
50151183,-34
50151953,-38
50152710,-36
50169653,-39
50183653,-39
50188998,-39
50205498,-39
50229811,-39
50245917,-39
50246125,-39
50249881,-39
50250508,-39
50268519,-39
50289857,-39
50290213,-39
50305255,-39
50308757,-39
50327042,-39
50349710,-39
50354497,-39
50354646,-39
50354783,-38
50355259,-37
50356023,-37
50356786,-37
50357550,-34
50404570,-39
50419236,-39
50433516,-39
50481712,-39
50493456,-39
50545262,-39
50545950,-39
50550058,-39
50553827,-38
50554080,-38
50578511,-39
50590031,-39
50611312,-39
50613859,-39
50665260,-39
50668383,-39
50675515,-39
50675878,-39
50690028,-39
50690176,-38
50690313,-38
50690790,-37
50691553,-39
50692317,-37
50711361,-39
50725814,-39
50775768,-38
50776067,-39
50785263,-39
50786026,-39
50792844,-39
50792996,-39
50793126,-38
50793606,-34
50794369,-37
50795133,-38
50796017,-39
50813723,-39
50814052,-39
50845733,-39
50846143,-39
50849670,-39
50849990,-39
50854981,-39
50856802,-39
50877041,-39
50877331,-39
50905332,-39
50905959,-38
50906206,-38
50916101,-39
50917226,-39
50927971,-39
50949962,-39
50980073,-39
50980445,-39
50985975,-39
50998882,-39
51025263,-39
51025950,-38
51026196,-38
51040652,-39
51041241,-39
51085819,-39
51086193,-39
51109628,-39
51131442,-39
51165296,-39
51165506,-39
51165671,-39
51168331,-39
51184933,-39
51205268,-39
51206392,-39
51257461,-39
51257806,-39
51290163,-39
51290586,-39
51325755,-39
51325844,-39
51347582,-39
51369874,-39
51373744,-39
51373898,-38
51374028,-38
51374506,-34
51377921,-37
51378672,-38
51395572,-40
51396674,-40
51397426,-39
51397818,-39
51414119,-39
51429864,-38
51430228,-39
51434093,-39
51438390,-39
51469090,-39
51490074,-39
51530529,-39
51549817,-39
51556256,-39
51558193,-39
51565273,-39
51565923,-39
51590121,-39
51609827,-39
51615758,-39
51618510,-39
51651484,-39
51669387,-39
51670493,-39
51671242,-39
51671598,-39
51679701,-39
51680077,-39
51685497,-39
51685806,-39
51708474,-39
51729845,-39
51738694,-39
51740270,-39
51770877,-39
51790074,-39
51800309,-39
51800700,-39
51805276,-39
51805869,-39
51826648,-39
51827051,-38
51827199,-39
51827729,-36
51838325,-39
51849999,-39
51850332,-38
51861191,-39
51861560,-39
51878888,-39
51879217,-39
51925280,-39
51925905,-39
51951178,-39
51951523,-39
51976864,-39
51986140,-39
52007199,-39
52007535,-39
52038004,-39
52043584,-39
52047429,-39
52066193,-39
52089666,-39
52105772,-39
52107981,-39
52126535,-39
52144941,-39
52165276,-39
52165936,-39
52220737,-39
52221065,-39
52247395,-39
52269827,-39
52285285,-39
52286033,-39
52306748,-39
52319632,-39
52329527,-39
52380459,-39
52405287,-39
52406041,-39
52452153,-39
52452485,-39
52487654,-39
52510347,-39
52516441,-39
52516807,-39
52525288,-39
52525960,-39
52575558,-39
52577094,-39
52606812,-39
52625459,-39
52646643,-39
52647003,-39
52697994,-39
52699088,-38
52699436,-38
52705861,-39
52759822,-39
52803119,-39
52809833,-39
52818762,-39
52820079,-40
52825542,-39
52825862,-39
52846430,-39
52869888,-39
52870251,-39
52880823,-39
52881183,-39
52908853,-39
52930059,-39
52945296,-39
52945935,-39
52970259,-39
52989836,-39
53001943,-39
53002298,-39
53028488,-39
53049906,-39
53066582,-39
53066933,-39
53085342,-39
53138054,-39
53138195,-40
53147778,-39
53147932,-38
53148062,-38
53148540,-38
53149304,-37
53150069,-36
53169824,-39
53226005,-39
53230006,-39
53248806,-39
53249189,-39
53271425,-39
53288363,-39
53289353,-39
53305296,-38
53305975,-39
53308972,-39
53310058,-39
53365870,-39
53366221,-39
53373775,-39
53374129,-39
53407222,-39
53409862,-39
53425305,-39
53426061,-39
53430469,-39
53470292,-39
53491922,-39
53492638,-39
53493994,-39
53505625,-39
53520416,-38
53520749,-38
53545308,-39
53545991,-39
53599910,-39
53600249,-39
53618169,-39
53618750,-39
53619203,-39
53629518,-39
53649901,-39
53665306,-39
53665975,-39
53681035,-39
53681406,-39
53686658,-39
53706658,-39
53725793,-39
53725947,-38
53726173,-39
53741397,-39
53741762,-39
53762406,-39
53762555,-38
53762692,-38
53763168,-37
53763938,-37
53764686,-34
53765443,-35
53785311,-39
53786120,-39
53804737,-39
53805166,-39
53817741,-39
53827347,-39
53837965,-39
53838110,-38
53838247,-38
53838724,-37
53839487,-36
53876672,-39
53905311,-39
53905837,-39
53910718,-39
53925905,-39
53947007,-39
53950017,-39
53950268,-38
53981540,-39
53989113,-39
54013230,-39
54025311,-39
54025912,-39
54045769,-39
54051221,-39
54073644,-39
54074018,-39
54122452,-39
54129981,-39
54145310,-39
54145459,-38
54145596,-38
54148417,-39
54148753,-39
54169350,-39
54193004,-39
54197798,-38
54198547,-39
54209050,-39
54260959,-39
54265317,-39
54265998,-38
54266375,-39
54289800,-39
54300398,-39
54309861,-39
54316981,-39
54320575,-39
54347785,-39
54369911,-39
54387555,-39
54387920,-39
54410042,-39
54429741,-39
54437399,-39
54443534,-39
54486270,-39
54490321,-39
54505314,-39
54505849,-39
54528430,-39
54528579,-38
54528716,-38
54529193,-37
54529961,-37
54530711,-38
54531474,-38
54550122,-37
54551369,-36
54563563,-36
54564069,-39
54603619,-39
54609981,-39
54629065,-39
54629446,-39
54634065,-39
54634427,-39
54650920,-39
54670526,-39
54688829,-39
54689257,-39
54745020,-39
54745255,-39
54849126,-39
54849866,-39
54865322,-39
54865471,-39
54865607,-39
54866085,-37
54869238,-35
54869994,-38
54909845,-39
54910059,-39
55217621,-39
55217899,-39
55225335,-39
55226975,-38
55227732,-39
55230441,-37
55250782,-39
55251127,-39
55256368,-40
55256668,-39
55276164,-40
55278061,-39
55325985,-39
55329872,-39
55340338,-39
55340457,-39
55345339,-39
55345864,-39
55365166,-39
55389846,-39
55401678,-39
55401826,-38
55401969,-38
55402435,-37
55403200,-37
55403962,-38
55405823,-39
55406600,-39
55407081,-39
55407417,-39
55426105,-39
55449967,-39
55464916,-39
55465864,-39
55490132,-39
55503959,-39
55505054,-39
55505772,-39
55506504,-39
55510051,-39
55529603,-39
55529964,-39
55549970,-39
55569882,-39
55585334,-39
55590365,-39
55607763,-39
55607915,-39
55608045,-38
55608520,-36
55609274,-37
55613634,-38
55630827,-39
55631256,-39
55650094,-39
55650452,-39
55666305,-39
55666454,-38
55666588,-39
55667065,-38
55667827,-38
55668591,-38
55690011,-39
55705340,-39
55706038,-38
55706413,-39
55711604,-39
55711752,-39
55711889,-39
55712008,-39
55724840,-39
55729872,-39
55737421,-39
55748469,-39
55750139,-39
55754957,-39
55755171,-39
55755290,-39
55777001,-39
55777361,-39
55799569,-39
55815345,-39
55825339,-39
55825873,-39
55835425,-39
55837458,-39
55845154,-39
55875348,-39
55901993,-39
55902361,-39
55908145,-39
55929942,-39
55945343,-39
55946035,-38
55946377,-38
55960933,-39
55962567,-39
55965154,-39
55990146,-40
56008945,-39
56009051,-39
56027286,-39
56040630,-39
56051605,-39
56065338,-39
56065984,-39
56090098,-39
56090244,-39
56090380,-39
56090857,-38
56091611,-37
56092375,-38
56110388,-39
56136121,-39
56136447,-39
56185346,-39
56185877,-39
56219652,-39
56219800,-39
56219941,-38
56220412,-37
56221945,-38
56222703,-37
56229799,-39
56230037,-38
56261372,-39
56265684,-39
56289756,-39
56305348,-39
56305987,-39
56352167,-39
56352502,-39
56386346,-39
56386692,-39
56413431,-39
56413788,-39
56425352,-39
56425500,-39
56425633,-38
56426112,-36
56426872,-38
56427629,-38
56457314,-39
56469762,-39
56474658,-39
56475381,-39
56507905,-39
56529981,-39
56534778,-39
56535488,-39
56548693,-38
56548841,-38
56549194,-39
56565841,-39
56566899,-39
56570435,-39
56592174,-39
56642314,-39
56650732,-39
56655541,-40
56665352,-39
56665974,-39
56703676,-39
56703823,-39
56703962,-38
56704434,-38
56705198,-38
56705965,-37
56706530,-38
56710217,-39
56714457,-39
56715897,-39
56745642,-39
56770285,-39
56776692,-39
56777058,-39
56785349,-40
56786054,-39
56838688,-39
56839055,-39
56875793,-39
56901632,-39
56910382,-39
56910770,-39
56911410,-39
56931792,-39
56949759,-39
56959222,-39
56963655,-39
56965916,-39
57020715,-39
57025356,-39
57025971,-39
57069671,-39
57069912,-39
57084498,-39
57086177,-39
57102771,-40
57131641,-39
57145401,-39
57145538,-39
57145670,-38
57145804,-38
57146282,-37
57147047,-38
57147672,-35
57148185,-39
57148953,-37
57149705,-34
57172312,-39
57172584,-40
57173237,-39
57190007,-39
57203191,-39
57212898,-39
57228714,-39
57250022,-39
57265359,-39
57269204,-39
57289121,-39
57309753,-40
57325924,-39
57335001,-39
57344734,-39
57371343,-39
57386314,-39
57401375,-39
57401744,-39
57413582,-39
57430288,-39
57452964,-39
57453243,-39
57462791,-39
57463147,-39
57467767,-39
57473131,-39
57489842,-39
57505771,-39
57505920,-39
57525045,-39
57525192,-38
57525325,-39
57548296,-39
57565858,-39
57566253,-39
57625369,-39
57625909,-39
57649776,-39
57650717,-39
57685898,-39
57686184,-39
57713832,-39
57730046,-40
57733716,-40
57738735,-39
57745370,-39
57751690,-39
57771866,-39
57772202,-39
57774832,-39
57829164,-39
57844097,-39
57862945,-39
57865375,-39
57866032,-39
57891088,-39
57902458,-39
57915594,-39
57919884,-39
57981208,-39
57984791,-39
58010448,-39
58010675,-39
58029782,-39
58063703,-39
58063849,-39
58063986,-39
58065577,-39
58080459,-39
58105377,-39
58106061,-39
58149492,-39
58149926,-39
58165937,-39
58187802,-39
58188088,-39
58188386,-38
58188658,-39
58188777,-39
58198279,-39
58210067,-39
58218043,-39
58226545,-39
58248151,-39
58269926,-39
58270765,-38
58270926,-38
58271479,-40
58282056,-39
58282204,-38
58282337,-38
58282813,-35
58283576,-35
58284340,-38
58289503,-37
58343791,-39
58343945,-39
58344075,-39
58352658,-39
58352848,-39
58405855,-39
58406200,-39
58411693,-39
58414847,-38
58415110,-39
58448221,-39
58452095,-39
58465379,-39
58466142,-39
58472880,-39
58473029,-38
58473161,-38
58473638,-35
58474393,-37
58475156,-38
58475919,-36
58486409,-37
58497149,-39
58511320,-39
58515448,-39
58538896,-39
58539038,-38
58539174,-38
58539645,-34
58540405,-34
58552957,-39
58553099,-38
58553233,-38
58556491,-39
58571691,-39
58586041,-39
58586478,-39
58597652,-39
58602812,-39
58606514,-39
58630064,-39
58666342,-39
58689777,-39
58705380,-39
58705921,-39
58726585,-39
58749940,-39
58771035,-39
58771380,-39
58786915,-39
58809906,-39
58825391,-39
58825927,-39
58850584,-39
58869968,-39
58897582,-40
58897730,-40
58897929,-39
58908304,-39
58929938,-39
58945384,-39
58946045,-39
59006527,-39
59023765,-39
59023966,-38
59027960,-39
59065395,-39
59065619,-39
59111662,-39
59111792,-39
59145458,-39
59146084,-39
59148993,-39
59166719,-39
59185390,-39
59185538,-38
59185675,-38
59186152,-37
59186921,-37
59187679,-37
59188436,-37
59220632,-39
59220848,-39
59221193,-40
59221495,-39
59221614,-39
59245866,-39
59246211,-39
59273602,-39
59273907,-39
59280474,-39
59280855,-39
59440950,-39
59441135,-39
59449720,-38
59470266,-39
59470830,-39
59504776,-39
59511539,-39
59512277,-39
59513112,-39
59520714,-39
59520833,-39
59545402,-39
59546013,-39
59605898,-39
59606276,-39
59638961,-39
59639674,-39
59640408,-39
59640699,-39
59650177,-39
59654227,-39
59656639,-39
59658727,-39
59665403,-39
59665552,-38
59665688,-38
59666049,-39
59695008,-39
59710153,-38
59710372,-39
59719240,-39
59722838,-39
59725962,-39
59760796,-39
59761514,-39
59762613,-39
59763710,-39
59779280,-39
59785401,-39
59785942,-39
59806786,-39
59829886,-39
59838570,-39
59839539,-39
59865911,-39
59891959,-39
59893050,-39
59893896,-39
59894220,-39
59905040,-39
59905992,-39
59930394,-39
59931499,-39
59932248,-39
59950126,-39
59986945,-39
60011650,-39
60012373,-39
60013476,-39
60013859,-39
60025408,-39
60025955,-39
60047701,-39
60048481,-39
60070023,-39
60132592,-39
60145412,-39
60146681,-39
60147230,-39
60147494,-39
60167862,-39
60190035,-39
60206221,-39
60207480,-39
60264282,-39
60268798,-39
60291073,-39
60310126,-38
60310378,-38
60324491,-39
60330039,-39
60346518,-39
60346667,-38
60346804,-38
60347280,-37
60348046,-37
60370120,-38
60370461,-38
60385414,-39
60385563,-39
60385699,-38
60386176,-38
60386936,-37
60389572,-39
60389691,-39
60448030,-39
60450447,-39
60450806,-39
60475738,-39
60495506,-39
60505416,-39
60505949,-39
60530729,-39
60530932,-38
60531069,-38
60531640,-39
60532405,-37
60533169,-35
60592289,-39
60592800,-39
60596761,-39
60625418,-39
60625950,-39
60630521,-39
60636120,-39
60668022,-39
60669968,-39
60686068,-39
60686390,-39
60698855,-39
60699218,-39
60710244,-39
60731796,-39
60746820,-39
60747156,-39
60758538,-39
60762354,-39
60766298,-39
60766615,-39
60774413,-39
60777214,-39
60810550,-39
60817967,-39
60823287,-40
60849359,-39
60850040,-39
60865425,-39
60865955,-39
60866102,-38
60886822,-39
60887131,-39
60908586,-39
60909965,-39
60925975,-40
60985975,-39
61002715,-39
61030058,-39
61067198,-39
61074648,-39
61097120,-39
61097260,-39
61097593,-39
61105419,-39
61106075,-39
61139080,-39
61139378,-39
61165901,-39
61166237,-39
61187375,-39
61209975,-39
61210140,-39
61210498,-39
61211015,-37
61216149,-38
61223056,-39
61223423,-39
61225427,-39
61225964,-39
61246058,-39
61259578,-39
61271784,-39
61283582,-39
61284213,-39
61285981,-39
61286318,-39
61308267,-39
61308416,-38
61308902,-39
61309046,-38
61309182,-39
61309303,-38
61309778,-38
61310544,-35
61311308,-38
61329820,-39
61345429,-39
61346222,-39
61365448,-39
61389975,-39
61425995,-39
61451791,-39
61466521,-39
61466853,-39
61484557,-39
61497669,-38
61498009,-38
61508558,-39
61509818,-39
61531441,-39
61532058,-39
61561024,-39
61569975,-39
61585429,-39
61585685,-39
61586059,-39
61586254,-39
61586416,-39
61587107,-39
61592664,-39
61593066,-39
61611353,-39
61611502,-39
61631802,-39
61648773,-39
61649121,-39
61652906,-39
61653255,-39
61668634,-39
61673387,-39
61690064,-39
61705435,-39
61706100,-39
61711022,-39
61713540,-39
61727775,-39
61749825,-39
61770873,-39
61771205,-39
61777582,-39
61777952,-40
61787911,-39
61806194,-39
61825434,-39
61825583,-39
61825719,-39
61826196,-38
61826964,-38
61827723,-38
61828479,-37
61837519,-39
61849304,-39
61849701,-38
61885915,-39
61886256,-39
61896844,-39
61897886,-39
61898006,-39
61945432,-39
61945971,-39
61955076,-39
61955224,-39
61955361,-38
61955834,-37
61956600,-37
61957636,-39
61958112,-39
61967662,-39
61976423,-39
61989985,-39
62014922,-39
62015261,-39
62021899,-39
62022258,-39
62027548,-39
62037549,-39
62065435,-39
62081076,-39
62082079,-39
62108957,-39
62109975,-39
62122262,-39
62160565,-39
62160713,-38
62160850,-39
62161324,-38
62162635,-38
62163315,-36
62163910,-37
62164621,-39
62165289,-37
62165962,-36
62166628,-37
62172248,-37
62173209,-39
62173351,-39
62185438,-39
62185988,-40
62199631,-39
62209634,-39
62226206,-39
62229971,-39
62261248,-39
62261584,-39
62264900,-39
62265043,-38
62265180,-38
62265655,-36
62266411,-36
62273462,-34
62283660,-39
62289945,-39
62305445,-39
62305975,-39
62323756,-39
62331612,-39
62365925,-39
62366293,-39
62404949,-39
62409990,-39
62425442,-39
62426121,-39
62443312,-39
62470017,-38
62470369,-38
62504195,-39
62504427,-39
62509334,-39
62514078,-39
62547101,-39
62547459,-39
62584912,-39
62591521,-39
62624768,-39
62625088,-39
62628912,-39
62629133,-39
62665586,-38
62665981,-39
62685935,-39
62686257,-39
62688967,-39
62693528,-39
62709988,-39
62744032,-40
62770087,-39
62785450,-39
62786142,-39
62786542,-39
62827996,-39
62830319,-39
62863164,-39
62891845,-39
62905453,-39
62905981,-39
62926863,-39
62950227,-39
62988337,-39
63000255,-39
63009994,-39
63025450,-39
63025986,-39
63043648,-39
63069843,-39
63072522,-39
63073070,-39
63105797,-39
63134350,-39
63145452,-39
63146044,-39
63168124,-39
63189861,-39
63193192,-39
63199349,-39
63233063,-39
63233352,-39
63249636,-39
63249863,-39
63719784,-39
63725329,-39
63745467,-39
63746867,-39
63776653,-39
63777762,-39
63778509,-39
63778818,-39
63805163,-39
63805381,-39
64024756,-39
64030489,-39
64048122,-39
64048855,-39
64049417,-38
64049904,-39
64089993,-39
64090112,-39
64105166,-39
64105315,-39
64105452,-39
64105931,-37
64106692,-40
64107455,-38
64108212,-37
64127259,-40
64127984,-40
64129079,-38
64129295,-40
64232377,-39
64232535,-39
64246871,-39
64249820,-39
64250918,-39
64251644,-39
64269955,-39
64305024,-39
64323313,-39
64324430,-39
64325536,-39
64331181,-39
64332020,-39
64336084,-40
64336384,-40
64345477,-39
64346120,-39
64365788,-39
64379164,-39
64380263,-39
64380984,-39
64381712,-39
64390332,-39
64390534,-38
64390742,-38
64425840,-39
64433826,-39
64450259,-39
64465476,-39
64466100,-39
64485141,-39
64509076,-39
64509800,-39
64510906,-39
64511227,-39
64546790,-39
64570030,-39
64585480,-39
64586181,-38
64586451,-38
64611057,-39
64627752,-39
64645960,-39
64646296,-39
64693816,-38
64698230,-38
64698545,-38
64705485,-39
64706233,-39
64760081,-39
64760489,-39
64764126,-39
64764471,-39
64765959,-39
64766298,-39
64799900,-39
64810148,-39
64822438,-38
64823071,-38
64825484,-39
64826067,-38
64846067,-39
64867802,-39
64885981,-39
64887615,-38
64945487,-38
64945723,-39
64950765,-39
64951039,-39
64981627,-40
64990085,-38
65015373,-38
65015709,-39
65029479,-39
65049945,-39
65065725,-37
65065918,-38
65066061,-38
65066175,-39
65071801,-39
65076343,-38
65088211,-39
65094248,-39
65125970,-38
65126553,-38
65126953,-38
65134350,-39
65136072,-39
65142683,-39
65143243,-39
65185574,-38
65186304,-39
65195567,-39
65195715,-38
65195934,-38
65214105,-39
65230062,-39
65256619,-39
65256981,-39
65270164,-38
65270313,-38
65290034,-39
65305496,-39
65309510,-39
65317562,-38
65317936,-39
65325609,-39
65327427,-38
65327799,-39
65389269,-39
65389596,-39
65425187,-39
65426027,-39
65433712,-39
65439359,-39
65467274,-39
65470040,-39
65492723,-39
65499476,-38
65513151,-39
65530169,-39
65545498,-39
65546277,-38
65559803,-38
65560140,-38
65565975,-39
65590038,-39
65621506,-39
65621917,-40
65626126,-39
65649912,-39
65665502,-39
65666589,-39
65684025,-39
65684409,-38
65687547,-39
65710061,-39
65744056,-39
65744602,-38
65744969,-38
65757774,-39
65765403,-39
65770486,-39
65785500,-39
65786168,-39
65806570,-39
65830194,-39
65867155,-39
65890064,-38
65890405,-38
65905501,-39
65906202,-38
65906508,-38
65926377,-39
65926526,-38
65926734,-38
65950203,-38
65950518,-38
65978795,-39
65979139,-39
66010008,-38
66010130,-39
66014231,-39
66014379,-38
66014516,-38
66014993,-37
66015750,-37
66025498,-39
66025712,-38
66026086,-39
66072327,-39
66131672,-38
66145506,-39
66146260,-39
66185196,-39
66191047,-38
66224062,-39
66224209,-38
66224346,-38
66224820,-37
66252562,-39
66265713,-38
66266365,-39
66289574,-39
66294204,-38
66312605,-39
66313014,-38
66365223,-39
66370172,-38
66379048,-39
66379999,-39
66380129,-39
66385265,-38
66385527,-39
66386197,-38
66390355,-39
66390709,-39
66410340,-39
66430302,-39
66438339,-39
66438769,-39
66446079,-39
66500250,-38
66505514,-39
66506270,-39
66536707,-39
66536856,-38
66547479,-39
66556968,-39
66560658,-39
66620149,-39
66620513,-39
66625512,-39
66626078,-39
