timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124320.5590546,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.560491,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.5971026,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6040869,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6063442,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6163118,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.622758,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.63605,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6823368,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6833026,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.6853125,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
1734124320.705829,d81c79de34e1,"(446.18524494104133, 604.6631809518316)","(505.0, 975.0)"
1734124320.7174056,d81c79de34e1,"(446.18524494104133, 604.6631809518316)","(505.0, 975.0)"
1734124320.835811,d81c79de34e1,"(446.18524494104133, 604.6631809518316)","(505.0, 975.0)"
1734124320.8417797,d81c79de34e1,"(446.18524494104133, 604.6631809518316)","(505.0, 975.0)"
1734124320.8478105,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.850798,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.8775811,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.879562,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.8825634,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.8868282,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.887827,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.996922,d81c79de34e1,"(449.9195729549238, 610.1323365393428)","(505.0, 980.0)"
1734124320.9979496,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124320.9989157,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.003159,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0091586,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0390816,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0410805,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.042119,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.047413,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0840025,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0859983,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0870392,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.0879977,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.098559,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.1363804,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.13838,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.1731815,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.1742067,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.21868,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2192457,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2202554,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.22129,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.228299,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2292607,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2706494,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2723086,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.274278,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2752645,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.2782648,d81c79de34e1,"(453.4928041831966, 615.3655558668704)","(505.0, 980.0)"
1734124321.316486,d81c79de34e1,"(456.91002450924424, 620.3702875268857)","(505.0, 985.0)"
1734124321.349526,d81c79de34e1,"(456.91002450924424, 620.3702875268857)","(505.0, 985.0)"
1734124321.350531,d81c79de34e1,"(456.91002450924424, 620.3702875268857)","(505.0, 985.0)"
1734124321.3515267,d81c79de34e1,"(456.91002450924424, 620.3702875268857)","(505.0, 985.0)"
1734124321.3595307,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.3604922,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.3640006,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.3949096,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.3979084,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.3999074,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.4039042,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.404904,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.4388802,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.4408784,d81c79de34e1,"(463.29718501587473, 629.7246812607268)","(505.0, 985.0)"
1734124321.4468863,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.4877706,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.4887805,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
1734124321.491776,d81c79de34e1,"(469.1228731898235, 638.2567638494025)","(505.0, 990.0)"
