timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124659.3543437,342eb61ec446,"(68.61842581335651, 704.6028435288273)","(70.0, 835.0)"
1734124659.397231,342eb61ec446,"(69.5892594076245, 704.2152068432321)","(75.0, 835.0)"
1734124659.4241726,342eb61ec446,"(70.91287331095079, 702.3855402920547)","(75.0, 840.0)"
1734124659.6453235,342eb61ec446,"(68.24280294090164, 706.0764492747211)","(75.0, 830.0)"
1734124659.6634305,342eb61ec446,"(73.53098149564849, 698.766460014288)","(65.0, 845.0)"
1734124659.666433,342eb61ec446,"(73.83719684293429, 698.8327908031191)","(245.0, 725.0)"
1734124660.117218,342eb61ec446,"(73.85565840622269, 699.8572022662559)","(250.0, 730.0)"
1734124660.118184,342eb61ec446,"(76.81167880533813, 696.0258911693935)","(250.0, 725.0)"
1734124660.121153,342eb61ec446,"(76.81167880533813, 696.0258911693935)","(250.0, 725.0)"
1734124660.1241508,342eb61ec446,"(76.81167880533813, 696.0258911693935)","(250.0, 725.0)"
1734124660.1271875,342eb61ec446,"(82.99765033315872, 693.6244326711095)","(70.0, 655.0)"
1734124660.1306305,342eb61ec446,"(82.94857041402649, 692.1013253732618)","(240.0, 775.0)"
1734124660.1658535,342eb61ec446,"(83.79389443961965, 691.7759175723277)","(240.0, 775.0)"
1734124660.1668537,342eb61ec446,"(83.79389443961965, 691.7759175723277)","(240.0, 775.0)"
1734124660.1738513,342eb61ec446,"(83.79389443961965, 691.7759175723277)","(240.0, 775.0)"
1734124660.175635,342eb61ec446,"(83.79389443961965, 691.7759175723277)","(240.0, 775.0)"
1734124660.176643,342eb61ec446,"(83.79389443961965, 691.7759175723277)","(240.0, 775.0)"
1734124660.2239475,342eb61ec446,"(87.99614286925693, 687.0550479715022)","(245.0, 775.0)"
1734124660.2356782,342eb61ec446,"(79.9037817944742, 696.1461291002165)","(240.0, 770.0)"
1734124660.2397118,342eb61ec446,"(79.25952194196243, 696.0026915825076)","(40.0, 820.0)"
1734124660.250805,342eb61ec446,"(79.25952194196243, 696.0026915825076)","(40.0, 820.0)"
1734124660.2525156,342eb61ec446,"(78.5250016145187, 696.2892683768323)","(40.0, 820.0)"
1734124660.2615356,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.264516,342eb61ec446,"(99.4439397274261, 671.483048544405)","(45.0, 855.0)"
1734124660.297617,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.2995982,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.3125772,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.3146152,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.322709,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.3247678,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.3482726,342eb61ec446,"(82.20144362565028, 691.9296480061869)","(40.0, 825.0)"
1734124660.35231,342eb61ec446,"(82.42376636678779, 691.9807340914849)","(45.0, 830.0)"
1734124660.3939729,342eb61ec446,"(84.23381183000123, 691.2851894700677)","(65.0, 660.0)"
1734124660.3970363,342eb61ec446,"(88.49644849340385, 686.4970044757163)","(45.0, 835.0)"
1734124660.4149916,342eb61ec446,"(84.23381183000123, 691.2851894700677)","(65.0, 660.0)"
1734124660.4259832,342eb61ec446,"(84.23381183000123, 691.2851894700677)","(65.0, 660.0)"
1734124660.6224053,342eb61ec446,"(80.28636413844691, 695.7193252632884)","(65.0, 665.0)"
1734124660.625476,342eb61ec446,"(79.80978111131321, 696.2546670902559)","(70.0, 665.0)"
1734124660.6374748,342eb61ec446,"(79.80978111131321, 696.2546670902559)","(70.0, 665.0)"
1734124660.8245385,342eb61ec446,"(79.80978111131321, 696.2546670902559)","(70.0, 665.0)"
1734124660.829521,342eb61ec446,"(80.28636413844691, 695.7193252632884)","(65.0, 665.0)"
1734124660.8335216,342eb61ec446,"(88.49644849340385, 686.4970044757163)","(45.0, 835.0)"
1734124661.0367546,342eb61ec446,"(84.23381183000123, 691.2851894700677)","(65.0, 660.0)"
1734124661.0385826,342eb61ec446,"(81.6779161966657, 692.2673412981848)","(40.0, 830.0)"
1734124661.0396209,342eb61ec446,"(81.92652738655592, 692.3242961208421)","(45.0, 835.0)"
1734124661.041629,342eb61ec446,"(80.17545361490994, 692.997742983648)","(55.0, 660.0)"
1734124661.0475793,342eb61ec446,"(79.6209901262365, 693.6858440781856)","(60.0, 660.0)"
1734124661.0485797,342eb61ec446,"(82.10167343388606, 695.3354786692909)","(235.0, 810.0)"
1734124661.3557992,342eb61ec446,"(78.5189116899859, 699.132759672673)","(230.0, 810.0)"
1734124661.4058063,342eb61ec446,"(78.55148390770744, 700.4285031043056)","(235.0, 810.0)"
1734124661.4118092,342eb61ec446,"(78.55148390770744, 700.4285031043056)","(235.0, 810.0)"
1734124661.4268708,342eb61ec446,"(78.3411201690897, 700.3831168180405)","(235.0, 810.0)"
1734124661.4288323,342eb61ec446,"(78.3411201690897, 700.3831168180405)","(235.0, 810.0)"
1734124661.453329,342eb61ec446,"(78.3411201690897, 700.3831168180405)","(235.0, 810.0)"
1734124661.4543142,342eb61ec446,"(78.3411201690897, 700.3831168180405)","(235.0, 810.0)"
1734124661.4573145,342eb61ec446,"(78.97359907284836, 700.1310262360297)","(235.0, 805.0)"
1734124661.4583154,342eb61ec446,"(78.97359907284836, 700.1310262360297)","(235.0, 805.0)"
1734124661.6889875,342eb61ec446,"(78.78542067243242, 700.0903165238822)","(230.0, 810.0)"
1734124661.689945,342eb61ec446,"(82.41581496620012, 696.4401234745892)","(235.0, 810.0)"
1734124661.6909442,342eb61ec446,"(81.68749435792095, 696.726847965034)","(235.0, 810.0)"
1734124661.6929798,342eb61ec446,"(82.8153221609971, 695.5733064429768)","(240.0, 810.0)"
1734124661.69518,342eb61ec446,"(81.60598190365151, 695.3018265043161)","(45.0, 665.0)"
1734124662.3573377,342eb61ec446,"(81.60598190365151, 695.3018265043161)","(45.0, 665.0)"
1734124662.3625998,342eb61ec446,"(80.93411098413063, 695.5642642750576)","(45.0, 665.0)"
1734124662.368603,342eb61ec446,"(77.3637568438348, 699.4928299536157)","(45.0, 670.0)"
1734124662.3776076,342eb61ec446,"(77.39138207146169, 700.6750531087424)","(45.0, 665.0)"
1734124662.3893206,342eb61ec446,"(77.02818375183281, 701.0541021654896)","(45.0, 670.0)"
1734124662.568684,342eb61ec446,"(77.02818375183281, 701.0541021654896)","(45.0, 670.0)"
1734124662.5746665,342eb61ec446,"(84.21875114656608, 693.5497233147375)","(45.0, 660.0)"
1734124662.5776663,342eb61ec446,"(84.21875114656608, 693.5497233147375)","(45.0, 660.0)"
1734124662.595632,342eb61ec446,"(84.21875114656608, 693.5497233147375)","(45.0, 660.0)"
1734124663.340829,342eb61ec446,"(84.97411168756342, 693.2558451272515)","(50.0, 660.0)"
1734124663.342791,342eb61ec446,"(84.97411168756342, 693.2558451272515)","(50.0, 660.0)"
1734124663.3507898,342eb61ec446,"(84.97411168756342, 693.2558451272515)","(50.0, 660.0)"
1734124663.353801,342eb61ec446,"(81.14084486222332, 697.190988449365)","(50.0, 665.0)"
1734124663.354874,342eb61ec446,"(81.89245925931947, 697.3574548334373)","(60.0, 655.0)"
1734124663.4283962,342eb61ec446,"(80.65173906244777, 697.8477616905759)","(55.0, 660.0)"
1734124663.431116,342eb61ec446,"(77.17524734072096, 701.3948359170273)","(50.0, 665.0)"
1734124663.4518342,342eb61ec446,"(77.6788230732437, 701.1935476708313)","(60.0, 660.0)"
1734124663.4563732,342eb61ec446,"(81.23363349149443, 697.6178090957749)","(55.0, 660.0)"
1734124663.6486928,342eb61ec446,"(80.65173906244777, 697.8477616905759)","(55.0, 660.0)"
1734124663.650691,342eb61ec446,"(81.14887567354752, 697.340531815919)","(55.0, 655.0)"
1734124663.6516583,342eb61ec446,"(85.0794754214882, 693.3301299003086)","(170.0, 905.0)"
1734124663.6538815,342eb61ec446,"(84.95998903318424, 689.95808251214)","(165.0, 905.0)"
1734124664.0602546,342eb61ec446,"(84.95998903318424, 689.95808251214)","(165.0, 905.0)"
1734124664.061206,342eb61ec446,"(84.95998903318424, 689.95808251214)","(165.0, 905.0)"
1734124664.0622077,342eb61ec446,"(84.30341934603548, 690.7071961047917)","(170.0, 895.0)"
1734124664.0632083,342eb61ec446,"(77.117956949749, 698.9054538920501)","(50.0, 670.0)"
1734124664.068207,342eb61ec446,"(76.55574332564586, 698.5422225666836)","(45.0, 670.0)"
