timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124942.442538,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.4761062,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.4771392,342eb61ec446,"(551.5172715998725, 714.79206568805)","(510.0, 910.0)"
1734124942.521162,342eb61ec446,"(551.5172715998725, 714.79206568805)","(510.0, 910.0)"
1734124942.523175,342eb61ec446,"(551.5172715998725, 714.79206568805)","(510.0, 910.0)"
1734124942.5241723,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.524801,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.5298097,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.5631187,342eb61ec446,"(551.6453844342457, 708.9392703253645)","(505.0, 895.0)"
1734124942.5661547,342eb61ec446,"(545.1420416445393, 700.0811562029287)","(505.0, 880.0)"
1734124942.606639,342eb61ec446,"(545.1420416445393, 700.0811562029287)","(505.0, 880.0)"
1734124942.6156223,342eb61ec446,"(545.1420416445393, 700.0811562029287)","(505.0, 880.0)"
1734124942.6166224,342eb61ec446,"(545.1420416445393, 700.0811562029287)","(505.0, 880.0)"
1734124942.652477,342eb61ec446,"(545.1420416445393, 700.0811562029287)","(505.0, 880.0)"
1734124942.6534848,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124942.6554842,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124942.656484,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.657484,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.694305,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.6953049,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.696305,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.7023122,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.703303,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.742017,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.7430332,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.744017,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.749051,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124942.793233,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124942.7942371,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124942.829994,342eb61ec446,"(559.7129511647098, 720.8215647341478)","(515.0, 900.0)"
1734124942.8537252,342eb61ec446,"(574.752399795703, 730.8740115085418)","(520.0, 900.0)"
1734124942.855713,342eb61ec446,"(574.3479941653435, 726.1107441493089)","(515.0, 885.0)"
1734124942.856712,342eb61ec446,"(564.7557615322971, 726.0531786105627)","(510.0, 875.0)"
1734124942.8862965,342eb61ec446,"(564.7557615322971, 726.0531786105627)","(510.0, 875.0)"
1734124942.8872962,342eb61ec446,"(564.7557615322971, 726.0531786105627)","(510.0, 875.0)"
1734124942.8888106,342eb61ec446,"(564.7557615322971, 726.0531786105627)","(510.0, 875.0)"
1734124942.899267,342eb61ec446,"(564.9450975949543, 730.7251489482397)","(510.0, 885.0)"
1734124942.9010298,342eb61ec446,"(564.9450975949543, 730.7251489482397)","(510.0, 885.0)"
1734124942.9306865,342eb61ec446,"(564.9450975949543, 730.7251489482397)","(510.0, 885.0)"
1734124942.9316838,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124942.9611113,342eb61ec446,"(559.7129511647098, 720.8215647341478)","(515.0, 900.0)"
1734124942.9628673,342eb61ec446,"(559.7129511647098, 720.8215647341478)","(515.0, 900.0)"
1734124942.9646895,342eb61ec446,"(559.7129511647098, 720.8215647341478)","(515.0, 900.0)"
1734124942.9676528,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124942.9686832,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124942.969652,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124942.9746532,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.0093277,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.0113273,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.0123212,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.016297,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.0222971,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.0550256,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.0622923,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.0947752,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.100734,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.1017342,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.104734,342eb61ec446,"(538.0304395378657, 720.9153362916807)","(500.0, 875.0)"
1734124943.149323,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.152322,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.1885028,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.1940558,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.195055,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.196054,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.2313364,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.2323806,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.233327,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.240809,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.2755406,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.2865117,342eb61ec446,"(559.6259308962186, 715.8805492580359)","(510.0, 890.0)"
1734124943.288511,342eb61ec446,"(559.7129511647098, 720.8215647341478)","(515.0, 900.0)"
1734124943.2908702,342eb61ec446,"(549.3611512969145, 720.866333735709)","(505.0, 885.0)"
1734124943.3191426,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.3211932,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.329202,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.3342154,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.3739882,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.429062,342eb61ec446,"(549.5136215124328, 716.023500770515)","(505.0, 875.0)"
1734124943.4329245,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.4341545,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124943.4378247,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.4398282,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.513356,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.5153558,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.5163553,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.5243566,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.5253556,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124943.560651,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124943.5692515,342eb61ec446,"(533.1816883905813, 715.5149546462726)","(505.0, 905.0)"
1734124943.5858788,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.590475,342eb61ec446,"(544.8269662499509, 705.5969164714627)","(505.0, 890.0)"
1734124943.633889,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.63489,342eb61ec446,"(534.2410428593729, 705.973793611458)","(500.0, 880.0)"
1734124943.6414337,342eb61ec446,"(533.6883873156719, 710.9513301155978)","(500.0, 890.0)"
1734124943.6810105,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.6864395,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.6884503,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.68945,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.7203617,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.722383,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
1734124943.724391,342eb61ec446,"(544.5367377153343, 710.6777036339279)","(510.0, 905.0)"
