timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124141.2255638,d81c79de34e1,"(411.1387069031177, 649.6209959763094)","(660.0, 410.0)"
1734124141.2275262,d81c79de34e1,"(411.1387069031177, 649.6209959763094)","(660.0, 410.0)"
1734124141.2285588,d81c79de34e1,"(411.1387069031177, 649.6209959763094)","(660.0, 410.0)"
1734124141.2305262,d81c79de34e1,"(411.46897936571514, 652.766290242876)","(650.0, 410.0)"
1734124141.2743306,d81c79de34e1,"(422.9499336604524, 641.4255189266951)","(565.0, 700.0)"
1734124141.2833302,d81c79de34e1,"(432.45855614200383, 632.0329971617924)","(565.0, 690.0)"
1734124143.0497732,d81c79de34e1,"(432.45855614200383, 632.0329971617924)","(565.0, 690.0)"
1734124143.0557191,d81c79de34e1,"(432.45855614200383, 632.0329971617924)","(565.0, 690.0)"
1734124143.060696,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.0921674,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.0939612,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.094927,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.095925,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.096925,d81c79de34e1,"(439.9728710966838, 630.2172469320334)","(570.0, 690.0)"
1734124143.103923,d81c79de34e1,"(446.7926234067007, 628.5693300030124)","(575.0, 695.0)"
1734124144.0068626,d81c79de34e1,"(446.7926234067007, 628.5693300030124)","(575.0, 695.0)"
1734124144.008862,d81c79de34e1,"(438.04156251185447, 638.0705876971851)","(570.0, 705.0)"
1734124144.0128603,d81c79de34e1,"(438.04156251185447, 638.0705876971851)","(570.0, 705.0)"
1734124144.0138595,d81c79de34e1,"(438.04156251185447, 638.0705876971851)","(570.0, 705.0)"
1734124144.0429766,d81c79de34e1,"(438.07474244906336, 641.3895421647989)","(570.0, 705.0)"
1734124144.149025,d81c79de34e1,"(438.07474244906336, 641.3895421647989)","(570.0, 705.0)"
1734124144.1549532,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.173699,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.1776884,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.1826513,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
1734124144.1846497,d81c79de34e1,"(438.1457210825651, 648.4894607476319)","(560.0, 705.0)"
