timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123417.650468,20f094118214,"(710.1602470263479, 790.4093985206716)","(780.0, 830.0)"
1734123417.653433,20f094118214,"(710.1602470263479, 790.4093985206716)","(780.0, 830.0)"
1734123417.681828,20f094118214,"(710.1602470263479, 790.4093985206716)","(780.0, 830.0)"
1734123417.8491514,20f094118214,"(705.4045589463847, 789.9193380584538)","(735.0, 790.0)"
1734123417.8521364,20f094118214,"(705.4045589463847, 789.9193380584538)","(735.0, 790.0)"
1734123417.855122,20f094118214,"(705.4045589463847, 789.9193380584538)","(735.0, 790.0)"
1734123417.8593187,20f094118214,"(705.4045589463847, 789.9193380584538)","(735.0, 790.0)"
1734123417.9679425,20f094118214,"(700.1051818226231, 789.3732519487112)","(715.0, 765.0)"
1734123417.972885,20f094118214,"(704.8367815765048, 798.5462906517103)","(705.0, 805.0)"
1734123417.992522,20f094118214,"(704.8367815765048, 798.5462906517103)","(705.0, 805.0)"
1734123417.9945612,20f094118214,"(704.8367815765048, 798.5462906517103)","(705.0, 805.0)"
1734123417.999553,20f094118214,"(710.3076730853068, 804.8959299951389)","(705.0, 800.0)"
1734123418.0006554,20f094118214,"(710.3076730853068, 804.8959299951389)","(705.0, 800.0)"
1734123418.0021956,20f094118214,"(713.6214057675903, 811.2287730842638)","(670.0, 890.0)"
1734123418.0106294,20f094118214,"(713.6214057675903, 811.2287730842638)","(670.0, 890.0)"
1734123418.0112245,20f094118214,"(689.8054942055076, 785.5371088803471)","(690.0, 875.0)"
1734123418.016196,20f094118214,"(685.4631393927446, 785.1086520143122)","(655.0, 900.0)"
1734123418.0171962,20f094118214,"(711.0882190321397, 810.8889119488114)","(665.0, 880.0)"
1734123418.0175986,20f094118214,"(709.5647175073007, 807.9331444571094)","(670.0, 855.0)"
1734123418.0196078,20f094118214,"(709.5647175073007, 807.9331444571094)","(670.0, 855.0)"
1734123418.2602162,20f094118214,"(690.7527738433423, 788.2298748599212)","(670.0, 870.0)"
1734123418.2616017,20f094118214,"(714.597771657387, 813.2046690049098)","(675.0, 845.0)"
1734123418.262611,20f094118214,"(714.597771657387, 813.2046690049098)","(675.0, 845.0)"
1734123418.26361,20f094118214,"(714.597771657387, 813.2046690049098)","(675.0, 845.0)"
