timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123895.5012393,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.5092409,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.5171063,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.519092,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.5267625,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.5704064,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.577948,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.5829482,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6172705,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.62423,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6252306,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6272297,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6282294,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6750753,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.6780534,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7195072,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7241666,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7271647,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7321782,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.733166,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7638855,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7714298,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.7724292,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.8087847,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.8098078,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.8118098,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.8138094,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.856717,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.8582106,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.8609936,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.8750186,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9004695,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9046278,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
1734123895.9056263,d81c79de34e1,"(648.1609246333103, 758.8670332768592)","(635.0, 935.0)"
