Timestamp,RSSI
76197377,-55
76205247,-58
76205379,-54
76241657,-57
76249220,-54
76266183,-51
76266791,-53
76267176,-53
76304440,-54
76309839,-53
76326085,-55
76326188,-54
76358352,-53
76358709,-54
76368887,-55
76369783,-54
76388180,-55
76391619,-53
76398843,-57
76404696,-54
76436002,-52
76438670,-53
76446285,-54
76446772,-54
76472069,-54
76473163,-55
76473894,-57
76474213,-54
76506027,-58
76507142,-55
76520276,-57
76524944,-55
76558556,-55
76584626,-57
76603080,-54
76603541,-54
76603948,-54
76626036,-54
76626620,-54
76626945,-54
76630237,-58
76638135,-57
76677301,-54
76677603,-55
76685554,-54
76686267,-54
76686467,-54
76731555,-56
76732279,-54
76733382,-54
76733718,-54
76764704,-58
76767891,-54
76768522,-53
76812512,-54
76812794,-55
76824826,-54
76824929,-54
76857583,-55
76858308,-55
76858900,-53
76859129,-55
76863723,-57
76866021,-54
76866157,-54
76882931,-55
76925546,-54
76926291,-55
76926592,-55
76954247,-54
76954610,-55
76982079,-54
76982321,-54
76998627,-57
77004684,-55
77012710,-53
77014137,-54
77039275,-52
77064894,-55
77075748,-55
77076110,-54
77100562,-54
77107727,-55
77109552,-54
77125007,-55
77136873,-54
77137238,-54
77161494,-54
77166788,-54
77167897,-55
77184683,-55
77197161,-54
77197523,-55
77217407,-54
77225538,-51
77226092,-53
77232067,-52
77233160,-57
77233886,-58
77234984,-55
77244835,-55
77260633,-54
77261000,-55
77281143,-54
77294638,-58
77322286,-58
77341511,-54
77346028,-54
77359107,-58
77361301,-54
77361556,-58
77362294,-55
77391022,-55
77391396,-55
77405541,-57
77405677,-54
77405841,-55
77414278,-57
77422648,-54
77424840,-54
77425167,-54
77450806,-53
77451188,-54
77462658,-56
77465535,-54
77466147,-54
77480792,-57
77481512,-55
77482242,-55
77484804,-55
77509552,-55
77511125,-55
77524508,-55
77544891,-53
77571942,-55
77572295,-54
77582130,-55
77602986,-57
77603709,-55
77604808,-55
77605216,-55
77626754,-54
77627117,-55
77632876,-58
77633425,-54
77633579,-54
77645010,-55
77646152,-54
77693428,-54
77693784,-55
77713029,-58
77713763,-58
77714875,-54
77715294,-55
77754429,-54
77754780,-55
77760114,-57
77784721,-55
77823095,-57
77826008,-54
77832326,-54
77835489,-54
77835796,-54
77880510,-54
77880873,-55
77938650,-54
77938783,-55
77938918,-54
77939408,-53
77940170,-55
77940925,-53
77957313,-55
77968883,-53
77986033,-55
77986372,-55
78005533,-56
78005991,-55
78024345,-52
78024752,-55
78060261,-54
78123239,-55
78139712,-55
78186002,-56
78186324,-51
78222139,-54
78222860,-55
78223598,-55
78224271,-54
78248617,-57
78266115,-58
78296626,-55
78316108,-55
78329271,-55
78329988,-55
78347269,-55
78347617,-54
78365532,-54
78414656,-57
78467256,-54
78485526,-54
78485657,-54
78486222,-54
78492897,-57
78512011,-55
78542923,-58
78545144,-58
78565079,-58
78565305,-55
78586727,-54
78587126,-54
78604227,-55
78605989,-54
78650972,-55
78651582,-54
78651896,-54
78674107,-55
78686485,-55
78686628,-54
78709032,-57
78713573,-55
78720776,-55
78720897,-55
78721618,-55
78722707,-55
78724180,-55
78729090,-58
78744968,-54
78745287,-55
78768907,-53
78771147,-55
78781274,-55
78785525,-54
78786092,-54
78814583,-55
78816443,-54
78817553,-58
78836372,-60
78845525,-54
78846089,-55
78848142,-57
78849241,-55
78849968,-57
78850295,-54
78873876,-52
78892679,-57
78911020,-57
78924811,-55
78942712,-57
78952039,-54
78968622,-55
78978563,-57
78979329,-53
78984810,-54
79008432,-54
79011940,-53
79012243,-54
79022093,-54
79026009,-55
79026145,-55
79044668,-58
79071020,-54
79071155,-54
79071291,-54
79071777,-52
79072543,-52
79073298,-52
79085523,-54
79086111,-55
79108140,-57
79108866,-55
79109599,-58
79109734,-55
79109870,-54
79110356,-52
79111118,-52
79111884,-55
79112639,-52
79113398,-53
79145137,-56
79147585,-52
79148340,-49
79162783,-54
79165970,-53
79193449,-54
79196590,-53
79201918,-55
79202977,-55
79203689,-58
79204097,-54
79204585,-55
79205520,-55
79205992,-58
79206103,-54
79214197,-58
79214982,-54
79257790,-54
79258154,-55
79263923,-58
79265969,-57
79270644,-55
79276256,-58
79276367,-55
79277308,-55
79277537,-55
79284668,-55
79316058,-55
79318063,-54
79320127,-58
79343196,-53
79343494,-54
79363183,-58
79363923,-54
79367584,-55
79367958,-54
79385452,-54
79386145,-55
79446010,-57
79446412,-54
79455462,-54
79464805,-53
79486371,-57
79488565,-55
79488947,-55
79503719,-57
79524833,-54
79560260,-58
79565510,-55
79568732,-53
79569120,-54
79599564,-55
79625516,-55
79627014,-54
79685983,-57
79705465,-54
79729967,-57
79731796,-58
79739494,-55
79756086,-54
79756430,-54
79805107,-55
79813967,-57
79851508,-57
79852239,-57
79852964,-54
79853536,-54
79864470,-57
79865968,-55
79914422,-54
79915162,-54
79916671,-55
79925405,-57
79925510,-55
79926065,-55
79938904,-57
79944810,-55
79977236,-58
79994085,-55
79994637,-54
80004772,-55
80039923,-58
80064646,-55
80096404,-57
80096765,-54
80099450,-58
80106005,-53
80106736,-53
80107828,-51
80108923,-53
80124659,-65
80158283,-54
80186942,-55
80222326,-54
80236075,-57
80236804,-54
80237892,-58
80238991,-55
80244659,-55
80276811,-57
80285504,-54
80289207,-55
80304949,-54
80339854,-55
80364803,-54
80391575,-55
80422295,-53
80425393,-53
80439528,-55
80463754,-55
80467494,-55
80468232,-54
80468334,-54
80475420,-54
80475614,-57
80475750,-54
80475860,-56
80475996,-54
80476481,-59
80477244,-59
80478010,-58
80484655,-58
80485600,-54
80485853,-54
80525433,-54
80526416,-54
80585499,-57
80586196,-53
80615323,-54
80616049,-55
80617145,-55
80617508,-55
80645979,-54
80650209,-58
80664798,-54
80670809,-55
80698813,-55
80719387,-54
80732951,-57
80733314,-54
80766054,-54
80816548,-54
80825504,-58
80826192,-53
80826482,-54
80835451,-58
80853227,-55
80885489,-54
80885985,-55
80909778,-55
80913015,-55
80944234,-54
80964577,-54
80974349,-54
80974712,-54
80991906,-58
80992629,-54
80993352,-55
80993680,-55
81011772,-54
81012045,-54
81012789,-54
81013895,-53
81015009,-54
81015112,-54
81017821,-55
81017953,-54
81018089,-54
81018579,-52
81024783,-55
81036497,-54
81060515,-55
81069047,-54
81097774,-57
81098141,-55
81115063,-54
81116165,-57
81116520,-55
81125388,-55
81125498,-54
81126083,-58
81126486,-53
81126789,-54
81161487,-58
81180162,-55
81180455,-54
81185301,-58
81185495,-54
81186803,-57
81219319,-54
81221918,-53
81246063,-57
81246727,-54
81247032,-54
81250247,-54
81264781,-52
81281138,-54
81281509,-54
81303087,-54
81314095,-57
81324973,-51
81325260,-51
81343834,-54
81344250,-54
81361499,-54
81362226,-53
81362566,-54
81368995,-54
81369674,-54
81400787,-52
81404838,-54
81425971,-57
81426106,-53
81426242,-51
81426732,-52
81427494,-52
81428257,-52
81429012,-53
81463629,-57
81464001,-54
81476187,-54
81490467,-54
81491307,-54
81492535,-54
81504631,-54
81528691,-53
81528827,-54
81528962,-54
81529448,-52
81530215,-52
81530970,-53
81538605,-53
81565645,-57
81567500,-54
81595831,-54
81605491,-54
81606025,-54
81631097,-53
81631233,-53
81631368,-52
81631857,-52
81632621,-52
81651725,-53
81652030,-53
81684313,-54
81684991,-54
81697905,-54
81712320,-54
81725492,-54
81726156,-54
81731656,-54
81745458,-54
81746548,-54
81748122,-53
81767059,-57
81771662,-53
81771970,-54
81830186,-54
81831853,-54
81832185,-54
81845376,-57
81847098,-54
81847840,-54
81848589,-54
81864947,-53
81865588,-57
81866984,-57
81868442,-53
81868826,-54
81892122,-54
81892547,-53
81949773,-57
81952272,-55
81965489,-53
81966158,-53
81966492,-54
81976573,-52
81984721,-54
82017128,-54
82017492,-54
82022762,-56
82031068,-57
82045111,-54
82075347,-54
82077726,-54
82082887,-56
82089497,-53
82089839,-53
82104609,-57
82104781,-53
82124522,-54
82125635,-54
82126768,-53
82146349,-52
82146452,-54
82192420,-54
82200587,-54
82205487,-54
82206196,-54
82215200,-54
82215483,-53
82222522,-57
82224702,-54
82258987,-57
82261016,-54
82268496,-54
82284985,-55
82317039,-54
82317171,-53
82317310,-54
82317796,-52
82318558,-52
82337226,-54
82338133,-54
82344345,-51
82344682,-52
82364607,-54
82394067,-54
82395173,-53
82395956,-54
82414504,-54
82443448,-53
82446613,-54
82446901,-57
82480943,-57
82481272,-54
82505223,-54
82505476,-54
82505973,-55
82506267,-54
82527323,-54
82528352,-53
82528605,-54
82565476,-54
82566138,-54
82568960,-54
82584784,-55
82601865,-54
82602214,-54
82622530,-60
82644497,-54
82651722,-54
82652087,-55
82675592,-61
82675922,-64
82685476,-54
82686153,-54
82728971,-57
82729696,-55
82730572,-54
82730773,-55
82746878,-54
82795804,-54
82805477,-55
82806182,-55
82815587,-53
82832657,-55
82832959,-54
82833367,-55
82852651,-57
82853741,-54
82854471,-55
82854874,-55
82879695,-53
82884631,-55
82888537,-54
82892331,-54
82921061,-57
82944654,-55
82977585,-58
82978306,-55
82979402,-55
82982087,-51
82990551,-55
82990686,-54
83004793,-55
83009559,-54
83015346,-54
83015800,-54
83045087,-57
83054736,-54
83072168,-57
83072381,-57
83074917,-55
83100457,-55
83103522,-54
83104618,-55
83105171,-58
83105469,-49
83106123,-56
83106267,-55
83116867,-57
83124779,-54
83136223,-55
83136588,-55
83156439,-55
83156796,-54
83163419,-54
83187267,-54
83195766,-54
83220132,-54
83224350,-55
83225096,-54
83226263,-55
83233592,-54
83234681,-55
83235412,-55
83244615,-58
83258852,-54
83277663,-55
83306131,-56
83325916,-54
83326280,-55
83345949,-54
83346277,-55
83387881,-57
83388299,-55
83405468,-54
83405769,-55
83414212,-55
83414475,-54
83456009,-54
83466106,-58
83482671,-55
83483769,-57
83484951,-54
83501694,-54
83502084,-55
83521319,-55
83532271,-55
83549612,-58
83549744,-54
83549909,-55
83573442,-57
83573808,-54
83602361,-55
83603463,-57
83604929,-54
83605175,-54
83636308,-54
83636672,-55
83645467,-53
83646181,-55
83646551,-55
83656655,-58
83664829,-54
83665118,-54
83698894,-54
83699319,-57
83705483,-54
83705942,-55
83706361,-54
83706692,-55
83732635,-57
83733371,-54
83733700,-54
83765469,-55
83766173,-54
83772720,-54
83774945,-54
83775164,-52
83777939,-55
83784738,-54
83787193,-55
83826051,-55
83853634,-54
83854355,-55
83855090,-55
83855411,-57
83885468,-54
83886139,-54
83890281,-55
83904812,-55
83912861,-57
83915494,-54
83915791,-54
83941241,-53
83944509,-50
83944645,-53
83962417,-55
83962898,-57
84005060,-55
84014204,-57
84014470,-58
84024460,-55
84024750,-54
84035865,-58
84039203,-55
84065941,-55
84066304,-54
84094161,-57
84094297,-54
84094433,-54
84094919,-53
84095685,-54
84097757,-54
84097926,-54
84125464,-57
84125963,-55
84130667,-57
84144841,-55
84159413,-58
84180439,-54
84204594,-55
84220262,-54
84248749,-54
84264592,-53
84283494,-55
84283867,-55
84298753,-54
84322716,-54
84323456,-54
84324968,-55
84356549,-58
84357284,-54
84357604,-55
84363108,-55
84365918,-55
84407381,-57
84407745,-55
84421315,-54
84425452,-55
84425934,-55
84444779,-55
84467601,-58
84467975,-55
84487605,-54
84504699,-55
84528181,-56
84528582,-54
84538108,-55
84538245,-52
84538381,-54
84545460,-55
84545944,-58
84564817,-54
84590884,-55
84591452,-57
84591928,-54
84602073,-54
84602209,-54
84602345,-54
84602831,-59
84610034,-55
84611120,-55
84612223,-54
84613427,-55
84618335,-55
84625296,-55
84658115,-57
84665456,-54
84666011,-55
84684607,-57
84722901,-54
84735828,-55
84736547,-54
84737648,-54
84738778,-55
84785928,-55
84786284,-54
84843536,-54
84860160,-54
84861618,-54
84862714,-54
84864466,-54
84865201,-58
84866312,-54
84867423,-55
84902312,-55
84924658,-54
84944526,-53
84944869,-52
84965453,-54
84966073,-54
84982541,-53
84982677,-53
84983460,-54
84984552,-53
84985282,-53
84986183,-54
85010276,-57
85010638,-53
85023426,-53
85025451,-54
85025926,-53
85026429,-54
85026831,-54
85071230,-53
85072202,-54
85085456,-53
85085665,-53
85085955,-53
85095586,-53
85103025,-53
85104609,-53
85129579,-52
85141516,-54
85144817,-53
85179526,-51
85182439,-53
85191506,-53
85206160,-54
85206528,-52
85219195,-53
85224770,-52
85248150,-53
85252607,-54
85270087,-53
85284887,-52
85285288,-52
85307265,-51
85307400,-51
85307636,-56
85311555,-52
85321744,-50
85329410,-52
85329721,-52
85356952,-52
85358047,-56
85359145,-53
85359527,-54
85374876,-53
85375239,-52
85412179,-57
85413640,-54
85433830,-52
85435283,-53
85442882,-53
85464817,-51
85481952,-53
85482678,-54
85483734,-53
85498292,-56
85498700,-52
85501781,-57
85505457,-53
85506183,-53
85512449,-54
85556052,-53
85564539,-56
85566035,-53
85606798,-53
85607894,-57
85609338,-54
85619226,-52
85619445,-57
85626469,-53
85626873,-53
85685445,-56
85687756,-53
85688498,-57
85689249,-54
85689537,-53
85730847,-53
85731932,-54
85733047,-54
85748223,-54
85748534,-53
85754234,-53
85764836,-53
85764997,-50
85797194,-51
85805061,-53
85805735,-54
85814174,-54
85825343,-54
85859221,-57
85860645,-53
85861375,-53
85862469,-52
85884596,-54
85924577,-54
85945325,-54
85963933,-54
85965051,-57
85965789,-58
85981441,-57
85988102,-57
85989923,-54
86004570,-55
86036738,-58
86065382,-54
86098432,-54
86113686,-53
86114528,-55
86116350,-58
86126681,-55
86165436,-57
86166125,-54
86166527,-54
86235110,-53
86238999,-54
86240106,-54
86243947,-55
86244681,-55
86245100,-55
86277968,-54
86286071,-55
86314567,-54
86314829,-54
86341311,-54
86345434,-57
86345929,-55
86355618,-54
86405431,-55
86415061,-54
86427003,-54
86428314,-54
86465912,-54
86466233,-54
86474960,-56
86484779,-53
86484918,-54
86518924,-59
86519670,-55
86520415,-55
86520818,-55
86525435,-55
86544748,-55
86550713,-55
86551334,-54
86551710,-55
86579777,-57
86585430,-54
86585907,-54
86587303,-54
86612260,-55
86612623,-55
86614752,-54
86615847,-58
86616944,-57
86617279,-55
86645435,-54
86646116,-54
86646517,-54
86673524,-54
86673927,-55
86700491,-54
86706004,-55
86735659,-57
86736756,-55
86737490,-55
86759744,-55
86765434,-54
86766132,-53
86766411,-54
86776815,-54
86795744,-54
86796609,-58
86797346,-58
86798482,-55
86825337,-53
86825439,-53
86825910,-56
86826042,-53
86826182,-50
86826668,-50
86836588,-54
86854447,-58
86854582,-54
86854718,-54
86858653,-54
86885432,-55
86886212,-55
86917446,-55
86918611,-54
86945901,-54
86946312,-55
86986655,-57
86987376,-55
86988476,-55
86988820,-54
87005429,-55
87014609,-54
87014875,-55
87018135,-54
87024719,-54
87041807,-57
87041944,-54
87042080,-54
87042566,-53
87043329,-53
87044088,-53
87059137,-57
87059345,-54
87066130,-54
87066266,-54
87069422,-57
87070164,-54
87070908,-58
87084714,-55
87104482,-57
87104816,-55
87122510,-57
87144718,-51
87167071,-57
87167472,-54
87182643,-54
87204937,-55
87226482,-54
87227572,-54
87245429,-54
87253179,-54
87264826,-55
87287053,-57
87287467,-55
87303634,-55
87305424,-55
87305902,-58
87324860,-54
87345741,-54
87347127,-54
87348956,-54
87349703,-54
87350781,-54
87365121,-55
87365252,-54
87365392,-54
87365878,-52
87366640,-55
87367403,-54
87385393,-55
87408997,-54
87409357,-58
87421655,-54
87425992,-55
87444975,-55
87469407,-53
87469769,-57
87475377,-55
87475733,-54
87482190,-55
87504772,-55
87532141,-57
87532506,-55
87542914,-54
87543049,-54
87543185,-53
87545447,-55
87545896,-55
87546318,-53
87546746,-54
87595745,-58
87595881,-52
87596521,-55
87597274,-53
87605426,-54
87607981,-57
87608703,-58
87609431,-57
87610156,-55
87610259,-55
87617349,-54
87617611,-54
87656469,-57
87656885,-54
87721160,-55
87737881,-54
87738605,-55
87739337,-57
87744554,-54
87777804,-54
87796186,-65
87845418,-54
87845924,-54
87867812,-57
87868534,-55
87869263,-55
87894548,-58
87900313,-58
87901051,-58
87944257,-54
87965420,-57
87969243,-54
87973111,-55
87973338,-58
87985193,-54
87987714,-52
87989542,-57
87989909,-54
88025898,-54
88045014,-55
88080277,-54
88092463,-55
88092900,-55
88111025,-54
88112477,-54
88112885,-54
88145908,-54
88146301,-55
88178882,-54
88179622,-54
88180735,-55
88181266,-55
88204756,-54
88206171,-54
88239697,-57
88240796,-55
88241892,-55
88242227,-55
88265967,-57
88315933,-55
88325415,-57
88325947,-54
88331357,-55
88331476,-53
88331612,-54
88332097,-53
88332864,-53
88351457,-55
88381109,-54
88381245,-54
88381381,-54
88381867,-53
88382629,-53
88383392,-55
88385884,-55
88404650,-55
88414114,-55
88414479,-55
88442962,-57
88451642,-55
88489925,-57
88491545,-54
88491681,-54
88491816,-54
88492302,-53
88493069,-52
88502432,-53
88503187,-53
88505016,-54
88505895,-55
88506899,-54
88536452,-54
88536810,-55
88565411,-54
88565543,-54
88565683,-54
88566169,-52
88566924,-53
88577708,-54
88584587,-57
88584690,-55
88597499,-54
88597865,-53
88621234,-54
88625406,-55
88626006,-55
88646191,-54
88646556,-54
88661236,-55
88661592,-55
88680517,-58
88704545,-55
88722097,-54
88724997,-55
88726915,-54
88727026,-54
88728126,-52
88729243,-57
88729979,-55
88730115,-54
88730251,-54
88730737,-53
88731502,-52
88732259,-53
88745411,-53
88746119,-53
88746336,-53
88751123,-54
88764864,-54
88781543,-54
88782556,-55
88800698,-55
88805403,-55
88805992,-54
88814085,-57
88843220,-58
88843629,-54
88859616,-55
88865910,-54
88867848,-55
88868577,-55
88868950,-54
88879448,-55
88884762,-54
88907454,-54
88907824,-54
88921302,-55
88944738,-54
88945025,-54
88968893,-57
88969399,-54
88969829,-55
88979739,-58
88994723,-57
88996175,-55
89001510,-55
89033114,-57
89033533,-55
89079457,-55
89079795,-54
89092064,-54
89096178,-54
89105408,-57
89105540,-54
89105679,-54
89106165,-52
89106929,-54
89107692,-55
89108447,-52
89109202,-52
89121398,-55
89121616,-53
89124586,-55
89155562,-55
89155918,-54
89165408,-56
89184752,-55
89216850,-53
89222352,-55
89225406,-55
89225542,-54
89225678,-54
89226164,-53
89226926,-52
89227685,-55
89281346,-54
89282081,-57
89283200,-54
89283630,-55
89284914,-55
89286326,-54
89304921,-55
89305294,-55
89337153,-54
89364612,-55
89398895,-55
89403719,-57
89405979,-54
89414841,-55
89415161,-55
89465403,-54
89468305,-55
89499173,-58
89500997,-54
89501360,-54
89506452,-55
89512374,-54
89512687,-54
89524052,-57
89524261,-57
89526471,-55
89554271,-57
89556128,-58
89556456,-55
89586058,-55
89593270,-55
89608345,-55
89641964,-57
89664685,-54
89672313,-55
89672695,-55
89699796,-57
89701469,-52
89701800,-52
89705401,-53
89706014,-53
89734115,-58
89734351,-55
89734477,-55
89751522,-55
89752241,-54
89752975,-57
89753305,-55
89778343,-55
89784536,-55
89798344,-55
89798725,-55
89824098,-55
89824234,-54
89824370,-54
89846554,-57
89856436,-54
89858730,-55
89869525,-58
89875028,-54
89920352,-55
89943749,-54
89964543,-53
89977282,-56
89983454,-55
90000178,-55
90000314,-54
90005397,-55
90017504,-54
90025103,-53
90049067,-55
90050799,-55
90058183,-55
90058315,-54
90086249,-54
90120035,-58
90121123,-55
90121857,-55
90122194,-55
90170235,-54
90170601,-55
90185173,-55
90204849,-54
90226574,-55
90230589,-55
90236952,-55
90244943,-55
90245086,-54
90245958,-58
90300104,-54
90305394,-54
90317000,-54
90324549,-55
90338351,-54
90338711,-57
90356273,-64
90367838,-58
90372662,-55
90373388,-55
90374122,-55
90374428,-55
90375535,-56
90379927,-58
90384827,-55
90412425,-55
90416103,-54
90426850,-54
90427435,-55
90472441,-55
90479918,-57
90499927,-54
90504919,-58
90544289,-58
90567418,-54
90600927,-55
90604917,-54
90605958,-55
90606060,-55
90614899,-55
90624470,-54
90625212,-55
90651709,-54
90652454,-54
90653588,-55
90667352,-51
90667714,-53
90725858,-55
90726176,-54
90734171,-54
90734339,-55
90757711,-57
90758440,-58
90759165,-54
90759487,-58
90781785,-55
90786018,-54
90786341,-54
90796565,-57
90804726,-58
90804835,-54
90840878,-58
90843404,-54
90861741,-54
90886388,-57
90888094,-54
90888230,-57
90888365,-54
90888486,-55
90905387,-54
90906017,-54
90923029,-55
90924879,-54
90925208,-55
90975884,-53
90985112,-53
91013812,-57
91014538,-57
91015268,-57
91015602,-54
91022561,-54
91022696,-53
91022832,-53
91023318,-52
91024080,-52
91024847,-55
91025609,-53
91046172,-54
91085857,-57
91086255,-54
91109023,-58
91109424,-55
91137738,-57
91137875,-54
91138011,-54
91138131,-54
91152423,-58
91195076,-58
91196186,-55
91215086,-55
91224507,-54
91232245,-54
91232693,-54
91259269,-55
91287435,-55
91294705,-58
91301175,-53
91319336,-54
91325380,-55
91344827,-54
91345178,-53
91381769,-55
91381904,-53
91382040,-54
91382530,-53
91383293,-52
91384055,-55
91384817,-53
91385812,-54
91389528,-54
91422169,-54
91422494,-54
91445934,-55
91472484,-53
91474340,-55
91496280,-55
91505382,-58
91505907,-55
91513571,-54
91516777,-55
91518225,-54
91519325,-58
91524925,-58
91537436,-58
91542152,-55
91566164,-54
91587105,-53
91587411,-53
91598174,-54
91604297,-54
91625144,-53
91640591,-60
91643516,-60
91643628,-60
91646367,-54
91662560,-54
91665469,-54
91681797,-55
91704842,-54
91705234,-54
91724738,-55
91726898,-55
91741187,-54
91752559,-54
91754437,-55
91765352,-55
91767172,-54
91772258,-57
91802370,-57
91805371,-55
91805929,-55
91814837,-54
91826843,-55
91849929,-54
91865375,-54
91866032,-54
91866409,-54
91885044,-57
91886133,-54
91887238,-54
91887494,-54
91887755,-55
91908765,-58
91917429,-57
91941962,-52
91944669,-53
91968604,-58
91970194,-55
91979279,-55
92004779,-55
92030341,-57
92031173,-54
92031833,-55
92032170,-55
92090483,-54
92092910,-55
92102664,-55
92108679,-55
92131126,-54
92131849,-55
92132586,-58
92132905,-55
92183356,-54
92187435,-55
92211457,-57
92211593,-54
92211729,-54
92212214,-59
92216562,-58
92217321,-53
92219662,-53
92239729,-55
92244510,-55
92280832,-58
92280964,-52
92281101,-54
92281590,-59
92282346,-58
92288338,-55
92345368,-54
92346128,-55
92362376,-57
92365120,-55
92405373,-54
92405858,-58
92406005,-54
92414880,-57
92424682,-54
92424979,-54
92457226,-57
92457359,-54
92457494,-54
92457984,-53
92458747,-54
92476727,-54
92505881,-54
92506704,-58
92507023,-53
92525838,-57
92526244,-55
92578687,-54
92579547,-57
92580291,-53
92580669,-53
92585369,-56
92585961,-53
92587521,-53
92587665,-50
92587800,-53
92598593,-54
92604618,-53
92604846,-54
92605332,-53
92630958,-54
92631686,-54
92632779,-55
92634491,-55
92658961,-55
92669593,-57
92680338,-55
92687215,-54
92705364,-54
92705970,-55
92721072,-54
92730067,-54
92730319,-54
92755000,-56
92756094,-55
92756823,-55
92757146,-55
92768154,-55
92784512,-58
92787205,-55
92791123,-54
92819134,-54
92845597,-54
92874935,-57
92875653,-55
92876755,-57
92877107,-55
92886149,-55
92904650,-56
92910464,-58
92915038,-65
92941947,-55
92964644,-55
92971714,-58
92972076,-55
92996989,-58
92997718,-54
92998827,-55
92999175,-54
93001792,-53
93005915,-54
93006015,-54
93016417,-51
93016552,-55
93017328,-54
93057418,-54
93057798,-54
93065362,-54
93073285,-55
93095605,-54
93124805,-55
93126372,-55
93126708,-55
93127439,-55
93128164,-53
93129561,-55
93130303,-54
93132158,-54
93144761,-54
93145087,-54
93152370,-55
93178106,-55
93204892,-54
93241032,-55
93245359,-55
93257500,-55
93258591,-58
93259325,-57
93265386,-55
93273155,-55
93305911,-55
93306203,-54
93365908,-55
93366045,-54
93366181,-54
93366667,-59
93367429,-59
93368196,-60
93368951,-52
93396528,-55
93425357,-55
93425870,-54
93427068,-52
93442661,-58
93445881,-53
93478148,-57
93479770,-54
93504692,-54
93543778,-53
93545359,-57
93545846,-53
93553406,-54
93577094,-55
93580466,-54
93580813,-54
93605354,-55
93605853,-55
93615065,-54
93615330,-55
93665843,-57
93666192,-58
93675190,-54
93684721,-55
93686761,-54
93687495,-54
93688246,-55
93688612,-54
93720738,-54
93745051,-54
93780822,-54
93786201,-55
93819416,-57
93820308,-54
93823360,-54
93823961,-54
93845352,-54
93845486,-54
93845621,-53
93846108,-52
93846874,-55
93847629,-55
93863290,-54
93864644,-52
93881267,-57
93881638,-54
93885333,-57
93885878,-54
93886265,-54
93903445,-54
93924632,-55
93943352,-55
93947673,-54
93965350,-54
93966021,-55
94007181,-57
94010929,-54
94011338,-54
94026711,-57
94041892,-55
94064611,-57
94069627,-54
94069951,-54
94085351,-57
94085849,-54
94129835,-54
94130209,-54
94130927,-54
94131643,-55
94132380,-58
94132697,-54
94153315,-54
94164479,-55
94190829,-54
94192823,-60
94200471,-52
94200607,-53
94200743,-54
94201229,-51
94201995,-52
94217220,-54
94217356,-54
94217492,-54
94217977,-53
94218744,-52
94219506,-52
94220155,-52
94220783,-50
94221383,-48
94222604,-49
94223978,-47
94225389,-49
94226014,-49
94226869,-54
94258130,-53
94259227,-55
94269019,-54
94284851,-54
94311427,-54
94318818,-54
94322607,-54
94344748,-54
94377317,-52
94378421,-53
94381271,-57
94382159,-57
94383261,-58
94384357,-55
94404424,-54
94438293,-57
94464567,-55
94500417,-53
94505367,-53
94505822,-53
94506140,-53
94507584,-53
94511589,-55
94512327,-58
94513076,-55
94527440,-58
94557773,-54
94574442,-54
94609469,-55
94628387,-57
94629477,-55
94633025,-54
94648746,-54
94653302,-58
94681543,-54
94699613,-55
94708259,-54
94708873,-55
94745817,-53
94747354,-55
94749176,-58
94750575,-55
94769740,-55
94770304,-54
94770656,-54
94817317,-56
94817988,-55
94832182,-57
94832847,-55
94857999,-54
94865369,-54
94871016,-57
94871747,-55
94872834,-55
94884908,-55
94924713,-56
94935677,-55
94951037,-53
94951245,-58
94953216,-54
94985907,-55
94992492,-58
94995153,-54
95036239,-55
95045338,-57
95045473,-54
95045609,-54
95046099,-53
95046862,-55
95047624,-52
95048379,-53
95054404,-54
95056128,-55
95057426,-55
95058544,-58
95072879,-54
95073286,-55
95105810,-52
95106172,-54
95120247,-57
95125037,-54
95131421,-55
95133009,-54
95159366,-54
95184838,-54
95185116,-54
95194688,-54
95195080,-54
95220398,-57
95220533,-54
95220669,-54
95221155,-52
95221910,-53
95222673,-54
95223435,-52
95240428,-55
95258451,-54
95258668,-55
95258815,-55
95285333,-54
95285989,-54
95286432,-54
95319999,-54
95320356,-55
95345900,-55
95362906,-53
95364503,-55
95386426,-55
95386845,-54
95402763,-58
95407133,-54
95415973,-55
95424720,-55
95445541,-54
95446726,-54
95461288,-53
95484767,-54
95509403,-54
95509760,-55
95521536,-57
95522036,-55
95525332,-55
95525919,-54
95568963,-58
95594417,-54
95610431,-54
95645331,-58
95646064,-54
95649609,-54
95652919,-55
95653678,-57
95664610,-54
95692524,-54
95697449,-55
95697841,-54
95698479,-57
95699208,-53
95700151,-53
95702971,-55
95705343,-55
95705816,-55
95724562,-54
95745769,-54
95746856,-58
95747954,-55
95748089,-54
95748225,-54
95748715,-52
95749466,-52
95750225,-52
95759656,-57
95759788,-53
95759927,-54
95760413,-52
95761175,-52
95761934,-53
95765947,-54
95778397,-58
95778533,-54
95778668,-55
95779154,-54
95779917,-53
95783567,-49
95784645,-52
95816318,-55
95816454,-55
95816589,-55
95817075,-54
95817842,-52
95818604,-55
95819367,-53
95825323,-55
95825801,-55
95844403,-58
95844879,-55
95845501,-55
95865303,-57
95866031,-55
95867079,-55
95885769,-54
95885869,-54
95941713,-54
95945328,-54
95964776,-55
95968049,-57
95969894,-54
95970254,-57
95995452,-55
95996547,-55
95996948,-55
96005324,-55
96007538,-54
96016410,-57
96024572,-55
96030184,-57
96030545,-55
96058904,-54
96065329,-58
