Timestamp,RSSI
72403950,-65
72406311,-65
72432901,-65
72451775,-66
72452040,-66
72484046,-62
72486723,-65
72492418,-62
72521961,-66
72543005,-66
72543726,-66
72544464,-65
72544600,-64
72544735,-61
72545221,-64
72545984,-64
72546746,-66
72547502,-66
72548260,-64
72602716,-66
72606569,-65
72612611,-65
72613101,-64
72613405,-64
72642655,-66
72649698,-65
72649925,-65
72666460,-65
72667171,-65
72668272,-65
72668680,-64
72672988,-66
72720414,-64
72721266,-65
72723022,-66
72729150,-65
72732416,-66
72732996,-65
72786424,-65
72786718,-65
72836571,-66
72838207,-64
72846720,-64
72849654,-65
72850016,-65
72852421,-66
72853061,-65
72883201,-65
72883337,-61
72883471,-65
72883957,-65
72884723,-65
72885484,-65
72886248,-63
72906737,-65
72906884,-65
72910979,-65
72911487,-66
72912890,-65
72913254,-65
72947203,-66
72966795,-65
72972416,-66
72972552,-65
72972687,-65
72973177,-65
72973939,-65
72974702,-65
72975464,-65
72976223,-63
72996211,-64
72996966,-65
73007936,-66
73026806,-65
73027051,-65
73045497,-65
73046218,-65
73047080,-62
73047781,-61
73049008,-65
73066214,-66
73071478,-62
73086838,-65
73092418,-62
73093574,-62
73124336,-64
73146868,-68
73173808,-66
73174527,-66
73175623,-66
73175979,-65
73186350,-65
73206823,-64
73212414,-65
73213189,-65
73262576,-66
73266649,-66
73301232,-65
73302316,-65
73303419,-66
73303646,-65
73303754,-64
73311070,-66
73326546,-65
73331854,-66
73336313,-63
73373875,-65
73386654,-65
73387294,-64
73388653,-63
73389439,-61
73389604,-65
73396769,-65
73396902,-65
73397040,-64
73397526,-65
73398288,-65
73399046,-65
73427805,-66
73428783,-66
73430975,-66
73431350,-65
73452409,-63
73457616,-59
73512885,-65
73513293,-62
73516015,-65
73517371,-64
73518177,-65
73543865,-66
73544977,-66
73546088,-65
73548126,-65
73549947,-66
73551042,-65
73566925,-66
73572412,-66
73573105,-65
73604341,-62
73621923,-65
73647481,-66
73648516,-65
73674273,-66
73674999,-66
73676398,-64
73692831,-65
73692966,-64
73693086,-65
73709861,-65
73710080,-66
73710224,-65
73732039,-66
73746558,-66
73773657,-58
73777878,-59
73785999,-64
73812404,-65
73814133,-66
73838839,-65
73840512,-66
73861534,-65
73912857,-66
73956037,-65
73959976,-65
73992882,-65
73993273,-65
74016350,-62
74019880,-65
74036812,-66
74046630,-65
74052398,-66
74054110,-65
74054834,-63
74056274,-62
74080641,-65
74081004,-65
74085087,-66
74106604,-65
74141247,-66
74147998,-65
74172403,-65
74172932,-62
74205728,-66
74206336,-65
74223965,-65
74227062,-65
74232955,-66
74286996,-64
74287476,-61
74295480,-65
74326762,-65
74346676,-65
74367890,-66
74368990,-65
74369743,-66
74370296,-65
74387705,-65
74397666,-64
74407481,-65
74407867,-64
74408508,-61
74408988,-62
74412399,-63
74412985,-59
74446853,-65
74466545,-62
74523125,-64
74523260,-64
74523396,-63
74523885,-64
74524648,-64
74526693,-62
74532400,-65
74574339,-65
74587204,-64
74624133,-65
74638085,-64
74639196,-64
74639941,-65
74646815,-64
74663849,-65
74665676,-65
74666041,-65
74686197,-63
74686336,-64
74686822,-64
74687584,-64
74688347,-65
74706919,-65
74712505,-65
74744480,-65
74766757,-64
74793763,-64
74794854,-65
74795957,-66
74807213,-66
74826857,-65
74827162,-64
74832506,-66
74832926,-66
74892924,-66
74893078,-65
74893205,-65
74912871,-64
74913253,-65
74938931,-66
74946741,-65
74947016,-64
74952394,-65
74980050,-65
75004145,-64
75004528,-64
75046455,-65
75048446,-62
75049161,-65
75050261,-58
75051353,-59
75052075,-63
75052419,-60
75072393,-66
75073122,-65
75073552,-64
75117491,-65
75126840,-64
75127100,-64
75173774,-65
75174075,-65
75175144,-64
75175866,-65
75176965,-65
75179072,-64
75186317,-65
75187426,-66
75188544,-66
75188951,-65
75192510,-65
75193122,-65
75245293,-66
75246729,-65
75282081,-65
75297338,-65
75298055,-65
75298786,-66
75298922,-62
75299058,-64
75299543,-65
75300306,-64
75301068,-64
75301823,-65
75302578,-65
75312385,-66
75312920,-66
75372939,-60
75373202,-59
75409885,-65
75421511,-65
75425418,-65
75427238,-65
75428336,-66
75428717,-65
75433043,-65
75461244,-66
75461985,-65
75468406,-65
75483221,-65
75491721,-64
75493455,-64
75493703,-64
75554076,-65
75555173,-66
75555900,-65
75556221,-65
75590019,-65
75606701,-64
75607061,-65
75615889,-66
75616297,-65
75641425,-65
75643212,-65
75666679,-65
75672514,-66
75672912,-62
75708587,-69
75708723,-68
75708859,-68
75710053,-60
75710815,-61
75711578,-62
75728276,-64
75733202,-66
75739912,-66
75740651,-65
75741765,-65
75742114,-65
75792376,-65
75792511,-64
75792647,-64
75793137,-65
75793962,-65
75794716,-66
75795471,-65
75797293,-66
75798016,-66
75798750,-65
75803634,-66
75804239,-64
75835552,-66
75835951,-65
75836508,-66
75841024,-66
75841156,-62
75846244,-65
75846756,-64
75858081,-65
75864495,-65
75864840,-61
75891095,-65
75906780,-64
75912380,-65
75913028,-64
75917325,-66
75924504,-62
75925949,-65
75926679,-64
75927406,-65
75927742,-62
75953305,-66
75966932,-64
75978057,-65
75984269,-65
76008147,-66
76018716,-60
76019820,-64
76020571,-65
76026667,-66
76032385,-65
76035925,-64
76040227,-65
76044098,-65
76071467,-66
76086818,-65
76100246,-65
76104388,-63
76104703,-64
76126162,-66
76140384,-65
76146793,-65
76152379,-66
76153146,-64
76163077,-66
76164406,-65
76189452,-62
76206906,-65
76212946,-65
76262827,-65
76263826,-64
76264820,-65
76265556,-65
76271597,-65
76286140,-65
76332851,-62
76333246,-59
76342688,-65
76374767,-64
76392376,-64
76392975,-65
76403690,-65
76406346,-64
76406687,-64
76453464,-65
76467630,-65
76467992,-65
76494354,-65
76506689,-64
76506966,-65
76512378,-66
76512950,-65
76527759,-65
76528175,-64
76543138,-66
76566923,-65
76603722,-66
76605055,-65
76626502,-65
76626819,-64
76632375,-66
76632508,-62
76632643,-64
76633133,-64
76633888,-64
76650247,-62
76650612,-59
76675011,-64
76675747,-65
76676173,-65
76680460,-66
76686844,-64
76687062,-65
76713786,-65
76714142,-64
76725073,-65
76746660,-65
76752702,-62
76752901,-65
76773729,-64
76783947,-66
76788738,-65
76789053,-64
76805671,-65
76834666,-66
76835043,-64
76854529,-65
76872369,-66
76872595,-65
76873131,-65
76894960,-62
76895321,-65
76906348,-65
76926661,-65
76926964,-62
76959803,-65
76960194,-65
76975083,-58
76985544,-69
76992373,-64
76992971,-64
76993326,-65
77018623,-66
77020939,-65
77021513,-66
77022316,-65
77052845,-66
77079959,-65
77084489,-65
77112368,-65
77113079,-64
77130052,-65
77131140,-62
77139978,-66
77144423,-64
77172845,-62
77172980,-64
77173116,-65
77201143,-62
77204249,-64
77204641,-65
77213837,-65
77226557,-65
77226820,-64
77232360,-65
77233009,-65
77260303,-65
77265636,-65
77286501,-65
77305084,-65
77305810,-65
77306538,-65
77306863,-65
77325449,-64
77346664,-65
77352363,-65
77353058,-64
77381677,-65
77404513,-66
77405619,-65
77407480,-65
77407936,-65
77412917,-66
77413053,-64
77425031,-64
77425774,-66
77469721,-64
77473718,-65
77474077,-62
77502445,-66
77526656,-65
77530821,-66
77531263,-65
77533176,-65
77554081,-65
77555172,-65
77556272,-65
77577554,-66
77586826,-65
77591490,-65
77592918,-65
77621233,-62
77646501,-65
77675984,-65
77677078,-65
77679222,-65
77680319,-65
77712359,-66
77771710,-62
77772358,-65
77776126,-64
77803813,-64
77804904,-66
77805638,-66
77805966,-65
77820019,-66
77827958,-65
77828352,-65
77832363,-66
77833375,-65
77861123,-66
77861259,-64
77861394,-64
77861880,-64
77883278,-65
77931258,-59
77931983,-59
77933082,-58
77933497,-59
77952357,-66
77953130,-65
77996912,-66
78007179,-64
78007650,-65
78008323,-64
78008843,-65
78040515,-67
78060076,-66
78060936,-66
78061641,-66
78066553,-65
78072359,-66
78072937,-65
78073426,-65
78132906,-67
78133190,-66
78171371,-66
78171644,-66
78186258,-65
78187254,-67
78187410,-63
78196210,-66
78231043,-66
78235600,-66
78237832,-66
78237964,-65
78238099,-61
78238589,-68
78239351,-69
78240114,-68
78251333,-62
78252831,-62
78253170,-59
78282287,-66
78288984,-65
78292759,-66
78312355,-65
78312487,-65
78312626,-64
78313112,-69
78313874,-68
78314639,-68
78315402,-68
78319439,-67
78372948,-65
78373085,-65
78373220,-65
78373706,-65
78374473,-65
78375228,-61
78423927,-65
78426638,-65
78426891,-65
78432354,-66
78433097,-64
78433541,-65
78467220,-66
78486581,-65
78493453,-66
78516631,-65
78517740,-64
78528078,-62
78546759,-65
78551542,-66
78552956,-65
78574088,-59
78586774,-67
78596206,-65
78651670,-62
78660815,-65
78677967,-66
78693551,-65
78694274,-66
78698287,-66
78709949,-66
78726752,-66
78730332,-65
78730523,-65
78731270,-68
78732034,-68
78733302,-65
78772870,-66
78788312,-66
78789059,-66
78792344,-66
78792925,-66
78820093,-66
78821188,-66
78821925,-66
78822252,-66
78830824,-66
78846483,-66
78848707,-66
78852841,-62
78853215,-66
78883940,-66
78884131,-66
78884267,-62
78884402,-65
78884892,-64
78885654,-64
78886380,-63
78906799,-65
78911887,-66
78913072,-64
78913313,-62
78943862,-65
78945885,-65
78968603,-65
78972898,-66
79016041,-66
79016985,-64
79032874,-66
79057127,-62
79057864,-66
79058617,-66
79059009,-66
79068809,-66
79072356,-66
79073442,-65
79074545,-66
79074791,-65
79086303,-66
79086661,-65
79091617,-66
79093175,-65
79134597,-63
79144379,-65
79152343,-66
79153063,-65
79194915,-62
79201129,-65
79250299,-62
79266474,-65
79266835,-65
79272433,-66
79272570,-65
79272924,-62
79302578,-65
79313151,-65
79319453,-65
79371482,-65
79391393,-66
79393152,-66
79398418,-66
79399049,-65
79441826,-65
79446971,-65
79448356,-65
79452341,-66
79457681,-66
79459478,-66
79460131,-65
79484092,-65
79506728,-65
79519651,-65
79520035,-65
79541341,-68
79547997,-68
79568557,-63
79569285,-62
79570384,-65
79576573,-65
79607516,-65
79607825,-64
79632813,-66
79633229,-65
79639915,-66
79643136,-65
79643367,-64
79643727,-65
79644525,-65
79692336,-65
79692869,-66
79705001,-65
79705325,-66
79707242,-65
79729097,-65
79746477,-65
79763462,-64
79765638,-65
79765915,-64
79785564,-66
79785931,-62
79786381,-65
79802166,-65
79812331,-66
79813059,-65
79872829,-65
79873418,-64
79873711,-65
79883552,-65
79885497,-65
79919279,-65
79926761,-65
79927933,-65
79932031,-66
79932247,-65
79932886,-65
79948552,-65
79948686,-65
79948821,-65
79949310,-64
79950073,-64
79950827,-64
79951589,-65
79952348,-63
79978259,-66
79987576,-66
80003944,-62
80008438,-65
80024776,-65
80029663,-66
80050015,-65
80054866,-62
80070782,-65
80071670,-66
80087075,-65
80106589,-65
80131972,-66
80132578,-62
80132938,-65
80143987,-64
80166418,-65
80167270,-65
80168043,-66
80168398,-65
80172524,-62
80172954,-58
80209521,-65
80226800,-61
80227071,-61
80253248,-65
80261584,-64
80292332,-65
80293036,-65
80310465,-65
80311196,-66
80317260,-65
80319303,-66
80322959,-65
80329424,-66
80336918,-65
80346569,-66
80346985,-65
80347622,-65
80348337,-67
80377351,-65
80409790,-66
80412329,-66
80412856,-66
80439288,-66
80440388,-66
80441226,-65
80441999,-65
80442744,-66
80443482,-66
80444223,-66
80444552,-66
80449079,-65
80466769,-65
80503304,-66
80503439,-65
80526758,-66
80527121,-65
80532328,-66
80533040,-65
80533453,-64
80563164,-65
80564521,-65
80565614,-65
80574428,-65
80627505,-61
80627837,-65
80634240,-66
80643965,-65
80647282,-66
80652327,-65
80652463,-62
80652599,-65
80653085,-65
80653840,-65
80654602,-64
80655369,-64
80656125,-64
80686718,-66
80688542,-66
80688678,-65
80688813,-65
80688934,-65
80712797,-65
80713224,-65
80756219,-66
80756352,-65
80756488,-64
80756978,-64
80757740,-64
80767495,-65
80772329,-66
80772880,-65
80803783,-65
80827352,-69
80861061,-65
80865506,-65
80889818,-66
80890460,-64
80934054,-66
80937212,-65
80937934,-65
80938672,-65
80938915,-65
80952876,-65
80960482,-66
80960864,-65
80961004,-65
80961633,-66
80961872,-65
80970592,-66
80970903,-64
80971478,-66
80971946,-64
80972387,-65
80996478,-65
80997217,-66
81007021,-65
81012856,-65
81047684,-65
81054209,-65
81058152,-64
81059252,-65
81066460,-65
81067097,-61
81067458,-61
81068449,-63
81068966,-62
81069463,-63
81102975,-65
81120957,-64
81121300,-64
81132319,-62
81133023,-59
81168741,-65
81186679,-64
81186779,-64
81240615,-65
81246698,-64
81252371,-65
81253113,-64
81287218,-61
81307031,-65
81307764,-61
81308491,-65
81309056,-64
81309444,-65
81342674,-64
81342807,-64
81342943,-61
81343433,-64
81350570,-64
81372319,-65
81372455,-64
81372590,-61
81373076,-64
81373843,-65
81374598,-64
81423066,-65
81426603,-65
81463403,-65
81487428,-64
81492313,-65
81493110,-62
81496146,-66
81496776,-61
81534250,-65
81544496,-65
81545582,-65
81547555,-62
81547935,-61
81559098,-65
81560755,-62
81561488,-65
81565017,-64
81565385,-64
81599568,-62
81606615,-64
81612317,-65
81617972,-62
81622940,-62
81646688,-65
81667336,-65
81679566,-65
81682443,-65
81683164,-62
81683895,-65
81704040,-65
81726725,-63
81726938,-65
81732313,-65
81733087,-64
81744092,-65
81744228,-61
81744363,-65
81744849,-64
81745604,-64
81746366,-64
81747129,-65
81747895,-64
81775837,-59
81786684,-62
81803321,-62
81804247,-65
81821622,-65
81822359,-66
81822692,-65
81829603,-65
81846602,-65
81852314,-66
81852446,-64
81852582,-62
81853072,-64
81853834,-64
81854597,-63
81855359,-63
81856116,-64
81865242,-65
81865599,-66
81884144,-65
81906610,-65
81925715,-62
81949255,-66
81966609,-64
81966995,-65
81975067,-65
81983725,-62
81983861,-60
81983997,-61
81984483,-66
81990981,-65
81991304,-65
82032882,-65
82033183,-65
82051877,-64
82069352,-62
82069481,-65
82080994,-65
82086736,-64
82092303,-62
82093951,-58
82095060,-58
82095809,-59
82096147,-58
82115625,-65
82128276,-65
82146756,-63
82147179,-65
82152859,-65
82186175,-64
82186905,-65
82187620,-65
82188353,-66
82188485,-64
82188625,-64
82189111,-66
82189873,-66
82190636,-67
82191402,-66
82203027,-65
82203218,-63
82203405,-64
82203946,-66
82204769,-64
82212969,-66
82213724,-64
82221168,-65
82236191,-64
82264688,-64
82266384,-64
82285977,-66
82296215,-62
82321261,-65
82326438,-64
82332305,-65
82332930,-65
82352859,-66
82355860,-65
82375796,-65
82384176,-64
82416008,-62
82416244,-61
82416373,-59
82436012,-65
82436146,-62
82436281,-64
82437141,-65
82437872,-66
82438965,-66
82439373,-65
82452303,-65
82452929,-65
82479433,-64
82479787,-64
82494564,-66
82506379,-62
82540585,-64
82540987,-65
82543267,-65
82564595,-65
82565685,-66
82566423,-66
82566849,-64
82572840,-62
82600974,-65
82604766,-64
82632795,-65
82633942,-62
82634795,-65
82635907,-66
82636498,-65
82677080,-64
82691660,-65
82726262,-66
82750433,-61
82779483,-65
82779871,-62
82783524,-66
82787065,-66
82810394,-66
82810526,-64
82810899,-65
82872850,-66
82872987,-61
82873123,-64
82873609,-66
82874364,-65
82912757,-65
82913492,-66
82914613,-66
82920100,-65
82920237,-65
82926680,-65
82932294,-66
82934685,-65
82935783,-65
82936879,-62
82937208,-62
82974906,-65
82986430,-63
83023971,-65
83046523,-64
83052299,-62
83052855,-58
83085431,-64
83106751,-65
83143707,-65
83166678,-65
83172295,-66
83173408,-65
83190776,-65
83191884,-64
83209900,-65
83228145,-64
83261693,-62
83286589,-65
83292296,-62
83293055,-65
83310341,-66
83311435,-65
83311779,-62
83326577,-66
83391535,-60
83400677,-65
83408983,-66
83412826,-64
83434577,-65
83435298,-65
83436351,-65
83437072,-65
83459004,-66
83460860,-65
83471010,-65
83473358,-62
83532290,-65
83532957,-65
83533343,-61
83533983,-64
83534698,-63
83535376,-64
83559466,-65
83561658,-66
83592769,-66
83593107,-62
83626261,-64
83646433,-65
83652292,-65
83680639,-65
83681476,-65
83682210,-65
83682596,-65
83720417,-65
83737770,-65
83739622,-65
83739754,-65
83739890,-64
83740378,-63
83743543,-67
83772812,-66
83800940,-62
83801663,-65
83802759,-66
83803090,-65
83832763,-65
83833101,-62
83862742,-65
83886736,-65
83892288,-65
83892974,-61
83893393,-65
83926151,-62
83926884,-65
83927968,-66
83929207,-64
83933303,-65
83952763,-65
84005035,-65
84005170,-64
84005306,-65
84005795,-65
84006557,-63
84007227,-67
84007961,-62
84009069,-65
84009814,-63
84010837,-59
84010985,-59
84045957,-65
84046092,-64
84046287,-61
84046846,-67
84047671,-66
84048463,-68
84054442,-65
84056269,-65
84066363,-66
84069634,-65
84073293,-64
84123763,-65
84133105,-65
84134524,-65
84173358,-65
84178627,-62
84180251,-65
84186879,-65
84190802,-65
84192810,-62
84221517,-66
84227510,-65
84252909,-65
84253100,-66
84280248,-66
84280984,-62
84281729,-65
84282094,-65
84299054,-65
84300124,-65
84302722,-65
84306518,-65
84312282,-65
84312418,-65
84312553,-65
84313039,-66
84313789,-64
84314176,-62
84341179,-65
84366642,-65
84366851,-64
84404083,-65
84419637,-65
84420477,-62
84427080,-65
84432767,-62
84432872,-65
84462805,-62
84486676,-65
84521670,-65
84526331,-62
84535156,-64
84545077,-63
84546169,-62
84546901,-62
84547281,-65
84552280,-66
84552832,-64
84555147,-65
84556255,-66
84557008,-65
84557328,-62
84588051,-65
84606713,-65
84641360,-65
84641493,-64
84641629,-62
84642119,-66
84642881,-66
84643644,-67
84644406,-67
84666950,-69
84672276,-60
84673505,-66
84674234,-66
84675392,-66
84675696,-66
84705815,-65
84729059,-65
84733164,-66
84735592,-65
84735945,-64
84786034,-65
84792276,-65
84792895,-65
84795367,-65
84795895,-64
84796277,-65
84828638,-65
84829647,-65
84830513,-64
84831248,-65
84831348,-62
84836673,-66
84842861,-65
84846630,-65
84846931,-65
84857029,-65
84857394,-65
84912271,-66
84912841,-62
84913148,-65
84918362,-65
84961132,-64
84966882,-61
84967236,-64
84976768,-58
84978369,-59
85002933,-65
85026580,-65
85026834,-65
85032275,-66
85032893,-65
85038952,-65
85039589,-65
85067959,-65
85072063,-64
85072356,-65
85092760,-65
85093390,-65
85098865,-65
85099987,-65
85102050,-65
85104275,-62
85104605,-62
85152274,-65
85152411,-64
85152547,-61
85153032,-64
85153795,-64
85154524,-66
85155287,-66
85156041,-64
85158895,-65
85159260,-65
85178221,-65
85178948,-65
85180046,-66
85180178,-61
85180316,-65
85180875,-64
85181637,-63
85182396,-64
85191132,-66
85191268,-61
85191403,-61
85191889,-64
85206709,-64
85207024,-61
85218278,-66
85241730,-65
85241864,-65
85252040,-65
85258286,-65
85272271,-65
85272407,-65
85272543,-61
85273029,-64
85273783,-65
85277181,-67
85277936,-64
85280971,-64
85281725,-64
85309494,-68
85317195,-67
85366310,-65
85381706,-66
85382089,-65
85386029,-65
85386327,-64
85392272,-65
85411569,-65
85427750,-66
85427862,-63
85432334,-66
85433412,-65
85434507,-65
85435242,-65
85435624,-65
85452756,-65
85456266,-65
85463068,-65
85463275,-64
85465154,-62
85493535,-66
85493810,-64
85512263,-63
85512799,-66
85541118,-66
85541255,-61
85541391,-65
85541877,-65
85559760,-64
85560827,-62
85561961,-66
85562096,-62
85562232,-65
85562718,-65
85563481,-66
85564247,-67
85565010,-68
85566610,-65
85587386,-66
85587740,-65
85604126,-65
85611616,-62
85632265,-66
85632902,-65
85647876,-65
85682489,-65
85683590,-66
85692832,-65
85743215,-65
85752264,-66
85765042,-65
85768800,-61
85769099,-61
85790262,-65
85806826,-65
85807919,-65
85809025,-62
85809362,-64
85827957,-65
85828659,-62
85845393,-66
85866548,-64
85866940,-65
85872264,-65
85872903,-65
85887554,-65
85891323,-63
85891673,-64
85904777,-65
85926052,-65
85927923,-63
85928668,-61
85930063,-60
85931341,-58
85931958,-62
85932288,-58
85932736,-58
85933079,-59
85956346,-65
85977550,-65
85977811,-65
85986531,-65
85992334,-65
85993033,-61
85993172,-65
85993366,-62
86010967,-65
86016633,-65
86046421,-66
86046524,-64
86079063,-62
86079427,-65
86085513,-63
86105838,-65
86106568,-65
86112258,-65
86112844,-65
86139813,-66
86142473,-65
86166432,-65
86197231,-62
86197962,-66
86202221,-65
86208049,-66
86226472,-65
86244790,-65
86258163,-61
86262189,-65
86262441,-62
86266893,-66
86267029,-61
86267165,-61
86267651,-64
86282811,-64
86283134,-64
86305236,-65
86308571,-64
86313294,-65
86325818,-64
86325954,-64
86329974,-66
86352261,-64
86352965,-65
86395252,-65
86406561,-65
86431321,-66
86447118,-65
86463532,-64
86472264,-62
86473031,-64
86501381,-65
86501701,-65
86532742,-66
86533386,-64
86558468,-63
86560290,-65
86560640,-65
86592253,-65
86592389,-64
86592525,-64
86593011,-66
86593773,-66
86594529,-66
86595283,-63
86619922,-65
86646548,-66
86682747,-66
86684062,-62
86684784,-65
86685879,-62
86686721,-66
86686995,-65
86712255,-62
86712806,-65
86744597,-65
86745337,-62
86746086,-66
86755691,-65
86767454,-66
86768076,-62
86804033,-65
86804136,-65
86805223,-62
86805940,-62
86806671,-66
86828452,-65
86828816,-65
86832251,-65
86832932,-62
86865698,-65
86886387,-65
86892819,-62
86934188,-65
86934906,-65
86937098,-66
86950988,-65
86982989,-62
86994417,-65
86994774,-64
87012726,-66
87018147,-64
87018248,-65
87062476,-63
87063563,-65
87064663,-66
87065586,-65
87072250,-66
87073054,-62
87114068,-65
87126545,-62
87168952,-66
87186479,-65
87191426,-65
87193472,-65
87197469,-65
87226744,-68
87227791,-67
87246634,-65
87251553,-66
87252247,-65
87252815,-65
87284019,-65
87290846,-65
87291297,-62
87292346,-64
87293951,-66
87294281,-62
87305241,-65
87306648,-65
87312246,-66
87312382,-62
87312804,-65
87316822,-66
87317148,-66
87360095,-65
87366556,-64
87373112,-65
87377290,-65
87403442,-65
87426621,-62
87432246,-66
87437791,-65
87438419,-64
87465828,-66
87486374,-62
87498869,-65
87499234,-63
87522394,-66
87546408,-65
87552245,-66
87552991,-65
87560304,-65
87560898,-64
87590591,-62
87606856,-65
87621020,-66
87640073,-65
87666530,-65
87672236,-65
87672776,-65
87684829,-65
87686828,-65
87687250,-65
87732825,-65
87732959,-61
87733407,-61
87746425,-65
87746971,-65
87747279,-65
87771711,-65
87771972,-62
87792241,-66
87792377,-65
87792512,-65
87792999,-64
87793761,-64
87794524,-64
87795290,-64
87796045,-65
87813690,-64
87814052,-66
87815491,-66
87831648,-65
87846483,-65
87850778,-59
87852712,-58
87852848,-58
87853032,-63
87854143,-58
87854880,-58
87855992,-62
87856797,-59
87857014,-58
87891684,-66
87906638,-64
87906941,-64
87912239,-66
87915786,-65
87926198,-66
87934763,-66
87975077,-65
87975437,-65
87985632,-66
87995102,-64
87995400,-65
88018702,-65
88023609,-65
88023857,-61
88032329,-65
88033404,-61
88049986,-66
88055333,-64
88055624,-61
88073074,-65
88076121,-65
88076857,-64
88077193,-65
88081365,-66
88119494,-62
88123845,-62
88124191,-65
88152236,-66
88152811,-61
88156363,-61
88161582,-62
88168992,-65
88173554,-58
88173944,-59
88212811,-65
88213032,-62
88223144,-65
88292779,-65
88293077,-65
88298544,-66
88298909,-61
88329903,-65
88331154,-64
88332709,-66
88332841,-65
88332981,-65
88333467,-66
88334229,-66
88334985,-66
88335739,-64
88360265,-65
88360868,-65
88392235,-65
88392874,-62
88426304,-65
88451513,-62
88454554,-65
88455674,-66
88502515,-68
88503076,-68
88512232,-63
88512762,-59
88523814,-65
88528869,-66
88543185,-62
88572710,-62
88573103,-63
88603991,-66
88604622,-65
88632233,-64
88632763,-62
88639973,-65
88640108,-62
88640244,-64
88640730,-64
88641497,-64
88642259,-63
88664545,-66
88692709,-66
88693073,-65
88697735,-65
88704418,-62
88704665,-65
88719400,-66
88724233,-65
88726082,-64
88727204,-66
88727571,-65
88752231,-66
88752912,-64
88753331,-61
88779623,-66
88787347,-65
88787728,-64
88812800,-62
88813142,-59
88830705,-65
88835674,-65
88843723,-65
88843932,-65
88847350,-65
88869224,-65
88871294,-62
88892777,-61
88907495,-64
88907871,-64
88932147,-65
88938717,-64
88952691,-62
88988697,-66
88992229,-66
88993489,-66
88993625,-61
89000406,-66
89001894,-63
89012766,-62
89031519,-66
89050584,-65
89050716,-61
89050852,-61
89051342,-63
89052104,-64
89052863,-64
89072572,-62
89091391,-66
89091811,-65
89107420,-62
89107775,-65
89153782,-62
89153915,-61
89154143,-65
89174804,-62
89181778,-65
89181910,-61
89192797,-65
89193138,-63
89218163,-65
89218295,-64
89219146,-66
89237602,-65
89267224,-66
89267360,-62
89270130,-61
89285910,-65
89286638,-65
89287368,-62
89287695,-64
89292225,-65
89292836,-65
89300152,-62
89312760,-64
89333207,-66
89342761,-65
89353012,-65
89359096,-65
89359257,-62
89359474,-65
89360366,-64
89407668,-65
89408050,-62
89412223,-65
89413840,-64
89414931,-65
89416034,-66
89416416,-65
89466983,-65
89467346,-62
89474500,-65
89494226,-66
89529222,-66
89537652,-64
89539481,-66
89539614,-65
89539749,-61
89554705,-67
89555460,-64
89586189,-67
89592219,-65
89600276,-66
89600574,-65
89618377,-66
89618740,-65
89680203,-65
89680420,-66
89680564,-65
89711607,-66
89712217,-65
89732939,-64
89743954,-65
89744325,-65
89767371,-66
89767507,-61
89767643,-61
89768128,-65
89768891,-64
89782864,-68
89808179,-66
89808535,-62
89832710,-66
89833101,-64
89892216,-66
89892933,-63
89916150,-66
89919335,-66
89919883,-65
89929448,-65
89935782,-65
89952695,-62
89953109,-65
89958771,-65
89962911,-65
89972688,-64
89991419,-65
89991551,-62
89995687,-62
90008436,-65
90033086,-65
90056342,-65
90070240,-65
90090338,-60
90091083,-59
90092934,-59
90106242,-65
90120040,-66
90124156,-66
90132215,-66
90132742,-64
90135819,-66
90135955,-61
90140268,-65
90149141,-62
90149273,-64
90149409,-61
90149899,-65
90152616,-65
90176745,-62
90176888,-61
90180337,-66
90191744,-62
90213030,-62
90213330,-65
90240525,-65
90240658,-64
90240997,-62
90249390,-65
90272739,-65
90293835,-65
90294218,-65
90313501,-66
90313637,-61
90332831,-62
90366212,-65
90372720,-66
90376233,-65
90392611,-65
90410479,-59
90411571,-58
90413352,-59
90413483,-58
90413740,-59
90430316,-65
90430450,-61
90482420,-65
90492500,-65
90492632,-61
90492752,-64
90498652,-65
90505945,-61
90533997,-64
90534729,-65
90535062,-65
90552705,-65
90553077,-65
90555736,-66
90557413,-66
90558050,-61
90558544,-64
90558889,-66
90559510,-65
90572613,-66
90572749,-61
90572885,-61
90573371,-65
90574137,-64
90574900,-64
90578773,-64
90579528,-64
90613117,-65
90640301,-66
90657825,-66
90658548,-66
90659283,-65
90659647,-64
90680204,-65
90692595,-65
90703577,-62
90703944,-62
90726570,-65
90752819,-66
90767704,-66
90768083,-65
90787869,-62
90788592,-62
90789320,-66
90789456,-64
90789592,-61
90790078,-63
90790844,-64
90791607,-65
90793140,-64
90793920,-65
90794683,-65
90795442,-64
90826071,-65
90828219,-65
90846350,-66
90846689,-65
90852202,-66
90852860,-65
90853168,-64
90885904,-62
90888063,-65
90888371,-61
90911067,-65
90913050,-62
90913775,-64
90915968,-65
90916267,-66
90919690,-65
90925495,-65
90932778,-64
90933077,-64
90950120,-65
90950485,-64
90969216,-65
90992748,-62
91010687,-65
91029128,-66
91032674,-65
91032811,-64
91036925,-65
91071722,-60
91072361,-59
91091719,-65
91092855,-65
91130324,-65
91132429,-65
91163224,-66
91166931,-62
91167661,-65
91168388,-62
91169483,-65
91212201,-65
91215377,-61
91219261,-65
91219396,-61
91219532,-61
91220018,-66
91220785,-67
91221547,-66
91224662,-66
91232745,-65
91249903,-65
91256349,-65
91272805,-66
91288252,-65
91289346,-62
91293533,-65
91313601,-65
91316125,-64
91316433,-61
