Timestamp,RSSI
919433906,-63
919466957,-60
919467681,-60
919486310,-60
919504005,-60
919504533,-60
919520313,-59
919537374,-60
919564477,-61
919564967,-60
919565327,-59
919570957,-60
919584397,-60
919590047,-60
919593999,-57
919595824,-60
919596941,-59
919613560,-60
919613662,-59
919623999,-59
919624570,-60
919629937,-59
919644560,-59
919644848,-59
919680628,-60
919684792,-59
919717156,-56
919743997,-60
919757949,-60
919765031,-59
919802249,-59
919803998,-60
919804565,-60
919805052,-56
919805190,-60
919815844,-59
919845099,-61
919847059,-59
919859333,-59
919864355,-60
919864590,-60
919864700,-56
919901014,-60
919915065,-60
919928229,-60
919946039,-59
919971058,-60
919971190,-59
919971309,-57
919985048,-60
920039123,-60
920040230,-60
920040558,-60
920043870,-60
920045181,-60
920045315,-59
920046323,-54
920054693,-60
920064465,-60
920064655,-59
920093701,-60
920094799,-60
920095893,-60
920096163,-59
920096276,-60
920103994,-60
920124651,-60
920158088,-60
920166754,-60
920213630,-59
920214718,-59
920215553,-59
920242703,-60
920244547,-60
920278975,-60
920305311,-59
920338922,-61
920340747,-61
920341073,-62
920344757,-61
920344859,-61
920352890,-60
920353025,-59
920353160,-59
920353648,-64
920354413,-63
920355174,-63
920355928,-63
920364533,-60
920401387,-59
920413082,-60
920457796,-60
920460389,-60
920461114,-60
920462210,-60
920463301,-60
920463988,-60
920464480,-60
920465052,-60
920483992,-55
920484126,-57
920484265,-60
920484749,-63
920485515,-64
920486276,-62
920487033,-63
920519305,-60
920544742,-56
920545011,-56
920578221,-60
920589045,-56
920590136,-60
920591149,-60
920595859,-56
920597717,-60
920604530,-61
920643770,-60
920665023,-61
920698016,-60
920715714,-60
920716447,-60
920724687,-61
920763981,-60
920764117,-59
920764328,-56
920764817,-63
920765578,-62
920766336,-63
920788699,-61
920789452,-62
920824861,-62
920825614,-63
920829995,-61
920830757,-62
920837769,-59
920839590,-60
920839728,-59
920848494,-57
920848749,-60
920867273,-60
920868055,-60
920869548,-57
920870862,-60
920883176,-60
920902599,-61
920910615,-60
920910974,-57
920944539,-60
920944887,-60
920972649,-60
920973252,-60
920973737,-60
921003979,-60
921004651,-56
921005030,-60
921016272,-60
921024608,-60
921035588,-60
921035976,-60
921058283,-60
921064719,-60
921082455,-57
921082758,-57
921083837,-60
921087962,-60
921088513,-59
921088900,-60
921101810,-60
921102184,-58
921123984,-57
921124740,-60
921137382,-60
921137516,-59
921137654,-60
921138143,-63
921138904,-63
921139669,-62
921140431,-63
921144470,-60
921163105,-60
921163465,-60
921184475,-60
921192299,-56
921197165,-60
921222940,-59
921223306,-57
921243974,-59
921244649,-56
921245108,-60
921280883,-60
921283569,-59
921312155,-59
921324121,-59
921324839,-56
921325929,-60
921326915,-59
921327203,-59
921327393,-56
921327928,-61
921328770,-61
921329530,-61
921330288,-63
921363508,-60
921384514,-60
921404399,-59
921419923,-60
921420668,-60
921452786,-56
921453874,-60
921454601,-60
921458314,-60
921463237,-59
921470289,-60
921483979,-60
921484671,-56
921491751,-60
921497536,-60
921519810,-60
921530196,-60
921581098,-60
921581821,-60
921582549,-60
921582889,-60
921583832,-59
921590166,-60
921603980,-59
921604636,-60
921618109,-60
921624520,-59
921646198,-60
921651827,-57
921652250,-59
921660786,-59
921663975,-59
921664449,-60
921684358,-56
921684998,-59
921685361,-60
921686351,-61
921687223,-61
921704606,-59
921705708,-60
921706036,-60
921719106,-60
921719480,-60
921723976,-59
921724655,-60
921777357,-57
921779596,-60
921784527,-60
921829152,-60
921834096,-59
921836798,-59
921841992,-60
921843970,-60
921844505,-60
921860763,-60
921864585,-59
921882182,-59
921900862,-60
921911282,-60
921924518,-60
921924804,-59
921951564,-62
921955831,-60
921957656,-59
921961029,-59
921962601,-60
921965589,-56
921966324,-60
921967444,-59
921967828,-60
921973890,-59
921984509,-59
922014609,-60
922021836,-60
922022476,-59
922022976,-60
922024450,-59
922026883,-59
922045706,-60
922076976,-60
922085898,-60
922088089,-60
922104358,-61
922138080,-60
922156623,-59
922198097,-60
922198231,-59
922198366,-59
922198854,-59
922199612,-53
922200476,-60
922205220,-60
922240747,-59
922241131,-60
922264998,-57
922265133,-59
922266779,-62
922267533,-63
922270547,-61
922284731,-62
922318077,-62
922330295,-60
922331389,-60
922332133,-56
922333166,-60
922333301,-59
922333420,-57
922378293,-60
922386516,-60
922397200,-60
922402451,-59
922444162,-59
922445420,-59
922504439,-59
922504756,-60
922509927,-60
922513954,-60
922514696,-59
922515593,-59
922522470,-57
922524415,-60
922559628,-60
922579178,-61
922581824,-61
922584678,-61
922585064,-57
922683966,-60
922684201,-59
922684615,-60
922685004,-59
922694915,-60
922700338,-61
922701912,-60
922702046,-59
922704723,-57
922705027,-59
922737555,-57
922743960,-60
922744436,-60
922764438,-60
922791466,-57
922792026,-56
922792431,-60
922803965,-60
922808014,-60
922829740,-60
922834816,-60
922864442,-60
922864574,-60
922864713,-60
922865201,-64
922865963,-63
922866728,-63
922868196,-56
922868385,-56
922869123,-62
922869954,-62
922870868,-63
922886215,-60
922886350,-59
922886543,-60
922923962,-60
922924635,-61
922931184,-60
922944303,-60
922944939,-60
922945302,-59
922945750,-60
922984529,-60
922988281,-60
923009434,-59
923034442,-56
923034686,-59
923043959,-59
923044093,-60
923044231,-60
923044720,-57
923045481,-57
923046246,-57
923047000,-62
923069540,-60
923072676,-60
923072821,-61
923073552,-60
923074272,-57
923075373,-61
923075765,-60
923104437,-61
923104927,-56
923110229,-60
923131248,-60
923163503,-59
923184348,-60
923188812,-59
923190738,-60
923224432,-62
923244564,-59
923250397,-64
923250577,-64
923250760,-64
923278198,-59
923304343,-60
923326267,-56
923327362,-60
923328091,-59
923328453,-60
923345587,-59
923346722,-59
923348216,-60
923365168,-56
923365596,-59
923373679,-60
923400828,-60
923424392,-60
923434700,-59
923435113,-60
923452532,-59
923452854,-59
923464749,-60
923475402,-60
923485392,-59
923495301,-59
923495659,-59
923517271,-60
923547381,-56
923559172,-59
923559532,-60
923586433,-59
923621144,-59
923622576,-59
923622710,-59
923624340,-59
923642397,-59
923644406,-59
923684025,-59
923684414,-55
923684803,-59
923685744,-55
923686535,-62
923704523,-59
923704758,-56
923705089,-60
923718601,-60
923724523,-55
923724839,-59
923744919,-60
923745985,-60
923760319,-59
923760455,-56
923760589,-59
923761078,-62
923761839,-62
923762604,-63
923763358,-62
923763838,-56
923786418,-60
923805319,-59
923805737,-60
923824428,-56
923834061,-60
923866663,-59
923867019,-60
923883529,-59
923884582,-60
923911817,-59
923918780,-59
923928555,-59
923937053,-61
923955142,-56
923955516,-60
923977795,-58
923997114,-55
923997359,-59
924003948,-59
924004651,-59
924032286,-60
924042689,-60
924064437,-60
924103276,-60
924123948,-60
924124744,-59
924160126,-60
924172520,-59
924173162,-60
924202761,-60
924203492,-59
924204575,-59
924205680,-59
924227319,-60
924228058,-59
924237499,-60
924243955,-59
924244090,-59
924244224,-59
924244713,-63
924245474,-63
924246237,-63
924246998,-63
924247756,-63
924295004,-59
924300104,-60
924323780,-55
924324506,-60
924327544,-59
924327928,-60
924339843,-60
924359422,-59
924364779,-60
924365197,-59
924394345,-59
924396322,-57
924419851,-59
924445838,-56
924446556,-59
924447657,-58
924448077,-60
924473762,-59
924476827,-60
924478835,-60
924478969,-58
924479103,-59
924479591,-64
924480357,-63
924481114,-63
924483946,-59
924484631,-55
924485061,-59
924518254,-56
924536765,-60
924539362,-59
924541326,-60
924544498,-60
924565194,-59
924569578,-60
924602532,-59
924633426,-59
924656936,-59
924688318,-56
924689049,-59
924690143,-59
924706662,-59
924716926,-60
924722441,-56
924724624,-59
924724876,-59
924753131,-60
924768709,-60
924769437,-60
924770924,-60
924777174,-60
924810593,-56
924812137,-59
924812879,-59
924817630,-61
924836830,-60
924844813,-60
924845528,-60
924876763,-60
924896848,-60
924904756,-61
924905765,-60
924934925,-59
924935650,-60
924939549,-60
924939949,-60
924950925,-60
924956790,-60
924964754,-61
924964889,-60
924965027,-60
924965512,-65
924966401,-60
925024417,-60
925025107,-60
925044339,-60
925044702,-57
925083937,-57
925086299,-60
925119755,-59
925120044,-59
925120962,-64
925122282,-65
925123047,-64
925137060,-62
925148743,-60
925149352,-61
925172386,-60
925179652,-60
925183974,-60
925193538,-60
925203934,-61
925204642,-59
925205095,-60
925264411,-60
925264827,-60
925267945,-60
925268080,-59
925268218,-60
925268703,-65
925269457,-64
925270222,-64
925270987,-64
925271741,-65
925299669,-60
925301033,-57
925302125,-61
925302955,-60
925307847,-60
925308253,-60
925323935,-60
925324590,-60
925328127,-60
925330656,-60
925358604,-61
925389794,-60
925389932,-60
925398805,-59
925398939,-60
925399074,-60
925399562,-64
925400327,-65
925401081,-64
925401834,-64
925402592,-65
925418825,-59
925427706,-60
925428800,-60
925437028,-60
925437267,-61
925443934,-59
925454938,-60
925478207,-60
925478342,-59
925478480,-56
925478965,-65
925479730,-65
925480585,-57
925504426,-60
925504984,-60
925505361,-60
925508654,-59
925512627,-60
925512951,-60
925551884,-56
925552979,-61
925553708,-60
925554678,-60
925563936,-60
925570335,-60
925572633,-60
925624424,-60
925634917,-60
925635271,-60
925658691,-60
925677472,-60
925678567,-57
925679295,-60
925680029,-60
925680421,-60
925683930,-60
925685069,-60
925698664,-59
925699019,-60
925715957,-60
925728276,-60
925744476,-60
925794041,-65
925803654,-60
925804429,-59
925805159,-57
925806249,-60
925807350,-60
925808315,-60
925811584,-60
925818920,-59
925863601,-60
925866201,-60
925867420,-59
925867869,-59
925873717,-56
925878721,-59
925907059,-59
925908357,-60
925923932,-59
925937430,-60
925939053,-59
925956552,-60
925959298,-59
925977127,-55
925977507,-59
926012113,-59
926037398,-56
926037636,-55
926045678,-59
926061253,-56
926062349,-59
926063447,-58
926078699,-59
926096963,-61
926097339,-58
926120536,-59
926127457,-59
926134814,-59
926145633,-59
926147195,-59
926156840,-59
926163924,-59
926164681,-60
926186178,-60
926187634,-59
926187962,-59
926224404,-59
926224810,-60
926246552,-59
926253434,-59
926276966,-59
926283919,-59
926284677,-59
926310367,-60
926310833,-59
926317961,-60
926336935,-59
926370211,-59
926396996,-60
926403925,-60
926404602,-60
926444021,-60
926448392,-59
926449446,-60
926500476,-59
926500731,-59
926523922,-59
926524583,-58
926543047,-60
926554790,-60
926563726,-60
926564449,-59
926565182,-59
926577076,-60
926611518,-60
926643918,-60
926644679,-60
926685251,-56
926685978,-60
926686710,-59
926690003,-56
926690748,-59
926690883,-59
926691021,-55
926691508,-63
926692273,-62
926693026,-62
926736480,-61
926757009,-60
926763920,-59
926764604,-59
926795039,-59
926809354,-59
926883921,-59
926884443,-60
926913758,-59
926914131,-60
926937004,-60
926968434,-61
926969168,-59
926971397,-60
926987891,-61
926993038,-60
926998418,-61
927004443,-61
927041509,-61
927058205,-61
927106486,-62
927118436,-61
927123913,-58
927124620,-57
927125087,-61
927153153,-61
927161535,-61
927178904,-61
927179278,-61
927196046,-60
927196775,-60
927197497,-60
927197823,-61
927239855,-60
927239990,-60
927240333,-61
927276550,-60
927298573,-60
927301437,-57
927303931,-60
927304614,-61
927305401,-60
927318616,-61
927319336,-60
927320928,-60
927321063,-60
927361860,-60
927394581,-60
927417075,-60
927421200,-60
927425161,-60
927443746,-60
927445184,-60
927445319,-60
927485634,-57
927486162,-57
927486495,-59
927513859,-60
927525408,-60
927526896,-60
927539345,-60
927563309,-60
927564036,-61
927564381,-60
927575839,-57
927576132,-57
927596794,-60
927631352,-61
927631487,-59
927642338,-60
927656848,-60
927665517,-60
927689618,-61
927708595,-60
927716849,-60
927724749,-61
927724884,-60
927784706,-60
927801993,-60
927802127,-60
927817861,-60
927834752,-60
927903910,-60
927904681,-60
927932100,-60
927932234,-59
927932372,-60
927935632,-63
927936389,-62
927944520,-61
927957012,-60
927991923,-61
928015187,-60
928016737,-62
928023900,-62
928059781,-60
928060617,-58
928061714,-60
928061848,-60
928061987,-60
928062471,-62
928063237,-63
928063991,-62
928085840,-60
928086048,-59
928086425,-59
928086961,-63
928087870,-63
928088624,-63
928122946,-60
928123213,-61
928142679,-61
928144470,-60
928144699,-61
928181537,-60
928183320,-61
928184416,-61
928185395,-60
928204392,-60
928230269,-60
928256857,-61
928263902,-61
928264695,-61
928300067,-61
928303383,-61
928324381,-61
928324515,-61
928324650,-60
928325138,-59
928325900,-59
928326658,-64
928347822,-61
928350042,-60
928350443,-60
928383894,-60
928384029,-60
928384167,-60
928384736,-64
928385501,-65
928386259,-64
928417802,-60
928435063,-60
928436521,-60
928436939,-61
928486699,-60
928487025,-57
928503901,-59
928557258,-60
928558356,-60
928559085,-60
928559496,-60
928564389,-60
928599942,-60
928616859,-60
928628310,-56
928629012,-59
928652851,-56
928666762,-59
928676602,-59
928677692,-56
928678418,-59
928679150,-60
928679549,-60
928713539,-60
928736780,-57
928743899,-59
928744548,-60
928747828,-60
928748345,-56
928748758,-57
928804384,-56
928804591,-55
928806152,-59
928806866,-60
928807239,-59
928809984,-60
928810558,-56
928810871,-59
928856876,-60
928864698,-59
928870384,-60
928870485,-56
928896303,-60
928897040,-60
928897787,-59
928897890,-59
928906738,-59
928906924,-59
928907113,-55
928907650,-63
928908411,-64
928924742,-60
928925475,-60
928926304,-59
928927036,-59
928965416,-56
928965640,-56
928972833,-60
928990307,-60
929016877,-59
929036927,-59
929050383,-60
929050802,-59
929075224,-59
929096718,-60
929103889,-56
929104642,-60
929113151,-60
929113562,-60
929130846,-60
929159781,-59
929160167,-59
929160811,-59
929161538,-55
929162321,-63
929164365,-60
929164995,-60
929201598,-59
929217131,-56
929223896,-60
929224417,-60
929228258,-60
929236000,-56
929284461,-59
929299400,-62
929300487,-61
929335357,-56
929335653,-60
929343893,-60
929355766,-60
929404372,-59
929404704,-60
929414810,-59
929416502,-55
929441306,-56
929442046,-59
929443154,-60
929443479,-59
929463887,-60
929464499,-59
929464799,-59
929473714,-59
929473849,-55
929473983,-67
929474472,-64
929475233,-63
929505280,-59
929517210,-59
929537851,-59
929538245,-59
929556896,-59
929576851,-60
929587190,-59
929598970,-59
929599108,-59
929599243,-59
929599731,-56
929600484,-62
929618963,-58
929621825,-56
929644454,-60
929644754,-57
929655513,-60
929659692,-60
929703477,-60
929704697,-59
929721739,-59
929722098,-60
929739843,-59
929757166,-59
929763879,-60
929764523,-60
929780262,-56
929782621,-60
929795123,-59
929810918,-59
929843401,-59
929843761,-60
929883881,-56
929884979,-60
929905956,-60
929906091,-59
929906225,-59
929906714,-63
929907471,-64
929908229,-64
929922838,-59
929936860,-61
929966219,-60
929966839,-60
929971417,-60
929985548,-59
929986397,-60
929987136,-60
929996923,-60
930003881,-56
930004901,-60
930029256,-59
930029616,-60
930064430,-59
930105633,-59
930106045,-60
930123877,-60
930161899,-60
930162619,-60
930163720,-60
930184352,-56
930184487,-60
930184625,-59
930185109,-63
930185875,-64
930186636,-64
930187393,-63
930216307,-59
930237403,-60
930243885,-59
930244568,-60
930261582,-62
930262327,-62
930263067,-61
930263426,-61
930277290,-59
930292940,-59
930297318,-60
930332371,-60
930356777,-60
930363879,-59
930393511,-60
930408070,-60
930422819,-60
930455534,-60
930476914,-59
930483876,-60
930488147,-60
930512798,-59
930531782,-59
930532898,-57
930538157,-60
930538514,-60
930573562,-59
930573698,-59
930573832,-60
930597043,-60
930603878,-60
930604588,-56
930604900,-59
930634516,-59
930656822,-57
930716378,-59
930716707,-60
930723879,-60
930724014,-59
930724152,-59
930724636,-63
930725391,-64
930726146,-64
930726903,-63
930764803,-60
930765162,-60
930777881,-60
930778232,-57
930811186,-57
930812290,-60
930816030,-60
930816390,-60
930838130,-60
930838497,-60
930844969,-60
930845104,-59
930846015,-60
930884403,-59
930912064,-65
930916132,-59
930937781,-59
930944603,-59
930960799,-60
930964387,-60
930964490,-57
931022681,-60
931025659,-60
931042185,-60
931042320,-60
931042439,-60
931067915,-59
931068051,-59
931077847,-60
931083826,-60
931084850,-59
931116375,-60
931124044,-59
931136909,-60
931141230,-60
931143870,-59
931144344,-60
931172609,-56
931172976,-60
931200705,-60
931204392,-60
931252557,-59
931256913,-60
931264421,-57
931298102,-60
931298810,-60
931299528,-60
931300627,-60
931314211,-60
931317432,-60
931324395,-60
931324677,-60
931352277,-60
931354779,-60
931355139,-60
931384386,-60
931423926,-59
931425649,-60
931426379,-60
931426479,-60
931430483,-59
931436912,-60
931440726,-60
931440861,-59
931440999,-60
931441487,-64
931442248,-63
931443014,-64
931449083,-60
931475409,-60
931496904,-60
931502668,-59
931504342,-60
931504793,-60
931532833,-57
931533505,-57
931533883,-59
931563863,-60
931564396,-60
931608134,-57
931616910,-60
931617253,-60
931654465,-59
931677435,-60
931678090,-60
931679901,-56
931680988,-59
931681721,-60
931682076,-56
931718841,-60
931737687,-57
931773193,-59
931796745,-60
931797001,-60
931806189,-56
931807282,-60
931807623,-57
931840008,-60
931856880,-62
931864673,-61
931867753,-59
931868130,-59
931902562,-57
931905871,-60
931916858,-60
931917078,-59
931923854,-59
931923988,-59
931924127,-59
931924611,-63
931925376,-64
931926139,-63
931926904,-65
931927814,-60
931985626,-60
931986219,-56
931986569,-59
931989216,-59
931989845,-59
932015993,-59
932036898,-60
932037199,-60
932044828,-60
932045193,-60
932047685,-60
932049359,-60
932060444,-56
932061544,-60
932062269,-60
932062606,-60
932081151,-57
932097177,-60
932108022,-60
932111114,-60
932135272,-60
932147931,-60
932156960,-59
932163857,-60
932164567,-56
932164950,-56
932168936,-60
932169651,-60
932187343,-63
932190003,-62
932190555,-58
932190936,-62
932224328,-59
932224673,-59
932228448,-60
932229401,-60
932275002,-60
932277847,-60
932285283,-59
932285402,-60
932288437,-57
932292490,-60
932312797,-56
932313525,-60
932314621,-60
932317292,-60
932329393,-60
932337357,-60
932353004,-60
932353431,-60
932372586,-60
932377397,-56
932377730,-59
932403857,-60
932404561,-59
932414014,-60
932414372,-60
932436290,-60
932436428,-59
932436563,-60
932437051,-65
932439798,-55
932441885,-60
932452309,-60
932456693,-60
932463547,-61
932463856,-60
932464434,-60
932516199,-60
932522743,-60
932534727,-60
932561211,-59
932561476,-60
932562570,-60
932563406,-60
932564146,-59
932570470,-59
932570604,-59
932576887,-57
932577123,-60
932590462,-56
932595440,-57
932635141,-59
932636827,-60
932643859,-60
932654584,-60
932654949,-60
932674531,-56
932674736,-56
932682798,-60
932683531,-56
932685406,-56
932696826,-60
932714850,-56
932738565,-59
932743525,-60
932763856,-60
932764546,-60
932764821,-60
932775597,-59
932776146,-56
932776462,-59
932813543,-56
932814637,-60
932815731,-60
932816887,-61
932839264,-57
932839858,-57
932840326,-60
932854650,-60
932876676,-60
932883847,-60
932884823,-60
932885379,-60
932901993,-60
932902362,-61
932914824,-60
932922885,-60
932939802,-56
932940523,-60
932940877,-56
932966418,-60
932966792,-60
933003846,-60
933004481,-60
933004773,-60
933022331,-60
933027018,-60
933045156,-60
933056672,-58
933056908,-60
933085471,-60
933086813,-60
933108135,-60
933116894,-60
933123846,-60
933124608,-60
933143381,-61
933147057,-57
933147443,-60
933156101,-61
933177264,-57
933177464,-57
933208880,-59
933209257,-60
933245376,-60
933245731,-60
933267741,-59
933269515,-59
933269758,-59
933278308,-60
933278545,-59
933282661,-60
933283408,-61
933284255,-61
933285005,-60
933285139,-60
933285278,-60
933285762,-65
933286527,-64
933296734,-60
933328381,-60
933329425,-60
933335120,-59
933356983,-60
933364469,-60
933388329,-60
933389183,-60
933393112,-60
933417074,-56
933417344,-57
933436047,-56
933436772,-60
933437505,-59
933437639,-59
933437777,-59
933438262,-65
933439027,-65
933439792,-64
933440546,-65
933441307,-64
933442566,-65
933454348,-64
933455107,-64
933460050,-62
933460185,-61
933460319,-61
933460808,-62
933461573,-62
933462336,-63
933463097,-62
933478896,-60
933483835,-60
933484370,-60
933508363,-60
933536874,-60
933558102,-56
933558829,-60
933559930,-60
933560968,-59
933561705,-60
933562818,-59
933563172,-60
933580829,-60
933596856,-59
933608034,-60
933652965,-60
933678018,-60
933679466,-60
933702889,-60
933708484,-57
933717685,-59
933717971,-60
933718989,-64
933719551,-60
933723838,-60
933724641,-60
933761525,-59
933761897,-60
933805579,-56
933806300,-60
933807033,-60
933807596,-56
933807975,-60
933817565,-60
933837278,-59
933838761,-59
933839370,-60
933844333,-60
933875279,-60
933883105,-60
933893866,-60
933898738,-59
933925501,-60
933926225,-59
933926958,-59
933927324,-60
933949210,-60
933958802,-60
933963837,-59
933964536,-56
933964878,-56
933992734,-59
933997835,-60
934019423,-60
934020249,-56
934025064,-56
934025246,-55
934025436,-56
934026014,-57
934027189,-55
934052185,-59
934052918,-60
934055514,-60
934082241,-60
934082343,-57
934084484,-59
934084857,-57
934114805,-56
934135106,-59
934136720,-60
934143106,-60
934144447,-60
934172062,-59
934178504,-59
934179594,-56
934180684,-60
934181418,-59
934196874,-60
934203832,-60
934204607,-60
934234067,-59
934245684,-60
934264319,-60
934264704,-60
934299374,-60
934299475,-57
934323830,-60
934324452,-59
934359462,-60
934359598,-60
934359736,-56
934360232,-65
934360993,-65
934361758,-65
934376819,-59
934417761,-62
934424900,-61
934425606,-60
934426698,-60
934427427,-59
934436777,-60
934446082,-60
934448214,-57
934475017,-59
934475808,-56
934476131,-59
934503830,-59
934504884,-56
934507294,-60
934510749,-56
934511000,-56
934550786,-57
934551506,-60
934552236,-60
934553468,-60
934570161,-59
934570855,-60
934614213,-60
934616709,-60
934623523,-59
934624454,-59
934629512,-59
934630924,-60
934656679,-60
934658591,-59
934659331,-60
934675729,-60
934676453,-60
934677551,-60
934677954,-59
934689640,-59
934689775,-59
934689909,-59
934690398,-65
934691159,-64
934691924,-65
934692682,-63
934714902,-60
934736867,-57
934737156,-61
934743828,-61
934744584,-61
934745341,-62
934746099,-62
934750105,-61
934751247,-62
934776324,-60
934795803,-59
934796893,-59
934797627,-59
934798198,-60
934810443,-60
934811539,-59
934835434,-59
934838013,-60
934856877,-60
934863824,-60
934864580,-60
934870918,-60
934871347,-59
934904277,-60
934904411,-59
934904550,-59
934905034,-64
934912936,-59
934916706,-60
934957195,-60
934976879,-60
934983828,-57
934984516,-60
934989443,-57
934993390,-59
935015005,-59
935032413,-60
935050786,-56
935051266,-60
935055450,-59
935056322,-62
935103824,-55
935104531,-59
935104854,-55
935110677,-60
935117000,-60
935164375,-56
935164583,-59
935164696,-59
935178450,-56
935178812,-60
935206585,-60
935207322,-60
935208072,-59
935208419,-60
935223828,-59
935224510,-60
935240538,-60
935240910,-60
935254115,-55
935254502,-56
935254692,-56
935255888,-64
935276704,-60
935303345,-56
935303478,-59
935303617,-60
935304105,-65
935304866,-64
935305632,-65
935306393,-64
935307150,-65
935316934,-60
935318466,-60
935343821,-60
935344038,-57
935344468,-60
935361595,-59
935363867,-56
935364108,-59
935392112,-60
935397018,-60
935414420,-60
935414833,-60
935426539,-60
935426902,-59
935436656,-59
935436874,-56
935456797,-59
935459630,-59
935463819,-60
935464527,-56
935464757,-60
935484896,-60
935485632,-60
935486377,-60
935486947,-59
935507231,-59
935516976,-59
935517239,-59
935536273,-56
935537005,-60
935538098,-60
935538463,-59
935545560,-59
935546887,-60
935558107,-60
935560522,-60
935583818,-60
935584865,-60
935602769,-59
935606834,-59
935628865,-60
935639464,-60
935639669,-59
935640078,-56
935640242,-59
935662449,-56
935663901,-56
935664429,-59
935669349,-59
935669713,-59
935681725,-60
935696703,-61
935703821,-62
935704484,-59
935725277,-59
935731716,-60
935736875,-60
935737084,-57
935756879,-60
935782378,-59
935783464,-59
935784199,-60
935784528,-60
935795303,-60
935795485,-59
935796073,-60
935796610,-65
935797367,-65
935823815,-60
935824624,-59
935854000,-59
935855751,-60
935859106,-59
935859821,-60
935884285,-60
935884710,-59
935907659,-56
935909115,-60
935909524,-60
935914726,-60
935915761,-60
935943813,-60
935972349,-60
935996928,-60
936004383,-59
936033969,-65
936034692,-65
936038443,-57
936043288,-59
936044027,-60
936044767,-60
936057672,-59
936063807,-60
936064387,-60
936100490,-57
936116868,-59
936151650,-60
936155285,-60
936157474,-59
936158204,-59
936177954,-59
936183806,-60
936184510,-59
936214381,-57
936238197,-59
936238622,-59
936271755,-60
936296749,-60
936296849,-60
936301020,-60
936301394,-60
936303807,-59
936304408,-60
936322049,-59
936322400,-60
936335197,-59
936347342,-56
936356945,-59
936363094,-59
936363805,-56
936364441,-60
936364677,-59
936391625,-57
936404176,-57
936404893,-60
936405618,-60
936406344,-60
936418250,-60
936423807,-59
936424568,-60
936483795,-60
936484280,-57
936484415,-59
936484867,-60
936533535,-60
936533673,-59
936533807,-59
936537233,-65
936537991,-65
936543808,-59
936544442,-59
936544851,-60
936588876,-59
936590621,-56
936591367,-59
936592476,-60
936596889,-60
936631938,-60
936656266,-61
936656988,-58
936658090,-62
936658428,-62
936663799,-62
936663938,-61
936664072,-61
936664560,-62
936665321,-64
936666841,-63
936702233,-60
936707628,-60
936724290,-57
936724674,-60
936783801,-60
936786168,-60
936787266,-60
936787594,-60
936812929,-59
936813064,-59
936813194,-60
936819482,-59
936836983,-60
936844618,-60
936847406,-60
936881157,-59
936897093,-59
936903803,-60
936905516,-60
936906604,-57
936907701,-60
936908426,-60
936908989,-60
936936939,-60
936938752,-60
936964276,-56
936968881,-59
937013405,-60
937016922,-60
937023820,-59
937024509,-57
937024923,-59
937027532,-60
937027926,-60
937029370,-59
937030467,-60
937031031,-59
937084287,-60
937084667,-60
937089769,-59
937090641,-60
937111799,-57
937136836,-60
937139357,-59
937140843,-60
937141186,-60
937143819,-59
937144426,-60
937178283,-60
937185038,-60
937204352,-60
937253990,-60
937262295,-57
937277750,-57
937278475,-60
937279209,-60
937279548,-60
937311488,-59
937311788,-62
937330411,-60
937339980,-60
937384060,-60
937384372,-60
937394244,-56
937399506,-60
937424404,-60
937436678,-60
937455410,-59
937455555,-59
937459907,-56
937474591,-60
937496844,-60
937503799,-57
937519325,-59
937519690,-61
937536490,-59
937556838,-60
937557135,-60
937581037,-60
937581391,-60
937592862,-59
937602840,-60
937602974,-60
937616707,-59
937623795,-62
937624475,-57
937642146,-59
937642512,-61
937652561,-60
937657822,-60
937658547,-60
937659647,-59
937660744,-60
937676830,-60
937677813,-60
937678062,-59
937679575,-59
937679875,-59
937707645,-60
937708009,-60
937765761,-57
937768007,-60
937774213,-60
937780958,-60
937796907,-60
937831685,-60
937856671,-59
937863793,-60
937863928,-59
937864062,-60
937864550,-65
937865316,-65
937866077,-65
937866835,-65
937901240,-56
937902229,-60
937902958,-60
937904052,-60
937904155,-60
937904669,-60
937904804,-59
937904923,-60
937924346,-57
937924663,-60
937960144,-60
937961255,-60
937962006,-60
937962314,-59
937984058,-61
937984438,-60
938014861,-59
938032298,-60
938033026,-60
938034116,-60
938036910,-59
938071905,-60
938093188,-60
938103788,-59
938104491,-60
938156532,-59
938156823,-60
938199004,-60
938216672,-60
938223812,-59
938224072,-59
938224283,-56
938224842,-65
938225736,-65
938226494,-65
938257227,-63
938273719,-60
938343783,-60
938344330,-60
938390236,-60
938411572,-61
938413392,-59
938442624,-56
938442895,-59
938449329,-57
938457231,-60
938463786,-60
938464575,-60
938506190,-60
938506934,-59
938508051,-59
938508161,-60
938513939,-59
938516767,-59
938517045,-59
938538882,-56
938539976,-59
938541068,-59
938541400,-60
938556730,-59
938576882,-62
938583784,-62
938584310,-62
938611694,-60
938621779,-60
938644260,-60
938644652,-60
938665626,-57
938666209,-60
938677208,-60
938682426,-60
938703782,-59
938704486,-60
938704837,-59
938737144,-60
938756776,-60
938765858,-60
938775356,-60
938776838,-60
938777950,-60
938792618,-60
938793339,-60
938816860,-60
938823783,-56
938824470,-60
938824769,-60
938851697,-59
938877244,-60
938911179,-60
938921952,-60
938924145,-60
938936771,-60
938937134,-60
938943779,-59
938944485,-60
938995216,-60
938996761,-60
939031913,-59
939047779,-61
939048518,-60
939049932,-60
