Timestamp,RSSI
144669855,-53
144680471,-58
144683013,-58
144721919,-56
144732118,-58
144742193,-57
144770999,-57
144792222,-55
144792571,-57
144800263,-57
144803235,-57
144830732,-57
144836626,-58
144837368,-57
144842650,-58
144849061,-54
144849812,-55
144863623,-61
144909609,-58
144909933,-54
144935409,-54
144936507,-55
144937234,-58
144937577,-55
144950701,-57
144972099,-55
145007178,-58
145025694,-58
145032211,-58
145047170,-55
145047562,-56
145092025,-54
145109289,-58
145141032,-57
145141165,-57
145141302,-57
145141790,-54
145142554,-55
145143317,-54
145144081,-52
145149999,-58
145181513,-59
145182610,-58
145183709,-58
145184264,-55
145184597,-58
145200567,-54
145212144,-57
145225180,-58
145233896,-55
145249194,-58
145269059,-58
145269526,-58
145272033,-58
145272447,-57
145273089,-57
145273801,-53
145293232,-55
145294275,-58
145294662,-58
145313013,-55
145332028,-58
145352992,-58
145354084,-58
145365899,-59
145373226,-62
145396061,-58
145396811,-58
145424545,-58
145440866,-57
145451993,-55
145465114,-58
145475691,-59
145496100,-57
145509050,-58
145509548,-55
145512025,-57
145528206,-55
145535435,-58
145556002,-58
145564138,-58
145569043,-55
145569599,-55
145591021,-57
145595225,-58
145625291,-57
145625425,-57
145625562,-56
145626049,-56
145626812,-56
145627576,-53
145629550,-57
145629840,-58
145651802,-58
145655086,-58
145681165,-57
145681954,-58
145689049,-59
145689550,-59
145716767,-57
145717121,-55
145728798,-58
145728932,-56
145729069,-57
145729556,-54
145730320,-55
145798049,-57
145798779,-55
145799498,-58
145800598,-55
145811055,-54
145811154,-54
145824978,-54
145840008,-58
145865054,-57
145870129,-58
145902404,-57
145902790,-55
145915323,-57
145922590,-58
145923683,-58
145924416,-55
145931874,-58
145957524,-57
145963348,-57
145989517,-54
145989909,-55
146020485,-57
146023779,-57
146024073,-57
146043035,-55
146044124,-58
146044861,-54
146049038,-58
146052978,-57
146083458,-55
146083827,-58
146089344,-58
146112187,-58
146112565,-57
146145466,-54
146145889,-55
146148287,-54
146156148,-54
146156845,-58
146161696,-55
146163171,-58
146163408,-57
146164240,-57
146165332,-57
146166428,-57
146166727,-58
146169037,-58
146169630,-57
146220115,-57
146220916,-58
146221659,-57
146222406,-57
146222507,-57
146228282,-57
146229991,-57
146231894,-54
146232020,-58
146281100,-55
146285445,-57
146286277,-57
146287008,-57
146292022,-54
146326119,-59
146352779,-55
146385675,-54
146388988,-57
146389216,-54
146407509,-57
146409649,-58
146411348,-58
146412075,-58
146412685,-58
146469655,-54
146469789,-57
146469926,-58
146470413,-59
146471177,-58
146471941,-59
146472698,-55
146502194,-59
146502951,-53
146529671,-55
146538030,-57
146538757,-59
146539855,-54
146579660,-57
146589036,-55
146589739,-58
146600301,-54
146631667,-55
146649032,-60
146649588,-59
146652175,-56
146657538,-59
146660560,-62
146661035,-62
146691590,-55
146709589,-58
146712078,-57
146720524,-58
146720908,-57
146746802,-55
146772243,-55
146792875,-57
146793971,-57
146794701,-55
146795050,-54
146812056,-53
146816857,-57
146825690,-58
146831921,-55
146840220,-57
146841815,-58
146842147,-58
146867459,-58
146872538,-55
146889062,-55
146889633,-58
146892276,-57
146902600,-55
146927528,-53
146952601,-55
146953192,-57
146953511,-55
146967697,-59
146968080,-56
147011751,-58
147029804,-55
147030167,-58
147054573,-58
147055309,-57
147056424,-59
147057350,-57
147065556,-57
147069490,-58
147122427,-54
147129031,-59
147129519,-55
147132193,-58
147151771,-55
147155396,-58
147178982,-55
147192161,-58
147210605,-54
147216130,-54
147216428,-54
147228290,-57
147239226,-54
147296842,-55
147297563,-55
147298677,-57
147309024,-58
147309786,-59
147330864,-58
147331598,-58
147332348,-59
147332830,-57
147348187,-55
147398264,-58
147425350,-57
147426706,-55
147427800,-58
147428535,-57
147431831,-58
147446124,-55
147457054,-58
147486997,-55
147489502,-58
147491965,-58
147509246,-58
147509383,-58
147509520,-58
147510007,-56
147510767,-56
147511531,-53
147512295,-54
147517425,-59
147531371,-54
147542772,-55
147549027,-58
147551402,-55
147554729,-55
147555092,-58
147576833,-58
147607796,-59
147610563,-61
147611412,-58
147612158,-57
147612484,-58
147637180,-58
147637547,-58
147657950,-58
147672005,-54
147672149,-57
147721194,-58
147729816,-58
147740442,-54
147780896,-53
147781271,-54
147789024,-54
147789653,-55
147803425,-55
147817971,-58
147840977,-55
147852092,-55
147865639,-55
147878506,-57
147879145,-54
147879543,-54
147880532,-55
147881284,-55
147902442,-58
147911853,-58
147933202,-62
147938108,-63
147952731,-58
147953240,-57
147968787,-55
147969808,-58
147993969,-57
147998926,-58
147999038,-58
148025697,-55
148026062,-55
148029022,-58
148029676,-55
148050236,-55
148050960,-59
148051690,-58
148052074,-58
148074797,-55
148092136,-54
148126544,-57
148137598,-58
148138162,-59
148152076,-54
148152456,-55
148170155,-54
148170883,-58
148171610,-58
148171955,-57
148193375,-58
148203890,-58
148209018,-58
148209488,-53
148212174,-57
148243541,-59
148272229,-54
148272608,-54
148300085,-55
148301179,-58
148301910,-58
148305421,-58
148312703,-57
148312921,-55
148329491,-55
148329624,-54
148329761,-58
148384252,-54
148386831,-55
148388551,-58
148388684,-55
148388821,-54
148389516,-58
148394609,-57
148401194,-55
148401440,-58
148428371,-54
148429094,-58
148449505,-55
148449852,-55
148458963,-58
148461064,-58
148505519,-58
148510954,-55
148511895,-57
148523302,-55
148523711,-55
148552761,-57
148553166,-58
148556455,-55
148557191,-55
148559378,-57
148569485,-59
148572113,-58
148584866,-55
148585254,-58
148606209,-55
148613776,-55
148629011,-58
148629428,-55
148629532,-58
148647060,-58
148647423,-58
148677613,-57
148678452,-55
148679186,-58
148709383,-57
148709750,-58
148740778,-58
148752050,-57
148786979,-55
148799283,-57
148800475,-55
148812226,-58
148833411,-55
148833775,-57
148846682,-55
148847647,-54
148847989,-58
148869012,-57
148869741,-59
148894871,-58
148895424,-55
148895875,-55
148921135,-57
148925196,-55
148927586,-56
148932499,-54
148932654,-57
148945646,-58
148945978,-55
148957165,-55
148987120,-58
148990447,-58
148991554,-57
148992667,-58
148992997,-58
149025202,-58
149052436,-58
149053528,-58
149054628,-58
149084518,-57
149084897,-55
149089935,-55
149095031,-54
149095380,-58
149143053,-55
149144505,-58
149167236,-54
149169002,-59
149169493,-58
149172151,-54
149172445,-55
149210970,-56
149216952,-68
149227016,-58
149232184,-58
149263012,-55
149264768,-58
149265514,-58
149266248,-58
149267364,-58
149267940,-58
149272798,-58
149294042,-54
149323054,-55
149323394,-58
149328528,-58
149332085,-59
149335228,-58
149335453,-58
149352110,-58
149382264,-59
149389072,-58
149395377,-55
149411886,-58
149431789,-55
149432154,-55
149448074,-55
149449069,-59
149454197,-58
149471913,-55
149503994,-58
149534586,-58
149555883,-54
149556607,-58
149557342,-58
149557659,-58
149573239,-57
149592105,-55
149645197,-57
149649001,-55
149649546,-55
149652133,-54
149652398,-57
149679556,-54
149680647,-57
149681754,-58
149682083,-58
149688844,-55
149688977,-58
149689114,-63
149712192,-54
149712515,-57
149746040,-58
149769471,-54
149769605,-57
149771898,-57
149809984,-54
149810719,-57
149811441,-54
149811856,-58
149828795,-54
149830241,-58
149889490,-57
149889897,-58
149929112,-55
149936655,-58
149938068,-59
149952256,-55
149987781,-57
150003115,-54
150008419,-55
150009008,-55
150009470,-54
150009782,-54
150056363,-54
150057084,-55
150057821,-55
150058121,-58
150068993,-57
150069635,-58
150101455,-58
150103311,-58
150103648,-55
150113129,-58
150113262,-58
150113399,-58
150113886,-56
150114650,-56
150115414,-56
150162830,-59
150163109,-59
150178091,-55
150192576,-58
150224034,-58
150251439,-58
150296076,-58
150297420,-55
150306530,-58
150309632,-54
150310060,-54
150369585,-57
150369779,-57
150377688,-58
150380477,-58
150425898,-58
150426291,-58
150428797,-57
150440798,-58
150441157,-58
150441714,-57
150442356,-58
150443113,-56
150473833,-58
150539411,-59
150539971,-55
150545271,-58
150552569,-58
150553667,-57
150558819,-57
150561228,-57
150561595,-54
150594118,-54
150612038,-58
150617870,-58
150621057,-55
150645058,-59
150645796,-58
150647311,-58
150668990,-57
150669584,-54
150677689,-58
150681389,-58
150682111,-57
150683210,-58
150684713,-57
150729461,-57
150729781,-58
150741643,-57
150744659,-55
150770413,-54
150792027,-58
150806733,-60
150807095,-59
150830148,-58
150852029,-55
150865525,-58
150866882,-55
150900564,-54
150912217,-54
150912450,-58
150931409,-58
150931542,-52
150931752,-54
150963684,-55
150968699,-58
150986421,-57
150991819,-58
151010167,-58
151017844,-58
151026678,-55
151032230,-55
151049898,-58
151051993,-58
151052300,-58
151052594,-58
151053584,-53
151054474,-54
151056156,-57
151057206,-58
151058306,-59
151071597,-58
151089473,-56
151089610,-58
151092028,-58
151113610,-58
151113974,-59
151129933,-59
151151908,-55
151184464,-53
151185192,-58
151186288,-57
151186641,-55
151190773,-58
151190907,-57
151191044,-54
151191531,-57
151192294,-53
151193058,-56
151193822,-56
151196827,-59
151197914,-58
151199404,-58
151208979,-58
151209461,-58
151209816,-59
151233931,-58
151234314,-55
151268985,-58
151269642,-58
151298104,-57
151298450,-59
151315490,-58
151332282,-55
151360379,-57
151360513,-58
151360650,-57
151361138,-57
151361901,-56
151362657,-55
151366445,-54
151378773,-58
151385859,-55
151388982,-55
151389115,-57
151389252,-58
151389739,-53
151390678,-53
151422897,-53
151423654,-55
151449848,-64
151450605,-59
151475342,-58
151479831,-55
151480195,-53
151501542,-55
151515628,-55
151546501,-57
151550765,-57
151551493,-58
151552594,-58
151552858,-58
151563898,-57
151564035,-58
151564172,-54
151564659,-57
151565419,-56
151566179,-56
151566943,-56
151569452,-59
151569900,-55
151613194,-55
151631875,-55
151635122,-55
151640077,-55
151667010,-55
151667144,-55
151667281,-58
151667768,-56
151668532,-56
151669289,-56
151670233,-56
151676035,-58
151679758,-54
151689531,-54
151689668,-53
151689801,-55
151690288,-59
151691052,-59
151691809,-58
151739402,-59
151745518,-55
151749478,-58
151750217,-58
151751070,-58
151751822,-58
151760180,-57
151760820,-57
151796335,-58
151804863,-55
151805592,-58
151806327,-55
151808976,-60
151809466,-55
151823546,-55
151869062,-58
151869479,-55
151877049,-58
151882149,-58
151919229,-55
151928999,-58
151929531,-55
151932019,-59
151944606,-59
151944989,-55
151969354,-54
151992118,-57
151992965,-58
152003486,-55
152003619,-57
152003852,-58
152004339,-54
152005346,-54
152005625,-56
152030282,-54
152031024,-58
152032142,-55
152032461,-55
152049527,-58
152049661,-57
152049798,-58
152050285,-53
152051049,-54
152051813,-53
152052565,-56
152053322,-57
152058880,-59
152059636,-54
152070460,-55
152070817,-56
152088418,-59
152107521,-53
152111795,-57
152130236,-55
152130645,-58
152149631,-55
152169462,-55
152171887,-55
152196618,-55
152197203,-55
152197500,-58
152231054,-55
152231158,-58
152272992,-55
152273210,-56
152292753,-55
152310573,-58
152311311,-58
152312057,-58
152336490,-54
152351849,-57
152368425,-55
152377898,-55
152378202,-58
152396686,-58
152402366,-57
152408972,-59
152409527,-56
152412159,-55
152412548,-57
152434778,-54
152436413,-52
152437966,-59
152453900,-57
152472183,-55
152472442,-54
152493758,-58
152498353,-58
152509504,-57
152528969,-58
152529456,-58
152531872,-58
152550668,-53
152551395,-58
152552126,-57
152552600,-58
152559384,-57
152559747,-58
152570017,-58
152585778,-58
152587365,-57
152588114,-58
152591850,-58
152617650,-58
152617783,-54
152617920,-58
152618407,-56
152619171,-56
152620200,-59
152649444,-55
152649823,-59
152670958,-55
152672051,-58
152672397,-58
152686889,-57
152687488,-58
152701147,-58
152701280,-57
152701417,-58
152701904,-55
152702669,-54
152709342,-54
152712138,-57
152745888,-58
152768965,-58
152769440,-58
152772006,-58
152792654,-58
152793377,-58
152794110,-55
152794442,-58
152826576,-58
152826908,-58
152828768,-55
152829423,-58
152860194,-55
152860930,-58
152861679,-55
152862048,-57
152878091,-54
152918105,-58
152919189,-55
152920278,-58
152921381,-58
152927755,-55
152946691,-54
152947880,-54
152960478,-58
153009440,-54
153009789,-58
153011882,-58
153012001,-58
153030628,-58
153030838,-55
153030949,-58
153058970,-59
153093417,-54
153093836,-55
153107098,-57
153119532,-55
153128965,-58
153129433,-58
153131612,-58
153132719,-58
153133837,-58
153157438,-58
153158018,-54
153160756,-58
153170199,-54
153171310,-57
153172760,-58
153176584,-54
153176907,-58
153188588,-54
153189460,-58
153217119,-54
153222742,-58
153249527,-57
153249745,-57
153295649,-58
153296370,-58
153297472,-55
153298564,-55
153299500,-58
153308962,-57
153309488,-58
153323074,-55
153337806,-57
153359001,-55
153368978,-59
153369432,-58
153371994,-58
153391526,-55
153397857,-54
153398163,-53
153413213,-55
153416958,-58
153418521,-58
153419248,-58
153419349,-54
153428294,-55
153432600,-58
153432898,-58
153455587,-55
153459854,-53
153478328,-54
153488959,-58
153489429,-58
153492453,-58
153536753,-55
153538838,-55
153539706,-54
153543814,-55
153548953,-58
153549602,-58
153571394,-57
153579772,-59
153609522,-58
153609860,-55
153637649,-58
153639782,-54
153654868,-55
153667548,-55
153668002,-58
153669426,-58
153671842,-58
153704698,-53
153707558,-58
153732644,-55
153764823,-55
153785365,-58
153786093,-55
153787196,-57
153788959,-58
153789425,-55
153791836,-57
153830453,-55
153835759,-58
153851997,-59
153885043,-57
153906682,-59
153908618,-58
153909440,-58
153912175,-58
153945060,-58
153951927,-58
153953767,-58
153954627,-58
153971861,-54
154004054,-56
154018401,-55
154025865,-55
154026975,-54
154027691,-57
154028946,-58
154031374,-58
154031709,-58
154069813,-58
154089521,-55
154149425,-57
154149745,-55
154151845,-58
154153280,-55
154154004,-58
154154728,-57
154155455,-58
154160249,-58
154205102,-54
154211939,-59
154216883,-58
154220086,-57
154252040,-57
154271991,-58
154309741,-54
154323540,-55
154323927,-56
154328947,-58
154329452,-57
154338908,-67
154341104,-61
154389498,-58
154389837,-55
154391709,-58
154391983,-59
154409372,-55
154409494,-58
154409742,-57
154435532,-58
154451988,-54
154463523,-55
154463896,-58
154489026,-57
154502997,-58
154510612,-58
154512287,-58
154512871,-58
154525218,-54
154525351,-57
154525488,-57
154525975,-56
154526739,-53
154527502,-54
154528266,-56
154529022,-56
154568944,-57
154586366,-55
154586741,-58
154627172,-58
154628810,-55
154631144,-55
154631900,-57
154649065,-60
154649632,-56
154655543,-54
154679619,-59
154679752,-55
154679889,-58
154680376,-56
154681140,-56
154681901,-54
154682393,-59
154691984,-58
154707104,-55
154709729,-55
154738976,-54
154739109,-58
154739246,-57
154739734,-55
154740498,-53
154741261,-53
154749417,-58
154749680,-58
154778148,-58
154780211,-58
154780944,-55
154781698,-58
154782016,-58
154801778,-55
154812109,-55
154812441,-57
154831753,-55
154843162,-58
154843351,-53
154843584,-57
154844576,-55
154845276,-54
154853067,-58
154859670,-55
154904744,-54
154928942,-58
154929592,-58
154945187,-57
154964628,-59
154989427,-57
154990050,-54
154991935,-58
154992035,-58
155013477,-57
155024859,-58
155049049,-54
155049442,-57
155082260,-58
155084731,-58
155092122,-57
155108940,-58
155109410,-58
155111978,-58
155141243,-54
155141376,-57
155141513,-58
155142000,-54
155142764,-52
155143528,-55
155144291,-52
155145236,-55
155145778,-54
155146148,-54
155146646,-55
155150367,-56
155155471,-58
155156309,-59
155157408,-58
155158503,-55
155175427,-54
155203993,-55
155205515,-58
155208591,-57
155228513,-58
155228646,-57
155228783,-54
155231510,-57
155278067,-57
155279964,-57
155280699,-58
155281042,-57
155288939,-56
155289518,-59
155308858,-57
155325285,-54
155341135,-55
155352242,-57
155374862,-57
155385207,-58
155392373,-57
155401535,-55
155409406,-55
155449368,-54
155449893,-54
155463699,-55
155473445,-58
155505387,-54
155505605,-57
155509265,-54
155511110,-58
155511402,-55
155528928,-55
155581044,-57
155588927,-58
155589474,-58
155592009,-55
155629200,-54
155651825,-58
155652913,-55
155653645,-58
155654368,-57
155654705,-57
155686913,-57
155691427,-57
155709418,-54
155715084,-57
155715447,-58
155761983,-53
155762117,-57
155762254,-57
155762741,-56
155763505,-56
155764265,-56
155765029,-52
155773584,-58
155814338,-55
155834318,-58
155839000,-55
155839133,-54
155839362,-58
155867156,-57
155875988,-57
155888821,-58
155889562,-58
155952649,-54
155960362,-53
155963685,-58
155991505,-57
156009458,-57
156031045,-55
156033243,-57
156033563,-58
156061863,-57
156068930,-57
156069419,-54
156069718,-57
156087892,-55
156088262,-55
156116327,-55
156126004,-58
156128921,-58
156140482,-54
156148418,-55
156190259,-57
156192047,-54
156204865,-58
156208713,-58
156248929,-56
156249561,-58
156267186,-58
156268436,-57
156287748,-55
156309397,-58
156326818,-55
156327180,-54
156327368,-52
156328216,-55
156329067,-53
156334232,-53
156349844,-53
156371961,-58
156387366,-54
156388589,-55
156407049,-55
156413980,-58
156414701,-58
156415801,-58
156437510,-58
156438995,-57
156479114,-55
156489625,-54
156497471,-58
156508338,-55
156533874,-57
156543317,-58
156544403,-54
156546232,-57
156551959,-57
156563469,-56
156568362,-59
156590258,-54
156601451,-55
156611995,-53
156612263,-57
156625773,-57
156628494,-55
156660826,-54
156668919,-58
156669391,-55
156670881,-57
156671603,-55
156672692,-58
156674009,-55
156674362,-57
156690859,-54
156707976,-57
156716850,-58
156720480,-54
156730338,-55
156759854,-54
156760282,-54
156772006,-55
156791958,-57
156821064,-54
156821480,-58
156829855,-58
156851803,-58
156881577,-59
156888813,-59
156893100,-68
156910247,-54
156968916,-58
156969051,-57
156969184,-58
156969671,-55
156970431,-55
156996372,-58
156997486,-58
156998610,-58
157028007,-55
157029704,-58
157073990,-57
157092076,-54
157124554,-58
157142302,-58
157167395,-58
157168491,-58
157168815,-58
157209646,-58
157210158,-56
157253261,-58
157253496,-58
157271322,-58
157272064,-57
157272810,-57
157273430,-55
157273700,-57
157291365,-55
157293188,-58
157293600,-58
157322004,-55
157329393,-58
157373971,-55
157389861,-55
157390298,-55
157393333,-58
157393467,-57
157393604,-57
157394091,-53
157395622,-59
157400406,-58
157400623,-58
157400911,-58
157401580,-57
157401774,-58
157402269,-59
157403817,-53
157448913,-57
157449658,-58
157457550,-57
157460029,-58
157504952,-58
157505086,-54
157505223,-57
157505710,-55
157506474,-56
157507238,-56
157508001,-55
157509398,-57
157511732,-57
157522434,-59
157522791,-55
157541623,-59
157542723,-57
157543475,-55
157543814,-55
157555217,-52
157558112,-57
157571752,-58
157572015,-59
157581873,-58
157606889,-55
157618030,-58
157629384,-55
157662391,-55
157663474,-57
157664576,-57
157667743,-58
157685127,-54
157689582,-55
157691754,-57
157702017,-57
157749383,-55
157749773,-57
157757555,-57
157762113,-59
157786063,-55
157786783,-57
157787510,-57
157787840,-54
157808905,-54
157812946,-55
157813673,-57
157814786,-58
157814920,-58
157815057,-58
157815544,-56
157816307,-55
157817071,-56
157817828,-55
157849810,-59
157871943,-55
157882218,-58
157883822,-58
157907606,-57
157908328,-55
157909055,-58
157909444,-55
157931050,-55
157948360,-55
157948772,-54
157984802,-58
157988903,-58
157989528,-57
158027870,-58
158028971,-58
158039309,-58
158048905,-57
158049583,-54
158049979,-57
158057959,-57
158069993,-58
158091827,-58
158092627,-57
158093738,-58
158095182,-55
158102145,-54
158112055,-55
158121470,-55
158130155,-58
158130541,-55
158130850,-55
158157426,-55
158173631,-56
158183422,-68
158188969,-57
158209750,-55
158219669,-55
158228489,-58
158230040,-55
158230174,-57
158231913,-54
158232301,-57
158247547,-55
158251006,-54
158251399,-57
158266229,-58
158275150,-55
158275882,-58
158276603,-58
158277698,-58
158291946,-58
158349516,-58
158349817,-58
158371665,-55
158376349,-58
158376714,-59
158399695,-55
158400410,-58
158401142,-58
158412198,-55
158433860,-58
158451383,-58
158472158,-55
158494972,-58
158495369,-55
158510329,-55
158510681,-54
158529580,-58
158529808,-58
158559452,-55
158559858,-58
158589466,-55
158589684,-59
158640197,-55
158648432,-58
158648900,-58
158649520,-55
158650190,-55
158652372,-59
158653096,-58
158653396,-58
158654499,-54
158655240,-55
158655993,-58
158656329,-58
158679010,-54
158682349,-55
158690806,-55
158708894,-58
158709439,-57
158712510,-58
158738718,-55
158740272,-57
158752311,-55
158759711,-58
158798961,-55
158800126,-55
158828490,-55
158829698,-58
158830590,-58
158857919,-55
158860007,-55
158886565,-54
158886776,-54
158887088,-57
158888889,-59
158889381,-58
158894711,-55
158928422,-55
158931700,-55
158932807,-57
158933556,-58
158951916,-55
158980087,-58
158981090,-53
158981523,-59
158986723,-59
158999510,-58
158999912,-58
159017125,-54
159017497,-58
159045784,-55
159046167,-58
159068890,-58
159069024,-57
159069161,-57
159069649,-55
159070413,-55
159071169,-56
159105494,-55
159131976,-58
159179001,-55
159179140,-54
159191779,-59
159241186,-58
159249363,-58
159265504,-58
159266233,-58
159298226,-57
159312085,-55
159312411,-55
159317674,-62
159320152,-58
159346498,-58
159346631,-54
159346768,-58
159347255,-55
159348019,-56
159348779,-57
159349539,-55
159371791,-56
159390586,-54
159391683,-57
159392410,-58
159392749,-58
159409374,-57
159420324,-58
159429072,-56
159429180,-58
159430129,-58
159431819,-56
159449643,-59
159449874,-59
159450011,-56
159450148,-59
159450635,-53
159451388,-57
159452144,-58
159467092,-58
159483305,-55
159484044,-57
159485162,-58
159492017,-58
159518389,-58
159519108,-58
159520206,-58
159520479,-61
159520966,-56
159521730,-55
159522486,-54
159529896,-58
159551775,-59
159572777,-58
159586687,-55
159592461,-58
159593136,-55
159642205,-58
159643651,-59
159644383,-58
159644711,-55
159675989,-58
159676224,-58
159693056,-55
159716373,-55
159726190,-58
159743833,-55
159753306,-58
159774278,-58
159774636,-58
159788881,-55
159789458,-59
159806828,-58
159815949,-56
159816588,-55
159816950,-58
159817570,-55
159838067,-55
159838212,-58
159899181,-58
159899902,-58
159900637,-58
159902148,-54
159902491,-58
159906531,-59
159911940,-55
159941431,-55
159952628,-58
159968909,-55
159969433,-58
160019289,-54
160019639,-58
160028880,-58
160029650,-55
160048623,-55
160059958,-55
160086395,-59
160088881,-59
160089363,-60
160092083,-55
160110948,-55
160119627,-58
160133685,-54
160147036,-54
160148129,-55
160148572,-55
160153356,-55
160174695,-55
160179729,-55
160180013,-55
160185000,-58
160189767,-59
160189901,-58
160190038,-55
160190525,-55
160192479,-55
160192653,-59
160209351,-58
160209701,-55
160238228,-55
160239698,-58
160266730,-55
160267568,-58
160268574,-55
160271937,-58
160300323,-55
160300677,-55
160313477,-55
160331921,-58
160358184,-58
160360721,-58
160367911,-55
160389460,-55
160426544,-58
160427072,-54
160427396,-55
160449361,-54
160449886,-55
160450281,-55
160479954,-55
160487477,-55
160508877,-55
160509115,-58
160548575,-55
160548940,-54
160569346,-55
160569665,-58
160571667,-55
160571852,-58
160583136,-58
160583258,-58
160585472,-55
160587010,-55
160614618,-54
160620525,-58
160629165,-55
160630560,-55
160668781,-58
160689349,-57
160691695,-57
160723900,-59
160730859,-56
160731194,-58
160748869,-54
160749639,-59
160769089,-55
160769814,-58
160770914,-58
160771260,-58
160804002,-55
160808869,-58
160809360,-58
160809493,-58
160809630,-54
160810117,-56
160810881,-55
160811638,-52
160812198,-45
160812778,-54
160813397,-43
160814161,-57
160846998,-57
160858172,-55
160859661,-58
160872019,-57
160894385,-58
160895116,-58
160895840,-58
160896252,-54
160909086,-58
160929603,-54
160932101,-54
160932380,-58
160966082,-55
160991755,-58
161017672,-54
161019502,-58
161019840,-58
161029103,-58
161048862,-56
161049342,-59
161049475,-56
161049612,-56
161050100,-55
161051912,-58
161084505,-55
161111914,-55
161134346,-58
161135085,-58
161135945,-58
161136279,-54
161153399,-57
161157729,-55
161169909,-58
161209091,-55
161209467,-54
161210143,-58
161210244,-55
161219721,-58
161233336,-55
161269422,-57
161271945,-55
161273033,-59
161276156,-58
161286625,-58
161288864,-55
161289336,-55
161289889,-55
161344892,-56
161347296,-58
161351751,-55
161360275,-55
161394164,-55
161394297,-57
161394434,-57
161395227,-55
161396791,-58
161397214,-58
161415064,-58
161420397,-55
161459111,-55
161472120,-59
161481308,-54
161481712,-55
161504777,-58
161515296,-58
161516019,-55
161517118,-57
161532081,-58
161532446,-55
161545132,-55
161545499,-55
161565875,-58
161567910,-58
161569634,-58
161588861,-58
161589530,-55
161607617,-58
161607981,-58
161639698,-55
161644102,-58
161646133,-57
161648863,-59
161649608,-55
161650496,-54
161650786,-54
161651321,-54
161652083,-53
161653693,-55
161654453,-53
161672296,-55
161673035,-55
161690218,-58
161712171,-55
161733340,-58
161733477,-58
161733611,-52
161734098,-54
161734862,-56
161735618,-53
161748254,-58
161748391,-55
161758867,-57
161768312,-55
161768446,-57
161777828,-58
161828890,-58
161829152,-58
161831754,-53
161851013,-57
161857936,-55
161884240,-59
161886630,-55
161886742,-55
161888501,-58
161889426,-58
161889699,-57
161916815,-58
161942813,-55
161943137,-58
161951906,-58
161952174,-54
161982955,-55
161983089,-57
161983226,-57
161983713,-55
161984470,-53
161991366,-58
162008865,-56
162009333,-59
162011812,-61
162013631,-61
162014032,-58
162042308,-59
162047106,-58
162050231,-58
162061654,-55
162104551,-55
162107123,-58
162129531,-58
162129639,-55
162131830,-59
162131931,-56
162176177,-57
162194518,-58
162231919,-55
162234320,-54
162235811,-58
162248856,-58
162249344,-58
162252039,-54
162290334,-55
162311952,-59
162345137,-58
162346783,-53
162357996,-58
162385844,-57
162386570,-54
162387667,-58
162388818,-57
162407861,-58
162421796,-58
162432168,-55
162488447,-58
162488852,-55
162489323,-58
162491361,-59
162491697,-58
162509115,-55
162509434,-58
162539134,-58
162552542,-58
162609346,-55
162615051,-55
162615679,-58
162642677,-60
162643766,-56
162645121,-60
162645482,-56
162661248,-58
162672064,-57
162672313,-55
162681790,-52
162682546,-53
162708842,-55
162767734,-55
162768827,-55
162769558,-58
162782142,-57
162782885,-58
162783267,-58
162788841,-58
162789498,-58
162797350,-55
162826698,-55
162832465,-58
162849321,-58
162849867,-58
162858097,-54
162858232,-57
162858369,-54
162858856,-55
162859613,-55
162898012,-54
162898734,-55
162899834,-57
162900218,-55
162908846,-58
162911867,-55
162921345,-55
162921953,-55
162948780,-58
162976395,-53
162982763,-59
162982900,-54
162983267,-55
163008749,-54
163008886,-58
163009019,-57
163009507,-55
163010846,-53
163011610,-53
163012373,-56
163020148,-55
163028829,-53
163032210,-57
163045358,-56
163046118,-55
163096009,-59
163145939,-54
163155586,-59
163168009,-56
163169230,-56
163176998,-55
163202933,-59
163230744,-54
163230954,-58
163231066,-58
163233750,-59
163237883,-55
163246240,-55
163246377,-58
163257765,-58
163265758,-55
163266011,-55
163270109,-55
163270242,-55
163271691,-55
163332284,-59
163333871,-55
163360317,-58
163363832,-58
163381284,-55
163381417,-55
163381673,-56
163392837,-54
163423574,-59
163425894,-58
163430627,-58
163451819,-58
163485090,-58
163512876,-59
163543970,-58
163544107,-54
163544332,-57
163550217,-58
163564032,-58
163571881,-55
163603845,-56
163604583,-59
163612092,-58
163615312,-58
163638596,-58
163667614,-58
163689298,-58
163745183,-55
163745320,-52
163748838,-58
163752366,-57
163758444,-55
163775275,-58
163775502,-58
163778956,-55
163779089,-57
163779318,-57
163791594,-58
163791727,-58
163811810,-58
163835400,-58
163841734,-58
163846477,-55
163848261,-58
163878636,-55
163898653,-57
163899384,-58
163900107,-55
163900507,-57
163918359,-58
163935659,-57
163961518,-51
163973968,-58
163989836,-58
164026662,-58
164027006,-57
164050665,-57
164095588,-59
164100468,-55
164111990,-58
164147853,-58
164147990,-57
164153951,-58
164154696,-58
164156810,-58
164157635,-55
164169502,-57
164174688,-59
164178191,-55
164228430,-58
164232661,-58
164237658,-58
164237795,-54
164238020,-59
164281314,-59
164282959,-58
164287239,-55
164291666,-59
164292308,-58
164292556,-59
164292689,-54
164292826,-58
164293314,-55
164294078,-55
164294834,-56
164301955,-57
164302719,-56
164303475,-56
164330194,-56
164334226,-56
164340057,-60
164349467,-55
164349604,-58
164360243,-58
164383288,-56
164402065,-58
164402474,-58
164404750,-59
