Timestamp,RSSI
27470592,-51
27478864,-50
27479245,-50
27508538,-51
27534289,-51
27540723,-51
27541087,-51
27566436,-51
27566781,-51
27573306,-51
27594452,-51
27604208,-51
27604589,-51
27628712,-50
27629863,-50
27633402,-50
27633551,-50
27633688,-53
27654451,-51
27667589,-50
27667911,-51
27689535,-51
27691227,-51
27691376,-50
27691495,-51
27693205,-50
27693324,-50
27707162,-51
27714621,-50
27714941,-50
27732344,-51
27732711,-51
27752747,-50
27774391,-51
27795373,-50
27800632,-51
27809247,-51
27812323,-51
27813057,-51
27814876,-51
27850435,-51
27850745,-51
27859911,-51
27860030,-50
27860251,-51
27879261,-51
27895802,-51
27917020,-51
27917147,-50
27924866,-51
27937255,-54
27937405,-54
27941090,-56
27943077,-57
27954704,-51
27955102,-50
27981538,-50
27985462,-51
27988628,-51
27988747,-50
28000454,-51
28052568,-51
28053598,-51
28056014,-51
28056162,-50
28067326,-51
28069633,-51
28069752,-50
28078467,-51
28101679,-51
28111956,-51
28125675,-51
28133985,-51
28134285,-51
28168476,-50
28168595,-51
28179337,-51
28180450,-51
28181560,-51
28181709,-50
28181846,-50
28182323,-51
28183088,-52
28183841,-52
28189414,-53
28190055,-51
28194238,-51
28220397,-51
28220715,-51
28248830,-50
28248981,-54
28249139,-54
28258351,-51
28259182,-51
28291656,-51
28291983,-51
28299047,-51
28313541,-51
28315364,-51
28315690,-51
28315856,-51
28352124,-50
28352272,-50
28364955,-51
28379019,-50
28379146,-51
28379350,-51
28411482,-51
28412119,-51
28439466,-51
28441312,-50
28441431,-50
28443392,-50
28465104,-50
28479759,-51
28479912,-50
28480042,-50
28480521,-51
28494546,-51
28499551,-51
28503740,-51
28531568,-51
28541766,-51
28559859,-50
28559981,-51
28561398,-51
28562599,-51
28562748,-50
28562867,-51
28591075,-51
28591482,-51
28592052,-51
28592296,-51
28620491,-51
28630864,-51
28637146,-51
28638848,-50
28650131,-51
28650367,-51
28654305,-51
28690298,-50
28690625,-51
28711980,-51
28712125,-50
28712261,-50
28712738,-51
28713502,-51
28714265,-51
28715022,-51
28734682,-51
28735439,-51
28756727,-53
28757483,-51
28771875,-51
28772631,-51
28776827,-48
28791138,-51
28814973,-51
28819929,-51
28878587,-50
28878706,-50
28878928,-51
28902095,-51
28902243,-50
28914670,-51
28939014,-51
28939131,-50
28939454,-51
28939626,-50
28949796,-50
28974373,-51
29001963,-50
29003068,-51
29012150,-50
29035152,-50
29058018,-51
29059954,-51
29060099,-50
29060213,-51
29076443,-51
29094721,-50
29095133,-51
29120580,-51
29120729,-50
29120866,-50
29121340,-48
29122109,-48
29122869,-49
29123633,-48
29124389,-51
29133086,-51
29144050,-51
29154378,-51
29184514,-50
29185132,-51
29193767,-51
29193921,-50
29194051,-51
29214376,-54
29245622,-51
29247917,-51
29274384,-51
29312052,-51
29318582,-51
29371621,-50
29372028,-50
29384513,-51
29398675,-51
29431987,-51
29437963,-51
29439969,-51
29454329,-51
29487885,-51
29514917,-50
29521313,-51
29521796,-51
29549627,-51
29559278,-51
29560020,-51
29560868,-51
29565903,-51
29567943,-50
29569783,-51
29576834,-51
29585380,-51
29586373,-51
29612010,-51
29612132,-50
29612457,-51
29652167,-51
29659612,-51
29680619,-52
29690441,-51
29691542,-51
29694613,-51
29712641,-51
29716299,-50
29728532,-51
29746291,-51
29775633,-51
29811192,-51
29811922,-51
29813745,-50
29816336,-50
29827159,-51
29836460,-51
29836609,-50
29836980,-51
29852563,-54
29852682,-53
29852904,-54
29872216,-51
29876482,-51
29878578,-50
29896457,-51
29897318,-51
29914960,-51
29920706,-51
29936315,-51
29936706,-50
29956693,-50
29960171,-51
29970227,-51
29970375,-50
29970512,-50
29970989,-48
29972136,-52
29972898,-51
29991614,-50
29992102,-51
29995560,-50
30018295,-51
30018414,-50
30018630,-51
30029300,-51
30029449,-50
30031509,-51
30031983,-51
30048657,-51
30082483,-51
30082847,-51
30093571,-50
30093701,-51
30110384,-51
30111130,-51
30111448,-51
30143061,-51
30143415,-51
30152080,-51
30164634,-51
30184336,-50
30185423,-51
30186837,-51
30202122,-51
30211939,-51
30212059,-51
30225939,-51
30234637,-51
30257280,-51
30267246,-51
30271983,-51
30272327,-51
30278773,-51
30294596,-51
30327580,-50
30332043,-51
30384201,-50
30384949,-51
30386060,-51
30386208,-51
30386344,-50
30386818,-51
30387577,-51
30390080,-50
30390469,-50
30391986,-51
30392304,-51
30410902,-51
30415341,-51
30451515,-50
30451664,-51
30451800,-50
30452277,-51
30453042,-51
30453803,-51
30454566,-51
30474551,-51
30508276,-52
30526513,-51
30534028,-50
30534177,-51
30534314,-51
30534788,-51
30535547,-52
30565648,-51
30565915,-51
30573552,-50
30574068,-50
30574457,-50
30635033,-51
30663991,-51
30665108,-51
30665574,-51
30691519,-51
30692160,-50
30701025,-51
30714420,-51
30719615,-51
30725372,-50
30751996,-51
30774823,-51
30785874,-51
30786241,-51
30805066,-51
30806157,-51
30806484,-51
30811521,-55
30812084,-55
30814528,-55
30834565,-51
30846611,-51
30846984,-51
30867631,-51
30872012,-51
30881561,-51
30894411,-51
30922258,-51
30922622,-51
30927007,-51
30932051,-51
30932776,-51
30933506,-51
30934233,-51
30940966,-51
30941810,-51
30942551,-51
30943302,-51
30954424,-51
30987503,-51
30988534,-51
30994443,-51
30994592,-51
31010095,-51
31045146,-51
31045292,-51
31045425,-51
31045911,-53
31046494,-53
31047403,-52
31048316,-51
31051525,-51
31051674,-50
31051810,-50
31052287,-52
31053052,-53
31053805,-53
31054562,-53
31112357,-51
31112475,-51
31134032,-55
31134342,-55
31171183,-51
31171820,-51
31172326,-51
31194451,-51
31220385,-51
31221495,-51
31222242,-51
31222584,-51
31285430,-51
31291369,-51
31302193,-51
31351010,-51
31402464,-51
31402861,-51
31403150,-51
31403809,-52
31405069,-53
31411528,-51
31412200,-51
31418850,-51
31438053,-51
31439140,-51
31439872,-51
31440208,-51
31472004,-51
31472350,-51
31483013,-51
31495439,-51
31497187,-51
31498702,-51
31499445,-51
31499774,-51
31499910,-51
31531538,-51
31554874,-51
31559094,-51
31560988,-51
31561711,-51
31562441,-52
31563169,-51
31563492,-51
31592026,-51
31592767,-51
31593048,-51
31623626,-51
31624206,-51
31651533,-51
31651682,-51
31652031,-51
31663609,-51
31674365,-51
31685598,-51
31685973,-51
31686686,-51
31687783,-51
31688509,-51
31688845,-51
31712331,-51
31726103,-51
31734046,-51
31734469,-51
31748481,-51
31748849,-51
31750582,-51
31750932,-51
31771537,-55
31772187,-55
31780637,-55
31791015,-53
31806481,-51
31808811,-51
31832015,-51
31832913,-51
31833272,-52
31891543,-51
31892222,-51
31921260,-51
31931050,-51
31952031,-51
31952411,-51
31973427,-51
31974364,-51
31983544,-51
31991011,-51
32011543,-51
32012094,-51
32013186,-51
32034416,-51
32054083,-51
32054448,-51
32072096,-51
32072358,-51
32082974,-51
32094502,-55
32094740,-55
32106787,-51
32111293,-52
32114504,-51
32128902,-51
32145120,-51
32145671,-51
32154469,-51
32188018,-51
32188747,-51
32189841,-51
32190227,-51
32195754,-51
32214660,-51
32235763,-51
32236275,-51
32246722,-51
32274579,-51
32300520,-51
32300876,-51
32309535,-51
32318141,-51
32318874,-51
32319620,-51
32326317,-51
32334056,-51
32334437,-51
32362544,-51
32362932,-51
32371047,-51
32394626,-51
32425009,-51
32425368,-51
32486559,-51
32486708,-51
32486845,-51
32487321,-52
32488086,-52
32488848,-52
32489605,-52
32491395,-51
32491544,-51
32491681,-51
32492157,-52
32492926,-52
32493684,-52
32494448,-52
32495211,-52
32541064,-52
32554504,-51
32555232,-51
32555962,-51
32577852,-51
32578583,-51
32579311,-51
32580345,-51
32580569,-51
32580718,-51
32580855,-51
32581329,-52
32582096,-52
32582630,-51
32590346,-51
32611553,-51
32612118,-51
32629980,-51
32647829,-51
32672043,-51
32672424,-51
32683738,-51
32704051,-51
32731553,-55
32732177,-55
32733678,-55
32733923,-55
32734067,-54
32734265,-55
32734412,-54
32734545,-54
32735025,-52
32735779,-52
32736694,-51
32746637,-58
32750170,-58
32792027,-51
32792427,-51
32819989,-51
32826544,-51
32854471,-51
32863249,-51
32863485,-51
32875651,-51
32876402,-51
32877142,-51
32878253,-51
32886007,-51
32886397,-51
32912118,-51
32935763,-51
32938914,-51
32939058,-51
32939194,-51
32939671,-52
32940434,-52
32941198,-52
32961599,-51
32962327,-51
32963059,-51
32963467,-51
32971560,-51
32972093,-51
32990008,-51
33006718,-51
33032051,-51
33032472,-51
33044044,-51
33046411,-51
33065659,-58
33066810,-58
33086156,-51
33086880,-51
33087984,-51
33088402,-51
33152039,-51
33154198,-52
33155312,-51
33155835,-51
33156267,-52
33181814,-51
33190719,-51
33211421,-51
33213635,-51
33214364,-51
33215093,-51
33216087,-51
33236745,-52
33245635,-51
33271259,-51
33271564,-51
33272150,-51
33272554,-51
33280168,-51
33297329,-51
33305756,-51
33305875,-51
33330614,-51
33332428,-51
33391565,-51
33392247,-51
33392651,-51
33410631,-51
33425806,-51
33427999,-51
33428746,-51
33429493,-51
33429858,-51
33452037,-51
33452185,-51
33452322,-51
33452799,-49
33453555,-52
33469820,-51
33485675,-51
33508042,-51
33512100,-51
33523693,-51
33526821,-51
33537931,-51
33548974,-52
33549318,-51
33570546,-51
33570764,-51
33572385,-51
33583416,-51
33590585,-51
33591307,-51
33592412,-51
33606180,-51
33630909,-51
33632129,-51
33641622,-51
33646524,-51
33665877,-51
33692138,-55
33692764,-55
33699851,-51
33704688,-51
33705794,-51
33706547,-51
33717780,-51
33718881,-51
33719608,-51
33725147,-51
33725615,-51
33726094,-51
33751567,-51
33752254,-51
33782836,-51
33785994,-51
33786326,-51
33812048,-51
33812384,-51
33825551,-51
33829239,-50
33829545,-50
33842960,-51
33844470,-51
33845189,-51
33845929,-51
33846319,-51
33869446,-51
33869655,-51
33872225,-51
33930271,-51
33932532,-51
33945093,-51
33953470,-51
33964163,-51
33964886,-51
33965987,-51
33966332,-51
33985224,-51
33985566,-51
33991574,-51
33992260,-51
34008090,-51
34022728,-51
34046316,-51
34051573,-51
34055302,-51
34055792,-51
34089463,-52
34090548,-51
34091285,-51
34091614,-51
34111576,-51
34112180,-51
34136666,-51
34137059,-51
34166509,-51
34172470,-51
34186700,-51
34205898,-51
34231580,-51
34231729,-51
34231866,-50
34232340,-52
34233101,-52
34244089,-51
34253074,-51
34254177,-51
34254935,-51
34262574,-51
34290151,-51
34292059,-52
34292497,-51
34334324,-55
34335046,-55
34336146,-55
34336776,-55
34351582,-51
34352387,-51
34375539,-51
34385780,-51
34406498,-51
34412075,-51
34412223,-51
34412722,-51
34444421,-51
34445817,-50
34446187,-50
34465319,-51
34465710,-51
34471580,-51
34472120,-51
34484718,-51
34505878,-51
34515710,-51
34527107,-51
34528208,-51
34529328,-51
34567968,-51
34573451,-51
34593908,-51
34595007,-51
34595481,-51
34614706,-51
34617782,-50
34642609,-51
34655769,-55
34656015,-55
34707332,-51
34715809,-51
34716908,-51
34717624,-51
34718352,-51
34718707,-51
34735474,-51
34735623,-51
34735760,-51
34736236,-52
34737000,-52
34737754,-53
34738518,-52
34739338,-52
34740096,-52
34772504,-48
34773260,-52
34776151,-51
34778197,-51
34790026,-51
34800415,-51
34801299,-51
34802142,-50
34802291,-51
34805798,-51
34831591,-51
34832290,-51
34832546,-51
34841163,-51
34844098,-51
34844826,-51
34845551,-51
34865878,-51
34866139,-51
34892140,-51
34942168,-51
34942518,-51
34951590,-51
34952378,-51
34969867,-55
34970971,-55
34977562,-53
34986103,-51
34986741,-50
34987104,-51
34988098,-52
34988854,-51
35012072,-51
35012421,-51
35023832,-51
35040802,-51
35071596,-51
35072287,-51
35072498,-51
35089335,-51
35090055,-51
35091153,-51
35091480,-51
35094792,-51
35095703,-51
35105827,-51
35111522,-51
35132085,-51
35132461,-51
35144626,-51
35165741,-51
35165895,-51
35169966,-51
35171083,-51
35191595,-51
35191744,-51
35191881,-51
35192355,-52
35193122,-52
35193884,-52
35194641,-52
35207757,-51
35210279,-51
35211119,-51
35212215,-51
35225885,-51
35230743,-51
35252147,-51
35252435,-51
35290296,-55
35291278,-55
35311639,-51
35312313,-51
35312637,-51
35332511,-51
35333769,-51
35339056,-51
35339327,-51
35357384,-51
35357743,-51
35386521,-51
35405835,-51
35431597,-51
35432282,-51
35432741,-51
35441504,-51
35441653,-51
35441790,-51
35442266,-52
35443030,-52
35443793,-53
35455779,-51
35483380,-51
35483920,-51
35484179,-51
35547122,-51
35547480,-51
35551627,-51
35552126,-51
35562307,-51
35580700,-51
35581399,-51
35582134,-51
35583230,-51
35585910,-51
35610738,-55
35612538,-55
35619826,-58
35622578,-52
35629287,-52
35637787,-51
35671603,-51
35672289,-51
35672550,-50
35700728,-51
35702082,-51
35732081,-51
35732420,-51
35790102,-51
35792258,-51
35809318,-51
35825960,-51
35852101,-51
35852514,-51
35865209,-51
35880897,-51
35898572,-51
35898662,-51
35911609,-51
35912642,-51
35935613,-55
35936553,-54
35959361,-51
35959803,-51
36004135,-51
36005903,-51
36006346,-51
36029467,-51
36032329,-51
36032537,-50
36041615,-51
36066077,-51
36066324,-51
36083601,-51
36084332,-51
36085428,-51
36085577,-50
36085714,-51
36087320,-51
36092163,-51
36104167,-51
36142136,-51
36146086,-51
36152333,-51
36169607,-51
36170713,-51
36171464,-51
36171802,-51
36172911,-51
36186039,-51
36207120,-51
36207851,-51
36212631,-51
36213096,-51
36226852,-51
36245883,-51
36268370,-51
36272200,-51
36284540,-51
36308264,-51
36329570,-51
36331612,-51
36332118,-51
36332427,-51
36339681,-51
36391613,-51
36391762,-51
36391905,-51
36392373,-52
36393139,-52
36393905,-52
36394656,-53
36406326,-51
36411402,-51
36451272,-51
36452450,-51
36467610,-51
36485692,-51
36512967,-51
36513086,-51
36513301,-51
36522472,-51
36522620,-50
36522757,-50
36523234,-52
36523942,-52
36545918,-51
36573032,-56
36574465,-55
36583897,-51
36588984,-51
36590078,-51
36590802,-51
36591902,-51
36605822,-51
36631621,-51
36632318,-51
36643712,-51
36663932,-51
36665669,-51
36665993,-51
36691158,-51
36692435,-51
36713353,-51
36714099,-51
36718369,-51
36719461,-51
36724132,-51
36751612,-51
36752176,-51
36777495,-51
36777733,-50
36777882,-51
36778481,-53
36785921,-51
36812174,-51
36812575,-51
36824161,-51
36846175,-51
36871624,-51
36872223,-51
36882168,-51
36885944,-51
36891139,-55
36932120,-51
36932262,-50
36932399,-51
36932875,-52
36933639,-52
36934402,-52
36935159,-52
36964986,-51
36965760,-51
36987923,-51
36989022,-51
36990137,-51
36991088,-51
37051094,-51
37052448,-51
37064644,-51
37085895,-51
37111626,-51
37112270,-51
37123807,-51
37144859,-50
37145128,-50
37170212,-51
37172359,-51
37172478,-51
37218748,-51
37219470,-51
37220201,-51
37220577,-51
37231628,-51
37232155,-51
37251958,-51
37265849,-51
37266590,-51
37267704,-51
37268096,-51
37280756,-51
37334845,-51
37337252,-51
37346318,-51
37347044,-51
37348138,-51
37352157,-51
37372287,-51
37385924,-51
37386252,-50
37400888,-51
37412443,-51
37429927,-51
37435480,-51
37436762,-51
37464085,-51
37464322,-50
37464478,-51
37468887,-51
37469627,-51
37470338,-51
37471329,-51
37472300,-51
37528744,-53
37532118,-55
37532258,-54
37532451,-55
37554906,-51
37555047,-50
37555184,-50
37555661,-52
37556424,-52
37557179,-52
37566178,-51
37590775,-51
37593036,-51
37652201,-51
37703665,-51
37708718,-51
37712331,-50
37712592,-50
37745405,-51
37745801,-51
37760208,-51
37784251,-51
37784756,-51
37805870,-51
37831635,-51
37832433,-51
37846584,-51
37866042,-51
37891600,-51
37892118,-51
37893763,-53
37894520,-54
37903859,-51
37925887,-51
37951022,-51
37952390,-51
37960993,-51
37971974,-51
37975097,-51
37986058,-51
38012645,-51
38013010,-51
38022188,-52
38049023,-52
38070686,-51
38072119,-51
38072456,-52
38092253,-52
38092984,-51
38094082,-51
38095412,-51
38096154,-51
38097269,-51
38098105,-51
38130378,-51
38132174,-51
38161988,-51
38162136,-51
38162273,-51
38162750,-53
38163410,-54
38165724,-51
38192121,-51
38192456,-51
38201701,-51
38216075,-51
38216794,-51
38217902,-51
38225887,-51
38226269,-51
38253868,-51
38254200,-51
38284557,-51
38285862,-51
38312137,-51
38312556,-51
38322188,-51
38336952,-51
38337096,-51
38337232,-51
38337980,-51
38339081,-51
38339802,-51
38345914,-51
38346232,-51
38370274,-51
38372889,-51
38373630,-51
38374381,-51
38375304,-51
38387952,-51
38388099,-51
38388389,-51
38429261,-51
38434886,-51
38463808,-51
38465698,-51
38466007,-51
38466870,-51
38467593,-51
38468317,-51
38468466,-50
38468603,-51
38469081,-53
38469843,-53
38470606,-53
38471370,-53
38472127,-53
38491648,-56
38492340,-55
38492726,-55
38497302,-53
38497866,-55
38498260,-51
38507530,-51
38526070,-51
38552129,-51
38552504,-51
38563224,-51
38580284,-51
38597028,-51
38597757,-51
38598487,-51
38598824,-51
38611649,-51
38612353,-51
38612730,-51
38644574,-51
38645687,-51
38646431,-51
38646814,-51
38672143,-51
38672676,-51
38673069,-51
38695407,-51
38705783,-51
38722846,-52
38724295,-51
38724717,-51
38731654,-51
38732373,-51
38732705,-50
38745338,-51
38766842,-51
38792207,-51
38792512,-51
38802636,-51
38804865,-51
38827246,-51
38827656,-51
38849389,-51
38850482,-51
38851213,-51
38852292,-51
38912126,-51
38945415,-51
38945729,-51
38972131,-51
38972220,-51
38987119,-51
39006208,-51
39023646,-51
39024207,-50
39024531,-50
39045051,-51
39065897,-51
39082643,-51
39082792,-51
39082935,-50
39083402,-53
39084168,-53
39084938,-53
39085688,-53
39091660,-51
39092356,-51
39092756,-50
39094239,-51
39094966,-51
39096067,-51
39096392,-51
39106867,-51
39126181,-51
39144058,-52
39144421,-51
39161179,-51
39185826,-51
39209060,-51
39209419,-51
39211663,-51
39212285,-51
39231424,-51
39245958,-51
39255788,-51
39305923,-51
39306287,-51
39316048,-51
39329535,-50
39329917,-50
39331660,-51
39331809,-50
39331951,-50
39332535,-50
39350192,-51
39351248,-51
39351653,-51
39357740,-51
39366090,-51
39366485,-51
39380290,-51
39389257,-51
39406814,-50
39426120,-50
39426424,-50
39445951,-51
39449215,-56
39451665,-56
39452300,-56
39463313,-54
39463462,-53
39463598,-53
39464077,-56
39464839,-57
39465602,-55
39469145,-53
39469888,-52
39470998,-53
39472922,-51
39473640,-51
39474741,-51
39483338,-51
39484608,-51
39508945,-51
39509339,-51
39514429,-51
39545431,-51
39545776,-51
39570767,-51
39572321,-51
39589475,-51
39589821,-51
39632252,-51
39682934,-51
39719305,-51
39720027,-51
39720755,-51
39721057,-51
39742885,-51
39749428,-51
39750169,-51
39750919,-51
39752236,-51
39753390,-51
39777343,-56
39785811,-51
39808016,-51
39808165,-50
39808301,-50
39808778,-53
39809542,-53
39810306,-53
39810792,-51
39813315,-51
39813553,-51
39823674,-51
39846877,-51
39847967,-51
39849007,-51
39849129,-51
39872236,-51
39872617,-51
39883425,-51
39888366,-51
39932284,-50
39932433,-50
39932974,-51
39960454,-51
39966081,-51
39997583,-51
39997780,-51
39997938,-50
40009602,-50
40022612,-51
40022761,-50
40026419,-51
40045854,-51
40045988,-50
40097090,-52
40105882,-51
40119034,-51
40144569,-51
40146089,-50
40146365,-50
40165167,-51
40178426,-51
40217920,-51
40219006,-50
40219742,-51
40220121,-51
40231676,-50
40232316,-51
40240256,-51
40240621,-51
40253047,-51
40265824,-51
40288725,-51
40298486,-51
40302031,-51
40302485,-51
40310604,-51
40311778,-51
40347470,-50
40348194,-51
40349298,-51
40349636,-51
40351677,-51
40352336,-51
40356532,-51
40361706,-51
40412245,-56
40462195,-51
40471678,-51
40472177,-51
40472910,-51
40473633,-51
40474363,-51
40474681,-51
40481060,-51
40481667,-50
40482165,-50
40497064,-51
40506984,-51
40527065,-51
40527290,-51
40562231,-51
40591685,-51
40591834,-50
40591974,-50
40595595,-48
40596351,-53
40652158,-51
40652747,-50
40653096,-50
40676118,-51
40685980,-51
40711789,-51
40712215,-51
40725866,-51
40745974,-57
40772867,-51
40773258,-51
40783436,-51
40800692,-51
40831688,-51
40832412,-50
40832768,-50
40855590,-51
40858337,-51
40868964,-51
40869108,-50
40869244,-50
40869721,-53
40870485,-53
40871248,-53
40872005,-53
40892181,-51
40892564,-51
40928530,-51
40931285,-51
40951694,-51
40952375,-50
40952699,-50
40970086,-51
40970814,-51
40971120,-51
40985839,-51
40991431,-51
41012166,-51
41012565,-51
41025844,-51
41045929,-51
41050189,-56
41051361,-56
41071689,-51
41072397,-51
41084884,-51
41095838,-51
41096559,-51
41097292,-51
41098383,-51
41103572,-51
41109141,-51
41111029,-51
41132167,-51
41132515,-51
41172319,-50
41172682,-50
41191694,-50
41192311,-50
41212731,-50
41217837,-50
41218563,-50
41224421,-50
41226518,-50
41230828,-50
41280827,-50
41286508,-50
41286657,-50
41293246,-50
41311699,-50
41312405,-50
41312737,-50
41327454,-50
41328404,-50
41337215,-50
41337364,-50
41341690,-50
41342413,-50
41343149,-50
41345937,-50
41348888,-51
41353430,-50
41372172,-55
41372527,-55
41384932,-50
41405448,-50
41406560,-50
41407306,-50
41407642,-51
41413983,-50
41414335,-50
41431698,-50
41432224,-50
41462946,-50
41464268,-51
41478064,-50
41478482,-50
41532902,-51
41538716,-51
41551702,-51
41552225,-51
41584445,-51
41585995,-51
41598884,-51
41599247,-51
41612267,-51
41665095,-51
41671699,-51
41671848,-50
41671989,-50
41672459,-52
41673216,-52
41673974,-51
41705997,-50
41719947,-50
41721464,-50
41722187,-50
41723289,-50
41724777,-50
41743142,-50
41757537,-50
41791706,-50
41792233,-50
41792988,-50
41845368,-50
41845732,-50
41846566,-50
41847659,-50
41848396,-50
41848545,-50
41848682,-50
41849158,-52
41849927,-53
41850678,-53
41852175,-50
41852770,-50
41872146,-50
41886041,-50
41906718,-50
41908996,-50
41914532,-50
41914861,-50
41923727,-50
41940381,-50
41946178,-50
41947797,-50
41948908,-50
41950342,-50
41967944,-50
41968166,-50
41969255,-50
41971225,-49
41972519,-50
41972638,-50
41990034,-50
42005997,-50
42026268,-53
42032234,-50
42043451,-50
42065869,-50
42088813,-50
42089915,-50
42090643,-50
42092520,-50
42150214,-50
42152338,-50
42162594,-50
42185839,-50
42212187,-50
42215348,-50
42216442,-50
42217167,-50
42217743,-50
42235538,-50
42253062,-50
42271712,-50
42271935,-50
42272298,-50
42272725,-50
42281590,-50
42307761,-50
42332201,-56
42332350,-55
42332486,-55
42332964,-54
42333727,-53
42334504,-53
42335076,-54
42335831,-53
42390984,-50
42392424,-50
42392676,-50
42415162,-50
42415292,-50
42415840,-50
42416070,-50
42420235,-50
42426095,-50
42452399,-50
42452547,-50
42459363,-50
42465496,-50
42466585,-50
42467313,-50
42468412,-50
42486184,-50
42511712,-50
42512370,-50
42526330,-50
42537792,-50
42537946,-50
42538075,-50
42538554,-53
42539309,-54
42540074,-54
42540836,-54
42542508,-50
42568877,-50
42571713,-50
42572192,-50
42572645,-50
42592653,-50
42593740,-50
42594840,-50
42595730,-50
42631717,-50
42632369,-50
42657719,-53
42666003,-50
42690478,-50
42691727,-50
42692206,-50
42692740,-51
42700753,-51
42720688,-50
42751720,-51
42752422,-50
42752674,-50
42767234,-50
42773991,-50
42775098,-51
42776212,-51
42776467,-50
42810770,-50
42811719,-50
42812191,-51
42812723,-50
42813002,-50
42827386,-50
42830803,-51
42868396,-51
42872529,-51
42932195,-51
42932602,-50
42941486,-50
42960242,-51
42964408,-51
42966077,-51
42991722,-51
42992430,-51
42992712,-51
43011496,-51
43052213,-51
43054430,-50
43055288,-51
43056027,-50
43056354,-51
43086939,-51
43087656,-51
43088749,-51
43089407,-50
43089677,-50
43111724,-51
43112350,-51
43112759,-51
43113079,-51
43117929,-50
43118287,-51
43137861,-50
43145863,-51
43146154,-51
43172278,-51
43181111,-51
43183759,-50
43205302,-51
43205787,-51
43206861,-51
43208638,-51
43209745,-51
43210076,-51
43231729,-50
43231878,-50
43232014,-50
43232263,-51
43243999,-51
43266081,-51
43292197,-55
43292816,-56
43303054,-59
43326082,-51
43326309,-51
43328101,-51
43328838,-51
43329582,-51
43329932,-50
43351726,-51
43352261,-51
43370122,-51
43374371,-51
43412222,-51
43412449,-51
43412608,-51
43431310,-51
43453849,-51
43454149,-51
43471731,-51
43472380,-51
43472793,-51
43488310,-50
43506165,-51
43510325,-50
43513548,-51
43532283,-51
43532547,-51
43543997,-51
43565872,-51
43572921,-51
43574028,-51
43591733,-51
43592268,-51
43607671,-51
43607790,-51
43613802,-55
43625867,-51
43630415,-50
43633613,-51
43652205,-51
43652544,-51
43665612,-51
43686175,-51
43691605,-51
43691754,-50
43691897,-50
43692365,-53
43693131,-53
43694084,-51
43712527,-50
43713179,-51
43713501,-51
43738065,-50
43746449,-51
43746686,-51
43750734,-50
43754330,-51
43772224,-51
43772372,-50
43772660,-51
43805772,-51
43806121,-51
43812879,-50
43814382,-51
43831738,-50
43832347,-51
43834352,-51
43835078,-51
43835927,-51
43836266,-51
43864707,-51
43866169,-51
43874038,-51
43874395,-51
43892208,-50
43892553,-51
43906119,-50
43926162,-51
43935667,-56
43936021,-55
43951738,-50
43952441,-51
43952720,-50
43966019,-51
43978830,-51
43995864,-50
43998539,-51
43998803,-51
44011432,-51
44011741,-51
44014759,-51
44015219,-51
44055927,-51
44071741,-51
44072318,-51
44119579,-51
44122365,-51
44146645,-50
44153165,-51
44153922,-51
44155023,-51
44156135,-51
44166974,-50
44182802,-51
44183175,-51
44193278,-51
44193618,-51
44202087,-51
44214565,-50
44215289,-50
44216379,-51
44219501,-51
44224783,-51
44243792,-50
44244147,-51
44307017,-51
44307612,-51
44311749,-51
44312389,-51
44337918,-51
44339280,-50
44340008,-51
44340738,-50
44340857,-51
44341329,-51
44341478,-50
44341721,-51
44372297,-51
44425097,-51
44426201,-51
44427320,-50
44427469,-50
44427606,-50
44428083,-52
44428846,-53
44429609,-53
44430366,-53
44456773,-51
44466281,-51
44477667,-51
44487393,-51
44511376,-51
44511525,-50
44511662,-50
44512138,-53
44512907,-53
44513665,-52
44514429,-52
44518660,-50
44518927,-50
44539188,-51
44547568,-50
44547739,-50
44551748,-51
44552414,-51
44593882,-50
44594972,-51
44596069,-51
44596406,-51
44604083,-51
44607597,-51
44639099,-50
44640873,-51
44669472,-51
44669828,-51
44697372,-51
44706272,-50
44707025,-50
44707416,-50
44724406,-51
44724708,-51
44732614,-51
44744147,-50
44765887,-50
44785881,-50
44786271,-51
44791750,-50
44792743,-51
44807673,-50
44826046,-51
44844880,-51
44845968,-51
44847068,-51
44847402,-51
44864159,-51
44886027,-51
44910540,-51
44912427,-50
44922143,-51
44938918,-51
44945895,-51
44968909,-50
44969630,-50
44970365,-51
44973063,-51
44991071,-51
45006100,-51
45027513,-50
45032289,-51
45046288,-50
45066058,-50
45066696,-51
45088529,-50
45091751,-51
45092228,-51
45093636,-51
45094735,-51
45095708,-51
45096048,-50
45108102,-50
45115513,-50
45126215,-50
45149350,-50
45156027,-51
45166871,-50
45180331,-50
45180898,-51
45186212,-50
45186491,-50
45212246,-55
45217855,-52
45226433,-51
45226582,-50
45226719,-50
45227195,-53
45227964,-53
45228722,-53
45229486,-53
45230243,-53
45249520,-50
45250266,-51
45250676,-51
45271761,-51
45271914,-50
45272044,-51
45272295,-51
45280180,-51
45280579,-51
45332237,-51
45332628,-50
45364766,-51
45365896,-50
45391759,-50
45392286,-50
45394925,-51
45400862,-50
45408520,-50
45426082,-51
45453930,-51
45460206,-51
45460964,-51
45465395,-51
45482286,-50
45511761,-50
45512473,-50
45519051,-50
45520589,-50
45526187,-50
45527674,-50
45527897,-50
45528016,-50
45572336,-50
45587957,-50
45588683,-50
45589410,-50
45622120,-50
45631766,-50
45632470,-50
