Timestamp,RSSI
22171159,-54
22187001,-54
22228530,-54
22238729,-53
22239098,-54
22243058,-54
22244153,-54
22244881,-53
22245289,-54
22276122,-54
22277227,-53
22278341,-54
22278908,-53
22286279,-53
22292989,-53
22348160,-55
22348559,-55
22365283,-54
22367096,-53
22367332,-54
22404567,-53
22416758,-53
22416888,-53
22460114,-53
22468162,-53
22468583,-53
22468946,-53
22479947,-54
22487031,-53
22522563,-53
22531447,-53
22552677,-53
22553423,-53
22553805,-53
22588179,-53
22588598,-53
22606899,-53
22607043,-53
22607179,-53
22607654,-53
22608420,-53
22609177,-53
22627853,-53
22628574,-53
22629675,-54
22630019,-53
22647693,-53
22659057,-53
22668685,-55
22669008,-55
22691816,-54
22744163,-53
22744513,-53
22767692,-54
22768376,-53
22771253,-54
22789023,-53
22813816,-53
22814206,-53
22820820,-53
22822005,-54
22825756,-54
22847121,-53
22847491,-53
22874329,-54
22875420,-53
22876522,-53
22876670,-53
22876985,-54
22887693,-53
22888293,-53
22890960,-54
22909682,-54
22943655,-54
22967244,-54
22987569,-56
22987958,-56
22999830,-54
23002051,-54
23002775,-54
23003862,-54
23004596,-54
23026851,-54
23050888,-54
23051260,-54
23064258,-54
23068249,-54
23068679,-54
23068828,-53
23079480,-54
23098830,-54
23099683,-54
23100430,-54
23101544,-54
23117965,-54
23126080,-54
23129292,-54
23132937,-54
23133409,-54
23156450,-54
23173275,-54
23206865,-54
23206988,-54
23221455,-54
23231604,-54
23236357,-54
23239178,-54
23239524,-54
23247394,-54
23247542,-53
23248239,-53
23283804,-54
23291367,-54
23308333,-56
23308949,-55
23309325,-55
23346590,-54
23352023,-54
23368276,-54
23368365,-54
23400504,-53
23400861,-53
23411039,-53
23411941,-54
23433771,-53
23440996,-53
23446849,-53
23478157,-53
23480858,-53
23488440,-52
23488933,-53
23489295,-53
23514224,-53
23515318,-53
23516051,-53
23516369,-53
23548181,-53
23549299,-53
23562431,-53
23567100,-53
23600712,-53
23626784,-55
23645237,-53
23645701,-53
23646109,-53
23668196,-53
23668780,-53
23669105,-53
23672397,-53
23680295,-53
23719461,-53
23719763,-53
23727715,-53
23728427,-53
23728642,-53
23773715,-53
23774442,-53
23775543,-53
23775879,-53
23806867,-53
23810055,-52
23810684,-53
23854677,-53
23854964,-54
23866990,-53
23867109,-54
23898647,-53
23899747,-53
23900474,-53
23901067,-53
23901294,-53
23905889,-53
23908188,-53
23908336,-53
23925099,-53
23967712,-53
23968458,-53
23968758,-53
23996414,-53
23996777,-53
24024246,-53
24024492,-53
24040798,-53
24046855,-53
24054879,-53
24056307,-53
24081447,-53
24107068,-53
24117924,-53
24118282,-53
24142735,-53
24149906,-53
24150989,-53
24151724,-53
24167179,-53
24179049,-53
24179411,-53
24203669,-53
24208966,-53
24210072,-53
24211189,-53
24226856,-53
24239337,-53
24239698,-53
24259584,-53
24267715,-55
24268270,-55
24274242,-53
24275334,-54
24276065,-54
24277158,-54
24287011,-53
24302809,-53
24303175,-53
24323347,-53
24336815,-53
24364463,-54
24364880,-54
24383689,-54
24388206,-54
24401288,-54
24403481,-54
24403736,-54
24404473,-54
24433202,-54
24433577,-54
24447723,-54
24447871,-53
24448033,-54
24456460,-54
24464831,-54
24467024,-54
24467348,-53
24492988,-54
24493370,-54
24504840,-54
24507717,-54
24508331,-53
24522976,-54
24523696,-54
24524424,-54
24526988,-54
24551739,-54
24553308,-54
24566719,-54
24587076,-56
24614127,-54
24614481,-54
24624315,-54
24645173,-54
24645899,-54
24646994,-54
24647404,-54
24668973,-54
24669304,-55
24675065,-54
24675615,-54
24675778,-53
24687196,-54
24688340,-54
24735616,-55
24735975,-55
24755218,-55
24755956,-55
24757067,-55
24757484,-55
24796618,-54
24796975,-55
24802303,-54
24826918,-54
24865286,-54
24868202,-54
24874516,-54
24877685,-53
24877990,-53
24922703,-54
24923070,-54
24980870,-54
24980993,-53
24981129,-53
24981607,-53
24982370,-53
24983127,-53
24999508,-54
25011082,-53
25028231,-53
25028569,-54
25047734,-54
25048187,-54
25066542,-54
25066957,-54
25102460,-54
25127254,-53
25165440,-54
25181956,-54
25228206,-56
25228525,-56
25264343,-54
25265065,-54
25266473,-54
25290821,-54
25308320,-54
25338834,-54
25358315,-54
25371478,-54
25372195,-54
25389478,-54
25389823,-54
25407739,-54
25408347,-54
25456864,-54
25509465,-54
25527735,-54
25527884,-54
25528434,-53
25528747,-53
25535113,-54
25554221,-54
25585137,-54
25586240,-54
25587356,-54
25607291,-55
25607520,-54
25628945,-54
25629339,-54
25646443,-54
25648202,-54
25693187,-54
25693798,-54
25694121,-54
25716322,-54
25728700,-54
25728857,-54
25751248,-54
25755827,-54
25762994,-54
25763124,-54
25763834,-54
25764930,-54
25766031,-54
25766396,-54
25771309,-54
25787186,-54
25787504,-53
25811125,-54
25813366,-54
25823492,-54
25827742,-54
25828311,-54
25856804,-54
25857551,-54
25858661,-54
25859773,-54
25878593,-58
25887745,-53
25888309,-54
25890365,-53
25891463,-54
25892188,-54
25892515,-54
25916098,-54
25934906,-54
25953242,-54
25967033,-54
25984940,-54
25994262,-54
26010845,-54
26020068,-54
26020789,-54
26021552,-54
26027035,-55
26050660,-54
26054165,-54
26054470,-54
26064320,-54
26068235,-54
26068384,-53
26086901,-54
26113248,-54
26113397,-52
26113533,-52
26114010,-54
26114773,-53
26115530,-54
26127749,-54
26128339,-54
26150368,-54
26151097,-54
26151826,-54
26151977,-53
26152110,-53
26152588,-53
26153352,-54
26154122,-54
26154872,-54
26155629,-54
26187367,-56
26189817,-54
26190573,-55
26205028,-54
26208204,-53
26235679,-54
26238821,-53
26244150,-54
26245206,-54
26245924,-53
26246328,-53
26246814,-53
26247750,-53
26248224,-53
26248354,-53
26256430,-53
26257212,-53
26300021,-53
26300386,-53
26306154,-53
26308202,-53
26312877,-53
26318490,-53
26318620,-53
26319542,-53
26319769,-53
26326909,-53
26358291,-53
26360298,-53
26362360,-53
26385432,-53
26385729,-53
26405416,-53
26406157,-53
26409848,-53
26410194,-53
26427688,-53
26428379,-53
26488247,-53
26488647,-53
26497700,-53
26507043,-55
26528609,-53
26529704,-54
26530805,-53
26531186,-53
26546003,-53
26567074,-53
26602503,-53
26607753,-53
26608307,-53
26610976,-53
26611362,-53
26641807,-53
26642044,-53
26642167,-53
26667759,-53
26669258,-53
26728229,-53
26747745,-53
26772212,-53
26772942,-53
26774041,-53
26774386,-53
26781740,-53
26798334,-53
26798676,-52
26847353,-53
26856216,-53
26893758,-53
26894489,-53
26895214,-53
26895786,-53
26906719,-53
26908217,-53
26956671,-53
26957412,-53
26958529,-53
26958926,-53
26967656,-53
26967775,-53
26968317,-53
26968553,-53
26981156,-53
26987064,-53
27019490,-53
27036339,-53
27036889,-53
27047028,-53
27082178,-53
27106907,-53
27138659,-53
27139021,-53
27141705,-53
27148262,-55
27148992,-55
27150085,-55
27151179,-55
27166921,-61
27200540,-53
27229235,-53
27264611,-53
27278336,-53
27279064,-53
27280152,-53
27281252,-53
27286926,-53
27319073,-53
27327764,-53
27331497,-53
27347210,-53
27382121,-53
27407066,-53
27433866,-53
27464560,-56
27467685,-55
27481793,-54
27506021,-54
27509759,-54
27510499,-54
27510618,-54
27517686,-54
27517885,-53
27518026,-53
27518134,-53
27518276,-53
27518752,-52
27519516,-54
27520279,-52
27522470,-54
27526926,-54
27527869,-54
27528122,-54
27567729,-54
27568582,-54
27568701,-54
27627767,-54
27628467,-54
27628872,-55
27657593,-55
27658321,-55
27659415,-55
27659779,-55
27688249,-55
27688558,-55
27692480,-55
27707073,-55
27713084,-55
27713500,-55
27741115,-55
27761662,-55
27775225,-56
27775587,-56
27808329,-56
27858825,-56
27867779,-56
27868471,-55
27868759,-55
27877727,-56
27895505,-56
27927768,-56
27928264,-56
27928725,-56
27952060,-56
27955293,-56
27986515,-56
28006856,-55
28016630,-55
28016994,-55
28034185,-55
28034915,-55
28035633,-55
28035965,-55
28054057,-55
28054328,-55
28055071,-55
28056177,-55
28057291,-55
28057410,-55
28060237,-54
28060386,-54
28060864,-54
28067068,-54
28078806,-55
28079153,-55
28102798,-56
28111330,-56
28140061,-54
28140423,-54
28157346,-54
28158449,-54
28158804,-54
28167672,-54
28167802,-54
28168367,-54
28168770,-53
28169077,-53
28203772,-53
28204137,-54
28222741,-53
28227589,-53
28227787,-53
28228797,-54
28229090,-54
28261606,-53
28264206,-53
28288353,-53
28289016,-53
28289322,-53
28292535,-53
28307071,-53
28323427,-53
28323799,-53
28345376,-53
28356386,-53
28367263,-52
28367552,-52
28386151,-53
28386541,-53
28403790,-53
28404519,-53
28404856,-53
28411286,-53
28411968,-53
28443081,-56
28447129,-53
28468265,-52
28468414,-52
28468551,-52
28469027,-51
28469791,-52
28470554,-51
28471310,-52
28505928,-53
28506296,-53
28518483,-53
28532761,-53
28533603,-53
28534697,-53
28534846,-53
28546931,-53
28570988,-53
28571137,-52
28571273,-52
28571750,-52
28572514,-52
28573270,-52
28580907,-53
28590250,-53
28607946,-53
28609097,-53
28609798,-53
28638128,-53
28647789,-52
28648322,-53
28673398,-53
28673546,-52
28673683,-52
28674160,-52
28674929,-50
28694023,-53
28694329,-53
28726613,-53
28727290,-53
28740206,-53
28754622,-53
28767792,-53
28768458,-53
28773962,-53
28787761,-53
28788850,-53
28789621,-53
28790422,-53
28809361,-53
28813971,-53
28814273,-53
28872490,-53
28874157,-53
28874490,-53
28887682,-53
28889403,-53
28890146,-53
28890900,-53
28907253,-53
28907898,-53
28909288,-53
28910012,-53
28910747,-53
28911130,-53
28934428,-53
28934855,-53
28992083,-53
28994581,-53
29007796,-53
29008468,-53
29008800,-53
29018880,-53
29027031,-53
29059441,-53
29059803,-53
29065073,-54
29073378,-53
29087458,-53
29117657,-53
29120037,-53
29125199,-53
29131812,-53
29132153,-53
29146926,-53
29147105,-53
29166835,-53
29167954,-53
29168692,-53
29169081,-53
29188704,-53
29188793,-53
29234732,-53
29242905,-53
29247801,-53
29248509,-53
29257515,-53
29264838,-53
29267018,-53
29301302,-53
29303334,-53
29310841,-53
29327303,-53
29359356,-53
29359504,-52
29359641,-52
29360121,-52
29360881,-51
29379583,-53
29380453,-53
29386662,-55
29387001,-55
29406933,-53
29436387,-53
29437494,-53
29438242,-53
29456823,-53
29485770,-53
29488940,-53
29489223,-53
29523267,-53
29523596,-53
29547547,-53
29547800,-53
29548297,-54
29548588,-54
29569646,-54
29570678,-53
29570935,-53
29607799,-54
29608463,-54
29611287,-54
29627114,-54
29644192,-54
29644539,-54
29664855,-54
29686860,-54
29694051,-54
29694414,-54
29717926,-61
29718252,-61
29727806,-54
29728480,-54
29771299,-53
29772907,-53
29773107,-54
29789234,-54
29838137,-53
29847810,-54
29848512,-55
29857925,-54
29875295,-53
29875698,-54
29894982,-55
29896077,-54
29896803,-54
29897207,-54
29922060,-54
29926967,-53
29930870,-54
29934666,-54
29963395,-54
29986988,-55
30019926,-54
30020643,-54
30021739,-54
30024458,-56
30032888,-55
30033037,-54
30047133,-54
30051902,-54
30057684,-54
30058139,-54
30087427,-55
30097078,-55
30114509,-55
30114719,-55
30117255,-55
30142796,-55
30145861,-54
30146962,-54
30147510,-54
30148461,-54
30148621,-55
30159207,-54
30167121,-54
30167453,-53
30178564,-55
30178934,-55
30198810,-54
30199138,-55
30205759,-54
30229647,-54
30238111,-54
30239025,-54
30262474,-54
30266692,-55
30267438,-55
30268605,-54
30275941,-54
30277024,-54
30277754,-55
30286965,-54
30301222,-54
30301575,-54
30320009,-55
30348478,-56
30368289,-55
30368626,-54
30388294,-54
30388623,-55
30430229,-55
30430647,-55
30447817,-54
30448122,-54
30456559,-54
30456823,-54
30498357,-54
30508455,-54
30523936,-55
30525022,-55
30526122,-55
30527301,-54
30544049,-54
30544434,-55
30563674,-55
30574624,-55
30592101,-54
30592272,-54
30615796,-55
30616160,-54
30643623,-54
30644714,-55
30645816,-55
30647286,-54
30647529,-54
30678661,-55
30679026,-54
30687824,-55
30688537,-54
30688912,-55
30699010,-55
30707187,-54
30707475,-54
30741277,-54
30741676,-55
30747838,-55
30748298,-55
30748720,-54
30749052,-54
30774993,-54
30775727,-55
30776058,-55
30807827,-55
30808533,-54
30815080,-55
30816188,-55
30817305,-55
30817523,-55
30820299,-55
30827124,-55
30829553,-55
30868409,-54
30868728,-54
30895995,-54
30896718,-54
30897452,-54
30897770,-54
30927828,-54
30928499,-55
30932642,-54
30947174,-55
30955222,-55
30957856,-54
30958153,-54
30983632,-57
30986873,-57
30987022,-56
31004779,-57
31005261,-59
31047427,-55
31056571,-55
31056835,-55
31066827,-55
31067122,-55
31078231,-55
31081569,-55
31108307,-55
31108672,-55
31136530,-55
31136679,-54
31136816,-54
31137292,-55
31138057,-54
31140125,-54
31140304,-54
31167832,-55
31168332,-55
31173034,-55
31187211,-55
31201783,-55
31202184,-55
31222842,-55
31246967,-55
31262633,-55
31262998,-55
31291123,-55
31306968,-57
31325866,-55
31326240,-55
31341127,-55
31365091,-55
31365831,-55
31366948,-55
31367343,-55
31398930,-55
31399660,-55
31399982,-55
31405485,-55
31408292,-55
31449757,-55
31450122,-55
31463691,-55
31467830,-55
31468310,-55
31487157,-55
31509982,-56
31510354,-55
31530017,-56
31530665,-56
31547081,-56
31570559,-56
31570966,-56
31580489,-56
31580637,-54
31580774,-55
31588326,-56
31607197,-56
31633267,-56
31633834,-55
31634311,-56
31644456,-56
31644605,-55
31644742,-55
31645219,-58
31652417,-56
31653503,-56
31654604,-56
31655699,-56
31655829,-56
31660716,-56
31667680,-56
31700498,-56
31707839,-56
31708393,-56
31726992,-56
31765312,-56
31778214,-56
31778938,-56
31780034,-55
31781165,-56
31828316,-56
31828672,-56
31885932,-56
31902551,-56
31904007,-56
31905105,-56
31906854,-56
31907590,-56
31908702,-56
31909812,-56
31910364,-56
31944703,-58
31967050,-56
31986923,-56
31987259,-56
32007845,-56
32008464,-56
32024939,-56
32025083,-56
32025851,-56
32026951,-56
32027674,-56
32028577,-56
32052671,-56
32053030,-56
32065820,-56
32067846,-56
32068320,-55
32068823,-55
32069224,-56
32113627,-55
32114596,-55
32127850,-55
32128072,-55
32128351,-55
32137983,-55
32145421,-55
32147006,-55
32171976,-54
32183917,-54
32187240,-54
32221928,-54
32224838,-54
32233911,-54
32248585,-53
32248928,-53
32261595,-53
32267169,-55
32290577,-53
32295009,-53
32312487,-53
32327290,-52
32327689,-52
32349670,-51
32349816,-52
32350037,-53
32353963,-53
32364175,-53
32371812,-52
32372126,-52
32399353,-53
32400449,-53
32401548,-53
32401936,-53
32417279,-53
32417641,-53
32453847,-53
32454584,-53
32455699,-53
32456047,-53
32476235,-53
32477687,-53
32485313,-53
32507224,-53
32524359,-53
32525086,-53
32525820,-53
32526139,-53
32540699,-53
32541112,-53
32544187,-53
32547866,-54
32548592,-53
32554854,-53
32598462,-53
32606954,-54
32608445,-54
32649208,-54
32650302,-54
32651400,-54
32651747,-54
32661637,-53
32661854,-53
32668879,-53
32669285,-53
32727856,-54
32730167,-53
32730917,-54
32731659,-54
32731956,-54
32773259,-53
32774346,-53
32775080,-53
32775460,-54
32790637,-53
32790953,-54
32796646,-53
32807252,-53
32807423,-53
32839609,-53
32847478,-53
32848151,-53
32856590,-53
32867760,-53
32901640,-53
32903063,-55
32903791,-54
32904888,-55
32927013,-53
32966996,-53
32987745,-52
33006354,-53
33007470,-53
33008210,-53
33008549,-53
33023863,-53
33030522,-53
33031617,-53
33032343,-53
33046995,-53
33079161,-53
33107804,-53
33140856,-53
33156111,-53
33156956,-53
33157676,-53
33158774,-53
33169142,-53
33207863,-53
33208551,-52
33208959,-52
33277536,-53
33281427,-53
33282534,-53
33283285,-53
33286376,-53
33287111,-53
33287527,-53
33320398,-53
33328502,-53
33356995,-53
33357258,-53
33383741,-53
33387865,-53
33388360,-53
33398050,-53
33447862,-53
33457495,-53
33469435,-53
33508347,-53
33508666,-53
33517394,-53
33527213,-53
33527366,-53
33561363,-57
33562108,-58
33562852,-56
33563252,-56
33567872,-53
33579697,-53
33587183,-53
33593148,-53
33593770,-53
33594147,-53
33622213,-54
33627866,-53
33628345,-54
33629741,-53
33654696,-53
33655061,-53
33657189,-53
33658285,-54
33659382,-53
33659718,-54
33687874,-53
33688556,-53
33688961,-53
33715967,-54
33716365,-54
33742964,-54
33748443,-54
33778104,-54
33779196,-54
33779937,-54
33802186,-54
33807874,-54
33808576,-53
33808855,-53
33819258,-54
33838188,-54
33839050,-54
33839788,-54
33840534,-54
33840932,-54
33867781,-56
33867906,-55
33868489,-54
33868638,-55
33869122,-54
33879033,-54
33896896,-54
33897040,-53
33897176,-53
33901099,-54
33927878,-54
33928657,-54
33959899,-54
33961059,-54
33988350,-54
33988759,-54
34029104,-54
34029824,-54
34030929,-54
34031270,-54
34047881,-54
34048173,-53
34057061,-54
34057323,-53
34060586,-53
34067168,-54
34084259,-53
34084408,-53
34084545,-53
34085021,-53
34085785,-54
34086541,-53
34101587,-53
34101797,-53
34108584,-53
34108733,-53
34111872,-54
34112615,-53
34113360,-54
34127166,-53
34146939,-53
34147270,-53
34164965,-53
34187172,-55
34209524,-54
34209930,-54
34225098,-54
34247391,-53
34268944,-53
34270028,-53
34287884,-53
34295635,-53
34307283,-53
34329510,-53
34329929,-54
34347881,-53
34348359,-53
34367317,-53
34388199,-53
34389585,-53
34391416,-53
34392163,-53
34392916,-53
34393241,-53
34407579,-53
34407727,-53
34407864,-52
34408338,-53
34409106,-54
34409868,-53
34427887,-53
34451456,-53
34451817,-53
34464122,-53
34468454,-53
34487438,-54
34511869,-56
34512232,-53
34517840,-53
34518195,-53
34524651,-53
34547238,-53
34574604,-53
34574972,-53
34585378,-53
34585527,-53
34585664,-52
34587919,-53
34588362,-53
34588782,-53
34589213,-53
34638211,-53
34638360,-53
34638989,-54
34639746,-54
34647890,-53
34650445,-53
34651171,-53
34651902,-53
34652622,-53
34652741,-53
34659814,-53
34660079,-53
34698943,-53
34699352,-53
34763631,-53
34780349,-54
34781078,-53
34781805,-53
34787024,-53
34820273,-53
34838655,-60
34887891,-54
34888398,-54
34910286,-54
34911006,-54
34911735,-54
34912104,-54
34937021,-54
34942785,-54
34943527,-54
34944644,-54
34986732,-54
35007900,-54
35011754,-54
35015588,-54
35015814,-54
35027670,-54
35030189,-54
35031285,-54
35032020,-54
35032387,-54
35068377,-54
35087493,-54
35122756,-54
35134950,-54
35135380,-54
35153503,-54
35154234,-53
35154962,-54
35155366,-54
35188389,-54
35188781,-54
35221363,-54
35222105,-54
35223218,-54
35223749,-54
35247265,-54
35248654,-54
35282182,-54
35283280,-54
35284375,-54
35284712,-54
35308451,-54
35358420,-54
35367907,-54
35368433,-54
35373827,-54
35373978,-53
35374111,-53
35374589,-53
35375353,-54
35393951,-54
35423596,-54
35423745,-53
35423882,-53
35424356,-53
35425123,-53
35425885,-54
35427913,-54
35428372,-54
35447137,-54
35456601,-54
35456970,-54
35485479,-54
35494130,-54
35532416,-54
35533140,-54
35534036,-53
35534185,-53
35534322,-53
35534796,-53
35535562,-52
35544933,-54
35545685,-53
35547509,-54
35547917,-54
35548387,-54
35549388,-54
35578951,-54
35579303,-54
35607908,-54
35608052,-53
35608188,-53
35608665,-54
35609422,-54
35620200,-54
35627083,-54
35627202,-54
35640026,-54
35663730,-54
35667907,-54
35668500,-54
35688687,-54
35689051,-54
35703733,-54
35704088,-54
35723012,-54
35747042,-54
35764593,-54
35767493,-54
35769413,-54
35769542,-54
35770622,-54
35771738,-54
35772478,-54
35772626,-53
35772763,-53
35773240,-53
35774003,-53
35774760,-53
35787913,-56
35788619,-55
35793621,-54
35807362,-54
35824043,-54
35825056,-54
35843196,-54
35847910,-54
35848491,-54
35848610,-54
35856584,-54
35856830,-54
35885720,-54
35886129,-54
35902122,-54
35908413,-54
35909250,-54
35910349,-54
35911080,-54
35911453,-54
35921954,-54
35927263,-54
35949961,-54
35950328,-54
35963832,-54
35987243,-53
35987530,-53
36011398,-54
36011910,-53
36012332,-54
36022244,-54
36037228,-54
36037962,-54
36038678,-54
36039406,-54
36044016,-54
36075619,-54
36076040,-54
36121967,-56
36122302,-56
36134570,-54
36138687,-54
36147920,-54
36148064,-53
36148199,-53
36148677,-53
36149440,-54
36150963,-53
36151715,-53
36163913,-54
36164126,-54
36167095,-54
36198072,-54
36198429,-54
36201174,-54
36201323,-55
36201460,-53
36207922,-54
36208404,-54
36227261,-54
36259360,-54
36264863,-54
36267923,-54
36268066,-53
36268202,-53
36268679,-53
36269442,-53
36270200,-54
36323859,-54
36324596,-54
36325713,-54
36326143,-54
36327426,-54
36328840,-54
36347433,-54
36347809,-54
36379667,-54
36407127,-54
36441411,-54
36446233,-54
36448497,-54
36457357,-54
36457676,-54
36507925,-54
36510825,-54
36541692,-54
36542420,-54
36543516,-54
36543880,-54
36548973,-54
36554900,-54
36555205,-54
36566571,-54
36566781,-54
36568990,-55
36596792,-54
36597533,-54
36598647,-54
36598976,-55
36628578,-54
36635793,-54
36650866,-54
36684485,-53
36707210,-54
36714837,-54
36715218,-54
36742322,-54
36743995,-55
36744327,-55
36747931,-56
36748537,-56
36776639,-54
36776875,-54
36777018,-54
36794050,-54
36794767,-54
36795502,-54
36795830,-54
36820877,-54
36827063,-54
36840870,-54
36841253,-54
36866625,-54
36866774,-53
36866916,-53
36889083,-54
36898967,-54
36912056,-54
36917556,-54
36918281,-54
36962882,-54
36986279,-54
37007075,-54
37019816,-54
37025987,-54
37042712,-54
37042861,-53
37047934,-54
37060066,-54
37067635,-56
37091602,-54
37093332,-54
37100716,-54
37100865,-53
37128786,-54
37162570,-54
37163660,-54
37164394,-54
37164730,-54
37212774,-54
37213139,-54
37227712,-54
37247106,-54
37247387,-54
37269121,-54
37273127,-54
37279490,-54
37287485,-54
37287638,-54
37287944,-54
37288498,-54
37342647,-54
37347939,-54
37348460,-54
37359540,-54
37367128,-54
37380897,-54
37381253,-54
37398814,-61
37410381,-54
37415205,-55
37415936,-55
37416664,-55
37416976,-54
37418080,-55
37427371,-54
37454974,-54
37458649,-54
37469424,-54
37469982,-54
37514986,-54
37522464,-54
37542473,-54
37547468,-54
37586836,-54
37609970,-54
37643476,-54
37647468,-54
37648507,-54
37648626,-54
37657447,-54
37657792,-55
37667020,-54
37667761,-54
37694261,-54
37695005,-54
37696141,-54
37696511,-54
37709907,-56
37710264,-56
37768412,-54
37768730,-54
37776754,-54
37776914,-54
37800264,-54
37800995,-54
37801720,-54
37802041,-54
37824341,-54
37828574,-53
37828901,-53
37839135,-54
37847282,-54
37847400,-54
37883435,-54
37885969,-49
37904297,-54
37928950,-53
37929927,-54
37930652,-54
37930801,-53
37930945,-53
37931060,-54
37947948,-54
37948574,-54
37965586,-54
37966326,-54
37967436,-54
37967765,-54
38018445,-54
38027673,-56
38056378,-54
38057102,-54
38057829,-54
38058162,-54
38065123,-54
38065271,-53
38065407,-52
38065882,-54
38066647,-54
38067411,-53
38068174,-54
38088735,-54
38128420,-54
38128819,-54
38151588,-54
38151987,-54
38180304,-54
38180453,-53
38180590,-53
38180711,-54
38194988,-54
38237644,-54
38238752,-54
38239566,-54
38257654,-54
38267075,-54
38274813,-54
38275260,-54
38301836,-54
38330004,-54
38337275,-54
38343743,-56
38361913,-54
38367954,-54
38368522,-54
38387398,-54
38387749,-54
38424342,-54
38424490,-53
38424627,-53
38425106,-54
38425867,-54
38426631,-54
38427394,-53
38428386,-54
38432101,-54
38464740,-54
38465068,-54
38488506,-55
38515060,-54
38516921,-55
38538854,-55
38547963,-54
38548482,-55
38556146,-55
38559351,-54
38560086,-54
38560802,-54
38561907,-54
38567501,-53
38580011,-54
38584726,-54
38608742,-55
38629682,-54
38629987,-54
38640750,-54
38646875,-55
38667721,-56
38683170,-58
38686096,-59
38686215,-58
38688952,-56
38705165,-57
38708051,-57
38724376,-54
38747424,-54
38747815,-54
38767320,-55
38769478,-54
38783768,-54
38795140,-54
38797018,-55
38807941,-55
38809754,-55
38814840,-55
38844959,-54
38847959,-54
38848513,-54
38857422,-55
38869426,-55
38892513,-54
38907964,-54
38908618,-54
38908993,-53
38927629,-54
38928719,-54
38929824,-54
38930079,-54
38930339,-54
38951350,-54
38960016,-54
38984548,-56
38987256,-56
39011191,-55
39012783,-55
39021868,-54
39047370,-54
39072937,-54
39073681,-54
39074421,-54
39074761,-54
39133103,-54
39135537,-54
39145254,-54
39151272,-54
39173719,-54
39174443,-54
39175178,-54
39175499,-54
39225982,-54
39230029,-54
39254054,-54
39254201,-54
39254334,-53
39254814,-53
39259162,-53
39259925,-54
39262259,-54
39282325,-54
39287110,-54
39323428,-54
39323576,-53
39323713,-53
39324190,-54
39324950,-54
39330941,-54
39387970,-54
39388727,-54
39404976,-54
39407720,-55
39442826,-54
39447975,-54
39448457,-54
39448617,-54
39457479,-54
39467283,-54
39467579,-54
39499827,-53
39499978,-54
39500111,-53
39500589,-53
39501352,-52
39519327,-54
39548486,-54
39549307,-54
39568443,-55
39568848,-54
39621290,-54
39622150,-54
39622902,-54
39623274,-56
39627976,-56
39628566,-56
39630126,-56
39630282,-54
39630419,-55
39641200,-54
39647225,-54
39647451,-54
39647947,-54
39673565,-55
39674294,-54
39675387,-54
39677099,-54
39701568,-55
39712200,-55
39722949,-54
39729821,-54
39747976,-54
39748580,-54
39763681,-54
39772679,-54
39772936,-54
39797610,-54
39798705,-54
39799434,-55
39799755,-54
39810764,-54
39827125,-55
39829818,-54
39833733,-55
39861747,-54
39888210,-54
39917547,-54
39918268,-54
39919370,-54
39919719,-54
39928764,-54
39947263,-56
39953079,-56
39957690,-61
39984561,-55
40007262,-54
40014331,-54
40014694,-54
40039607,-53
40040334,-53
40041445,-54
40041792,-54
40044407,-54
40048533,-54
40048652,-54
40059034,-55
40059182,-53
40059951,-54
40100040,-53
40100417,-53
40107982,-54
40108625,-54
40115910,-54
40138224,-53
40167423,-54
40168993,-54
40169329,-54
40170061,-54
40170785,-54
40171883,-54
40172183,-54
40172928,-54
40173664,-54
40174780,-54
40187385,-53
40187708,-53
40193488,-54
40194992,-54
40220727,-54
40247514,-54
40283657,-54
40287982,-54
40288525,-54
40300124,-54
40301217,-54
40301956,-54
40308010,-54
40315779,-54
40316179,-54
40348535,-54
40348828,-54
40408535,-54
40408684,-53
40408821,-53
40409298,-54
40410063,-54
40410825,-53
40411581,-53
40439185,-54
40440321,-54
40465972,-54
40467985,-55
40468495,-54
40469700,-54
40485289,-54
40488515,-53
40520779,-54
40522402,-54
40547324,-54
40586409,-56
40587990,-56
40588478,-56
40596040,-54
40619728,-54
40623101,-54
40623446,-53
40647988,-54
40648487,-54
40657720,-54
40657966,-54
40708480,-54
40708827,-54
40717827,-54
40727356,-54
40729398,-54
40730132,-54
40730882,-54
40731247,-54
40763376,-54
40787690,-54
40788073,-54
40823458,-54
40828839,-54
40862057,-54
40862985,-54
40866001,-54
40866601,-54
40887991,-54
40888140,-53
40888276,-53
40888753,-54
40889517,-53
40890273,-54
40905938,-56
40907285,-56
40923913,-54
40924281,-54
40927976,-54
40928521,-54
40928913,-54
40946087,-54
40967275,-55
40985996,-54
40990318,-55
41007993,-54
41008664,-54
41049828,-54
41053606,-54
41053985,-54
41069382,-54
41084537,-54
41107256,-54
41112274,-53
41112598,-53
41127998,-54
41128496,-54
41172484,-54
41172857,-54
41173574,-54
41174291,-54
41175027,-54
41175345,-54
41195967,-54
41207128,-54
41233480,-56
41235474,-58
41243123,-56
41243394,-56
41243884,-55
41244648,-56
41259871,-54
41260020,-53
41260153,-54
41260633,-53
41261397,-53
41262160,-53
41269525,-52
41300786,-54
41301880,-54
41311671,-54
41327502,-54
41354083,-54
41361471,-54
41365261,-54
41365488,-54
41387401,-54
41419975,-54
41421079,-53
41423934,-54
41424815,-54
41425924,-54
41427012,-54
41428477,-54
41447081,-54
