Timestamp,RSSI
124770337,-55
124797922,-53
124798287,-57
124806776,-54
124807308,-53
124836577,-57
124837404,-54
124838134,-53
124838391,-57
124867347,-53
124922367,-54
124928696,-54
124930066,-54
124959724,-54
124960051,-54
124961622,-57
124963256,-53
124964355,-57
124965080,-54
124965403,-58
124974856,-57
124982435,-54
124983173,-58
124984292,-55
125034862,-58
125045723,-54
125046773,-57
125072835,-54
125083480,-54
125084933,-56
125085659,-51
125086058,-53
125098037,-57
125104949,-55
125124146,-58
125135369,-55
125144673,-55
125145311,-54
125145673,-53
125146497,-54
125162544,-55
125165391,-57
125183925,-54
125184664,-54
125205887,-54
125206974,-57
125207990,-58
125208395,-54
125227339,-58
125227653,-54
125261592,-54
125262340,-58
125268083,-55
125286773,-55
125287404,-55
125303404,-54
125324923,-58
125347246,-55
125347381,-54
125347517,-54
125348005,-62
125348768,-62
125349532,-64
125350296,-64
125351052,-51
125367070,-54
125379717,-55
125402221,-58
125407345,-52
125450473,-57
125451573,-57
125452668,-57
125452996,-54
125524576,-57
125524713,-54
125524850,-54
125525337,-63
125526101,-64
125526864,-63
125527553,-54
125527776,-54
125554749,-55
125555014,-57
125563851,-58
125564813,-54
125565109,-53
125586716,-53
125587329,-54
125587637,-57
125605989,-55
125624593,-57
125645502,-54
125647494,-54
125647852,-54
125662608,-54
125684823,-53
125707238,-54
125707924,-55
125722376,-57
125748107,-54
125766769,-57
125767292,-55
125782173,-54
125804635,-54
125808800,-54
125809915,-54
125810472,-56
125810808,-53
125827515,-54
125827616,-54
125850292,-54
125864742,-54
125879855,-54
125887369,-54
125903990,-54
125904123,-53
125904260,-57
125904747,-50
125925617,-57
125943819,-54
125944652,-54
125947252,-54
125947704,-54
125963123,-54
125984797,-58
126005815,-58
126007478,-54
126044729,-53
126056138,-55
126063887,-54
126064607,-57
126065339,-54
126077402,-54
126080443,-57
126080664,-56
126105966,-54
126106125,-53
126117555,-58
126127491,-53
126127794,-53
126185054,-57
126186459,-54
126187768,-54
126219007,-57
126219357,-54
126238721,-55
126247414,-54
126247558,-54
126270115,-54
126270252,-57
126270385,-56
126270872,-50
126271636,-51
126284925,-54
126307245,-57
126307628,-54
126325483,-57
126342018,-57
126366759,-51
126367460,-52
126367715,-52
126427311,-54
126436287,-54
126437383,-54
126438115,-57
126477035,-54
126479945,-54
126487347,-54
126520730,-54
126524795,-57
126538321,-54
126547232,-54
126547608,-55
126567593,-54
126584870,-56
126585127,-54
126605236,-53
126607494,-56
126607827,-53
126621920,-54
126626115,-57
126626860,-53
126627599,-55
126628711,-57
126638071,-55
126669991,-57
126726755,-54
126727449,-55
126751703,-57
126752014,-54
126787306,-58
126787634,-54
126800394,-54
126802971,-54
126805670,-55
126805771,-54
126819520,-57
126824750,-54
126825128,-54
126845804,-54
126847564,-55
126861942,-56
126875122,-54
126885120,-55
126885734,-53
126906751,-53
126907480,-53
126907813,-52
126923652,-58
126926563,-55
126965054,-54
126966746,-55
126967825,-57
126968169,-54
127004031,-54
127004831,-52
127005237,-53
127026748,-57
127026882,-53
127027018,-53
127027505,-51
127028268,-51
127028734,-50
127029492,-50
127030248,-52
127042539,-54
127059348,-54
127060071,-54
127061166,-54
127061894,-54
127064789,-54
127086159,-54
127087761,-54
127088023,-53
127099165,-57
127124793,-54
127146747,-57
127147463,-54
127147893,-57
127160872,-54
127174842,-54
127175952,-55
127177849,-57
127177982,-54
127183571,-55
127184475,-54
127185020,-53
127207642,-54
127218565,-54
127244728,-54
127267665,-54
127279293,-57
127284597,-53
127304825,-54
127305072,-55
127327237,-52
127327610,-55
127353694,-57
127364744,-54
127365216,-54
127386304,-54
127386911,-54
127387356,-54
127387674,-58
127431085,-54
127432175,-58
127432907,-57
127433243,-55
127446680,-54
127447221,-58
127447539,-54
127449759,-54
127450326,-53
127450588,-54
127500526,-54
127510004,-54
127559752,-54
127560851,-55
127561579,-54
127568998,-54
127570026,-54
127584100,-54
127591731,-54
127605008,-53
127605323,-54
127626747,-53
127633675,-58
127641837,-54
127654266,-54
127654680,-53
127655333,-56
127657620,-57
127657860,-54
127679677,-54
127681137,-55
127681521,-54
127724804,-54
127725142,-53
127746742,-57
127747275,-54
127753745,-52
127755141,-52
127769888,-54
127784760,-54
127807214,-54
127807564,-55
127810470,-57
127811567,-55
127811911,-54
127817549,-57
127817918,-54
127827820,-54
127844950,-53
127845202,-53
127866739,-57
127867542,-54
127874327,-54
127878134,-55
127932467,-54
127933416,-57
127934932,-57
127935776,-54
127952503,-57
127952835,-54
127986744,-54
127987419,-53
127987772,-56
128009596,-55
128025849,-54
128031605,-53
128053854,-57
128055307,-54
128056400,-58
128088026,-57
128107304,-57
128107641,-54
128140802,-54
128144852,-54
128167289,-57
128168426,-54
128168781,-54
128188089,-54
128200498,-54
128200801,-57
128206904,-54
128209703,-54
128227290,-55
128227592,-53
128273326,-54
128274432,-54
128275548,-57
128297295,-54
128299123,-57
128299486,-54
128318606,-54
128318740,-53
128318876,-54
128319364,-51
128320127,-51
128324720,-54
128329272,-54
128329874,-54
128346731,-52
128347387,-54
128362224,-57
128362358,-52
128362495,-53
128362982,-51
128363746,-52
128384557,-54
128389726,-54
128390092,-51
128410264,-54
128419856,-54
128420582,-53
128421677,-57
128423082,-54
128457442,-53
128457624,-53
128466734,-53
128467383,-54
128467718,-55
128488404,-54
128512905,-54
128544727,-54
128545477,-54
128545795,-54
128548517,-54
128549240,-54
128549968,-54
128550548,-58
128561491,-57
128564557,-55
128566452,-55
128569877,-54
128572493,-57
128586732,-53
128587694,-53
128601671,-54
128615690,-55
128624932,-54
128629667,-58
128630278,-54
128647223,-58
128647596,-54
128662118,-57
128668750,-54
128670556,-57
128671285,-57
128677372,-55
128677678,-54
128691544,-57
128692585,-54
128706731,-57
128707444,-53
128733908,-54
128744770,-54
128751168,-54
128751551,-54
128777451,-57
128793385,-54
128794101,-58
128795206,-55
128804929,-54
128805181,-53
128826732,-53
128827549,-54
128874001,-53
128876451,-54
128936816,-54
128937032,-54
128937181,-54
128947320,-54
128947421,-54
128959858,-54
128989968,-55
129007202,-53
129007339,-53
129007638,-53
129007775,-53
129009060,-53
129025193,-53
129025409,-54
129066726,-53
129067311,-54
129067776,-54
129093216,-53
129094328,-57
129095803,-54
129127588,-54
129127686,-54
129149196,-54
129149498,-54
129153724,-54
129165239,-54
129165961,-57
129166685,-54
129167789,-54
129168186,-57
129187282,-57
129187383,-54
129203814,-54
129225370,-54
129245291,-51
129247605,-53
129262694,-61
129266962,-51
129267288,-56
129287136,-53
129290441,-57
129306723,-53
129364836,-54
129367988,-54
129369378,-54
129370110,-57
129370860,-58
129371459,-54
129408688,-56
129409413,-54
129410251,-54
129410661,-54
129426723,-57
129427269,-54
129427744,-54
129442640,-57
129464799,-54
129485610,-54
129487780,-54
129488203,-53
129500941,-54
129511732,-54
129511957,-52
129512184,-53
129530741,-53
129531468,-57
129532668,-54
129533240,-54
129536734,-54
129546729,-57
129546873,-56
129547098,-55
129547235,-53
129547372,-56
129547859,-50
129548619,-51
129549379,-51
129601056,-54
129601285,-54
129606717,-54
129607288,-54
129642445,-57
129644290,-57
129645401,-57
129652278,-57
129653372,-57
129654099,-54
129654232,-54
129654369,-53
129657081,-54
129657350,-54
129665033,-54
129667251,-57
129668425,-56
129671510,-54
129693069,-57
129704629,-54
129717290,-54
129726716,-54
129727536,-57
129756296,-57
129766809,-54
129783478,-55
129787440,-53
129787879,-57
129788851,-54
129806512,-56
129825045,-54
129844375,-53
129846733,-55
129847188,-54
129847577,-57
129864571,-57
129884684,-52
129904251,-53
129907173,-57
129907391,-53
129908422,-52
129908770,-53
129925587,-54
129947524,-54
129967283,-57
129967671,-54
130002100,-54
130006225,-54
130026715,-54
130027242,-54
130049180,-57
130049391,-54
130064710,-54
130065349,-53
130066079,-63
130086565,-50
130087568,-51
130088324,-50
130101915,-55
130120488,-51
130121762,-52
130124853,-58
130146716,-54
130147244,-55
130169040,-54
130169258,-53
130184676,-54
130206244,-52
130207527,-53
130226225,-54
130244557,-54
130261609,-54
130267399,-54
130281128,-54
130282222,-55
130282626,-54
130327277,-54
130327577,-58
130346080,-58
130346371,-55
130363107,-54
130364598,-58
130387852,-54
130388217,-57
130401987,-56
130402264,-54
130403686,-57
130404418,-54
130424768,-53
130425035,-53
130447185,-57
130447592,-54
130461616,-54
130472192,-57
130472936,-54
130474047,-57
130475155,-57
130477947,-54
130506711,-54
130507410,-54
130525890,-52
130526618,-51
130527714,-51
130528088,-53
130567187,-57
130567585,-53
130588021,-54
130595803,-57
130626851,-54
130627239,-55
130643047,-54
130648083,-54
130648863,-55
130650224,-55
130663574,-54
130664958,-54
130685689,-54
130715803,-52
130716121,-53
130745623,-54
130745760,-52
130747212,-54
130747950,-54
130748691,-55
130749803,-58
130750148,-57
130777267,-54
130778358,-54
130779487,-55
130795835,-57
130845505,-52
130853813,-57
130869830,-57
130892932,-54
130898736,-57
130901974,-53
130904748,-54
130904856,-55
130927180,-54
130927546,-53
130932684,-54
130933236,-53
130933681,-54
130952074,-54
130964741,-54
130986695,-54
130987309,-55
130991080,-57
130995571,-54
131002860,-54
131016187,-57
131024492,-58
131024876,-54
131047199,-54
131047802,-54
131058797,-57
131059154,-54
131106698,-54
131107410,-53
131107650,-53
131111664,-54
131119456,-54
131137722,-55
131144695,-54
131167277,-55
131175746,-54
131217383,-57
131217624,-57
131226701,-54
131227283,-53
131237478,-52
131237615,-52
131237752,-53
131238239,-63
131238992,-64
131242362,-54
131284583,-54
131285312,-57
131285685,-54
131287175,-56
131287520,-54
131314351,-53
131324712,-54
131346706,-54
131347230,-54
131349869,-54
131364497,-54
131365195,-54
131371968,-54
131381273,-54
131384811,-55
131407188,-53
131407582,-54
131419277,-54
131424211,-53
131424518,-57
131429361,-54
131433685,-52
131444790,-54
131466704,-54
131467411,-53
131467659,-53
131476019,-58
131482881,-54
131504758,-54
131527252,-54
131527551,-54
131552980,-54
131564752,-54
131585743,-54
131587513,-54
131606317,-53
131624735,-57
131646700,-54
131647405,-54
131665016,-57
131687170,-54
131707186,-54
131707560,-54
131766694,-57
131767398,-53
131767668,-53
131784886,-57
131789520,-54
131800213,-57
131800346,-53
131800483,-54
131800970,-51
131801734,-51
131802234,-55
131804746,-52
131805071,-51
131827166,-57
131827525,-54
131841136,-58
131846380,-54
131849169,-54
131864891,-54
131886694,-54
131902704,-56
131902838,-57
131902975,-57
131903461,-51
131904225,-51
131904723,-54
131909694,-57
131910089,-54
131947245,-54
131947661,-54
131966382,-53
131978227,-54
131980239,-54
131980753,-54
131981266,-55
131986644,-54
131994357,-54
132006691,-57
132007411,-52
132007663,-54
132032927,-54
132035125,-54
132035512,-55
132046637,-57
132051087,-57
132067467,-57
132067600,-54
132101952,-52
132104906,-54
132105050,-53
132109657,-57
132111310,-54
132111624,-54
132126688,-52
132129963,-53
132160157,-57
132160991,-54
132164672,-54
132165033,-53
132187163,-53
132187580,-55
132200945,-54
132224830,-54
132246695,-57
132247313,-54
132261153,-54
132265717,-54
132282884,-54
132284336,-53
132284745,-54
132291775,-53
132292306,-53
132292658,-54
132340336,-53
132344838,-54
132355839,-54
132356197,-53
132366694,-55
132367303,-54
132382933,-54
132393132,-55
132395729,-55
132404962,-54
132419535,-54
132419889,-55
132442190,-54
132451021,-52
132478000,-54
132480273,-54
132480912,-54
132481274,-54
132482301,-53
132482696,-53
132483338,-53
132484058,-63
132484766,-52
132486684,-57
132487300,-55
132532731,-58
132534559,-55
132584191,-57
132584867,-53
132585127,-54
132600065,-54
132603980,-57
132609937,-54
132624165,-57
132624389,-54
132631563,-54
132644571,-54
132661775,-54
132662872,-57
132663600,-57
132664441,-54
132665559,-54
132666379,-54
132666679,-54
132667158,-57
132667496,-58
132688505,-57
132704565,-55
132719726,-54
132727212,-54
132750517,-54
132764902,-53
132770811,-56
132787525,-58
132788619,-57
132793011,-54
132822369,-55
132822650,-54
132833560,-54
132852427,-54
132852814,-52
132869548,-57
132884754,-54
132903046,-57
132918942,-55
132919151,-54
132920146,-54
132923842,-58
132943259,-54
132944362,-53
132947785,-54
132949541,-53
132949729,-53
132949876,-54
132966677,-57
132967226,-55
132983150,-53
133004694,-54
133027155,-57
133027491,-54
133047577,-54
133064670,-54
133086680,-53
133087363,-53
133095330,-61
133100723,-58
133101110,-57
133101736,-57
133102098,-61
133102769,-57
133103499,-51
133104156,-51
133106756,-57
133122886,-54
133147245,-54
133156194,-54
133158379,-54
133168004,-54
133189153,-54
133202226,-55
133206904,-54
133207203,-54
133267147,-57
133267487,-58
133274148,-58
133274284,-53
133274421,-54
133274909,-50
133275672,-51
133276436,-51
133277196,-51
133326676,-58
133327393,-54
133327719,-54
133346954,-54
133347225,-57
133387149,-53
133401753,-55
133409541,-52
133410630,-53
133411476,-53
133417119,-54
133417421,-53
133446835,-58
133447226,-58
133487597,-54
133488336,-55
133489685,-54
133489794,-55
133507242,-54
133507542,-54
133526323,-54
133531054,-54
133532629,-54
133533376,-53
133535179,-54
133535313,-53
133545180,-55
133561423,-57
133561558,-54
133561786,-54
133567007,-58
133567140,-54
133567259,-54
133578764,-57
133578901,-53
133594510,-58
133627146,-57
133627490,-54
133686671,-55
133687596,-58
133700203,-54
133724814,-53
133747359,-55
133747496,-53
133747614,-54
133760729,-57
133760914,-52
133761570,-54
133764923,-53
133806667,-57
133867160,-54
133867371,-53
133868544,-54
133897466,-57
133897603,-54
133901572,-57
133903389,-54
133904937,-57
133905074,-54
133909591,-58
133926668,-55
133952802,-58
133952936,-54
133964800,-57
133964947,-57
133987285,-55
133987419,-54
133987540,-54
134002341,-54
134023199,-54
134024294,-55
134024431,-52
134024711,-54
134045214,-52
134046880,-56
134047017,-51
134047351,-52
134063231,-54
134084817,-54
134107145,-54
134117041,-57
134117174,-53
134146022,-54
134148318,-57
134148455,-54
134148874,-54
134149018,-54
134166666,-58
134167200,-55
134183117,-58
134183250,-54
134206040,-54
134227231,-57
134227364,-57
134227665,-54
134242085,-54
134248123,-54
134264641,-54
134286667,-58
134286801,-53
134287208,-54
134301246,-57
134324031,-55
134324768,-54
134329878,-54
134330207,-54
134330845,-54
134331557,-52
134332646,-51
134335038,-50
134347601,-50
134389760,-54
134390481,-57
134391718,-55
134391855,-53
134398112,-58
134406663,-58
134407521,-58
134426879,-58
134435675,-54
134435965,-53
134452509,-53
134460633,-55
134492742,-53
134504644,-54
134505215,-55
134526664,-54
134527191,-55
134554303,-54
134579630,-54
134579846,-55
134588002,-54
134646655,-58
134651256,-58
134665868,-54
134666002,-52
134666139,-54
134666627,-54
134679402,-63
134680549,-64
134684886,-52
134707594,-50
134712164,-50
134724307,-51
134732721,-51
134774107,-51
134862371,-55
134864496,-57
134886659,-54
134887513,-57
134903315,-57
134903456,-53
134903655,-54
134908969,-54
134911028,-57
134947141,-57
134947274,-53
134947522,-54
134980190,-53
134980324,-53
134986106,-58
135008232,-56
135019711,-57
135044481,-57
135045119,-54
135045290,-54
135045832,-50
135046627,-51
135067632,-51
135068386,-52
135103289,-51
135106043,-57
135126654,-55
135128570,-57
135147895,-54
135149009,-54
135151879,-54
135152976,-58
135153081,-54
135158728,-57
135158861,-53
135163040,-57
135165083,-55
135169883,-54
135170807,-54
135230995,-53
135231359,-54
135246954,-57
135247181,-54
135275209,-55
135284965,-54
135294826,-56
135295412,-52
135295742,-57
135320240,-58
135320373,-53
135320510,-54
135320993,-62
135322196,-64
135323575,-64
135344838,-54
135358045,-54
135359770,-54
135367571,-54
135367704,-53
135369539,-54
135380632,-57
135405604,-55
135419418,-57
135420206,-54
135447975,-54
135464907,-55
135480278,-55
135484354,-55
135488949,-58
135501349,-57
135519779,-57
135521795,-57
135521928,-54
135525702,-57
135536944,-54
135537077,-57
135585805,-54
135598932,-57
135599065,-54
135608781,-54
135622263,-57
135622396,-54
135644809,-53
135667138,-58
135667272,-54
135667588,-54
135682718,-53
135704764,-57
135727232,-57
135727366,-54
135733527,-55
135770874,-54
135771973,-57
135772698,-55
135773114,-54
135811370,-54
135814371,-54
135824685,-53
135824947,-54
135845266,-58
135850891,-57
135863305,-54
135886785,-54
135902695,-53
135903060,-55
135907198,-54
135960586,-57
135966935,-53
135967173,-53
136021919,-55
136022053,-57
136026644,-53
136027135,-54
136032790,-54
136063664,-58
136065517,-54
136085603,-57
136085736,-54
136087173,-55
136101005,-58
136101222,-54
136128623,-57
136152255,-57
136159896,-54
136167587,-55
136171332,-58
136204919,-58
136207175,-57
136241197,-57
136241334,-53
136245498,-54
136261564,-55
136262305,-55
136262648,-54
136278496,-58
136278629,-56
136278747,-54
136285869,-55
136298650,-54
136305142,-57
136326478,-55
136328201,-54
136330055,-57
136356542,-57
136386643,-55
136387651,-54
136447111,-54
136447245,-54
136447547,-53
136506640,-57
136507161,-54
136526452,-53
136535369,-58
136536265,-55
136536399,-54
136546747,-57
136567111,-54
136567242,-57
136567452,-54
136582830,-54
136582963,-54
136598109,-57
136625400,-53
136625592,-56
136625736,-54
136627218,-54
136647624,-54
136649449,-57
136651304,-54
136651471,-53
136688453,-53
136706225,-54
136720212,-57
136720685,-54
136724707,-54
136746634,-54
136747162,-54
136759260,-57
136759395,-54
136771284,-55
136772018,-58
136784621,-54
136804167,-57
136804913,-54
136805657,-54
136806634,-54
136807111,-54
136810747,-55
136825284,-54
136825518,-54
136844528,-54
136865799,-57
136867644,-57
136880139,-54
136892029,-54
136893850,-57
136895105,-53
136895243,-54
136904631,-53
136927112,-52
136927932,-52
136949661,-55
136964474,-54
136987161,-54
136987262,-54
137013398,-57
137016571,-55
137018287,-54
137018420,-53
137018538,-54
137047200,-57
137047501,-55
137064544,-53
137080994,-55
137082472,-54
137083775,-53
137104032,-54
137107160,-58
137121366,-57
137121504,-55
137139661,-54
137140493,-56
137142224,-54
137144746,-55
137167106,-57
137167240,-53
137167585,-54
137181429,-54
137181566,-54
137205619,-55
137226628,-55
137227299,-54
137242277,-54
137264964,-54
137287107,-54
137304092,-58
137304223,-54
137324936,-57
137344861,-57
137350360,-57
137360738,-55
137384753,-54
137407121,-54
137407254,-54
137407497,-54
137465300,-58
137467624,-58
137492018,-57
137492151,-53
137504513,-57
137512013,-54
137512146,-57
137520138,-53
137522336,-54
137532542,-54
137532849,-54
137564444,-53
137564846,-52
137575471,-57
137587259,-54
137611016,-57
137611149,-54
137627950,-54
137644394,-54
137644728,-55
137704407,-57
137707194,-54
137767117,-54
137793204,-54
137805237,-57
137826888,-57
137827022,-52
137827151,-54
137837019,-58
137852945,-54
137888457,-52
137888591,-52
137898657,-55
137899712,-52
137906547,-60
137907623,-58
137909477,-54
137938972,-54
137946956,-55
137950737,-57
138006480,-54
138006620,-55
138007100,-57
138023722,-54
138024438,-54
138025173,-54
138031170,-57
138062771,-55
138062906,-54
138072272,-54
138094145,-54
138094279,-53
138127256,-54
138133535,-58
138133668,-54
138133886,-54
138149285,-55
138149418,-57
138149555,-54
138150043,-51
138150799,-51
138180686,-51
138181444,-51
138186999,-51
138187756,-51
138194227,-52
138196582,-52
138210494,-52
138220857,-58
138220994,-57
138221347,-57
138221768,-57
138228473,-53
138247253,-57
138248057,-57
138266708,-54
138271182,-54
138281511,-57
138281645,-56
138285638,-54
138308977,-54
138343977,-54
138365232,-57
138366620,-54
138367130,-55
138367263,-54
138392781,-57
138395955,-57
138396683,-57
138397026,-54
138410265,-57
138413012,-54
138426622,-58
138426755,-54
138426892,-52
138427377,-50
138428130,-51
138428893,-50
138429650,-52
138432279,-57
138446502,-54
138449637,-53
138449889,-54
138469041,-52
138469309,-56
138469793,-64
138470556,-64
138471320,-64
138472076,-50
138491889,-53
138509734,-54
138529030,-53
138529163,-52
138529296,-53
138529787,-48
138530547,-50
138531311,-49
138532068,-50
138548432,-57
138551961,-57
138569631,-54
138585994,-58
138590383,-54
138590725,-54
138607090,-53
138610898,-54
138629453,-57
138644929,-57
138650600,-52
138666611,-53
138667259,-54
138670050,-57
138689438,-55
138707868,-58
138710998,-57
138711640,-57
138712009,-57
138712583,-57
138726446,-58
138726614,-54
138727087,-54
138727221,-54
138728143,-53
138728888,-54
138729634,-55
138741204,-54
138752775,-54
138769887,-57
138770121,-54
138770817,-54
138786613,-57
138787436,-55
138790817,-58
138809677,-56
138809994,-55
138830028,-57
138830161,-54
138830295,-54
138830782,-50
138831545,-51
138832301,-51
138892288,-57
138892649,-58
138906395,-57
138907108,-54
138967086,-54
138967493,-54
138975765,-55
138989760,-57
139008065,-54
139009181,-55
139010426,-56
139010763,-54
139019686,-54
139020345,-55
139026607,-57
139027373,-54
139027858,-53
139035685,-53
139049665,-54
139075015,-58
139079846,-54
139087160,-57
139139502,-55
139146606,-58
139147273,-54
139149902,-54
139150627,-55
139151727,-57
139152348,-54
139152777,-54
139185918,-57
139186051,-56
139186184,-56
139186675,-52
139187438,-53
139188190,-50
139201784,-54
139251291,-54
139261548,-55
139265059,-54
139266604,-57
139267395,-55
139284530,-58
139284842,-54
139287502,-58
139289449,-57
139290090,-52
139290617,-54
139290950,-54
139315785,-55
139321975,-54
139341238,-54
139349584,-55
139350226,-57
139376027,-57
139381557,-54
139386604,-58
139400760,-54
139401849,-54
139402582,-58
139409428,-55
139441236,-57
139441595,-54
139443628,-54
139451169,-54
139451804,-54
139452147,-53
139453091,-51
139453911,-52
139485648,-56
139486067,-53
139504566,-57
139504978,-54
139528535,-54
139529263,-55
139530105,-57
139530437,-54
139557970,-57
139558715,-54
139559454,-58
139559797,-54
139624400,-57
139627160,-53
139629999,-54
139648598,-53
139649434,-54
139650533,-57
139684296,-58
139684431,-54
139684564,-54
139685051,-51
139685808,-51
139686572,-51
139687455,-52
139702888,-54
139703300,-53
139746599,-58
139747322,-53
139747636,-53
139779799,-57
139807160,-56
139807468,-52
139813694,-54
139827773,-57
139828511,-54
139829262,-58
139829913,-54
139865970,-55
139892147,-57
139927074,-55
139927311,-54
139927419,-55
139938938,-53
139949605,-54
139982348,-53
139988600,-54
140010240,-54
140032125,-58
140032846,-54
140033581,-58
140033918,-55
140049364,-57
140069558,-54
140106341,-57
140107612,-57
140107948,-57
140109058,-54
140110912,-58
140129673,-53
140152932,-54
140153658,-55
140154754,-54
140155100,-53
140169514,-58
140189843,-54
140224719,-57
140227140,-58
140227625,-54
140227945,-54
140249382,-58
140249575,-58
140274867,-54
140281970,-54
140283050,-54
140283779,-57
140325919,-55
140347070,-54
140347405,-55
140351728,-54
140360975,-54
140379857,-55
140380973,-54
140382081,-54
140383097,-54
140406596,-57
140407298,-52
140407558,-54
140425706,-57
140429835,-54
140463976,-57
140489668,-54
140515588,-53
140515980,-54
140526593,-58
140526882,-57
140532667,-54
140538334,-54
140539051,-54
140543822,-54
140586476,-54
140586589,-55
140587061,-57
140587195,-53
140587387,-54
140646589,-54
140647092,-53
140651030,-54
140653782,-54
140654893,-58
140656004,-54
140662139,-54
140662862,-54
140663963,-57
140670163,-54
140670726,-53
140671026,-57
140707092,-55
140730775,-53
140762400,-57
140762535,-53
140762741,-55
140768724,-53
140784337,-54
140785061,-54
140785789,-54
140786086,-57
140794040,-55
140794403,-54
140886602,-54
140887623,-54
140896545,-56
140896678,-53
140903774,-54
140915051,-55
140915254,-52
140915387,-53
140915874,-51
140917035,-52
140917335,-54
140947060,-57
140947470,-54
140954258,-58
140969847,-54
140972693,-57
140976844,-58
141006871,-53
141013020,-54
141036040,-53
141036173,-54
141036660,-51
141039804,-51
141040561,-50
141065633,-58
141067063,-55
141067401,-55
141087465,-55
141089621,-56
141099518,-58
141099882,-54
141126173,-54
141126897,-54
141133543,-57
141133676,-56
141133809,-56
141134296,-51
141135059,-51
141150122,-57
141162301,-55
141162722,-54
141187159,-54
141209175,-53
141214164,-55
141214585,-53
141231891,-53
141232320,-55
141246581,-58
141269728,-54
141292627,-54
141292993,-55
141313287,-57
141329633,-54
141351624,-58
141353082,-53
141366582,-54
141389736,-55
141412935,-55
141417909,-57
141418638,-57
141418985,-55
141428718,-54
141449525,-54
141476141,-57
141476500,-54
141486193,-57
141487082,-53
141488187,-54
141490044,-54
141490296,-54
141538777,-58
141539383,-53
141539790,-55
141541351,-57
141543175,-57
141543750,-55
141550799,-57
141569880,-54
141602701,-54
141629467,-54
141661427,-57
141667055,-54
141668089,-54
141668813,-54
141669544,-57
141689738,-55
141726212,-53
141726868,-53
141734107,-52
141734236,-55
141762746,-54
141763597,-54
141765047,-54
141787127,-58
141787475,-54
141789246,-53
141791029,-55
141792117,-54
141793076,-53
141793259,-54
141846577,-54
141855704,-58
141869829,-54
141902052,-58
141911964,-55
141913056,-57
141914160,-55
141919434,-54
141966573,-58
141967080,-58
142020112,-54
142021740,-51
142033647,-55
142035473,-57
142038180,-54
142039288,-54
142040033,-54
142040259,-54
142040392,-54
142040879,-51
142041643,-52
142049456,-53
142082257,-57
142098602,-55
142144752,-57
142148406,-53
142148676,-53
142205572,-54
142205707,-53
142205840,-57
142206328,-64
142207091,-64
142207852,-63
142208814,-51
142231892,-50
142232652,-50
142251561,-63
142288517,-54
142289252,-54
142290104,-54
142290252,-53
142300241,-54
142315975,-55
142316719,-55
142317090,-54
142326569,-54
142327101,-54
142332908,-54
142343574,-54
142348129,-57
142354020,-57
142384492,-57
142409470,-57
142414665,-53
142415819,-52
142417836,-54
142417981,-54
142446567,-54
142447251,-53
142447566,-53
142450983,-54
142458883,-54
142474068,-53
142477801,-54
142507040,-57
142507449,-53
142542052,-53
142566564,-56
142566697,-53
142566833,-52
142567320,-50
142568073,-49
142568837,-51
142569593,-51
142586780,-54
142589794,-53
142590128,-54
142604397,-54
142604531,-53
142604666,-52
142605153,-50
142605906,-52
142606662,-50
142607426,-50
142608182,-50
142627134,-54
142673151,-53
142674250,-53
142675347,-54
142676866,-53
142686563,-51
142687376,-52
142700476,-54
142709649,-54
142717625,-53
142729002,-54
142747868,-54
142755782,-54
142794625,-57
142795034,-57
142806561,-57
142807253,-54
142807521,-54
142815915,-58
142829604,-54
142830242,-57
142830604,-54
142831596,-51
142832429,-51
142850387,-54
142854607,-54
142854767,-54
142871779,-54
142889752,-54
142911424,-57
142914770,-54
142926557,-54
142927337,-54
142943416,-57
142949461,-54
142972851,-57
142973077,-54
142975345,-52
142987401,-54
143009845,-52
143035611,-54
143035744,-54
143035877,-53
143036368,-50
143037129,-51
143037885,-51
143046560,-54
143047234,-54
143054091,-53
143069461,-54
143094008,-54
143095871,-54
143096193,-54
143101616,-54
143129709,-53
143163061,-57
143163432,-54
143166557,-55
143167103,-53
143221681,-54
143223813,-53
143224091,-53
143244190,-54
143249597,-54
143286248,-54
143296219,-57
143296953,-54
143297678,-56
143298774,-54
143309685,-54
143344061,-56
143347050,-54
143347183,-52
143357178,-54
143357421,-57
143406552,-55
143407910,-55
143435681,-54
143435996,-53
143467035,-54
143467558,-51
143468460,-51
143489462,-56
143489595,-56
143489732,-57
143490215,-50
143490978,-50
143491742,-51
143492505,-51
143494120,-54
143494261,-57
143526556,-57
143526846,-54
143535713,-57
143535977,-57
143546466,-53
143546599,-53
143546736,-53
143547219,-51
143547983,-51
143548740,-52
143549493,-50
143550248,-52
143553848,-58
143554212,-54
143584674,-58
143586552,-55
143587046,-54
143609454,-54
143610088,-54
143615508,-57
143615641,-53
143615778,-54
143616265,-50
143617026,-51
143617789,-50
143618553,-52
143619317,-50
143620575,-50
143621833,-50
143646931,-49
143651512,-52
143668803,-58
143669537,-57
143670134,-54
143670409,-57
143677149,-57
143677282,-54
143677419,-54
143677903,-50
143678666,-51
143679423,-50
143679976,-66
143680733,-51
143683042,-53
143684888,-57
143685208,-58
143707045,-54
143707440,-54
143734584,-53
143737231,-57
143766553,-57
143770391,-54
143774640,-57
143774849,-55
143789420,-54
143789982,-54
143801610,-53
143801976,-57
143827106,-53
143873758,-53
143874262,-54
143879533,-58
143879840,-53
