Timestamp,RSSI
40182860,-58
40183349,-58
40184112,-58
40184873,-58
40187065,-59
40187823,-59
40200789,-58
40201555,-58
40202310,-59
40219077,-58
40236974,-54
40241014,-54
40241113,-54
40259977,-53
40260351,-54
40275725,-57
40301068,-55
40322617,-53
40339680,-53
40359381,-57
40360102,-54
40361467,-53
40361602,-53
40383108,-54
40401326,-54
40421406,-53
40421571,-52
40439486,-56
40440218,-53
40440714,-55
40462542,-54
40480317,-54
40481410,-54
40482512,-53
40482647,-54
40482783,-54
40483269,-59
40484031,-58
40484797,-58
40485558,-58
40486316,-57
40518521,-57
40541468,-55
40559484,-57
40560287,-54
40560674,-54
40606861,-53
40607956,-54
40608685,-54
40609009,-54
40652751,-57
40653067,-54
40673857,-54
40680163,-55
40726790,-56
40727877,-53
40728608,-54
40729371,-53
40730480,-57
40731224,-53
40734316,-56
40736049,-53
40736683,-54
40737140,-53
40769478,-54
40781174,-54
40793164,-54
40800257,-53
40819770,-61
40841277,-54
40841511,-54
40843608,-54
40855603,-54
40856329,-53
40857422,-53
40859957,-53
40896259,-54
40900645,-54
40920023,-55
40974214,-53
40974350,-54
40980450,-54
40981081,-54
40982975,-53
40984012,-53
40984728,-54
40986073,-53
40986208,-54
41007668,-56
41011724,-54
41012397,-53
41040074,-53
41040179,-54
41056742,-54
41081313,-54
41100025,-53
41100423,-54
41119053,-54
41127913,-54
41143498,-60
41159478,-53
41160257,-54
41160607,-53
41198160,-53
41201207,-54
41220028,-54
41234096,-57
41234822,-54
41235921,-53
41236052,-53
41236191,-52
41236677,-58
41237443,-59
41238986,-59
41260094,-54
41260467,-53
41281009,-54
41281826,-55
41321148,-53
41321538,-54
41332186,-54
41332332,-54
41339962,-53
41340095,-53
41340630,-54
41370883,-53
41381429,-53
41397847,-54
41397994,-53
41400362,-54
41421527,-54
41441261,-53
41458688,-58
41459477,-59
41460085,-57
41460220,-58
41477323,-53
41478547,-53
41483755,-53
41484967,-53
41486060,-54
41487162,-54
41487479,-54
41519478,-57
41520300,-54
41553945,-54
41554163,-56
41558164,-55
41559763,-54
41560874,-54
41561519,-54
41580025,-54
41580304,-54
41599795,-57
41614335,-54
41615406,-57
41616755,-55
41617561,-54
41621535,-55
41639477,-54
41640093,-55
41658560,-54
41681258,-55
41699959,-57
41700584,-54
41703531,-53
41718643,-53
41729462,-53
41735093,-54
41736189,-54
41736915,-53
41741105,-53
41741742,-54
41742113,-53
41742742,-58
41743430,-54
41759467,-54
41759999,-53
41775548,-54
41801443,-54
41801785,-54
41819945,-54
41820290,-54
41840050,-54
41844194,-54
41848140,-57
41848494,-54
41853911,-54
41854064,-53
41863831,-54
41879471,-55
41879606,-53
41879742,-54
41880227,-59
41880993,-59
41881755,-59
41882517,-59
41883276,-58
41915685,-54
41917322,-59
41921128,-54
41933344,-55
41939465,-54
41939943,-54
41940365,-53
41959396,-54
41981321,-54
41982038,-54
41982432,-54
41999470,-54
42000527,-54
42018756,-54
42018888,-52
42019027,-53
42019512,-58
42020274,-59
42021040,-58
42021803,-58
42041268,-54
42041475,-54
42059954,-57
42060491,-53
42105142,-61
42106239,-56
42107335,-56
42107720,-56
42119463,-54
42120114,-54
42157661,-55
42161161,-55
42172092,-57
42179462,-55
42179939,-54
42180283,-53
42201882,-53
42221429,-53
42221778,-53
42240576,-55
42240940,-54
42261529,-57
42261665,-54
42261800,-54
42262286,-58
42263052,-59
42263813,-59
42264579,-59
42272378,-54
42295692,-55
42300389,-54
42356244,-53
42357344,-53
42358441,-54
42359996,-53
42383797,-53
42384541,-54
42385654,-54
42385790,-54
42385925,-54
42386414,-59
42387177,-59
42401266,-55
42417931,-62
42477928,-57
42478657,-53
42479215,-54
42479998,-54
42536833,-53
42540283,-54
42571644,-53
42581386,-54
42595045,-57
42601782,-54
42602775,-53
42603103,-53
42625292,-57
42635720,-53
42654931,-53
42657832,-57
42659150,-54
42659460,-53
42659933,-53
42663057,-55
42717467,-53
42723394,-53
42726124,-57
42727216,-54
42727946,-54
42728364,-54
42757168,-55
42761348,-54
42782137,-53
42783234,-54
42783532,-54
42798094,-53
42818029,-54
42818637,-55
42821871,-54
42839461,-57
42840155,-54
42840491,-53
42862217,-54
42870314,-53
42870637,-54
42899932,-57
42900273,-54
42933770,-57
42934882,-54
42935624,-54
42936031,-53
42959457,-57
42960118,-54
42971868,-56
42972228,-54
42977459,-54
42978614,-57
42979705,-54
42980808,-53
42981411,-54
42985351,-57
43001094,-53
43019403,-54
43020211,-55
43020313,-54
43039689,-53
43043836,-53
43052711,-54
43061436,-60
43061734,-61
43079455,-54
43079587,-53
43079726,-53
43080211,-58
43080974,-59
43081732,-58
43092729,-54
43093110,-55
43105120,-56
43122559,-54
43140026,-57
43140418,-53
43150876,-54
43156646,-53
43156960,-54
43199458,-56
43200177,-53
43219014,-56
43219930,-54
43223050,-57
43226103,-53
43226822,-54
43227927,-54
43241336,-54
43259947,-57
43260542,-55
43260861,-54
43275510,-57
43275645,-52
43275780,-54
43276270,-58
43277032,-59
43277532,-55
43279403,-54
43281515,-53
43301212,-54
43319452,-57
43320188,-53
43320460,-54
43336562,-57
43350639,-56
43351364,-55
43352098,-54
43361141,-54
43379928,-58
43380354,-61
43395085,-56
43395217,-58
43395356,-56
43395842,-64
43396607,-63
43397369,-63
43421085,-54
43439520,-53
43440161,-54
43458278,-53
43470479,-54
43474452,-54
43475553,-54
43476443,-54
43478764,-54
43479872,-54
43480985,-54
43481310,-54
43559444,-54
43560148,-54
43587675,-57
43603213,-54
43604360,-54
43605463,-54
43606186,-55
43608575,-53
43661107,-55
43679451,-54
43680200,-54
43680568,-54
43699236,-61
43721299,-54
43739922,-56
43740332,-54
43758407,-57
43759374,-53
43759735,-54
43760725,-60
43761986,-57
43762827,-57
43765252,-54
43769266,-54
43799449,-54
43799978,-53
43825531,-54
43837318,-53
43842528,-53
43848628,-55
43849357,-57
43851176,-55
43855308,-54
43906638,-54
43911514,-57
43919447,-57
43920132,-53
43920503,-53
43956636,-53
43961260,-54
43961513,-54
43967943,-52
43971631,-53
44000869,-54
44026103,-57
44026950,-53
44027809,-54
44029914,-55
44036889,-54
44037380,-53
44039448,-53
44040023,-54
44064039,-57
44064174,-53
44064309,-53
44064795,-59
44065561,-58
44066323,-59
44075109,-54
44091236,-54
44096924,-54
44097174,-52
44156678,-57
44157187,-54
44157566,-53
44159442,-53
44159990,-54
44192336,-57
44203813,-54
44217403,-53
44218911,-54
44219915,-53
44220262,-54
44242763,-54
44254098,-55
44264113,-54
44276941,-53
44277349,-54
44279440,-54
44279975,-53
44298529,-56
44298664,-52
44298799,-54
44299289,-58
44300051,-59
44300806,-58
44305420,-53
44306532,-57
44308308,-55
44316847,-54
44317107,-53
44336978,-62
44337514,-57
44337795,-57
44355808,-53
44356900,-54
44357631,-53
44357967,-54
44395072,-54
44398012,-57
44398507,-54
44400250,-54
44400890,-53
44457727,-57
44459971,-54
44478597,-53
44479322,-54
44480053,-54
44480409,-54
44497699,-54
44501079,-53
44516883,-54
44521113,-54
44536371,-57
44561397,-54
44561651,-53
44579433,-53
44579568,-53
44579703,-53
44580193,-58
44583569,-50
44584328,-58
44601947,-57
44604538,-54
44605266,-53
44605992,-53
44623589,-53
44638535,-53
44639926,-54
44643237,-53
44657130,-61
44681460,-54
44699437,-54
44700143,-54
44704283,-55
44704909,-54
44716116,-57
44726403,-54
44727214,-57
44728306,-54
44729039,-54
44741390,-53
44741650,-54
44761498,-57
44761928,-54
44767693,-54
44768318,-54
44778927,-53
44801232,-54
44819434,-53
44830565,-56
44830665,-54
44839180,-54
44850052,-54
44851142,-57
44851875,-54
44852602,-54
44853781,-57
44854889,-55
44855637,-53
44859331,-54
44861190,-69
44861581,-54
44879913,-54
44880251,-54
44890823,-57
44891180,-54
44898481,-56
44903538,-54
44916113,-55
44939438,-57
44939571,-54
44939706,-53
44940195,-59
44940954,-59
44950731,-54
44951095,-55
44977119,-59
44978716,-61
44979433,-59
44980167,-59
44981495,-58
44999920,-57
45013776,-57
45014660,-57
45028651,-54
45041192,-54
45059438,-53
45059961,-54
45076186,-54
45076286,-54
45086716,-54
45097681,-55
45100206,-54
45121415,-53
45121797,-53
45152501,-57
45170520,-53
45179435,-54
45179961,-54
45216888,-54
45232983,-54
45233634,-54
45292339,-53
45293271,-54
45299428,-59
45300114,-59
45326887,-54
45341374,-53
45355218,-54
45355635,-54
45381077,-53
45397522,-53
45398631,-53
45399376,-53
45401278,-54
45415190,-54
45415553,-53
45419718,-54
45420030,-54
45436490,-53
45442792,-53
45477528,-56
45533525,-54
45535716,-53
45539434,-54
45540084,-53
45562445,-54
45583555,-57
45600223,-55
45601312,-55
45602404,-54
45603134,-53
45633425,-54
45645667,-54
45655435,-54
45659428,-54
45660219,-54
45688412,-54
45688523,-55
45717986,-57
45718357,-54
45727397,-57
45727698,-54
45730621,-57
45731222,-53
45749840,-54
45761347,-54
45771724,-54
45771860,-54
45771995,-54
45778393,-54
45800360,-57
45804489,-54
45836090,-56
45836227,-53
45836362,-53
45836852,-58
45837614,-58
45838376,-58
45839142,-59
45840276,-59
45841035,-58
45859390,-58
45860145,-59
45878187,-54
45881472,-54
45899420,-57
45917887,-54
45927586,-54
45941341,-58
45962498,-57
45985042,-53
45985761,-53
45989529,-53
46009854,-53
46010143,-54
46019423,-53
46020123,-54
46020418,-53
46041866,-57
46044641,-53
46053519,-54
46061161,-54
46076613,-57
46080292,-53
46100681,-53
46112071,-53
46112815,-53
46113896,-53
46121393,-53
46121673,-53
46136350,-57
46139948,-55
46159467,-54
46181384,-54
46181734,-53
46199897,-57
46200296,-54
46219785,-54
46224048,-57
46225538,-54
46241207,-56
46257974,-61
46259941,-59
46276770,-54
46301208,-54
46319969,-57
46320105,-54
46320240,-53
46320729,-59
46321491,-58
46322246,-59
46323005,-58
46354701,-54
46355432,-53
46356524,-54
46356854,-54
46373588,-53
46373899,-53
46379422,-57
46380062,-53
46440441,-54
46440818,-57
46474064,-53
46477794,-57
46478889,-57
46479984,-54
46481369,-54
46499418,-55
46503854,-57
46518764,-57
46541525,-53
46559893,-54
46560304,-54
46563648,-54
46563802,-54
46564011,-54
46576658,-58
46584278,-59
46601087,-54
46602539,-54
46602792,-54
46602931,-57
46619417,-57
46619943,-54
46627010,-57
46627146,-53
46627281,-53
46627770,-59
46628533,-59
46629294,-58
46630060,-58
46630815,-58
46653945,-53
46654081,-53
46654217,-53
46654706,-58
46655468,-59
46656469,-59
46680270,-52
46681024,-59
46686497,-53
46687441,-54
46704264,-54
46721146,-54
46739414,-57
46740088,-54
46759883,-57
46767989,-54
46768540,-53
46781232,-54
46799906,-54
46800333,-54
46810377,-53
46810752,-53
46821477,-54
46825362,-53
46844682,-53
46848620,-54
46849235,-53
46849496,-54
46859410,-57
46859546,-54
46859681,-54
46860167,-59
46860933,-58
46861687,-58
46871350,-57
46871895,-54
46872228,-54
46926669,-55
46932140,-54
46945320,-54
46951808,-55
46961406,-53
46961711,-53
46981208,-53
46981704,-53
46982354,-53
46992265,-53
46992632,-54
47039883,-54
47040228,-53
47062815,-53
47078356,-54
47098561,-57
47100751,-57
47102572,-54
47103150,-54
47111006,-54
47113661,-53
47159978,-53
47209408,-55
47219412,-62
47236181,-56
47262156,-53
47262859,-54
47262994,-54
47263323,-55
47277092,-57
47279984,-53
47293553,-54
47323657,-57
47324399,-54
47325144,-54
47325551,-54
47339410,-54
47353822,-54
47354244,-54
47365484,-54
47381211,-53
47381490,-53
47399914,-57
47400234,-54
47411146,-54
47414391,-53
47421499,-53
47441252,-55
47462970,-54
47463333,-54
47472209,-57
47472344,-53
47472483,-54
47472969,-58
47476220,-58
47476974,-59
47480894,-54
47501352,-54
47519973,-57
47520336,-54
47534562,-57
47534699,-54
47534834,-53
47535324,-57
47536086,-62
47536848,-63
47537614,-63
47538376,-63
47540064,-63
47557981,-55
47558591,-54
47597968,-53
47599795,-54
47600837,-54
47603216,-54
47608629,-53
47608883,-53
47639955,-54
47656223,-54
47700044,-53
47700225,-55
47718402,-53
47718766,-53
47724970,-57
47725102,-53
47725241,-53
47725727,-58
47729122,-53
47730225,-54
47741193,-53
47759404,-57
47760027,-54
47760281,-54
47772975,-53
47781574,-53
47782319,-54
47782591,-54
47819917,-57
47820484,-53
47820873,-53
47849407,-54
47851124,-54
47851851,-53
47851955,-54
47856851,-59
47857066,-59
47857508,-62
47857905,-60
47877490,-53
47877593,-54
47902260,-53
47902395,-53
47903987,-57
47922003,-53
47939953,-54
47994058,-54
47999981,-55
48016741,-54
48024316,-53
48024695,-53
48025576,-54
48059891,-54
48060264,-54
48095727,-56
48101057,-54
48101776,-57
48102879,-53
48103606,-54
48119400,-52
48120176,-54
48138255,-56
48138643,-53
48138844,-53
48139330,-59
48153821,-53
48154933,-54
48156040,-54
48156792,-54
48161190,-54
48163878,-53
48164014,-53
48164149,-53
48164634,-58
48165400,-59
48166155,-59
48197606,-56
48203294,-55
48225826,-56
48226549,-54
48227283,-54
48227419,-54
48227554,-52
48228044,-58
48228805,-58
48229571,-58
48230323,-57
48231089,-58
48232345,-58
48239777,-58
48240537,-58
48285944,-53
48287653,-54
48338746,-54
48341215,-54
48341475,-54
48344715,-53
48350048,-56
48351507,-54
48359392,-54
48359958,-54
48385159,-54
48401095,-54
48404992,-53
48413328,-54
48431857,-53
48432167,-54
48455977,-56
48461368,-54
48468624,-53
48473199,-54
48479392,-57
48480088,-53
48480430,-53
48505179,-61
48516065,-56
48528703,-53
48533661,-53
48592781,-55
48594329,-53
48594714,-54
48599395,-57
48599530,-53
48599665,-54
48600155,-52
48600917,-52
48601678,-51
48602437,-58
48633425,-57
48641266,-54
48651858,-56
48654305,-54
48677180,-54
48701048,-57
48718372,-56
48718507,-57
48718643,-56
48719581,-58
48720347,-58
48721102,-59
48743533,-57
48761022,-55
48777465,-57
48777600,-53
48777735,-53
48778224,-58
48778986,-59
48780529,-57
48781288,-58
48796251,-53
48821830,-60
48839389,-54
48840058,-55
48857123,-54
48859177,-54
48860261,-57
48861723,-54
48881042,-57
48882044,-56
48899877,-54
48900261,-53
48937633,-57
48941021,-54
48959797,-53
48959976,-54
48960096,-55
48974078,-53
48984230,-53
48984957,-54
48986782,-55
48987825,-54
48988569,-54
48989683,-54
48999609,-54
49001327,-54
49019864,-54
49020221,-55
49040603,-54
49061336,-53
49061730,-53
49077319,-57
49080064,-55
49097406,-57
49102462,-56
49108770,-55
49109495,-55
49110229,-54
49121179,-53
49138438,-62
49155487,-54
49179657,-54
49180948,-54
49181121,-54
49199385,-53
49200154,-53
49200478,-53
49239204,-56
49241028,-53
49241265,-57
49241368,-52
49259877,-54
49260900,-54
49261647,-53
49263904,-56
49264742,-53
49293696,-57
49301117,-54
49319387,-54
49319914,-53
49322577,-56
49323510,-54
49338546,-53
49361111,-53
49379862,-54
49380196,-54
49386494,-54
49386855,-53
49399766,-53
49408638,-54
49441586,-52
49441804,-56
49441953,-53
49446312,-54
49446675,-54
49478755,-53
49481264,-53
49499933,-53
49500317,-53
49511024,-53
49511568,-54
49511993,-53
49522971,-53
49532955,-53
49534537,-53
49534710,-53
49535825,-57
49539078,-53
49539181,-53
49559382,-54
49560065,-55
49560514,-53
49574470,-53
49575110,-53
49595937,-53
49596072,-54
49601175,-53
49618460,-52
49619378,-52
49620329,-53
49630903,-53
49635545,-57
49641090,-52
49661648,-53
49679508,-53
49679695,-52
49679911,-53
49693142,-57
49694751,-54
49699813,-53
49707867,-53
49708119,-54
49739857,-56
49743435,-53
49756492,-53
49756895,-53
49799381,-54
49799990,-53
49819380,-53
49841247,-53
49859931,-54
49860232,-53
49879901,-56
49890891,-53
49920642,-54
49921016,-54
49979861,-54
49980425,-53
49980819,-53
50000383,-53
50023506,-54
50039374,-57
50040049,-53
50056430,-56
50056565,-52
50056700,-53
50057186,-58
50057949,-58
50058715,-58
50080676,-53
50081424,-53
50081741,-53
50099847,-58
50100196,-58
50117323,-53
50117426,-54
50125444,-55
50126231,-56
50142017,-54
50159376,-54
50160077,-53
50201109,-53
50201855,-53
50202215,-52
50202689,-54
50219847,-56
50236311,-53
50242787,-54
50243886,-54
50244985,-54
50245709,-53
50255990,-56
50261357,-53
50279376,-57
50280159,-53
50298820,-53
50331422,-54
50331558,-54
50339159,-57
50340237,-54
50357318,-54
50363812,-54
50371080,-54
50371805,-54
50373067,-53
50383805,-53
50399371,-53
50400027,-54
50419525,-62
50433312,-54
50441331,-54
50460243,-54
50460346,-55
50476773,-53
50494897,-54
50495619,-53
50496354,-54
50500945,-54
50519370,-57
50519505,-54
50519640,-53
50520126,-58
50520888,-59
50521647,-58
50535634,-53
50563008,-55
50579846,-53
50619073,-54
50620638,-53
50621262,-54
50639361,-54
50639966,-54
50676526,-53
50681156,-53
50697649,-54
50697785,-53
50749139,-56
50750237,-54
50750964,-53
50759898,-54
50786231,-54
50786367,-54
50801275,-53
50812763,-53
50819853,-53
50819988,-53
50820346,-54
50876569,-54
50877294,-54
50878393,-54
50903075,-54
50904185,-54
50904931,-54
50905281,-54
50917640,-56
50921161,-54
50921410,-53
50932795,-54
50939842,-54
50939974,-54
50940314,-55
50960186,-55
50973257,-55
50996128,-56
50996973,-53
50998026,-54
51057782,-61
51059365,-58
51059929,-57
51060361,-61
51060780,-58
51081915,-55
51101073,-55
51119365,-57
51120393,-54
51139585,-53
51150348,-54
51154148,-54
51154488,-54
51177632,-54
51179058,-53
51180360,-54
51238725,-54
51266484,-53
51280997,-54
51299838,-52
51300176,-53
51315986,-56
51332432,-53
51332797,-54
51359365,-53
51360000,-54
51419833,-56
51420414,-53
51443201,-53
51446551,-54
51448059,-54
51448752,-54
51456618,-53
51456740,-53
51479357,-53
51479892,-53
51497437,-56
51499267,-53
51499651,-54
51530425,-54
51539353,-53
51539847,-54
51565093,-53
51581257,-54
51594857,-56
51600111,-54
51620222,-53
51621696,-53
51640937,-53
51657989,-53
51662676,-54
51676433,-52
51700991,-58
51719356,-54
51720085,-54
51720345,-53
51736636,-54
51736740,-54
51741829,-53
51744559,-54
51746493,-52
51746628,-52
51746764,-52
51747253,-57
51748015,-59
51748777,-59
51749543,-58
51763874,-53
51795770,-53
51796043,-52
51821149,-53
51839476,-54
51839886,-53
51858966,-54
51867497,-57
51869571,-53
51869706,-52
51870103,-54
51881300,-53
51881577,-54
51900009,-54
51959880,-53
51983416,-53
51987192,-54
51987912,-57
51989009,-53
51998193,-53
52016597,-61
52016941,-58
52019824,-58
52020252,-58
52055336,-54
52055469,-54
52055608,-54
52056094,-57
52056856,-57
52057614,-58
52074230,-54
52079883,-53
52108730,-56
52109042,-53
52110636,-53
52111731,-53
52112701,-54
52139828,-56
52139961,-53
52140097,-54
52140586,-58
52141348,-57
52142111,-58
52142877,-58
52143639,-59
52201425,-58
52202183,-58
52224249,-54
52229110,-54
52229927,-53
52231023,-56
52232122,-53
52241093,-53
52259920,-57
52260056,-54
52260191,-53
52260676,-58
52261442,-57
52262197,-57
52278437,-53
52281164,-53
52283021,-54
52297920,-57
52298399,-54
52303793,-53
52319352,-54
52339039,-61
52339936,-58
52357227,-56
52358329,-58
52358633,-54
52378475,-53
52380294,-53
52417861,-56
52421039,-53
52438667,-53
52440472,-54
52455339,-54
52476739,-54
52480655,-54
52481130,-56
52499820,-56
52500184,-54
52514042,-53
52524190,-53
52524623,-53
52552475,-57
52553583,-53
52554331,-53
52554688,-53
52559346,-53
52559965,-53
52605375,-56
52606094,-53
52607200,-53
52607518,-54
52640066,-56
52655819,-57
52661163,-58
52681268,-56
52696627,-53
52696763,-53
52696898,-53
52697383,-58
52701769,-51
52720275,-51
52739823,-53
52740159,-54
52806794,-56
52854422,-54
52854526,-54
52887239,-55
52890724,-53
52908096,-54
52918616,-53
52919152,-53
52920109,-53
52935542,-56
52960945,-53
52978017,-61
52978544,-59
52978943,-59
52979834,-58
52980206,-58
53000916,-54
53001051,-54
53020917,-55
53036716,-54
53040312,-54
53055592,-54
53080930,-54
53096170,-54
53097983,-53
53100132,-53
53100856,-57
53101581,-53
53103817,-53
53103952,-53
53104105,-54
53138164,-54
53147357,-54
53163018,-54
53180453,-54
53201188,-54
53219810,-54
53219945,-53
53222016,-54
53222834,-54
53238196,-53
53246794,-54
53257391,-54
53257523,-53
53263002,-54
53279742,-53
53279873,-53
53279994,-54
53283658,-54
53283793,-54
53283928,-54
53284418,-59
53285180,-59
53285946,-59
53286697,-58
53287455,-59
53297837,-63
53303641,-61
53321134,-53
53339826,-54
53363180,-54
53373015,-54
53374501,-55
53375928,-55
53409310,-54
53409446,-53
53409671,-54
53409783,-54
53463828,-55
53509839,-54
53519993,-54
53533873,-54
53581237,-54
53584897,-53
53585032,-54
53597365,-55
53609778,-54
53609913,-55
53621622,-57
53621986,-59
53622577,-58
53639419,-54
53639863,-54
53659105,-55
53674130,-54
53699826,-54
53699961,-53
53700279,-55
53759332,-54
53761164,-54
53784742,-54
53801340,-54
53819886,-54
53840672,-55
53842496,-53
53842782,-54
53861107,-54
53882034,-53
53897972,-54
53901624,-54
53922365,-53
53923260,-54
53923396,-54
53923513,-53
53939331,-58
53939468,-58
53939867,-59
53966987,-54
53968072,-54
53969176,-54
53969311,-54
53969476,-54
53979022,-54
53980987,-55
53984303,-54
53985943,-53
54037514,-54
54043441,-54
54059330,-57
54059983,-55
54078275,-54
54101143,-54
54107603,-53
54107738,-54
54108118,-53
54137492,-54
54140333,-54
54171781,-54
54171916,-54
54172219,-54
54183187,-54
54200772,-54
54200983,-54
54218128,-53
54222304,-55
54236607,-50
54236744,-53
54236995,-54
54259097,-58
54259232,-58
54272902,-54
54273475,-55
54281721,-54
54297882,-53
54298244,-54
54299329,-53
54300307,-54
54316319,-54
54324706,-53
54341122,-54
54373540,-53
54373675,-53
54374085,-55
54380115,-54
54401542,-54
54417967,-54
54420566,-54
54435178,-54
54461188,-53
54463776,-54
54463911,-53
54465505,-53
54502142,-53
54521210,-54
54521540,-54
54537095,-54
54537232,-53
54542003,-54
54561253,-53
54599888,-54
54600023,-54
54621623,-53
54633317,-54
54641206,-55
54654967,-54
54655102,-54
54659957,-54
54706647,-54
54707843,-54
54708142,-53
54739194,-54
54739327,-52
54750559,-53
54752039,-54
54752975,-53
54753778,-53
54761038,-54
54778334,-53
54778470,-54
54780416,-53
54799464,-54
54820956,-54
54839792,-54
54840132,-53
54896329,-59
54902241,-57
54902627,-59
54903268,-58
54903979,-62
54908165,-60
54934007,-58
54944184,-53
54964182,-53
54964941,-57
54979984,-58
54982426,-58
54982910,-57
55003642,-54
55023877,-53
55024783,-54
55059790,-53
55064278,-54
55086265,-53
55088085,-55
55090652,-53
55113162,-53
55113461,-54
55136116,-53
55144036,-54
55146362,-55
55172523,-54
55175002,-53
55183616,-53
55204779,-54
55205770,-54
55220731,-59
55220866,-58
55239508,-54
55260215,-53
55260347,-52
55265002,-54
55265363,-54
55308379,-53
55339537,-54
55380961,-54
55381369,-56
55388231,-54
55388367,-56
55396410,-54
55410158,-54
55420888,-54
55440199,-54
55440332,-53
55451446,-54
55451646,-53
55451855,-54
55456775,-53
55457883,-54
55460537,-53
55470582,-53
55479254,-53
55499312,-54
55499582,-52
55500068,-55
55500834,-58
55505249,-58
55560825,-59
55561585,-58
55588294,-58
55603532,-54
55621077,-53
55634685,-56
55634818,-53
55656348,-54
55656725,-54
55661101,-54
55661488,-52
55679783,-53
55680149,-54
55697312,-53
55697444,-53
55713807,-54
55715629,-53
55716587,-53
55716722,-53
55721131,-53
55739310,-52
55739838,-54
55758076,-54
55781109,-54
55800578,-53
55800714,-52
55801084,-54
55818253,-56
55835852,-53
55838268,-53
55838403,-53
55840949,-53
55846321,-53
55860438,-58
55860850,-57
55882575,-54
55901086,-53
55902817,-54
55906853,-54
55958323,-54
55958460,-54
55963104,-54
55966263,-54
55979308,-53
55979833,-53
55997841,-54
55997976,-53
56021193,-54
56025131,-55
56025498,-53
56056654,-54
56056787,-54
56067706,-54
56080958,-54
56081595,-54
56082006,-55
56082278,-55
56101324,-53
56120774,-58
56135460,-54
56137685,-55
56143098,-54
56144852,-54
56177549,-62
56201205,-54
56219602,-57
56222190,-53
56241139,-54
56241272,-54
56261090,-53
56275198,-54
56276915,-54
56339888,-54
56340658,-54
56341384,-55
56346762,-53
56372227,-54
56380899,-54
56397337,-54
56399302,-54
56399778,-54
56410393,-53
56412244,-54
56417410,-53
56419962,-54
56439760,-54
56439969,-54
56459305,-53
56459860,-55
56475018,-54
56475391,-53
56519794,-54
56520174,-53
56548835,-54
56548968,-53
56561067,-53
56579302,-57
56581263,-53
56599801,-53
56600976,-53
56639854,-54
56687302,-54
56688043,-54
56689105,-54
56690243,-54
56699295,-54
56699932,-55
56713765,-54
56718392,-55
56755795,-53
56770352,-54
56777618,-54
56778026,-54
56819300,-62
56819796,-58
56839832,-57
56840407,-54
56840726,-55
56844190,-54
56844917,-54
56845352,-54
56878887,-54
56879789,-54
56887504,-54
56887812,-53
56891754,-54
56897120,-54
56901035,-54
56901398,-53
56930237,-54
56957507,-54
56997678,-54
56999298,-54
57002647,-57
57002881,-54
57003021,-53
57004012,-57
57004773,-59
57022953,-54
57027425,-54
57059292,-54
57059963,-53
57060353,-55
57088670,-54
57089044,-54
57132373,-54
57137279,-58
57146774,-54
57147165,-54
57171409,-57
57197137,-54
57212966,-55
57214058,-54
57214792,-55
57215135,-54
57234336,-54
57237804,-55
57239134,-54
57239291,-54
57240383,-55
57275011,-54
57275375,-55
57297682,-55
57317133,-57
57335045,-53
57336993,-56
57338820,-54
57339145,-53
57359847,-54
57377140,-57
57398998,-54
57399360,-54
57410912,-54
57432866,-54
57433417,-54
57437275,-54
57461407,-59
57462787,-59
57463515,-59
57464609,-59
57486106,-57
57498361,-54
57526163,-56
57526380,-54
57526524,-55
57538968,-54
57557110,-53
57582712,-54
57583812,-55
57584538,-54
57587054,-54
57594105,-54
57617135,-58
57646072,-55
57647574,-54
57650709,-54
57677335,-54
57703738,-53
57704468,-54
57704803,-54
57779285,-58
57780005,-59
57788336,-54
57797263,-54
57814861,-53
57815268,-55
57828411,-54
57828648,-54
57829366,-54
57833060,-56
57848249,-55
57858858,-54
57878402,-55
57899287,-54
57908849,-54
57914699,-57
57949659,-57
57950755,-54
57951482,-54
57952025,-53
57952349,-57
57963481,-54
57977232,-53
57979037,-54
57979172,-54
57979308,-53
57979797,-59
57980560,-58
57981322,-58
57982081,-58
57985663,-54
58015449,-54
58022645,-57
58043570,-54
58046153,-54
58063080,-57
58064198,-54
58089790,-54
58090056,-54
58104816,-59
58105990,-55
58139279,-54
58148854,-57
58157144,-54
58191982,-57
58199282,-54
58199834,-54
58201159,-55
58201885,-54
58202988,-54
58216050,-55
58249792,-54
58257609,-54
58266285,-57
58284172,-55
58286332,-54
58319766,-54
58320137,-54
58334748,-54
58335410,-54
58337257,-53
58338371,-54
58338503,-53
58338642,-53
58339128,-58
58339890,-57
58340656,-58
58341418,-58
58342184,-58
58350148,-57
58350902,-57
58379276,-57
58379832,-54
58387495,-54
58397136,-57
58408513,-54
58409844,-55
58433375,-54
58439279,-55
58439752,-55
58448955,-54
58450048,-54
58451140,-53
58452073,-54
58457181,-54
58469867,-54
58470235,-54
58499279,-57
58500039,-54
58537411,-54
58537769,-54
58559829,-54
58560065,-54
58577821,-54
58578364,-54
58578646,-58
58597628,-54
58598219,-54
58618326,-54
58619281,-55
58619863,-54
58620294,-53
58620685,-54
58630354,-57
58630573,-57
58637117,-54
58657158,-54
58678877,-57
58680955,-54
58697251,-55
58698966,-58
58700907,-53
58701637,-54
58735431,-58
58759309,-54
58759489,-54
58782030,-58
58783447,-55
58792308,-57
58792444,-53
58792579,-54
58793069,-59
58793831,-58
58794597,-58
58817323,-55
58853619,-58
58877120,-54
58907875,-54
58908241,-55
58913931,-54
