timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006017.4587653,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.4935803,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.4945798,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.4995437,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5005429,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5015438,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5321686,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5327191,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5346055,"(1578.4880876420625, 865.9508127999002)","(1710.0, 925.0)"
1734006017.5356264,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.537625,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.5416424,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.546626,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.5796106,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.5806038,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.589564,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.590564,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.6230538,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.624052,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.632366,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.6393611,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.6403646,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.67279,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.6787903,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.6797924,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.7140896,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.7150896,"(1567.2892803584184, 866.3311211713955)","(1705.0, 920.0)"
1734006017.7160895,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7180877,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7250912,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7260976,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7572083,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7581732,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7594702,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7665234,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.7988467,"(1567.2226414578495, 865.9390649050829)","(1700.0, 910.0)"
1734006017.8027084,"(1555.6055400329196, 866.3423839806209)","(1700.0, 900.0)"
1734006017.8138468,"(1555.6055400329196, 866.3423839806209)","(1700.0, 900.0)"
1734006017.846804,"(1555.6055400329196, 866.3423839806209)","(1700.0, 900.0)"
1734006017.850844,"(1555.6055400329196, 866.3423839806209)","(1700.0, 900.0)"
1734006017.851864,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.8528173,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.891061,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.8928325,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.8998218,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.901823,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9028234,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9414306,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.949432,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9771445,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9831586,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9841588,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9851587,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.986158,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006017.9938886,"(1555.5441804169966, 865.9367970721983)","(1685.0, 790.0)"
1734006018.021422,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.023722,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.0267413,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.034742,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.038773,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.0659466,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.0667872,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.0687895,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.074787,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.076841,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.078266,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.083264,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.1139712,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.1159368,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.1199672,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.120968,"(1543.5170713726957, 866.3639932130014)","(1680.0, 785.0)"
1734006018.1219375,"(1543.4617638180625, 865.944839301633)","(1680.0, 785.0)"
1734006018.128998,"(1543.4617638180625, 865.944839301633)","(1680.0, 785.0)"
1734006018.133257,"(1543.4617638180625, 865.944839301633)","(1680.0, 785.0)"
1734006018.1562872,"(1543.4617638180625, 865.944839301633)","(1680.0, 785.0)"
1734006018.1572573,"(1543.4617638180625, 865.944839301633)","(1680.0, 785.0)"
1734006018.1762364,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2141705,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2151706,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2162871,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2273812,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2579212,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2628858,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2649152,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2659152,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2668836,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2879658,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2905183,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.2935104,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.294508,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.3067846,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.3085089,"(1555.4792776959237, 865.507790247561)","(1680.0, 785.0)"
1734006018.3102374,"(1555.4106098422901, 865.053895906078)","(1680.0, 785.0)"
1734006018.3336425,"(1543.4032458098277, 865.5013546420853)","(1680.0, 785.0)"
1734006018.3356073,"(1543.4032458098277, 865.5013546420853)","(1680.0, 785.0)"
1734006018.3416133,"(1543.4032458098277, 865.5013546420853)","(1680.0, 785.0)"
1734006018.3436427,"(1543.4032458098277, 865.5013546420853)","(1680.0, 785.0)"
1734006018.3446414,"(1543.4032458098277, 865.5013546420853)","(1680.0, 785.0)"
1734006018.3456068,"(1543.341315215466, 865.032007352517)","(1680.0, 785.0)"
1734006018.3466055,"(1542.9480558298005, 864.542905159168)","(1680.0, 785.0)"
1734006018.3476026,"(1542.5321802239555, 864.0256748567431)","(1680.0, 785.0)"
1734006018.350608,"(1542.5321802239555, 864.0256748567431)","(1680.0, 785.0)"
1734006018.382939,"(1542.5321802239555, 864.0256748567431)","(1680.0, 785.0)"
1734006018.38394,"(1542.5321802239555, 864.0256748567431)","(1680.0, 785.0)"
1734006018.387979,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.421365,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.4219663,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.426018,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.4300396,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.435039,"(1530.1624286222045, 864.524285139375)","(1680.0, 785.0)"
1734006018.4380405,"(1530.1088019922834, 864.0408216932185)","(1675.0, 785.0)"
1734006018.4693508,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.4777336,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.478734,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.479734,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.5161114,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.5546904,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.5556526,"(1517.3569423602862, 864.5676525832549)","(1675.0, 785.0)"
1734006018.5586522,"(1530.1088019922834, 864.0408216932185)","(1675.0, 785.0)"
1734006018.5596516,"(1530.1088019922834, 864.0408216932185)","(1675.0, 785.0)"
1734006018.5616512,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.5656548,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.5994482,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.600448,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.6014488,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.602448,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.6121209,"(1530.0520169103581, 863.5288836609778)","(1675.0, 785.0)"
1734006018.6171217,"(1517.3118565019324, 864.0687950923943)","(1675.0, 785.0)"
1734006018.6461694,"(1517.3118565019324, 864.0687950923943)","(1675.0, 785.0)"
1734006018.6535482,"(1517.3118565019324, 864.0687950923943)","(1675.0, 785.0)"
1734006018.6585495,"(1517.2641010342966, 863.5403994129176)","(1675.0, 785.0)"
1734006018.7104628,"(1517.2641010342966, 863.5403994129176)","(1675.0, 785.0)"
1734006018.7185335,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7195244,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.742412,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.749411,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7504113,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.758489,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.760419,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7848768,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7950134,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7960129,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.79801,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.7990098,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8373663,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8393655,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8403633,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8431244,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8469143,"(1504.1608377681014, 864.1104780819552)","(1675.0, 785.0)"
1734006018.8766413,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.877639,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.8846707,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.919233,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.9312258,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.9329762,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.933771,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.937789,"(1503.779431446226, 863.6067153552099)","(1670.0, 785.0)"
1734006018.9684863,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006018.9724889,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006018.976487,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006018.979486,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006018.9804895,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006019.0046704,"(1490.3419899010082, 864.2066407272035)","(1670.0, 785.0)"
1734006019.0106156,"(1476.5770899795402, 864.8211857414499)","(1670.0, 785.0)"
1734006019.016289,"(1476.5770899795402, 864.8211857414499)","(1670.0, 785.0)"
1734006019.0172884,"(1476.5770899795402, 864.8211857414499)","(1670.0, 785.0)"
1734006019.0538614,"(1476.5770899795402, 864.8211857414499)","(1670.0, 785.0)"
1734006019.0548637,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.0608356,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.061836,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.064872,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.0944445,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.095502,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.10346,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.109465,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.1454637,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.146463,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.184698,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.1866972,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.1876974,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.1987357,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.1997013,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2294362,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2314732,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2374358,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2426572,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2436466,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.246763,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.279214,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2916038,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2936616,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.2976582,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.3185222,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.3205757,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.336964,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.339169,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.340173,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.342168,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.3431678,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.369709,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.3717434,"(1476.2141778464238, 864.3191024508156)","(1665.0, 785.0)"
1734006019.3727136,"(1462.1718847745533, 864.9629882904907)","(1665.0, 785.0)"
1734006019.384704,"(1462.1718847745533, 864.9629882904907)","(1665.0, 785.0)"
1734006019.3860953,"(1462.1718847745533, 864.9629882904907)","(1665.0, 785.0)"
1734006019.387079,"(1462.1718847745533, 864.9629882904907)","(1665.0, 785.0)"
1734006019.416391,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.4223957,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.4234102,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.4264038,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.4534156,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.4670131,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.498978,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.499978,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.505978,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.5069797,"(1447.865488989187, 865.6189841179412)","(1665.0, 785.0)"
1734006019.509978,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.5470862,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.5510862,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.5530908,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.5540512,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.585106,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.590829,"(1447.5238683593293, 865.1218081429929)","(1660.0, 790.0)"
1734006019.5918314,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.5938306,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.595872,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.602905,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.627991,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.636153,"(1447.16212528909, 864.5953470691943)","(1655.0, 790.0)"
1734006019.6381884,"(1446.7789712711062, 864.0377256734209)","(1650.0, 795.0)"
1734006019.642156,"(1446.7789712711062, 864.0377256734209)","(1650.0, 795.0)"
1734006019.6773086,"(1446.7898577878598, 863.5607763072389)","(1650.0, 790.0)"
1734006019.6792984,"(1432.3332152737546, 864.2998709701878)","(1650.0, 790.0)"
1734006019.682289,"(1432.3332152737546, 864.2998709701878)","(1650.0, 790.0)"
1734006019.6832893,"(1432.3332152737546, 864.2998709701878)","(1650.0, 790.0)"
1734006019.7169988,"(1432.3332152737546, 864.2998709701878)","(1650.0, 790.0)"
1734006019.7186751,"(1432.3332152737546, 864.2998709701878)","(1650.0, 790.0)"
1734006019.7227137,"(1417.6885000046746, 865.048580837311)","(1650.0, 790.0)"
1734006019.7304091,"(1417.6885000046746, 865.048580837311)","(1650.0, 790.0)"
1734006019.7639823,"(1417.6885000046746, 865.048580837311)","(1650.0, 790.0)"
1734006019.768171,"(1417.3318181729305, 864.5005150087808)","(1645.0, 795.0)"
1734006019.7692108,"(1416.953781032652, 863.9196353001371)","(1640.0, 795.0)"
1734006019.770175,"(1416.953781032652, 863.9196353001371)","(1640.0, 795.0)"
1734006019.7711744,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.7762122,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.7772148,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.7812133,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.782211,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.811414,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8128366,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8138373,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8267963,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8508134,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8534973,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8634422,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8654828,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8664424,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8684764,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8809545,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8943346,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.8990328,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9120927,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.913075,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.914039,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.919129,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9200916,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9221234,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9430516,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9543383,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.959371,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9613657,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.983816,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9848404,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.994832,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006019.9998324,"(1416.986903714038, 863.4512007989954)","(1635.0, 800.0)"
1734006020.0008323,"(1402.255645246395, 864.2693640074522)","(1635.0, 795.0)"
1734006020.0281453,"(1402.255645246395, 864.2693640074522)","(1635.0, 795.0)"
1734006020.0332935,"(1402.255645246395, 864.2693640074522)","(1635.0, 795.0)"
1734006020.0362933,"(1402.255645246395, 864.2693640074522)","(1635.0, 795.0)"
1734006020.0403323,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.0750802,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.076099,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.079099,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.084096,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.1205535,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.131233,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.133227,"(1387.4235698707985, 865.0931265124702)","(1635.0, 795.0)"
1734006020.1634111,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.1684148,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.1694143,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.1704135,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.172417,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.208173,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2122073,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.218194,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2191942,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.225575,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.226538,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2502098,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2512476,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2539814,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2962768,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.2982726,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.3052402,"(1387.0754864973237, 864.52608754345)","(1630.0, 800.0)"
1734006020.3112738,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3116963,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3127184,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3479807,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.384612,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3857934,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3928535,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.3998544,"(1387.1297343638298, 864.0685267377385)","(1630.0, 795.0)"
1734006020.4030323,"(1387.187284613789, 863.5831115419687)","(1625.0, 800.0)"
1734006020.40406,"(1387.187284613789, 863.5831115419687)","(1625.0, 800.0)"
1734006020.4313524,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.4453282,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.4463687,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.4484334,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.450394,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.4513953,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.478358,"(1386.818589794876, 862.9833202489384)","(1620.0, 800.0)"
1734006020.4953516,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5207462,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5255077,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5295074,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5305111,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5665944,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.575595,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.575977,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.577999,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
1734006020.5949955,"(1386.8799204287668, 862.4690858714206)","(1620.0, 800.0)"
