timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005330.9531198,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005330.9561574,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005330.958155,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005330.9723537,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.1263871,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.128335,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.1303346,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.1313365,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.137335,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.1453354,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.148336,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.1993363,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.200342,"(1090.3819402121067, 465.49642444373785)","(1190.0, 260.0)"
1734005331.2033749,"(1069.1703297149352, 476.08490077708393)","(1175.0, 275.0)"
1734005331.257336,"(1069.1703297149352, 476.08490077708393)","(1175.0, 275.0)"
1734005331.2583396,"(1069.1703297149352, 476.08490077708393)","(1175.0, 275.0)"
1734005331.2603388,"(1069.1703297149352, 476.08490077708393)","(1175.0, 275.0)"
1734005331.2613356,"(1069.1703297149352, 476.08490077708393)","(1175.0, 275.0)"
1734005331.272341,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.27334,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.3103354,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.3133357,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.3143427,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.320375,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.3463356,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.3483355,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.349341,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.3513408,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.3574166,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.361339,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.3623393,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.403335,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.404335,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.456335,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.4583352,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.4593363,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.4623349,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.4683356,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.5013354,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.5053349,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.5103357,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.511335,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.5123346,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.514335,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.522335,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.5453346,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.5513494,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.5583348,"(1066.2269528177792, 475.56039241607414)","(1175.0, 325.0)"
1734005331.5593357,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.5603347,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.6003354,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.6013358,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.6083343,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.643337,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.644337,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.646337,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.649337,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.6503384,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005331.6513386,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.6813724,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.687371,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.6883743,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.6943388,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.695339,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.6963706,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.6973767,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.698337,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.723386,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.7253766,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.728371,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.729384,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.7313406,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.7323391,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.7363353,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.737338,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.773372,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.7793732,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.784375,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.7853355,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.8203354,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.8213708,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.8223703,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.8253398,"(1026.8994512242098, 497.0639052654115)","(1150.0, 325.0)"
1734005331.82934,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.8663423,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.8673413,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.8683398,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.86934,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.876449,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.9243357,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.925338,"(1067.1567421983875, 476.93856745775344)","(1175.0, 290.0)"
1734005331.9583704,"(1047.9265836639333, 488.4587241869313)","(1165.0, 275.0)"
1734005331.959371,"(1047.9265836639333, 488.4587241869313)","(1165.0, 275.0)"
1734005331.960374,"(1047.9265836639333, 488.4587241869313)","(1165.0, 275.0)"
1734005331.9643729,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005331.9663754,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005331.967339,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005331.9703722,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.0024033,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.0064373,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.007439,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.0164585,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.0425088,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.044453,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.0454888,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.0474648,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.0484536,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.089744,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.096779,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.098744,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.100741,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.1337466,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.142743,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.1677403,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2174788,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2194822,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2204795,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.223478,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2244449,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.228479,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2744975,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.276482,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.283447,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2884417,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005332.2894418,"(1045.5991722171507, 489.437107951388)","(1165.0, 285.0)"
1734005332.3414977,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.3434734,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.3464427,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.3524415,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.3614469,"(1027.6860366623418, 500.15034512843164)","(1150.0, 270.0)"
1734005332.3944817,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.396481,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.3974771,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.3994863,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4054804,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4064791,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4094448,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4104447,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4386854,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.440715,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4417124,"(1046.352719362927, 491.20821535508895)","(1165.0, 255.0)"
1734005332.4427063,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.446704,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.4477034,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.4528165,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.4838097,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.485808,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.4868066,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.4978063,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5331178,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5369935,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5379937,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5429966,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5739932,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5749934,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5759933,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5849936,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.5879953,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.650993,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.6520033,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.6529968,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.65703,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.658029,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.659997,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.665002,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.6999953,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7019968,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7039936,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7079935,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7280347,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7300322,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.733002,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7339938,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7349966,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.7359977,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.8029947,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.8050306,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.806029,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.808033,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.809998,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.8170297,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.818,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005332.8510313,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005332.8520312,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.853997,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.8549974,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.855998,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.9269977,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9279974,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9289968,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9299967,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9320002,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9339972,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9359975,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9389975,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9749975,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.975997,"(1127.2864169731636, 446.65398949025985)","(1215.0, 245.0)"
1734005332.9809997,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.982,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005332.9839964,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.0155835,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.0185783,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.0315952,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.0325797,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.1235814,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.1255815,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.1265955,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.1345823,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.176599,"(1106.4477162966166, 457.0892104489928)","(1205.0, 265.0)"
1734005333.1805997,"(1065.575005235072, 481.99992818558434)","(1180.0, 240.0)"
1734005333.1816058,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.1836655,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.189664,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.190668,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.2556603,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.2576604,"(1085.1372896606467, 472.62876734236465)","(1190.0, 225.0)"
1734005333.25866,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.2596688,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.2606735,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.26166,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.2646644,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.2686603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.2706702,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3046603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.31866,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3446603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3466604,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3536603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3546617,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3576603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.389661,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.39266,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3946602,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.3956597,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4036603,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4336612,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4386885,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4416957,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4446616,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4787016,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4796948,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.48367,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.48466,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.48666,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4896605,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4916604,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.4926708,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.5677016,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.5726972,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.5736966,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.5746975,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.6136973,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.6186974,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.6247146,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.6607533,"(1061.68503222105, 486.2942848818735)","(1180.0, 220.0)"
1734005333.7052891,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7062898,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.70729,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.747294,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.749307,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7892976,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7942903,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7962897,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7972918,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7982912,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.7992902,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.8152916,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.81629,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.8262897,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.87229,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.8752902,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.8762894,"(1081.3126478859692, 474.2372814210671)","(1190.0, 235.0)"
1734005333.8782897,"(1100.5734240019085, 464.9910031728192)","(1205.0, 215.0)"
1734005333.8802905,"(1100.5734240019085, 464.9910031728192)","(1205.0, 215.0)"
1734005333.88329,"(1100.5734240019085, 464.9910031728192)","(1205.0, 215.0)"
1734005333.918316,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9192903,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9242897,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9282904,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9362907,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9632914,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9682903,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.97429,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005333.9762905,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.0542915,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.057292,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.0632973,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.067296,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.0974023,"(1080.2206032841527, 477.63948426038166)","(1190.0, 205.0)"
1734005334.100399,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.102399,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.1043985,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.1059349,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.1533675,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.1543672,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.156363,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.16088,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.199648,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.200682,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2016494,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2046847,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2406845,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2426822,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2476535,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2546496,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2862372,"(1098.8124744403424, 468.95839547765746)","(1200.0, 190.0)"
1734005334.2922366,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.293237,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3002374,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3312695,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3322406,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3372612,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3382547,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3422377,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3432367,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3732696,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3852696,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.3912392,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.4262383,"(1078.8389606555404, 481.52959087539716)","(1185.0, 185.0)"
1734005334.4342377,"(1096.7442263251523, 473.4358190787195)","(1195.0, 170.0)"
1734005334.4352376,"(1096.7442263251523, 473.4358190787195)","(1195.0, 170.0)"
1734005334.4622843,"(1096.7442263251523, 473.4358190787195)","(1195.0, 170.0)"
1734005334.466236,"(1096.7442263251523, 473.4358190787195)","(1195.0, 170.0)"
1734005334.4692695,"(1096.7442263251523, 473.4358190787195)","(1195.0, 170.0)"
1734005334.472269,"(1090.542580706939, 476.00837619588447)","(680.0, 240.0)"
1734005334.4752712,"(1090.542580706939, 476.00837619588447)","(680.0, 240.0)"
1734005334.4762688,"(1090.542580706939, 476.00837619588447)","(680.0, 240.0)"
1734005334.5262382,"(1070.7470187917609, 488.5661564407737)","(670.0, 235.0)"
1734005334.5272338,"(1070.7470187917609, 488.5661564407737)","(670.0, 235.0)"
