timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006216.7640924,"(1052.5572803303573, 467.8078547652506)","(1455.0, 90.0)"
1734006216.7918818,"(1052.5572803303573, 467.8078547652506)","(1455.0, 90.0)"
1734006216.7999077,"(1052.5572803303573, 467.8078547652506)","(1455.0, 90.0)"
1734006216.800913,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8049426,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8069074,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.836341,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8448305,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8488266,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.851827,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8811593,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8831944,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8841922,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.891153,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.8979106,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9368808,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9520547,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9540608,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.978639,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9886582,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9900644,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.9920857,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006216.999086,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0000887,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0251036,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0359795,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0419822,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0429454,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0672202,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0692196,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.081138,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.0821388,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.083135,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.111997,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.1200466,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.1210115,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.1220126,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.1240144,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.166765,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.167782,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.1688154,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.169818,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.2025774,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.2076132,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.2126124,"(1061.5397022170823, 462.546988777086)","(1470.0, 105.0)"
1734006217.2136104,"(1117.6619752421805, 486.5245386250244)","(1535.0, 290.0)"
1734006217.2502592,"(1117.6619752421805, 486.5245386250244)","(1535.0, 290.0)"
1734006217.251259,"(1128.5318406055812, 482.56576881126824)","(1540.0, 290.0)"
1734006217.2592742,"(1128.5318406055812, 482.56576881126824)","(1540.0, 290.0)"
1734006217.260296,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.2947445,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3027482,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3047445,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3067467,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3078897,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3119106,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3423853,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.35035,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.377745,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3819845,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.3849783,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.4259002,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.4299242,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.4378948,"(1139.3708210115012, 478.61824719914915)","(1540.0, 295.0)"
1734006217.4388971,"(1150.148884946821, 474.69291116862746)","(1545.0, 295.0)"
1734006217.4687517,"(1150.148884946821, 474.69291116862746)","(1545.0, 295.0)"
1734006217.4697516,"(1150.148884946821, 474.69291116862746)","(1545.0, 295.0)"
1734006217.4770153,"(1141.2170510862102, 481.40772142949334)","(1555.0, 280.0)"
1734006217.4790149,"(1151.8841269679021, 477.65459037346426)","(1555.0, 285.0)"
1734006217.5129185,"(1151.8841269679021, 477.65459037346426)","(1555.0, 285.0)"
1734006217.5139155,"(1162.4565681283052, 473.93475583799903)","(1560.0, 285.0)"
1734006217.514916,"(1162.4565681283052, 473.93475583799903)","(1560.0, 285.0)"
1734006217.5159018,"(1162.4565681283052, 473.93475583799903)","(1560.0, 285.0)"
1734006217.517902,"(1162.4565681283052, 473.93475583799903)","(1560.0, 285.0)"
1734006217.5263717,"(1162.4565681283052, 473.93475583799903)","(1560.0, 285.0)"
1734006217.5273688,"(1172.9078791215352, 470.2575400480342)","(1565.0, 285.0)"
1734006217.5597684,"(1172.9078791215352, 470.2575400480342)","(1565.0, 285.0)"
1734006217.560769,"(1172.9078791215352, 470.2575400480342)","(1565.0, 285.0)"
1734006217.567747,"(1172.9078791215352, 470.2575400480342)","(1565.0, 285.0)"
1734006217.6158977,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.645606,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.6486409,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.6517942,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.655835,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.6888218,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.6938,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7023137,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7336018,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.734598,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7356052,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7375965,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7416046,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7452922,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7462895,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7814465,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.7834468,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.821863,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.823894,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8276343,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8366394,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8386796,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8396342,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8406382,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.84185,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8438203,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.8744323,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.891059,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.899119,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9139524,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9239004,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9258995,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9393446,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.957091,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9620063,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006217.9639752,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0043693,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.011372,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0143738,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0487788,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0538185,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0558238,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0587826,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0614765,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0645387,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0887575,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0927188,"(1164.1435079244222, 477.232038949952)","(1570.0, 280.0)"
1734006218.0977187,"(1174.474385719936, 473.7297925908884)","(1575.0, 280.0)"
1734006218.1096084,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1346111,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1404424,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1773448,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1806834,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1836834,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.1846838,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.185685,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.187684,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2263267,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2302368,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2432563,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2661,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.266924,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2689414,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.272946,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2739418,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2749407,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.275941,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2779777,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.2809744,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.3149276,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.3179164,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.3209164,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.321915,"(1184.65624671834, 470.2780640624913)","(1580.0, 275.0)"
1734006218.32591,"(1194.6670383822018, 466.8843293431309)","(1585.0, 275.0)"
1734006218.3566885,"(1186.1663451663162, 474.0940016809378)","(1590.0, 270.0)"
1734006218.35856,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.3625278,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.370529,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.3735623,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.3766232,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.4157622,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.4207644,"(1196.0505379670064, 470.874740765114)","(1595.0, 270.0)"
1734006218.4217997,"(1187.7442905453752, 478.0813848478281)","(1600.0, 265.0)"
1734006218.423861,"(1187.7442905453752, 478.0813848478281)","(1600.0, 265.0)"
1734006218.4471734,"(1187.7442905453752, 478.0813848478281)","(1600.0, 265.0)"
1734006218.4481373,"(1187.7442905453752, 478.0813848478281)","(1600.0, 265.0)"
1734006218.4561408,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.4581735,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.465706,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.4913578,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.4923575,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.493394,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.4963925,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.497394,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.4993577,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.5399053,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.59196,"(1184.5672944852254, 479.2746382865572)","(1600.0, 270.0)"
1734006218.6240416,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6371047,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6662335,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6667953,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6738448,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6748152,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.681815,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.6829238,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.7130582,"(1181.207152576283, 480.53667979103216)","(1600.0, 275.0)"
1734006218.7210486,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.7220793,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.7677372,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.771737,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.799953,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.802576,"(1172.389498174025, 476.4323541356415)","(1595.0, 255.0)"
1734006218.8035746,"(1163.735551812861, 483.4917610230626)","(1600.0, 255.0)"
1734006218.806606,"(1163.735551812861, 483.4917610230626)","(1600.0, 255.0)"
1734006218.8125982,"(1163.735551812861, 483.4917610230626)","(1600.0, 255.0)"
1734006218.8135843,"(1163.735551812861, 483.4917610230626)","(1600.0, 255.0)"
1734006218.8509417,"(1163.735551812861, 483.4917610230626)","(1600.0, 255.0)"
1734006218.8519511,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.853912,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.8549025,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.8591688,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.893257,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9007623,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.90482,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9337332,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.934697,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9356973,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9417434,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9447784,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.94974,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9507396,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.9822056,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006218.984164,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.008056,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.012059,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.01606,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.0302913,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.096985,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.1310406,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.1636417,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.1646297,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.1656296,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.1779597,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.183003,"(1155.2516038783137, 490.412492673358)","(1610.0, 245.0)"
1734006219.2069502,"(1164.6152916863543, 487.5616349752155)","(1610.0, 250.0)"
1734006219.2118251,"(1164.6152916863543, 487.5616349752155)","(1610.0, 250.0)"
1734006219.213822,"(1164.6152916863543, 487.5616349752155)","(1610.0, 250.0)"
1734006219.2168224,"(1164.6152916863543, 487.5616349752155)","(1610.0, 250.0)"
1734006219.2208097,"(1164.6152916863543, 487.5616349752155)","(1610.0, 250.0)"
1734006219.2541952,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.2551916,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.2612307,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.2687554,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.2985442,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.2990663,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.3060887,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.307088,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.311123,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.3150897,"(1173.8275218299905, 484.7568899046363)","(1615.0, 245.0)"
1734006219.345057,"(1165.526128808997, 491.8032536703014)","(1620.0, 245.0)"
1734006219.347057,"(1165.526128808997, 491.8032536703014)","(1620.0, 245.0)"
1734006219.39075,"(1165.526128808997, 491.8032536703014)","(1620.0, 245.0)"
1734006219.3926337,"(1165.526128808997, 491.8032536703014)","(1620.0, 245.0)"
1734006219.3936377,"(1165.526128808997, 491.8032536703014)","(1620.0, 245.0)"
1734006219.3966336,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.4056342,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.444478,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.4454775,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.4495149,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.479639,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.480639,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.481639,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.4856882,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.5197086,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.5202467,"(1157.3947680677477, 498.7052911413373)","(1630.0, 240.0)"
1734006219.52244,"(1149.4464757798016, 505.4519369916258)","(1635.0, 235.0)"
1734006219.5234282,"(1149.4464757798016, 505.4519369916258)","(1635.0, 235.0)"
1734006219.5334218,"(1149.4464757798016, 505.4519369916258)","(1635.0, 235.0)"
1734006219.5343924,"(1149.4464757798016, 505.4519369916258)","(1635.0, 235.0)"
1734006219.5353918,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.5674975,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.5684998,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.5816474,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6068645,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6088998,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6221092,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6528535,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.655898,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6568906,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.667899,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6699464,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6709585,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6727302,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.6975489,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.704494,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.7174935,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.73932,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.7403183,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.7483163,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.7493165,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.752317,"(1141.6926154452578, 512.0335456887672)","(1640.0, 230.0)"
1734006219.7545469,"(1137.36599138157, 513.5889438699122)","(1635.0, 240.0)"
1734006219.7862296,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.801254,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.8132544,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.8543854,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.860351,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.861347,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.8922317,"(1132.7981090836115, 515.2310730943016)","(1635.0, 245.0)"
1734006219.899232,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9002657,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.935803,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.938722,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9447217,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9457216,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9787197,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9827814,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.984121,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9901257,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006219.9981265,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006220.0029857,"(1125.1063476419479, 521.6579708438641)","(1640.0, 240.0)"
1734006220.02916,"(1115.0409213172477, 525.2402361025579)","(1640.0, 255.0)"
1734006220.03416,"(1115.0409213172477, 525.2402361025579)","(1640.0, 255.0)"
1734006220.084102,"(1115.0409213172477, 525.2402361025579)","(1640.0, 255.0)"
1734006220.086108,"(1107.4221835173853, 531.4997967398501)","(1645.0, 250.0)"
1734006220.0949912,"(1107.4221835173853, 531.4997967398501)","(1645.0, 250.0)"
1734006220.1183045,"(1089.9138380952884, 537.6688875714218)","(1640.0, 270.0)"
1734006220.124301,"(1089.9138380952884, 537.6688875714218)","(1640.0, 270.0)"
1734006220.1580536,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.1680553,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.174089,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.1788752,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.179876,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.181913,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.183879,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.262575,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.2763228,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.2773223,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.2787826,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3107111,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3143206,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3183792,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3193808,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3563025,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3592813,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.3992667,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.4422042,"(1083.4348764770648, 539.9517590680423)","(1640.0, 275.0)"
1734006220.445204,"(1090.6232464290442, 538.6575304996433)","(1645.0, 275.0)"
1734006220.446207,"(1090.6232464290442, 538.6575304996433)","(1645.0, 275.0)"
1734006220.4492214,"(1090.6232464290442, 538.6575304996433)","(1645.0, 275.0)"
1734006220.4512374,"(1083.526485158804, 541.1491481707554)","(1640.0, 285.0)"
1734006220.4919882,"(1076.056103015864, 543.7719412236037)","(1640.0, 290.0)"
