timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006212.970879,"(1155.4305045835279, 327.8952342538809)","(1215.0, 140.0)"
1734006213.0000672,"(1038.8233343079162, 361.05498196682373)","(1025.0, 210.0)"
1734006213.0020125,"(1038.8233343079162, 361.05498196682373)","(1025.0, 210.0)"
1734006213.0160134,"(1066.590383889701, 353.158826381464)","(1060.0, 195.0)"
1734006213.0450845,"(1066.590383889701, 353.158826381464)","(1060.0, 195.0)"
1734006213.0471022,"(1116.8469380603055, 338.8672982251751)","(1215.0, 120.0)"
1734006213.0511358,"(1116.8469380603055, 338.8672982251751)","(1215.0, 120.0)"
1734006213.0531025,"(1116.8469380603055, 338.8672982251751)","(1215.0, 120.0)"
1734006213.0541034,"(1116.8469380603055, 338.8672982251751)","(1215.0, 120.0)"
1734006213.0926623,"(1192.1783765550383, 433.9402525284422)","(1340.0, 65.0)"
1734006213.0966609,"(1192.1783765550383, 433.9402525284422)","(1340.0, 65.0)"
1734006213.100661,"(1192.1783765550383, 433.9402525284422)","(1340.0, 65.0)"
1734006213.1016607,"(1232.9234343161006, 307.62867058493)","(1340.0, 15.0)"
1734006213.10266,"(1232.9234343161006, 307.62867058493)","(1340.0, 15.0)"
1734006213.1069942,"(1242.2700408345909, 278.6537538704362)","(1350.0, 0.0)"
1734006213.1371355,"(1242.2700408345909, 278.6537538704362)","(1350.0, 0.0)"
1734006213.1411042,"(1268.8623124592075, 295.9964936500724)","(1395.0, 0.0)"
1734006213.1451008,"(1268.8623124592075, 295.9964936500724)","(1395.0, 0.0)"
1734006213.148131,"(1251.9571362823756, 284.9714080348856)","(1370.0, 0.0)"
1734006213.15669,"(1210.0032995144086, 293.7962454024275)","(1390.0, 0.0)"
1734006213.177424,"(1091.767812734998, 203.56235750048756)","(1180.0, 20.0)"
1734006213.1847756,"(1091.767812734998, 203.56235750048756)","(1180.0, 20.0)"
1734006213.1867397,"(1177.9690101754957, 212.30257496828668)","(1195.0, 55.0)"
1734006213.2000706,"(1068.7138825722284, 150.12369371273113)","(1150.0, 155.0)"
1734006213.2256415,"(1068.3083939764927, 163.8282199249517)","(1145.0, 160.0)"
1734006213.231679,"(977.2875727947921, 145.94080219882898)","(940.0, 490.0)"
1734006213.232643,"(977.2875727947921, 145.94080219882898)","(940.0, 490.0)"
1734006213.2356794,"(988.8500731473061, 158.45187978441874)","(1095.0, 90.0)"
1734006213.2376573,"(988.8500731473061, 158.45187978441874)","(1095.0, 90.0)"
1734006213.2386415,"(988.8500731473061, 158.45187978441874)","(1095.0, 90.0)"
1734006213.242796,"(988.8500731473061, 158.45187978441874)","(1095.0, 90.0)"
1734006213.2477958,"(1013.687247182532, 185.32667346119868)","(1110.0, 65.0)"
1734006213.266229,"(908.5962063823224, 172.24685896022459)","(935.0, 485.0)"
1734006213.2710085,"(915.0695031362721, 205.73603474017395)","(710.0, 100.0)"
1734006213.2790034,"(996.2672688002799, 210.9809426616045)","(1075.0, 30.0)"
1734006213.2800064,"(998.719246150644, 243.508808714407)","(1050.0, 60.0)"
1734006213.289193,"(1040.3151348068125, 243.28306683120041)","(1130.0, 60.0)"
1734006213.3120909,"(1040.7358368206028, 283.605630751919)","(1085.0, 100.0)"
1734006213.3161108,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3241158,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3261232,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3321114,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3331113,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3584197,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3594294,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.3604205,"(1000.8238600503636, 271.4285605068813)","(1025.0, 95.0)"
1734006213.3634174,"(1000.8238600503636, 271.4285605068813)","(1025.0, 95.0)"
1734006213.371417,"(1000.8238600503636, 271.4285605068813)","(1025.0, 95.0)"
1734006213.404004,"(990.8368510946116, 252.07169230679483)","(1020.0, 105.0)"
1734006213.445125,"(981.0365021403203, 233.07660940824405)","(945.0, 405.0)"
1734006213.4488132,"(1061.834015397445, 234.41044054172318)","(1130.0, 125.0)"
1734006213.4498284,"(1061.834015397445, 234.41044054172318)","(1130.0, 125.0)"
1734006213.4568284,"(1061.834015397445, 234.41044054172318)","(1130.0, 125.0)"
1734006213.490168,"(1061.834015397445, 234.41044054172318)","(1130.0, 125.0)"
1734006213.492911,"(1061.834015397445, 234.41044054172318)","(1130.0, 125.0)"
1734006213.4959133,"(1076.5214117070875, 250.05393933582528)","(1155.0, 105.0)"
1734006213.502913,"(1076.5214117070875, 250.05393933582528)","(1155.0, 105.0)"
1734006213.5327556,"(1076.5214117070875, 250.05393933582528)","(1155.0, 105.0)"
1734006213.5344038,"(1014.620597820042, 251.51161794482118)","(1065.0, 105.0)"
1734006213.5354023,"(1014.620597820042, 251.51161794482118)","(1065.0, 105.0)"
1734006213.547788,"(1026.158656913258, 269.7533293674387)","(1075.0, 85.0)"
1734006213.5497868,"(1073.0206366228824, 266.65464071047666)","(1160.0, 85.0)"
1734006213.5771935,"(1073.0206366228824, 266.65464071047666)","(1160.0, 85.0)"
1734006213.5792463,"(1073.0206366228824, 266.65464071047666)","(1160.0, 85.0)"
1734006213.5834174,"(1073.0206366228824, 266.65464071047666)","(1160.0, 85.0)"
1734006213.584417,"(1040.5813598534983, 268.7996465251733)","(1110.0, 80.0)"
1734006213.6302402,"(1040.0992261047684, 222.5891025671056)","(1140.0, 45.0)"
1734006213.6432147,"(1040.0992261047684, 222.5891025671056)","(1140.0, 45.0)"
1734006213.6662073,"(1040.0992261047684, 222.5891025671056)","(1140.0, 45.0)"
1734006213.667444,"(1010.1766862872805, 221.2802410831669)","(1095.0, 40.0)"
1734006213.6684706,"(1010.1766862872805, 221.2802410831669)","(1095.0, 40.0)"
1734006213.6694648,"(997.0001917827627, 220.70387937538788)","(1065.0, 40.0)"
1734006213.6704645,"(997.0001917827627, 220.70387937538788)","(1065.0, 40.0)"
1734006213.6714647,"(997.0001917827627, 220.70387937538788)","(1065.0, 40.0)"
1734006213.6724637,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.6734662,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.6744635,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.681498,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.685836,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.7312098,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.755702,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.7575035,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.7595258,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.768563,"(949.262895584256, 146.47720771544584)","(940.0, 480.0)"
1734006213.769525,"(1068.171915679469, 168.44085371694518)","(1145.0, 160.0)"
1734006213.7705252,"(1068.171915679469, 168.44085371694518)","(1145.0, 160.0)"
1734006213.775526,"(1068.171915679469, 168.44085371694518)","(1145.0, 160.0)"
1734006213.7765765,"(1122.0708631038924, 204.5665141357408)","(1160.0, 135.0)"
1734006213.8026369,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.819703,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.8494403,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.8644054,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.8900456,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.894081,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.901284,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.9022844,"(1081.356539882012, 200.18989212807915)","(1155.0, 105.0)"
1734006213.9493115,"(975.4846461077199, 116.93829183122283)","(1140.0, 170.0)"
1734006213.9779592,"(1032.6329741248285, 161.8764675084886)","(1140.0, 155.0)"
1734006213.9789455,"(1032.6329741248285, 161.8764675084886)","(1140.0, 155.0)"
1734006213.9799557,"(1032.6329741248285, 161.8764675084886)","(1140.0, 155.0)"
1734006213.9847994,"(1049.7153739679256, 165.03175196638287)","(1145.0, 160.0)"
1734006213.9878504,"(1049.7153739679256, 165.03175196638287)","(1145.0, 160.0)"
1734006213.9898124,"(1049.7153739679256, 165.03175196638287)","(1145.0, 160.0)"
1734006213.9908164,"(1049.7153739679256, 165.03175196638287)","(1145.0, 160.0)"
1734006214.024867,"(1049.6148672807171, 191.64359905327117)","(1140.0, 170.0)"
1734006214.0298688,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.0328307,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.0716264,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.075229,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.0811968,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1017954,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1037493,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1117425,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1159875,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.118012,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1190157,"(1049.3389861608816, 264.69054129271973)","(1135.0, 220.0)"
1734006214.1300476,"(1063.7597128638301, 283.8517647208253)","(1135.0, 215.0)"
1734006214.1320508,"(961.732479831125, 294.85781603690344)","(985.0, 355.0)"
1734006214.1344278,"(969.6062335877444, 320.16665633011553)","(975.0, 350.0)"
1734006214.1554508,"(969.6062335877444, 320.16665633011553)","(975.0, 350.0)"
1734006214.1584504,"(961.732479831125, 294.85781603690344)","(985.0, 355.0)"
1734006214.1594582,"(961.732479831125, 294.85781603690344)","(985.0, 355.0)"
1734006214.16245,"(961.732479831125, 294.85781603690344)","(985.0, 355.0)"
1734006214.2036867,"(1001.2361651798915, 421.83568382261126)","(875.0, 280.0)"
1734006214.2087183,"(1001.2361651798915, 421.83568382261126)","(875.0, 280.0)"
1734006214.2114186,"(1001.2361651798915, 421.83568382261126)","(875.0, 280.0)"
1734006214.2134185,"(1001.2361651798915, 421.83568382261126)","(875.0, 280.0)"
1734006214.2286007,"(996.4118674513347, 373.1155914282833)","(845.0, 230.0)"
1734006214.2295983,"(996.4118674513347, 373.1155914282833)","(845.0, 230.0)"
1734006214.232627,"(1004.4321568524688, 396.5257709755478)","(835.0, 230.0)"
1734006214.2365985,"(1004.4321568524688, 396.5257709755478)","(835.0, 230.0)"
1734006214.2733622,"(963.8135209776418, 277.9652663308878)","(970.0, 370.0)"
1734006214.275365,"(963.8135209776418, 277.9652663308878)","(970.0, 370.0)"
1734006214.2808113,"(963.8135209776418, 277.9652663308878)","(970.0, 370.0)"
1734006214.2818124,"(955.977056843742, 255.09164878232866)","(980.0, 375.0)"
1734006214.2838123,"(1064.6475445338567, 252.0594175415796)","(1140.0, 205.0)"
1734006214.2918124,"(1101.029484704842, 251.04425272608609)","(1150.0, 175.0)"
1734006214.319101,"(1101.029484704842, 251.04425272608609)","(1150.0, 175.0)"
1734006214.3241308,"(1101.029484704842, 251.04425272608609)","(1150.0, 175.0)"
1734006214.3281329,"(1101.029484704842, 251.04425272608609)","(1150.0, 175.0)"
1734006214.332132,"(1133.1389894609258, 281.52849279083915)","(1165.0, 175.0)"
1734006214.337875,"(1153.9023809826163, 278.9618290627655)","(1160.0, 170.0)"
1734006214.3653214,"(1153.9023809826163, 278.9618290627655)","(1160.0, 170.0)"
1734006214.3663256,"(1153.9023809826163, 278.9618290627655)","(1160.0, 170.0)"
1734006214.36829,"(1220.3965401535474, 336.60153955729356)","(1240.0, 130.0)"
1734006214.3753345,"(1220.3965401535474, 336.60153955729356)","(1240.0, 130.0)"
1734006214.3770013,"(1220.3965401535474, 336.60153955729356)","(1240.0, 130.0)"
1734006214.379805,"(1220.3965401535474, 336.60153955729356)","(1240.0, 130.0)"
1734006214.3818097,"(1169.1444181123038, 292.17421671389206)","(1175.0, 170.0)"
1734006214.4042597,"(1169.1444181123038, 292.17421671389206)","(1175.0, 170.0)"
1734006214.406091,"(1169.1444181123038, 292.17421671389206)","(1175.0, 170.0)"
1734006214.4066122,"(1169.1444181123038, 292.17421671389206)","(1175.0, 170.0)"
1734006214.4076307,"(1058.0320921234204, 311.6567505512189)","(1095.0, 220.0)"
1734006214.410631,"(1058.0320921234204, 311.6567505512189)","(1095.0, 220.0)"
1734006214.4126277,"(1058.0320921234204, 311.6567505512189)","(1095.0, 220.0)"
1734006214.417628,"(1058.0320921234204, 311.6567505512189)","(1095.0, 220.0)"
1734006214.4556406,"(1070.3296296939855, 330.4993753127646)","(1085.0, 205.0)"
1734006214.4575982,"(1071.8023112726346, 295.5596791221312)","(1160.0, 95.0)"
1734006214.4596086,"(1071.8023112726346, 295.5596791221312)","(1160.0, 95.0)"
1734006214.460634,"(1040.905747926644, 299.8909139443263)","(1065.0, 130.0)"
1734006214.462041,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.493194,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.4941936,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.49622,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.500214,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.5012023,"(1055.7557784520484, 297.8091623720875)","(1095.0, 115.0)"
1734006214.5061924,"(1091.2076433326968, 349.99114044455905)","(1230.0, 60.0)"
1734006214.5462947,"(1043.2956207174554, 279.4689232936916)","(1075.0, 155.0)"
1734006214.5472944,"(928.242892084886, 290.064825113295)","(760.0, 175.0)"
1734006214.5492902,"(923.8831176011073, 265.9156946868602)","(770.0, 175.0)"
1734006214.55029,"(963.7257161489379, 465.9376930145855)","(870.0, 310.0)"
1734006214.5532906,"(963.7257161489379, 465.9376930145855)","(870.0, 310.0)"
1734006214.5859506,"(963.7257161489379, 465.9376930145855)","(870.0, 310.0)"
1734006214.628547,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.631605,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.632607,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.633605,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.6346047,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.6375694,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.6385715,"(927.7461987638947, 285.3095405213695)","(780.0, 190.0)"
1734006214.648676,"(1006.2450996725463, 278.78684865751006)","(1070.0, 280.0)"
1734006214.673007,"(974.7130608208638, 218.48360529947303)","(1085.0, 320.0)"
1734006214.6773407,"(974.7130608208638, 218.48360529947303)","(1085.0, 320.0)"
1734006214.6783404,"(974.7130608208638, 218.48360529947303)","(1085.0, 320.0)"
1734006214.6833043,"(976.3455666119194, 233.51342093046466)","(1080.0, 315.0)"
1734006214.691305,"(976.3455666119194, 233.51342093046466)","(1080.0, 315.0)"
1734006214.692435,"(976.3455666119194, 233.51342093046466)","(1080.0, 315.0)"
1734006214.718222,"(976.3455666119194, 233.51342093046466)","(1080.0, 315.0)"
1734006214.722621,"(976.3455666119194, 233.51342093046466)","(1080.0, 315.0)"
1734006214.723582,"(996.915249557506, 275.5041893213652)","(1070.0, 290.0)"
1734006214.725588,"(996.915249557506, 275.5041893213652)","(1070.0, 290.0)"
1734006214.7266204,"(996.915249557506, 275.5041893213652)","(1070.0, 290.0)"
1734006214.73062,"(996.915249557506, 275.5041893213652)","(1070.0, 290.0)"
1734006214.737083,"(996.915249557506, 275.5041893213652)","(1070.0, 290.0)"
1734006214.764892,"(1079.7299800219855, 269.34700545393645)","(1145.0, 200.0)"
1734006214.767931,"(1079.7299800219855, 269.34700545393645)","(1145.0, 200.0)"
1734006214.773932,"(1211.3336544144574, 420.1920127102063)","(1340.0, 75.0)"
1734006214.774893,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.7763932,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.7804182,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.804918,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.8074255,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.8083906,"(1249.979451516903, 392.4549216363726)","(1335.0, 85.0)"
1734006214.811387,"(1192.1783765550383, 433.9402525284422)","(1340.0, 65.0)"
1734006214.8123872,"(1211.3336544144574, 420.1920127102063)","(1340.0, 75.0)"
1734006214.8223715,"(1188.979857162855, 394.5699415621985)","(1295.0, 80.0)"
1734006214.825452,"(1188.979857162855, 394.5699415621985)","(1295.0, 80.0)"
1734006214.849848,"(1170.1705611002399, 373.0106012614931)","(1260.0, 100.0)"
1734006214.8553276,"(1170.1705611002399, 373.0106012614931)","(1260.0, 100.0)"
1734006214.8632936,"(1082.119708582199, 412.97782750401893)","(1260.0, 55.0)"
1734006214.869138,"(1041.2944987322658, 337.1510855030271)","(1050.0, 220.0)"
1734006214.8711991,"(1041.2944987322658, 337.1510855030271)","(1050.0, 220.0)"
1734006214.892837,"(1040.0075916493906, 213.80631555113115)","(1140.0, 40.0)"
1734006214.8961737,"(996.2672688002799, 210.9809426616045)","(1075.0, 30.0)"
1734006214.907173,"(996.2672688002799, 210.9809426616045)","(1075.0, 30.0)"
1734006214.912208,"(996.2672688002799, 210.9809426616045)","(1075.0, 30.0)"
1734006214.938275,"(996.2672688002799, 210.9809426616045)","(1075.0, 30.0)"
1734006214.9487472,"(1002.0375092312876, 287.5287981319636)","(1010.0, 120.0)"
1734006214.9507084,"(1002.0375092312876, 287.5287981319636)","(1010.0, 120.0)"
1734006214.9836524,"(1002.0375092312876, 287.5287981319636)","(1010.0, 120.0)"
1734006214.985689,"(1002.0375092312876, 287.5287981319636)","(1010.0, 120.0)"
1734006214.9866877,"(1128.4879682403478, 274.7094762935443)","(1190.0, 120.0)"
1734006214.9888723,"(1128.4879682403478, 274.7094762935443)","(1190.0, 120.0)"
1734006214.9928963,"(1128.4879682403478, 274.7094762935443)","(1190.0, 120.0)"
1734006214.9938912,"(1113.3627988684477, 260.4985735637431)","(1175.0, 135.0)"
1734006214.9948905,"(1113.3627988684477, 260.4985735637431)","(1175.0, 135.0)"
1734006215.0287552,"(1113.3627988684477, 260.4985735637431)","(1175.0, 135.0)"
1734006215.0327528,"(1095.2442754806093, 430.7283614849847)","(1130.0, 225.0)"
1734006215.0425718,"(1010.6166570903049, 474.62722156343534)","(965.0, 295.0)"
1734006215.043535,"(1031.638309101834, 545.95649335068)","(940.0, 295.0)"
1734006215.0763457,"(1031.638309101834, 545.95649335068)","(940.0, 295.0)"
1734006215.0793805,"(1018.0398178612171, 499.81499709403676)","(955.0, 290.0)"
1734006215.082347,"(1018.0398178612171, 499.81499709403676)","(955.0, 290.0)"
1734006215.087406,"(1022.4484413840894, 558.2996790214263)","(940.0, 295.0)"
1734006215.0879407,"(1012.0429000674111, 565.8282691152491)","(940.0, 295.0)"
1734006215.1180222,"(1012.0429000674111, 565.8282691152491)","(940.0, 295.0)"
1734006215.122991,"(1012.0429000674111, 565.8282691152491)","(940.0, 295.0)"
1734006215.1273575,"(988.4342804627989, 582.9095159504543)","(910.0, 300.0)"
1734006215.1313615,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1323595,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1343577,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1706908,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1716957,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1726935,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.1797323,"(1006.1992103574324, 674.4113178316868)","(870.0, 280.0)"
1734006215.2129357,"(1017.366215313922, 671.808470959004)","(935.0, 290.0)"
1734006215.2169304,"(1061.402290629102, 629.0454647849082)","(940.0, 290.0)"
1734006215.2259345,"(1062.9149458543625, 602.2678972556406)","(940.0, 275.0)"
1734006215.2608805,"(1066.014216934879, 547.4034844904926)","(945.0, 225.0)"
1734006215.2658842,"(1100.729788823038, 559.3029852093327)","(975.0, 325.0)"
1734006215.2669454,"(1152.7388254523676, 513.3523872875812)","(1295.0, 110.0)"
1734006215.2948377,"(1152.7388254523676, 513.3523872875812)","(1295.0, 110.0)"
1734006215.2968383,"(1152.7388254523676, 513.3523872875812)","(1295.0, 110.0)"
1734006215.3072138,"(1178.9241646497212, 421.564593919892)","(1295.0, 90.0)"
1734006215.3436522,"(1178.9241646497212, 421.564593919892)","(1295.0, 90.0)"
1734006215.3466408,"(1097.6534270177283, 317.796622413355)","(1140.0, 270.0)"
1734006215.348615,"(1095.9553281421845, 336.77795053696957)","(1135.0, 275.0)"
1734006215.3506122,"(1095.9553281421845, 336.77795053696957)","(1135.0, 275.0)"
1734006215.3516123,"(1095.9553281421845, 336.77795053696957)","(1135.0, 275.0)"
1734006215.3903089,"(1157.8393844497396, 320.5412306476277)","(1195.0, 210.0)"
1734006215.4012485,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.417209,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4373906,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.444394,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4455562,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4465475,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4515648,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4535658,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4555657,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4735074,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4766593,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.47953,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4866102,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.487626,"(1166.4479402874013, 276.7791121346943)","(1200.0, 200.0)"
1734006215.4956777,"(1131.4485320004626, 281.0304752213017)","(1180.0, 230.0)"
1734006215.5298066,"(1131.4485320004626, 281.0304752213017)","(1180.0, 230.0)"
1734006215.538559,"(1074.2680030340214, 287.97616950640577)","(1110.0, 305.0)"
1734006215.541567,"(1100.6074375218568, 284.77672971629124)","(1145.0, 270.0)"
1734006215.5435896,"(1100.6074375218568, 284.77672971629124)","(1145.0, 270.0)"
1734006215.5597408,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.5724623,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.5744631,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.5754623,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.5764625,"(1123.1945500522697, 616.9143012725006)","(1295.0, 130.0)"
1734006215.5784616,"(1123.1945500522697, 616.9143012725006)","(1295.0, 130.0)"
1734006215.579467,"(1123.1945500522697, 616.9143012725006)","(1295.0, 130.0)"
1734006215.582507,"(1133.8000060371214, 605.1124118215205)","(1290.0, 135.0)"
1734006215.5962703,"(1115.0627199707174, 563.0988560328802)","(1130.0, 265.0)"
1734006215.6031983,"(1038.155471837302, 634.7064510348214)","(930.0, 335.0)"
1734006215.6042168,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.6419992,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.6459975,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.654981,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.682396,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.6864333,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.729766,"(1015.5047181388397, 528.0978244766796)","(945.0, 350.0)"
1734006215.7347684,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.7377682,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.738768,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.7455163,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.775038,"(1018.175088955277, 558.2734802213611)","(945.0, 345.0)"
1734006215.7803566,"(1057.9694924018704, 710.50301932138)","(925.0, 320.0)"
1734006215.7833562,"(1118.4774078819455, 640.0154297340802)","(1315.0, 110.0)"
1734006215.8154843,"(1128.1457073427246, 628.7525210883028)","(1310.0, 115.0)"
1734006215.8179743,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.825034,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.834473,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.835497,"(1080.1098314723743, 513.8987153540145)","(1090.0, 285.0)"
1734006215.864007,"(1067.0190576269292, 660.2272226812652)","(1045.0, 290.0)"
1734006215.8650117,"(1067.0190576269292, 660.2272226812652)","(1045.0, 290.0)"
1734006215.8780434,"(1067.0190576269292, 660.2272226812652)","(1045.0, 290.0)"
1734006215.9059825,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.9090233,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.9231803,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.9492,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.949535,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.95257,"(1061.4926274214172, 641.6498660345628)","(1050.0, 295.0)"
1734006215.953534,"(1067.0190576269292, 660.2272226812652)","(1045.0, 290.0)"
1734006215.9595363,"(1072.1281180550354, 603.11820872105)","(1065.0, 290.0)"
1734006215.9605663,"(1072.1281180550354, 603.11820872105)","(1065.0, 290.0)"
1734006215.9705646,"(1072.1281180550354, 603.11820872105)","(1065.0, 290.0)"
1734006215.9915586,"(1057.30672122477, 559.1476872744272)","(1075.0, 295.0)"
1734006215.9938166,"(1057.30672122477, 559.1476872744272)","(1075.0, 295.0)"
1734006215.9948373,"(1065.0521730785567, 582.1260583922736)","(1070.0, 290.0)"
1734006215.9968338,"(1083.9372847631505, 266.3234634846077)","(1140.0, 275.0)"
1734006215.9978373,"(1083.9372847631505, 266.3234634846077)","(1140.0, 275.0)"
1734006215.9988382,"(1083.9372847631505, 266.3234634846077)","(1140.0, 275.0)"
1734006216.0028367,"(1083.9372847631505, 266.3234634846077)","(1140.0, 275.0)"
1734006216.0101469,"(1007.2665571063909, 271.4726556314225)","(965.0, 400.0)"
1734006216.0378945,"(1015.8526674496688, 403.8353955305502)","(995.0, 360.0)"
1734006216.0448935,"(1047.546333504201, 392.2418167973352)","(1065.0, 320.0)"
1734006216.0513537,"(1047.546333504201, 392.2418167973352)","(1065.0, 320.0)"
1734006216.084231,"(1047.546333504201, 392.2418167973352)","(1065.0, 320.0)"
