timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005846.298507,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.2995095,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3386571,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3416617,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.380365,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3813686,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3854024,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3863986,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3913896,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3923898,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.3933663,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.42436,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.4264023,"(1539.6982776081966, 840.6402194915015)","(1740.0, 655.0)"
1734005846.4383583,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.4393585,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.4433625,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.5121572,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.514372,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.5183687,"(1539.351623419024, 837.9988936531108)","(1745.0, 640.0)"
1734005846.521371,"(1533.62925791949, 835.822494397932)","(1740.0, 640.0)"
1734005846.5309358,"(1533.62925791949, 835.822494397932)","(1740.0, 640.0)"
1734005846.556641,"(1533.62925791949, 835.822494397932)","(1740.0, 640.0)"
1734005846.5586815,"(1533.27041811663, 832.8836513924994)","(1740.0, 625.0)"
1734005846.579961,"(1533.27041811663, 832.8836513924994)","(1740.0, 625.0)"
1734005846.58596,"(1533.27041811663, 832.8836513924994)","(1740.0, 625.0)"
1734005846.5889604,"(1526.860441310358, 830.4724515294256)","(1735.0, 625.0)"
1734005846.5909607,"(1526.860441310358, 830.4724515294256)","(1735.0, 625.0)"
1734005846.6030257,"(1484.5637086861493, 832.0670028950512)","(170.0, 660.0)"
1734005846.6044116,"(1484.5637086861493, 832.0670028950512)","(170.0, 660.0)"
1734005846.6049898,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6183658,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6462214,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6472192,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6492484,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.650237,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6512194,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6562614,"(1484.436999630125, 828.8886601739878)","(1725.0, 630.0)"
1734005846.6573308,"(1477.9148256599751, 826.284876404633)","(1720.0, 630.0)"
1734005846.6583447,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.659345,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.6633823,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.6938164,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.6964474,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.6968117,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.698823,"(1477.8127810416704, 822.7539401116527)","(1720.0, 620.0)"
1734005846.6998122,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.7455091,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.7464929,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.74747,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.7529943,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.7544763,"(1470.515900322531, 819.8821666991362)","(1710.0, 620.0)"
1734005846.755509,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.756513,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.7954948,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.7964928,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.7984896,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.8034904,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.80449,"(1426.1029484250666, 821.9706368412791)","(180.0, 710.0)"
1734005846.825241,"(1418.7393786618863, 818.8176402589968)","(180.0, 710.0)"
1734005846.8292773,"(1418.7393786618863, 818.8176402589968)","(180.0, 710.0)"
1734005846.8766088,"(1418.7393786618863, 818.8176402589968)","(180.0, 710.0)"
1734005846.8786092,"(1418.7393786618863, 818.8176402589968)","(180.0, 710.0)"
1734005846.8846505,"(1462.3097986443809, 816.6525586615666)","(1705.0, 620.0)"
1734005846.897657,"(1462.3097986443809, 816.6525586615666)","(1705.0, 620.0)"
1734005846.9050765,"(1462.3097986443809, 816.6525586615666)","(1705.0, 620.0)"
1734005846.906077,"(1462.3097986443809, 816.6525586615666)","(1705.0, 620.0)"
1734005846.9199266,"(1462.3097986443809, 816.6525586615666)","(1705.0, 620.0)"
1734005846.9219182,"(1453.0947524752642, 813.0258686275403)","(175.0, 690.0)"
1734005846.9229188,"(1453.0947524752642, 813.0258686275403)","(175.0, 690.0)"
1734005846.9328818,"(1453.0947524752642, 813.0258686275403)","(175.0, 690.0)"
1734005846.9350133,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.9369946,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.938994,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.945994,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.9928598,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.9938416,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.9968412,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005846.9978075,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005847.0084877,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005847.058387,"(1453.1467194892227, 809.2655213130656)","(1690.0, 615.0)"
1734005847.061435,"(1453.2053747125474, 805.0212133433743)","(1685.0, 610.0)"
1734005847.063454,"(1453.2053747125474, 805.0212133433743)","(1685.0, 610.0)"
1734005847.0664227,"(1443.017221066248, 801.1500044805169)","(1680.0, 610.0)"
1734005847.0784228,"(1443.017221066248, 801.1500044805169)","(1680.0, 610.0)"
1734005847.0894067,"(1443.017221066248, 801.1500044805169)","(1680.0, 610.0)"
1734005847.1014032,"(1443.017221066248, 801.1500044805169)","(1680.0, 610.0)"
1734005847.1537943,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1615973,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1646304,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.165631,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1902728,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1912465,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.192273,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1958218,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.1967812,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.2033448,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.238629,"(1431.6198541217123, 796.8193289272529)","(1670.0, 610.0)"
1734005847.242221,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.249215,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.28121,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.286064,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.2870638,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.288064,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.2920642,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3256652,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.330705,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3337052,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3387454,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3831265,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3863587,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.3893597,"(1418.9068642651441, 791.9887540542445)","(1660.0, 610.0)"
1734005847.391358,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.3963578,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4184897,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4194858,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4224892,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.427451,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4329965,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4370296,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4660077,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4767325,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4777324,"(1419.243817236717, 787.5781228494064)","(1655.0, 605.0)"
1734005847.4787388,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.4796984,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5074573,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.512455,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5164554,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5228057,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5238051,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.524805,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.552184,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.554181,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5571449,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5591466,"(1380.852337742523, 790.3990761439045)","(1650.0, 615.0)"
1734005847.5601473,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.5981555,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.599192,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.6051884,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.6078763,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.645182,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.647077,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.6480768,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.653077,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.6909373,"(1381.5616267341438, 785.5370164688079)","(1645.0, 610.0)"
1734005847.691973,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.6929705,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.6939366,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.6949751,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.6959748,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.7328413,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.733816,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.7367964,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.737796,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.7476032,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.748603,"(1382.3628261568424, 780.0449258670428)","(1640.0, 605.0)"
1734005847.7869024,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8259628,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8279755,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8289716,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.830041,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8320534,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.834053,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8651338,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8666005,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.869198,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8721976,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.873197,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.8741975,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.881197,"(1383.2672439167518, 773.8452904971897)","(1635.0, 600.0)"
1734005847.911088,"(1370.8924764955584, 769.2522580726275)","(1620.0, 605.0)"
1734005847.912124,"(1373.3482363821379, 754.8554501822654)","(1610.0, 595.0)"
1734005847.9135082,"(1373.3482363821379, 754.8554501822654)","(1610.0, 595.0)"
1734005847.9215217,"(1373.3482363821379, 754.8554501822654)","(1610.0, 595.0)"
1734005847.924489,"(1373.3482363821379, 754.8554501822654)","(1610.0, 595.0)"
1734005847.9254887,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005847.9539187,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005847.956956,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005847.9579196,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005847.9666083,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005848.0050504,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005848.0079622,"(1374.8119074308738, 746.2747289894108)","(1605.0, 590.0)"
1734005848.012997,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.043177,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.0461743,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.048178,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.0508375,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.0518534,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.056853,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.057855,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.080745,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.0817502,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.1287327,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.131786,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.1327484,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.1682222,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.170226,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.2078805,"(1376.4547254671638, 736.6437647422354)","(1600.0, 585.0)"
1734005848.2168238,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.2178233,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.2208605,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.2268589,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.25716,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.300649,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.3026526,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.3046515,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.3076491,"(1348.9086544218062, 728.2726701354468)","(1570.0, 595.0)"
1734005848.317773,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.355212,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.405945,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4363654,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4393632,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4483666,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.451401,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4777803,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4804246,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4842598,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.4898486,"(1380.2345896705374, 724.3446000359063)","(1575.0, 585.0)"
1734005848.5476897,"(1362.801860686776, 719.4983892041279)","(1560.0, 590.0)"
1734005848.5497313,"(1362.801860686776, 719.4983892041279)","(1560.0, 590.0)"
1734005848.5587473,"(1343.7076845431102, 714.1903044322305)","(1540.0, 595.0)"
1734005848.5597453,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.5617452,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.570278,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.577226,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.5926957,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.608725,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.6126888,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.6169128,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.6179152,"(1346.0139279841446, 704.8862674907914)","(1540.0, 590.0)"
1734005848.6229675,"(1303.4166317739691, 693.9178869517021)","(1500.0, 605.0)"
1734005848.6239166,"(1303.4166317739691, 693.9178869517021)","(1500.0, 605.0)"
1734005848.6774445,"(1303.4166317739691, 693.9178869517021)","(1500.0, 605.0)"
1734005848.6794677,"(1303.4166317739691, 693.9178869517021)","(1500.0, 605.0)"
1734005848.6815844,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6846433,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6866078,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6876092,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6916122,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6946106,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6956112,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.6966112,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.7309191,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.7319226,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.7358823,"(1306.6532055928901, 684.6154955157847)","(1495.0, 600.0)"
1734005848.7445345,"(1310.281436217087, 674.1874245449462)","(1495.0, 595.0)"
1734005848.7475636,"(1287.2119926545038, 669.3511430970858)","(1475.0, 600.0)"
1734005848.7485614,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.7575622,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.7586255,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.759564,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.7970998,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.799098,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.8002057,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.805334,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.81137,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.8198676,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.830928,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.8338914,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.88791,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.8896372,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005848.8926876,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.8936832,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.8987224,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.933415,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9411032,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9468374,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.976344,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9823363,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9863367,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9873366,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005848.9884045,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0139754,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.018978,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0203154,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0209754,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.051798,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0537622,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0577996,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0597973,"(1280.630503918341, 660.7752837331193)","(1470.0, 595.0)"
1734005849.0617597,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1297257,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1317244,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1337256,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1360524,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1369908,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1389935,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1459904,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1531136,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1571136,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1617985,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.1788025,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.192482,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.224704,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.2257197,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.2276614,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.2735791,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.276579,"(1306.7356851811705, 665.8003079001419)","(1485.0, 590.0)"
1734005849.3115566,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.3135562,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.3185568,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.3531444,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.358024,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.358986,"(1310.738302092414, 654.7782325854494)","(1485.0, 585.0)"
1734005849.3619852,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.364986,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.4009829,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.411981,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.439891,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.4449372,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.445911,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.448947,"(1327.6010419667941, 651.5671467283837)","(1490.0, 575.0)"
1734005849.4509404,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.4539137,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.4908566,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.492844,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5168471,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5227478,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5247662,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5260963,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5267484,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5598044,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5607848,"(1300.5905505951075, 647.424284571336)","(1475.0, 580.0)"
1734005849.5628257,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.5637846,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.5647976,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.568787,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.569806,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.570344,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
1734005849.600644,"(1272.1361304834372, 643.0599529988663)","(1460.0, 585.0)"
