timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005370.1208832,"(1981.3777833096597, 880.1656206508646)","(2130.0, 625.0)"
1734005370.1218946,"(1981.8979399006614, 880.3049782214088)","(2140.0, 630.0)"
1734005370.123896,"(1981.8979399006614, 880.3049782214088)","(2140.0, 630.0)"
1734005370.1487205,"(1981.8979399006614, 880.3049782214088)","(2140.0, 630.0)"
1734005370.1528864,"(1981.8979399006614, 880.3049782214088)","(2140.0, 630.0)"
1734005370.1628492,"(2000.1866959326755, 880.268935005187)","(2150.0, 605.0)"
1734005370.165964,"(2047.3619844434545, 883.9502130723738)","(2135.0, 795.0)"
1734005370.167921,"(2047.346215201899, 883.9461729358947)","(0.0, 800.0)"
1734005370.1967597,"(2047.3545631014385, 883.9483116978214)","(2130.0, 795.0)"
1734005370.1987584,"(2047.2819779375686, 883.9483136313876)","(2125.0, 795.0)"
1734005370.203759,"(2047.2954152957632, 883.9630497602742)","(2145.0, 825.0)"
1734005370.2107234,"(2047.2870679333719, 883.9609109256321)","(2140.0, 820.0)"
1734005370.2137225,"(2003.82406401477, 881.5778948264174)","(0.0, 975.0)"
1734005370.2147224,"(2015.454921079009, 881.5630430752176)","(0.0, 990.0)"
1734005370.239611,"(2015.454921079009, 881.5630430752176)","(0.0, 990.0)"
1734005370.2419877,"(2021.0038929681464, 881.5559574452028)","(0.0, 1000.0)"
1734005370.2430005,"(2020.4292962854163, 881.4065846251149)","(0.0, 995.0)"
1734005370.2450006,"(2020.7367767209448, 881.7585727974604)","(0.0, 1015.0)"
1734005370.2480023,"(2022.2774822461417, 882.1594578169896)","(0.0, 1035.0)"
1734005370.2817142,"(2047.7003585364353, 883.9785595345392)","(2152.0, 870.0)"
1734005370.2835412,"(2047.6965971248264, 883.9744373161312)","(2152.0, 835.0)"
1734005370.284571,"(2047.6965971248264, 883.9744373161312)","(2152.0, 835.0)"
1734005370.2855723,"(2047.7129755639453, 883.9786326823498)","(2152.0, 865.0)"
1734005370.2885387,"(2047.7071879348607, 883.9722900207922)","(2152.0, 830.0)"
1734005370.2895474,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.2925746,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.2945375,"(2047.6649101662488, 883.9693298347577)","(2152.0, 805.0)"
1734005370.295537,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.327004,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.3290226,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.3299696,"(2047.695629479402, 883.9693293492712)","(2152.0, 810.0)"
1734005370.330968,"(2047.6999258491135, 883.9704298543944)","(2152.0, 815.0)"
1734005370.3330035,"(2047.7068076294256, 883.977971667595)","(2152.0, 860.0)"
1734005370.3343644,"(2047.7068076294256, 883.977971667595)","(2152.0, 860.0)"
1734005370.3997164,"(2047.7068076294256, 883.977971667595)","(2152.0, 860.0)"
1734005370.4027212,"(2047.7068076294256, 883.977971667595)","(2152.0, 860.0)"
1734005370.4037185,"(2047.7068076294256, 883.977971667595)","(2152.0, 860.0)"
1734005370.4057674,"(2047.6760876677924, 883.9779720162875)","(2152.0, 855.0)"
1734005370.418514,"(2047.6799224093406, 883.9789543205329)","(2152.0, 865.0)"
1734005370.421533,"(2047.6762514640125, 883.9749311036163)","(2152.0, 835.0)"
1734005370.4225414,"(2047.6854928552063, 883.9772983467866)","(2152.0, 860.0)"
1734005370.4305294,"(2047.6854928552063, 883.9772983467866)","(2152.0, 860.0)"
1734005370.4591496,"(2047.56871942564, 883.9688694447839)","(2152.0, 865.0)"
1734005370.462145,"(2047.5722522846931, 883.9727419976767)","(2152.0, 880.0)"
1734005370.463145,"(2047.5642799813693, 883.9706996754358)","(2152.0, 865.0)"
1734005370.4677608,"(2047.5626094989723, 883.968868552621)","(2152.0, 860.0)"
1734005370.4697948,"(2047.5626094989723, 883.968868552621)","(2152.0, 860.0)"
1734005370.4717996,"(2047.5642799813693, 883.9706996754358)","(2152.0, 865.0)"
1734005370.506822,"(2047.5161489272714, 883.9707004021602)","(2152.0, 860.0)"
1734005370.50956,"(2047.5114500779337, 883.9694966153213)","(2152.0, 855.0)"
1734005370.51656,"(2047.516606289717, 883.9751491680449)","(2152.0, 890.0)"
1734005370.5175598,"(2047.516606289717, 883.9751491680449)","(2152.0, 890.0)"
1734005370.51956,"(2047.6437931391736, 883.9751475392522)","(2152.0, 900.0)"
1734005370.5235603,"(2047.6437931391736, 883.9751475392522)","(2152.0, 900.0)"
1734005370.5245595,"(2047.5647375876897, 883.9751485516613)","(2152.0, 890.0)"
1734005370.552902,"(2047.5579103624736, 883.9676647466075)","(2152.0, 850.0)"
1734005370.553861,"(2047.5579103624736, 883.9676647466075)","(2152.0, 850.0)"
1734005370.561014,"(2047.4002385533042, 883.9561323389922)","(2152.0, 855.0)"
1734005370.5670145,"(2047.4066128044456, 883.9577654242366)","(2152.0, 865.0)"
1734005370.59292,"(2047.6306649764717, 883.9577605475534)","(2152.0, 885.0)"
1734005370.5959575,"(2047.6306649764717, 883.9577605475534)","(2152.0, 885.0)"
1734005370.5999217,"(2047.6306649764717, 883.9577605475534)","(2152.0, 885.0)"
1734005370.6035073,"(2047.6306649764717, 883.9577605475534)","(2152.0, 885.0)"
1734005370.610506,"(2047.6349674563091, 883.9624761428439)","(2152.0, 905.0)"
1734005370.611506,"(2047.3456214442108, 883.9624817375994)","(2152.0, 875.0)"
1734005370.613542,"(2047.6349674563091, 883.9624761428439)","(2152.0, 905.0)"
1734005370.6371317,"(2047.6221651436995, 883.9484445779483)","(2152.0, 855.0)"
1734005370.640201,"(2047.6221651436995, 883.9484445779483)","(2152.0, 855.0)"
1734005370.6411998,"(2047.6221651436995, 883.9484445779483)","(2152.0, 855.0)"
1734005370.6449857,"(2047.615789090694, 883.9468113778865)","(2152.0, 850.0)"
1734005370.6489856,"(2047.615789090694, 883.9468113778865)","(2152.0, 850.0)"
1734005370.6539865,"(2047.3264538060018, 883.9468193080215)","(2152.0, 825.0)"
1734005370.6559908,"(2047.3523399333374, 883.9534515516527)","(2152.0, 860.0)"
1734005370.685654,"(2047.3523399333374, 883.9534515516527)","(2152.0, 860.0)"
1734005370.6896172,"(2047.3328273539112, 883.9484522646234)","(2152.0, 830.0)"
1734005370.6966133,"(2047.3482237964758, 883.9523969627553)","(2152.0, 855.0)"
1734005370.6976128,"(2047.3482237964758, 883.9523969627553)","(2152.0, 855.0)"
1734005370.7016134,"(2047.7736989342702, 883.9523865244697)","(2152.0, 915.0)"
1734005370.7274554,"(2047.4135150069787, 883.9523953609502)","(2152.0, 860.0)"
1734005370.7301123,"(2047.6034632905385, 883.9523907009024)","(2152.0, 875.0)"
1734005370.7723265,"(2047.7883659882261, 883.9523861646393)","(2152.0, 920.0)"
1734005370.7763464,"(2047.7883659882261, 883.9523861646393)","(2152.0, 920.0)"
1734005370.785387,"(2047.7883659882261, 883.9523861646393)","(2152.0, 920.0)"
1734005370.7945902,"(2047.7386907670502, 883.9523873833338)","(2152.0, 905.0)"
1734005370.815802,"(2046.2764632021872, 883.6859579130129)","(2152.0, 955.0)"
1734005370.8268957,"(2046.2764632021872, 883.6859579130129)","(2152.0, 955.0)"
1734005370.8308954,"(2046.2764632021872, 883.6859579130129)","(2152.0, 955.0)"
1734005370.8348997,"(2046.315772534691, 883.7291230795681)","(2152.0, 970.0)"
1734005370.8358986,"(2046.1722837787252, 883.6923550595764)","(2152.0, 595.0)"
1734005370.8609354,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.868899,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.872912,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.8761303,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.906845,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.917812,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.9208093,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.972037,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005370.985622,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005371.007964,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005371.0199332,"(2047.795743460264, 883.9656191205905)","(2152.0, 885.0)"
1734005371.1111865,"(2047.6675354022277, 883.9656213917754)","(2152.0, 855.0)"
1734005371.1132417,"(2047.6419031805133, 883.9375294378701)","(2152.0, 775.0)"
1734005371.1261876,"(2047.6419031805133, 883.9375294378701)","(2152.0, 775.0)"
1734005371.135246,"(2047.6419031805133, 883.9375294378701)","(2152.0, 775.0)"
1734005371.169044,"(2043.9325401749363, 883.2904251367645)","(2152.0, 655.0)"
1734005371.1740465,"(2044.0316448468132, 883.3996212743034)","(2152.0, 650.0)"
1734005371.1750426,"(2044.0316448468132, 883.3996212743034)","(2152.0, 650.0)"
1734005371.248398,"(2044.1099847085745, 883.4859381971856)","(2152.0, 650.0)"
1734005371.2493956,"(2044.1099847085745, 883.4859381971856)","(2152.0, 650.0)"
1734005371.252432,"(2044.1099847085745, 883.4859381971856)","(2152.0, 650.0)"
1734005371.2973166,"(2044.0730872211325, 883.4452835737735)","(2152.0, 650.0)"
1734005371.2993505,"(2044.0730872211325, 883.4452835737735)","(2152.0, 650.0)"
1734005371.3043258,"(2044.0730872211325, 883.4452835737735)","(2152.0, 650.0)"
1734005371.3366687,"(2044.0730872211325, 883.4452835737735)","(2152.0, 650.0)"
1734005371.3449917,"(2044.0730872211325, 883.4452835737735)","(2152.0, 650.0)"
1734005371.3469949,"(2044.1099847085745, 883.4859381971856)","(2152.0, 650.0)"
1734005371.3549929,"(2044.1099847085745, 883.4859381971856)","(2152.0, 650.0)"
1734005371.3853638,"(2047.6576203398151, 883.9547548551417)","(2152.0, 810.0)"
1734005371.390324,"(2047.6576203398151, 883.9547548551417)","(2152.0, 810.0)"
1734005371.3923242,"(2047.6576203398151, 883.9547548551417)","(2152.0, 810.0)"
1734005371.393361,"(2047.379736970773, 883.954761333808)","(2150.0, 805.0)"
1734005371.394364,"(2047.3685910949148, 883.9519057202715)","(2140.0, 800.0)"
1734005371.398346,"(2047.3575316982308, 883.9397791154671)","(2130.0, 790.0)"
1734005371.436456,"(2047.3575316982308, 883.9397791154671)","(2130.0, 790.0)"
1734005371.4370592,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.4380329,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.4738786,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.4788804,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.48088,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.5212932,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.5233266,"(2047.5239235923477, 883.9397739513328)","(2145.0, 780.0)"
1734005371.5282917,"(2047.5397705362925, 883.9438333018984)","(2152.0, 790.0)"
1734005371.5302918,"(2047.491642101162, 883.9438346949207)","(2152.0, 790.0)"
1734005371.5588777,"(2047.491642101162, 883.9438346949207)","(2152.0, 790.0)"
1734005371.562914,"(2047.495846527638, 883.9449117438105)","(2152.0, 795.0)"
1734005371.563907,"(2047.543975237599, 883.9449103774964)","(2152.0, 795.0)"
1734005371.5688758,"(2047.543975237599, 883.9449103774964)","(2152.0, 795.0)"
1734005371.5927465,"(2047.5605505085969, 883.9630794945211)","(2152.0, 840.0)"
1734005371.593764,"(2047.5605505085969, 883.9630794945211)","(2152.0, 840.0)"
1734005371.59576,"(2047.564952120087, 883.9679043564659)","(2152.0, 855.0)"
1734005371.6435025,"(2047.564952120087, 883.9679043564659)","(2152.0, 855.0)"
1734005371.6571968,"(2047.5560480798642, 883.965623366755)","(2152.0, 840.0)"
1734005371.6819332,"(2047.5350716732082, 883.9426296419002)","(2152.0, 785.0)"
1734005371.6866424,"(2047.5350716732082, 883.9426296419002)","(2152.0, 785.0)"
1734005371.6886525,"(2047.5461354711415, 883.9547574543373)","(2152.0, 805.0)"
1734005371.7006354,"(2047.5461354711415, 883.9547574543373)","(2152.0, 805.0)"
1734005371.7055104,"(2047.5516465682194, 883.9607985581328)","(2152.0, 825.0)"
1734005371.7065098,"(2047.5516465682194, 883.9607985581328)","(2152.0, 825.0)"
1734005371.7355309,"(2047.229094609639, 883.9608050740644)","(2145.0, 815.0)"
1734005371.7365084,"(2047.229094609639, 883.9608050740644)","(2145.0, 815.0)"
1734005371.7385075,"(2047.3852460319588, 883.9608019196207)","(2152.0, 815.0)"
1734005371.7395053,"(2047.3686772599663, 883.9426345612172)","(2135.0, 795.0)"
1734005371.744167,"(2047.3528638023595, 883.9252953913578)","(2125.0, 785.0)"
1734005371.7482238,"(2047.3476075429594, 883.9239488188164)","(2120.0, 780.0)"
1734005371.7727728,"(2047.3476075429594, 883.9239488188164)","(2120.0, 780.0)"
1734005371.774788,"(2047.3476075429594, 883.9239488188164)","(2120.0, 780.0)"
1734005371.77879,"(2047.353530309275, 883.9304430694257)","(2125.0, 785.0)"
1734005371.7797878,"(2047.353530309275, 883.9304430694257)","(2125.0, 785.0)"
1734005371.7807877,"(2047.3587730967058, 883.9361917303813)","(2130.0, 785.0)"
1734005371.782788,"(2047.3587730967058, 883.9361917303813)","(2130.0, 785.0)"
1734005371.8172095,"(2047.3587730967058, 883.9361917303813)","(2130.0, 785.0)"
1734005371.821042,"(2047.3587730967058, 883.9361917303813)","(2130.0, 785.0)"
1734005371.8310382,"(2047.3587730967058, 883.9361917303813)","(2130.0, 785.0)"
1734005371.8667896,"(2047.3687272513089, 883.9387419098974)","(2135.0, 790.0)"
1734005371.868794,"(2047.3811694021908, 883.9523844192314)","(2150.0, 800.0)"
1734005371.8742645,"(2047.3335468072785, 883.9401834490465)","(0.0, 800.0)"
1734005371.8781374,"(2047.3335468072785, 883.9401834490465)","(0.0, 800.0)"
1734005371.9026022,"(2047.3335468072785, 883.9401834490465)","(0.0, 800.0)"
1734005371.9092314,"(2047.389139564628, 883.9544263851185)","(2152.0, 810.0)"
1734005371.9131963,"(2047.3811694021908, 883.9523844192314)","(2150.0, 800.0)"
1734005371.9261956,"(2047.3899440315936, 883.962005582378)","(2152.0, 820.0)"
1734005371.930773,"(2047.3899440315936, 883.962005582378)","(2152.0, 820.0)"
1734005371.9546545,"(2047.3943439699137, 883.9668300054356)","(2152.0, 840.0)"
1734005371.957651,"(2047.3943439699137, 883.9668300054356)","(2152.0, 840.0)"
1734005371.9626536,"(2047.2381900255536, 883.9668326748032)","(2152.0, 830.0)"
1734005371.964718,"(2047.4575233140406, 883.9668289254188)","(2152.0, 840.0)"
1734005371.994544,"(2047.512616517471, 883.9668279836301)","(2152.0, 845.0)"
1734005372.000563,"(2047.5205882279392, 883.9688702169034)","(2152.0, 860.0)"
1734005372.007615,"(2047.5205882279392, 883.9688702169034)","(2152.0, 860.0)"
1734005372.0086174,"(2047.5185097725312, 883.9665917254872)","(2152.0, 850.0)"
1734005372.0406282,"(2047.5185097725312, 883.9665917254872)","(2152.0, 850.0)"
1734005372.0446813,"(2047.4949642605084, 883.9407801315419)","(2152.0, 790.0)"
1734005372.0456865,"(2047.4983430817883, 883.9416456738381)","(2152.0, 795.0)"
1734005372.049645,"(2047.4983430817883, 883.9416456738381)","(2152.0, 795.0)"
1734005372.0838196,"(2047.4983430817883, 883.9416456738381)","(2152.0, 795.0)"
1734005372.084814,"(2047.4983430817883, 883.9416456738381)","(2152.0, 795.0)"
1734005372.0858166,"(2047.4869930704551, 883.9387381762059)","(2150.0, 785.0)"
1734005372.124977,"(2047.4869930704551, 883.9387381762059)","(2150.0, 785.0)"
1734005372.1726625,"(2047.6258870911215, 883.9553245038559)","(2145.0, 785.0)"
1734005372.1746647,"(2047.4869930704551, 883.9387381762059)","(2150.0, 785.0)"
1734005372.1776624,"(2047.7002698604845, 883.9387314429863)","(2152.0, 765.0)"
1734005372.178662,"(2047.4319030013023, 883.938739915418)","(2140.0, 790.0)"
1734005372.1796622,"(2047.453122758385, 883.962004345287)","(2152.0, 825.0)"
1734005372.180665,"(2047.3899440315936, 883.962005582378)","(2152.0, 820.0)"
1734005372.2175283,"(2047.4043268473195, 883.9656905676865)","(2152.0, 850.0)"
1734005372.219785,"(2047.4043268473195, 883.9656905676865)","(2152.0, 850.0)"
1734005372.2238066,"(2047.4043268473195, 883.9656905676865)","(2152.0, 850.0)"
1734005372.2248058,"(2047.4070546496548, 883.9663894511125)","(2152.0, 855.0)"
1734005372.230808,"(2047.4070546496548, 883.9663894511125)","(2152.0, 855.0)"
1734005372.232803,"(2047.652515711049, 883.9663851993855)","(2152.0, 875.0)"
1734005372.2724192,"(2047.4702348447931, 883.9663883567438)","(2152.0, 860.0)"
1734005372.2794194,"(2047.457789743611, 883.9527443876481)","(2152.0, 825.0)"
1734005372.3033018,"(2047.322022616162, 883.95274769396)","(2152.0, 820.0)"
1734005372.3072865,"(2047.322022616162, 883.95274769396)","(2152.0, 820.0)"
1734005372.3476632,"(2047.322022616162, 883.95274769396)","(2152.0, 820.0)"
1734005372.3548944,"(2047.2890722599332, 883.9443053392516)","(2125.0, 795.0)"
1734005372.3924544,"(2047.1091279739583, 883.9443105044282)","(2115.0, 795.0)"
1734005372.394156,"(2047.6395325718777, 883.9442952795299)","(2152.0, 780.0)"
1734005372.3961554,"(2047.6071009802035, 883.9442962104564)","(2152.0, 780.0)"
1734005372.3971546,"(2047.6071009802035, 883.9442962104564)","(2152.0, 780.0)"
1734005372.4001548,"(2047.6218733163307, 883.9604872678763)","(2152.0, 825.0)"
1734005372.4011583,"(2047.619550073385, 883.9579409028591)","(2152.0, 815.0)"
1734005372.40416,"(2047.6239522325452, 883.9627658412521)","(2152.0, 835.0)"
1734005372.4071932,"(2047.6239522325452, 883.9627658412521)","(2152.0, 835.0)"
1734005372.410221,"(2047.2223491762522, 883.9627735466873)","(2140.0, 825.0)"
1734005372.44707,"(2046.8854975250156, 883.9627800097569)","(2125.0, 825.0)"
1734005372.4491067,"(2047.1259606006086, 883.9627753960655)","(2135.0, 825.0)"
1734005372.4501078,"(2047.1259606006086, 883.9627753960655)","(2135.0, 825.0)"
1734005372.451072,"(2047.1259606006086, 883.9627753960655)","(2135.0, 825.0)"
1734005372.4855175,"(2047.1050042966851, 883.9397869529008)","(2115.0, 790.0)"
1734005372.485874,"(2047.1189666537823, 883.955103244063)","(2125.0, 810.0)"
1734005372.486883,"(2047.1189666537823, 883.955103244063)","(2125.0, 810.0)"
1734005372.495906,"(2047.0749141810506, 883.9067789894921)","(2095.0, 780.0)"
1734005372.5289576,"(2047.1215633071793, 883.957951695739)","(2130.0, 815.0)"
1734005372.530955,"(2047.1215633071793, 883.957951695739)","(2130.0, 815.0)"
1734005372.5359557,"(2047.1215633071793, 883.957951695739)","(2130.0, 815.0)"
1734005372.5730386,"(2047.132705516574, 883.9608070212383)","(2140.0, 820.0)"
1734005372.5760727,"(2047.691663509389, 883.9607957296247)","(2152.0, 840.0)"
1734005372.5780714,"(2047.7011008512372, 883.9711381994462)","(2152.0, 885.0)"
1734005372.5790524,"(2047.7011008512372, 883.9711381994462)","(2152.0, 885.0)"
1734005372.585075,"(2047.691663509389, 883.9607957296247)","(2152.0, 840.0)"
1734005372.5872147,"(2047.6864046282099, 883.9594487127398)","(2152.0, 830.0)"
1734005372.616321,"(2047.5885113503055, 883.9594507582524)","(2152.0, 820.0)"
1734005372.618287,"(2047.5885113503055, 883.9594507582524)","(2152.0, 820.0)"
1734005372.6287909,"(2047.5885113503055, 883.9594507582524)","(2152.0, 820.0)"
1734005372.6591146,"(2047.6254413761396, 883.9594499865873)","(2152.0, 820.0)"
1734005372.6621408,"(2046.886987976538, 883.9594654168163)","(2125.0, 815.0)"
1734005372.66414,"(2046.886987976538, 883.9594654168163)","(2125.0, 815.0)"
1734005372.6671054,"(2046.49022198344, 883.9450156680153)","(2125.0, 820.0)"
1734005372.6691082,"(2046.5009615175675, 883.9568090843329)","(2135.0, 840.0)"
1734005372.67111,"(2046.5009615175675, 883.9568090843329)","(2135.0, 840.0)"
1734005372.6721072,"(2047.5026134037953, 883.9567867784598)","(2152.0, 865.0)"
1734005372.6790843,"(2047.5026134037953, 883.9567867784598)","(2152.0, 865.0)"
1734005372.7102437,"(2047.494621582463, 883.9547394434559)","(2152.0, 860.0)"
1734005372.7132375,"(2047.494621582463, 883.9547394434559)","(2152.0, 860.0)"
1734005372.7206533,"(2047.494621582463, 883.9547394434559)","(2152.0, 860.0)"
1734005372.7226868,"(2047.5773245207833, 883.954737514473)","(2152.0, 865.0)"
1734005372.7282708,"(1968.4135802348972, 875.4774351721375)","(0.0, 1115.0)"
1734005372.7292714,"(1967.1764958762374, 873.9305666184603)","(2152.0, 450.0)"
1734005372.7472384,"(1967.1764958762374, 873.9305666184603)","(2152.0, 450.0)"
1734005372.7496247,"(1968.577829791765, 874.3029257070399)","(2152.0, 450.0)"
1734005372.767005,"(1841.1030055788167, 874.9669499670479)","(1805.0, 1115.0)"
1734005372.774041,"(1841.1030055788167, 874.9669499670479)","(1805.0, 1115.0)"
1734005372.793306,"(1840.3463429280469, 873.7049259740196)","(1790.0, 1100.0)"
1734005372.7985687,"(1983.9746406451927, 872.8518570168222)","(2152.0, 420.0)"
1734005372.8005328,"(1983.9746406451927, 872.8518570168222)","(2152.0, 420.0)"
1734005372.8055332,"(1983.9746406451927, 872.8518570168222)","(2152.0, 420.0)"
1734005372.8085716,"(1988.2962873709587, 872.8261889366158)","(2152.0, 410.0)"
1734005372.8116355,"(1979.1162158197956, 872.8807132482566)","(2152.0, 430.0)"
1734005372.812981,"(1979.1162158197956, 872.8807132482566)","(2152.0, 430.0)"
1734005372.8149836,"(2047.7311276184048, 883.9565983613392)","(2152.0, 825.0)"
1734005372.840376,"(2047.733727809018, 883.9594477239061)","(2152.0, 840.0)"
1734005372.855672,"(2047.733727809018, 883.9594477239061)","(2152.0, 840.0)"
1734005372.8576353,"(2044.0619267362733, 883.0189851752567)","(40.0, 780.0)"
1734005372.891642,"(2044.0619267362733, 883.0189851752567)","(40.0, 780.0)"
1734005372.8996425,"(2047.755041540623, 883.964906834013)","(2152.0, 880.0)"
1734005372.9016445,"(2047.749527925688, 883.958865026679)","(2152.0, 860.0)"
1734005372.902651,"(2047.749527925688, 883.958865026679)","(2152.0, 860.0)"
1734005372.9051373,"(2047.749527925688, 883.958865026679)","(2152.0, 860.0)"
1734005372.907163,"(2047.5621856743373, 883.9588689974739)","(2152.0, 835.0)"
1734005372.929219,"(2047.5700199929774, 883.9674565688773)","(2152.0, 860.0)"
1734005372.93326,"(2047.5586685587587, 883.9645486354813)","(2152.0, 840.0)"
1734005372.9342215,"(2047.5586685587587, 883.9645486354813)","(2152.0, 840.0)"
1734005372.9372597,"(2047.5586685587587, 883.9645486354813)","(2152.0, 840.0)"
1734005372.9482665,"(2047.0283083991553, 883.9645583244392)","(2140.0, 830.0)"
1734005372.9697697,"(2047.637722724737, 883.9645471912693)","(2152.0, 850.0)"
1734005372.9717903,"(2047.6701560781107, 883.964546598756)","(2152.0, 850.0)"
1734005372.9926727,"(2047.6701560781107, 883.964546598756)","(2152.0, 850.0)"
1734005373.0178397,"(2047.1397226736062, 883.9645562890521)","(2145.0, 825.0)"
1734005373.0188334,"(2047.6986871156844, 883.9645460775329)","(2152.0, 855.0)"
1734005373.0248015,"(2047.6887282204536, 883.9619951763639)","(2152.0, 840.0)"
1734005373.0607688,"(2047.6887282204536, 883.9619951763639)","(2152.0, 840.0)"
1734005373.0707898,"(2047.6887282204536, 883.9619951763639)","(2152.0, 840.0)"
1734005373.1024182,"(2047.7100407085695, 883.9674542207248)","(2152.0, 880.0)"
1734005373.1044202,"(2047.6952653493836, 883.9512621080598)","(2152.0, 830.0)"
1734005373.1074193,"(2047.6989361352914, 883.9552848717868)","(2152.0, 840.0)"
1734005373.1084192,"(2047.6989361352914, 883.9552848717868)","(2152.0, 840.0)"
1734005373.1174014,"(2047.835227206888, 883.9552817315404)","(2152.0, 885.0)"
1734005373.1465127,"(2047.835227206888, 883.9552817315404)","(2152.0, 885.0)"
1734005373.1507118,"(2047.835227206888, 883.9552817315404)","(2152.0, 885.0)"
1734005373.1566746,"(2047.2363661673842, 883.9552955297384)","(2150.0, 815.0)"
1734005373.1576743,"(2047.2363661673842, 883.9552955297384)","(2150.0, 815.0)"
1734005373.1941874,"(2047.2285743037517, 883.9467497958441)","(2145.0, 805.0)"
1734005373.1982026,"(2047.187363761561, 883.9361904393867)","(2110.0, 790.0)"
1734005373.2002025,"(2047.187363761561, 883.9361904393867)","(2110.0, 790.0)"
1734005373.2072055,"(2044.604177566346, 883.7333543261263)","(2125.0, 775.0)"
1734005373.2356424,"(2044.6213369851312, 883.7522522902226)","(2130.0, 780.0)"
1734005373.244004,"(2044.6213369851312, 883.7522522902226)","(2130.0, 780.0)"
1734005373.2480035,"(2044.6213369851312, 883.7522522902226)","(2130.0, 780.0)"
1734005373.2860289,"(2044.604177566346, 883.7333543261263)","(2125.0, 775.0)"
1734005373.2880273,"(2044.604177566346, 883.7333543261263)","(2125.0, 775.0)"
1734005373.2910266,"(2043.7373326119875, 883.7334736180127)","(2115.0, 785.0)"
1734005373.300065,"(2046.6158057183077, 883.9134522447366)","(2105.0, 790.0)"
1734005373.305075,"(2036.4506251950943, 883.2778669314843)","(2130.0, 760.0)"
1734005373.324895,"(2045.6789368430632, 883.2744130628439)","(2152.0, 555.0)"
1734005373.339857,"(2045.763203806288, 883.2959851639573)","(2152.0, 555.0)"
1734005373.341822,"(2045.763203806288, 883.2959851639573)","(2152.0, 555.0)"
1734005373.380033,"(2045.763203806288, 883.2959851639573)","(2152.0, 555.0)"
1734005373.3810327,"(2045.763203806288, 883.2959851639573)","(2152.0, 555.0)"
1734005373.382033,"(2038.8757106046992, 883.2984861900691)","(2145.0, 750.0)"
1734005373.3896928,"(2039.0317485074856, 883.4719195199509)","(2152.0, 795.0)"
1734005373.4175303,"(2039.0317485074856, 883.4719195199509)","(2152.0, 795.0)"
1734005373.4205778,"(2039.3317813480407, 883.5492107662672)","(2152.0, 855.0)"
1734005373.4215293,"(2039.231563247596, 883.5233936528056)","(2152.0, 835.0)"
1734005373.4358847,"(2039.3306079341153, 883.6334508204709)","(2152.0, 875.0)"
1734005373.4368486,"(2039.3306079341153, 883.6334508204709)","(2152.0, 875.0)"
1734005373.4634447,"(2039.2714201581184, 883.6181992530828)","(2152.0, 870.0)"
1734005373.464444,"(2039.0162960846126, 883.3346864129398)","(2152.0, 755.0)"
1734005373.470412,"(2039.227382979017, 883.5692618652959)","(2152.0, 850.0)"
1734005373.471408,"(2045.2222090686885, 883.5679254800284)","(2152.0, 605.0)"
1734005373.4724078,"(2045.195904430272, 883.5389938223899)","(2152.0, 605.0)"
1734005373.4774427,"(2045.245749178797, 883.5938165185465)","(2152.0, 605.0)"
1734005373.482036,"(2045.245749178797, 883.5938165185465)","(2152.0, 605.0)"
1734005373.5034008,"(2045.023133512676, 883.5938631704256)","(2152.0, 615.0)"
1734005373.5193906,"(2045.023133512676, 883.5938631704256)","(2152.0, 615.0)"
1734005373.5257738,"(2044.7331869090176, 883.274838293727)","(2152.0, 625.0)"
1734005373.5467224,"(2045.0442147374547, 883.6170585969311)","(2152.0, 930.0)"
1734005373.5477464,"(2045.0442147374547, 883.6170585969311)","(2152.0, 930.0)"
1734005373.5497427,"(2043.815602156702, 883.617301360549)","(2152.0, 905.0)"
1734005373.5577908,"(2043.6740495537608, 883.5809661792857)","(2152.0, 890.0)"
