timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006231.3563197,"(308.49006572672033, 861.1658139419519)","(365.0, 1065.0)"
1734006231.3573189,"(308.49006572672033, 861.1658139419519)","(365.0, 1065.0)"
1734006231.3713248,"(304.2199245855067, 861.6497345608713)","(365.0, 1065.0)"
1734006231.4027054,"(306.029666324156, 861.6729302658832)","(365.0, 1060.0)"
1734006231.4047005,"(306.029666324156, 861.6729302658832)","(365.0, 1060.0)"
1734006231.413697,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.448426,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.452459,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.4534588,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.457897,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.4608982,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.4936726,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.4959457,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.50546,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5074625,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5145855,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5174596,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.568554,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5792725,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5802722,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.5833108,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6174688,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.618466,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6204703,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6244285,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6255147,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6265385,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6291883,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6615598,"(307.95430290820127, 861.6975985936924)","(365.0, 1055.0)"
1734006231.6625738,"(313.3405423772675, 861.8601407411974)","(370.0, 1055.0)"
1734006231.6645577,"(313.3405423772675, 861.8601407411974)","(370.0, 1055.0)"
1734006231.671524,"(313.3405423772675, 861.8601407411974)","(370.0, 1055.0)"
1734006231.6745229,"(313.3405423772675, 861.8601407411974)","(370.0, 1055.0)"
1734006231.7034104,"(308.72437962607756, 862.3554442450537)","(365.0, 1050.0)"
1734006231.7075868,"(308.72437962607756, 862.3554442450537)","(365.0, 1050.0)"
1734006231.7085896,"(308.72437962607756, 862.3554442450537)","(365.0, 1050.0)"
1734006231.711616,"(303.9187401537061, 862.8710781594606)","(365.0, 1045.0)"
1734006231.7146163,"(303.9187401537061, 862.8710781594606)","(365.0, 1045.0)"
1734006231.7156172,"(303.9187401537061, 862.8710781594606)","(365.0, 1045.0)"
1734006231.7518742,"(303.9187401537061, 862.8710781594606)","(365.0, 1045.0)"
1734006231.7562523,"(303.9187401537061, 862.8710781594606)","(365.0, 1045.0)"
1734006231.806507,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.809538,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.8105018,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.879716,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.8817484,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.894696,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.8986864,"(295.4805375389649, 863.7764776322704)","(365.0, 1045.0)"
1734006231.9006958,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006231.9791248,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006231.995389,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006232.0088656,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006232.0098815,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006232.010881,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006232.0129094,"(295.13618621301043, 863.9492724038635)","(360.0, 1045.0)"
1734006232.0201385,"(294.7850019150115, 864.1369186798102)","(365.0, 1045.0)"
1734006232.022882,"(294.4529145553659, 864.3143609990752)","(365.0, 1045.0)"
1734006232.0276556,"(299.8343764549697, 864.455132943186)","(365.0, 1045.0)"
1734006232.032657,"(299.8343764549697, 864.455132943186)","(365.0, 1045.0)"
1734006232.036657,"(299.8343764549697, 864.455132943186)","(365.0, 1045.0)"
1734006232.0642197,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.0780692,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.0790665,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.0800295,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.0829663,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.084005,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.084966,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1100254,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1120348,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.113034,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1200695,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1220334,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1550062,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.156611,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.1606133,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.162646,"(291.2186797692258, 865.3283830836451)","(365.0, 1040.0)"
1734006232.16461,"(290.97917116670044, 865.6598302766299)","(365.0, 1040.0)"
1734006232.1676457,"(290.75309026062655, 865.9726953717268)","(365.0, 1040.0)"
1734006232.2125015,"(290.75309026062655, 865.9726953717268)","(365.0, 1040.0)"
1734006232.2218828,"(290.75309026062655, 865.9726953717268)","(365.0, 1040.0)"
1734006232.2228854,"(290.75309026062655, 865.9726953717268)","(365.0, 1040.0)"
1734006232.2288897,"(290.75309026062655, 865.9726953717268)","(365.0, 1040.0)"
1734006232.2659564,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.267993,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.2835317,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.287961,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.317665,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.319659,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.3347332,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.390783,"(291.08269533142334, 865.8074019718081)","(370.0, 1040.0)"
1734006232.3947215,"(290.5506604766097, 866.0915411276852)","(370.0, 1040.0)"
1734006232.4154196,"(290.5506604766097, 866.0915411276852)","(370.0, 1040.0)"
1734006232.425494,"(290.5506604766097, 866.0915411276852)","(370.0, 1040.0)"
1734006232.4264655,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4294798,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4437964,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4446492,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4486706,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4556725,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.45667,"(290.0487515314007, 866.3595912050976)","(370.0, 1040.0)"
1734006232.4617145,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.4690156,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.5074334,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.5094285,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.5129068,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.5544462,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.5830705,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.6077566,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.61036,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.6158094,"(298.6195087555394, 865.5336273028541)","(370.0, 1045.0)"
1734006232.6203878,"(293.9873739608004, 865.980026148455)","(370.0, 1040.0)"
1734006232.622386,"(293.9873739608004, 865.980026148455)","(370.0, 1040.0)"
1734006232.6407917,"(293.9873739608004, 865.980026148455)","(370.0, 1040.0)"
1734006232.6516562,"(293.9873739608004, 865.980026148455)","(370.0, 1040.0)"
1734006232.6870766,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.6921327,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.6941285,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.6951437,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.8248336,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.825842,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.8335383,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.835538,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.866242,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.8742428,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.8762414,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.904199,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.907022,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9140542,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.977202,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9822028,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9852052,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9882064,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9912004,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9941924,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9962358,"(293.65209248310646, 866.1491296240298)","(370.0, 1040.0)"
1734006232.9982717,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.00028,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.002278,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.00928,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0182257,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0231698,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.02517,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.030171,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0322733,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0382714,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0392704,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.042305,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.043275,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0645504,"(293.33616586835785, 866.3084712284274)","(365.0, 1045.0)"
1734006233.0725875,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.0735958,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.0785534,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.0796452,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.0806668,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.1110249,"(292.8531447170452, 866.5671391847942)","(365.0, 1045.0)"
1734006233.1150434,"(292.3971949087411, 866.8113098692444)","(365.0, 1045.0)"
1734006233.1160448,"(292.09138328484994, 866.9750784072684)","(370.0, 1045.0)"
1734006233.1170433,"(292.09138328484994, 866.9750784072684)","(370.0, 1045.0)"
1734006233.1180434,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1210432,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1220431,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.135097,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1380184,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1390386,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1440356,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1450362,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1460357,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.1470356,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.2525823,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.255612,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.265977,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.2740138,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.295463,"(291.80204087497526, 867.1300273357967)","(370.0, 1045.0)"
1734006233.3124042,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3184028,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3193996,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3203988,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3213987,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3286698,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.352995,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3570397,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3590045,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.39595,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.3999126,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.400913,"(299.84682465749694, 866.3956453892663)","(370.0, 1050.0)"
1734006233.498597,"(300.31982234147983, 866.1408894293088)","(370.0, 1050.0)"
1734006233.5045812,"(300.31982234147983, 866.1408894293088)","(370.0, 1050.0)"
1734006233.54261,"(300.31982234147983, 866.1408894293088)","(370.0, 1050.0)"
1734006233.5436316,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.5567608,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.561741,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.562744,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.563686,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.570758,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.571704,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.5863037,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.592852,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.5938532,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.5968528,"(300.8208858207027, 865.8710172671997)","(370.0, 1050.0)"
1734006233.6401012,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6405144,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6415076,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6764996,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6805124,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6815157,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6864214,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.6944182,"(308.8228686884912, 865.1225540217448)","(370.0, 1050.0)"
1734006233.7380135,"(316.72228004052545, 864.3836847745329)","(375.0, 1055.0)"
1734006233.740005,"(316.72228004052545, 864.3836847745329)","(375.0, 1055.0)"
1734006233.7446067,"(316.72228004052545, 864.3836847745329)","(375.0, 1055.0)"
1734006233.748603,"(316.72228004052545, 864.3836847745329)","(375.0, 1055.0)"
1734006233.7496033,"(317.28889512837884, 864.0750021923644)","(375.0, 1055.0)"
1734006233.7855902,"(317.28889512837884, 864.0750021923644)","(375.0, 1055.0)"
1734006233.7865925,"(317.88943760210844, 863.747836528289)","(375.0, 1055.0)"
1734006233.787553,"(317.88943760210844, 863.747836528289)","(375.0, 1055.0)"
1734006233.7926047,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.7935898,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.7945895,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.7975512,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.8455985,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.847854,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.852851,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.8538542,"(318.2305240327046, 863.569636096459)","(375.0, 1050.0)"
1734006233.8558545,"(318.5490452130389, 863.3961088720273)","(375.0, 1050.0)"
1734006233.8578546,"(318.5490452130389, 863.3961088720273)","(375.0, 1050.0)"
1734006233.863855,"(318.5490452130389, 863.3961088720273)","(375.0, 1050.0)"
1734006233.8800876,"(318.5490452130389, 863.3961088720273)","(375.0, 1050.0)"
1734006233.8820848,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.932016,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.941013,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9420063,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9458148,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.949769,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9798768,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9818685,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9878747,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9888663,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006233.9950602,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.024873,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.036261,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.038286,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.0412867,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.0677106,"(318.91066137884206, 863.2071874342649)","(375.0, 1050.0)"
1734006234.0732229,"(319.29448612442854, 863.0066634266508)","(380.0, 1050.0)"
1734006234.0751865,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.0861871,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.1122494,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.1222432,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.138446,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.1414506,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.1847112,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.187339,"(319.98558089209445, 862.6301516683006)","(380.0, 1045.0)"
1734006234.2044373,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2209885,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2230394,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2249773,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2278087,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2288084,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2308097,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2327702,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.233773,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2358117,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2387743,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2667298,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2687263,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.2697625,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.281205,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.314822,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.3178248,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.318822,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.3218222,"(326.12017335605003, 862.8104717652421)","(380.0, 1045.0)"
1734006234.3647094,"(326.518919190999, 862.5996402997823)","(380.0, 1045.0)"
1734006234.4043672,"(326.518919190999, 862.5996402997823)","(380.0, 1045.0)"
1734006234.4053683,"(326.518919190999, 862.5996402997823)","(380.0, 1045.0)"
1734006234.4083934,"(326.518919190999, 862.5996402997823)","(380.0, 1045.0)"
1734006234.4094098,"(326.518919190999, 862.5996402997823)","(380.0, 1045.0)"
1734006234.4153998,"(334.54504250950663, 861.8171932713103)","(385.0, 1045.0)"
1734006234.443985,"(334.54504250950663, 861.8171932713103)","(385.0, 1045.0)"
1734006234.4449854,"(334.97740607030323, 861.5857442490479)","(385.0, 1045.0)"
1734006234.4479475,"(342.8512430026138, 860.8116052771898)","(390.0, 1045.0)"
1734006234.4509468,"(342.8512430026138, 860.8116052771898)","(390.0, 1045.0)"
1734006234.4519467,"(343.3192712637699, 860.5579565603775)","(395.0, 1045.0)"
1734006234.4539485,"(343.3192712637699, 860.5579565603775)","(395.0, 1045.0)"
1734006234.5014338,"(343.3192712637699, 860.5579565603775)","(395.0, 1045.0)"
1734006234.5034606,"(343.3192712637699, 860.5579565603775)","(395.0, 1045.0)"
1734006234.5064375,"(351.02029953130676, 859.794041547387)","(395.0, 1050.0)"
1734006234.5142877,"(351.02029953130676, 859.794041547387)","(395.0, 1050.0)"
1734006234.515287,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.5322008,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.5399363,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.5703166,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.5855858,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.6288078,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.6461728,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.6491718,"(358.52252857968284, 859.0498467201706)","(400.0, 1050.0)"
1734006234.6670716,"(359.0362317019961, 858.7645627309483)","(400.0, 1050.0)"
1734006234.6680708,"(359.0362317019961, 858.7645627309483)","(400.0, 1050.0)"
1734006234.669071,"(359.87785952426714, 858.2927433675851)","(400.0, 1050.0)"
1734006234.67607,"(367.19234697529834, 857.5491614407531)","(405.0, 1050.0)"
1734006234.67807,"(367.74446848257986, 857.238836437848)","(405.0, 1050.0)"
1734006234.6847937,"(367.74446848257986, 857.238836437848)","(405.0, 1050.0)"
1734006234.6907587,"(367.74446848257986, 857.238836437848)","(405.0, 1050.0)"
1734006234.7463684,"(368.44763045876425, 856.8424828813928)","(405.0, 1050.0)"
1734006234.7484171,"(369.0332576953077, 856.5133270225779)","(410.0, 1050.0)"
1734006234.7534168,"(369.6558701687645, 856.1633833542828)","(410.0, 1045.0)"
1734006234.7543836,"(369.6558701687645, 856.1633833542828)","(410.0, 1045.0)"
1734006234.8005762,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.801571,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.8046,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.8055997,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.8065746,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.808778,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.8097742,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.8137777,"(370.3987860128471, 855.7446202788228)","(410.0, 1045.0)"
1734006234.850175,"(369.54526433363185, 856.2257290964728)","(415.0, 1050.0)"
1734006234.8522112,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.855202,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.856215,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.8581746,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.8617525,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.863768,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.8948014,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.9028423,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.9135623,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.9145615,"(369.15295409643124, 856.4468645625867)","(415.0, 1050.0)"
1734006234.9417324,"(369.4138269279386, 856.0357046989718)","(415.0, 1050.0)"
1734006234.9457898,"(376.54097153240036, 856.3298452589373)","(415.0, 1045.0)"
1734006234.9487553,"(376.54097153240036, 856.3298452589373)","(415.0, 1045.0)"
1734006234.9507556,"(376.810575780476, 855.8987996757445)","(415.0, 1045.0)"
1734006234.9577558,"(384.044603507712, 855.1453641896586)","(420.0, 1045.0)"
1734006234.9598572,"(384.3337008841569, 854.6769006007675)","(420.0, 1045.0)"
1734006234.966858,"(384.64005617881344, 854.1804716723026)","(420.0, 1045.0)"
1734006235.0006332,"(384.64005617881344, 854.1804716723026)","(420.0, 1045.0)"
1734006235.00166,"(384.64005617881344, 854.1804716723026)","(420.0, 1045.0)"
1734006235.0028684,"(385.4292904477426, 853.7308608854463)","(420.0, 1045.0)"
