timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005333.8762894,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.8782897,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.8802905,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.88329,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.918316,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9192903,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9242897,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9282904,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9362907,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9632914,"(1162.3366035057577, 308.89439431518605)","(920.0, 0.0)"
1734005333.9682903,"(1153.0046466632882, 311.01580445460064)","(910.0, 0.0)"
1734005333.97429,"(1153.0046466632882, 311.01580445460064)","(910.0, 0.0)"
1734005333.9762905,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.0542915,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.057292,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.0632973,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.067296,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.0974023,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.100399,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.102399,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.1043985,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.1059349,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.1533675,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.1543672,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.156363,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.16088,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.199648,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.200682,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2016494,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2046847,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2406845,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2426822,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2476535,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2546496,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2862372,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.2922366,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.293237,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3002374,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3312695,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3322406,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3372612,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3382547,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3422377,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3432367,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3732696,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3852696,"(1143.8820820955414, 313.0896139779592)","(905.0, 0.0)"
1734005334.3912392,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4262383,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4342377,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4352376,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4622843,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.466236,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4692695,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.472269,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4752712,"(1142.5982499447905, 320.6550284789596)","(905.0, 0.0)"
1734005334.4762688,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.5262382,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.5272338,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.5632377,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.5652385,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.5682693,"(1141.2502144943733, 328.5987826048266)","(910.0, 0.0)"
1734005334.569271,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.5722687,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6082685,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6102374,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6112382,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6122367,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.613277,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.617236,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6192706,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6202683,"(1132.5304144213883, 330.9876626153107)","(905.0, 0.0)"
1734005334.6232688,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6533177,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6543186,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.657375,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6583755,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6603758,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.665383,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6673777,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.670375,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6973789,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.6993752,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7013764,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7053766,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7083757,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7164607,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7417362,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7436917,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.744691,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7516918,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7867746,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.7967708,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8017583,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8298688,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8338287,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8378286,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8768284,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8828282,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.8918295,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.93983,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.9658303,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.9688296,"(1124.059332746525, 333.3084036312605)","(895.0, 0.0)"
1734005334.9738293,"(1122.887408846158, 333.94294738179366)","(895.0, 0.0)"
1734005335.0088289,"(1122.887408846158, 333.94294738179366)","(895.0, 0.0)"
1734005335.0138674,"(1122.887408846158, 333.94294738179366)","(895.0, 0.0)"
1734005335.014852,"(1122.887408846158, 333.94294738179366)","(895.0, 0.0)"
1734005335.01783,"(1112.4905717663337, 339.5723640975451)","(890.0, 0.0)"
1734005335.0218291,"(1112.4905717663337, 339.5723640975451)","(890.0, 0.0)"
1734005335.0568602,"(1112.4905717663337, 339.5723640975451)","(890.0, 0.0)"
1734005335.0578654,"(1112.4905717663337, 339.5723640975451)","(890.0, 0.0)"
1734005335.064831,"(1112.4905717663337, 339.5723640975451)","(890.0, 0.0)"
1734005335.097829,"(1111.4678008851993, 348.0747289092695)","(895.0, 0.0)"
1734005335.1028602,"(1110.3979020338277, 356.9688717850612)","(890.0, 5.0)"
1734005335.1478257,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.1498296,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.1508296,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.1540136,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.1578276,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.186829,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.1878293,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.198862,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.2008643,"(1095.2621344860431, 364.91887908619174)","(850.0, 40.0)"
1734005335.238829,"(1086.8720838916656, 367.76158629035456)","(840.0, 40.0)"
1734005335.241829,"(1086.8720838916656, 367.76158629035456)","(840.0, 40.0)"
1734005335.2428284,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.2768292,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.2778285,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.280834,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.3208296,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.334829,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.3628316,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.36483,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.3658292,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.366829,"(1078.7780599593889, 370.5039940844589)","(830.0, 45.0)"
1734005335.3748283,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.3758285,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.4105136,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.4155154,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.4565122,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.459514,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.4635262,"(1070.9841270220336, 373.1447253959757)","(825.0, 45.0)"
1734005335.466512,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.498519,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5045445,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5435126,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5545142,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.557514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.558514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5865483,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5895138,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.590514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.592513,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5945148,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.5965223,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.6295855,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.637514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.6445484,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.6745715,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.677514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.6835136,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.688512,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.718573,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7195451,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7235138,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7255142,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7325125,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7635608,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.77055,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.772547,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.781514,"(1063.4922943693666, 375.6830994396783)","(815.0, 50.0)"
1734005335.7825134,"(1068.788086294903, 385.4396680660742)","(810.0, 45.0)"
1734005335.8105798,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8166115,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8196115,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.82458,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8255804,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8538425,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8548515,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8558428,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8568437,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8588414,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8598511,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.8608434,"(1073.9549241400637, 394.9586613963613)","(805.0, 45.0)"
1734005335.861849,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.868885,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.871844,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.903845,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9048443,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9058442,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9068444,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9078424,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9088428,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.910844,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9118466,"(1066.538686773928, 397.90868982638597)","(795.0, 50.0)"
1734005335.9408755,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.9428427,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.946848,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.9478457,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.948845,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.9908442,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.9918442,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005335.9938445,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0028436,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0038435,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0308754,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0328746,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.033877,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0348756,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0358431,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.036843,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0438428,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.084895,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.0908823,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.100844,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.1198912,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.133842,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.1348798,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.162897,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.168843,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.2118793,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.2158422,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.217857,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.219843,"(1059.41789702798, 400.7411952004315)","(785.0, 55.0)"
1734005336.2538874,"(1052.5912165614147, 403.45670988325725)","(780.0, 55.0)"
1734005336.2548554,"(1052.5912165614147, 403.45670988325725)","(780.0, 55.0)"
1734005336.26285,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.2668676,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.2999103,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.339339,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.340314,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3413055,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3423054,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3443336,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.34631,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.385307,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3873158,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.388307,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3893075,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.3903067,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.394305,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.4343083,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.4423144,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.447322,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.4764326,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.4784489,"(1046.0558387174865, 406.05635030584915)","(770.0, 60.0)"
1734005336.4834712,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.4844427,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.486431,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5184329,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5194323,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5214324,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5264297,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5644324,"(1050.664732056756, 416.3248492454439)","(765.0, 60.0)"
1734005336.5654318,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.5694313,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.5714607,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.5734713,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.605481,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.6114805,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.6184323,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.6494796,"(1055.158223965408, 426.33623668761504)","(755.0, 60.0)"
1734005336.6504312,"(1059.5296254416025, 436.0756097037759)","(750.0, 60.0)"
1734005336.6514337,"(1059.5296254416025, 436.0756097037759)","(750.0, 60.0)"
1734005336.6524358,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.654433,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.657433,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.6634696,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.6974332,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.6984327,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7034714,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7044694,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7054322,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7074313,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7414365,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7424347,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7484677,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7494662,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.751479,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7544334,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7554328,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7564335,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7574334,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.789435,"(1063.7733751254536, 445.53057772337274)","(745.0, 60.0)"
1734005336.7924333,"(1067.8850079913423, 454.69119278114584)","(740.0, 60.0)"
1734005336.799435,"(1061.1545212645883, 458.349780639342)","(730.0, 65.0)"
1734005336.835433,"(1061.1545212645883, 458.349780639342)","(730.0, 65.0)"
1734005336.8364367,"(1061.1545212645883, 458.349780639342)","(730.0, 65.0)"
1734005336.838433,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8464394,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.847436,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8484657,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8494823,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8760283,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8769965,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8780465,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.885029,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.888684,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.8909967,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.891997,"(1065.0521178591853, 467.4439357639019)","(725.0, 65.0)"
1734005336.9220357,"(1068.817229494649, 476.2289673707276)","(720.0, 65.0)"
1734005336.9233556,"(1070.3050074987855, 476.84853788538936)","(715.0, 70.0)"
1734005336.9249964,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.928035,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9290547,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9309957,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9339972,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9349968,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.939996,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.96503,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9689956,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9699955,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9739976,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9749973,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005336.9789977,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.010775,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.0137742,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.0182846,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.0192826,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.0202863,"(1073.9594454008704, 485.31939804097965)","(710.0, 70.0)"
1734005337.025286,"(1077.477672978696, 493.4745273948801)","(705.0, 70.0)"
1734005337.0262885,"(1070.7738295740228, 497.8876986135408)","(695.0, 75.0)"
1734005337.0552845,"(1070.7738295740228, 497.8876986135408)","(695.0, 75.0)"
1734005337.056286,"(1070.7738295740228, 497.8876986135408)","(695.0, 75.0)"
1734005337.0572855,"(1074.0966562398962, 505.9448623234211)","(690.0, 75.0)"
1734005337.059286,"(1075.7821505103807, 506.5991467270673)","(685.0, 80.0)"
1734005337.064283,"(1075.7821505103807, 506.5991467270673)","(685.0, 80.0)"
1734005337.068283,"(1075.7821505103807, 506.5991467270673)","(685.0, 80.0)"
1734005337.0692832,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.070283,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.0873227,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.0883193,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.091319,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.0923223,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.098288,"(1069.3263226547922, 511.05029656898904)","(675.0, 85.0)"
1734005337.1002831,"(1063.1346218654598, 515.3193366682856)","(665.0, 90.0)"
1734005337.1313193,"(1063.1346218654598, 515.3193366682856)","(665.0, 90.0)"
1734005337.1362832,"(1063.1346218654598, 515.3193366682856)","(665.0, 90.0)"
