timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005146.2431638,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.2451613,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.2862306,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.290228,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.2922304,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3291948,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3381968,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3391955,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3671963,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3702278,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3822012,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.3832402,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4122348,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4162369,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4172368,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4552307,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4562316,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4582288,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4661994,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.4672348,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.470231,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.509235,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.5131962,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.5502465,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.5631971,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.5912323,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.592234,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.596193,"(119.8929025569487, 882.4692322939682)","(480.0, 785.0)"
1734005146.6032317,"(119.68156567454929, 882.5703175152504)","(480.0, 785.0)"
1734005146.6072507,"(119.68156567454929, 882.5703175152504)","(480.0, 785.0)"
1734005146.6322486,"(119.68156567454929, 882.5703175152504)","(480.0, 785.0)"
1734005146.676278,"(119.54995146350166, 882.6240360682801)","(480.0, 785.0)"
1734005146.6792476,"(119.54995146350166, 882.6240360682801)","(480.0, 785.0)"
1734005146.6812816,"(119.54995146350166, 882.6240360682801)","(480.0, 785.0)"
1734005146.6862817,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.687275,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.6922872,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.6942437,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.721277,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.722288,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.7252731,"(119.43307170999432, 882.6717407286425)","(480.0, 785.0)"
1734005146.7352748,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.7372818,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.7392793,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.765296,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.7783434,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.8121774,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.813178,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.8171804,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.8191776,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.826178,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.830183,"(119.32913521484016, 882.7141625771815)","(480.0, 785.0)"
1734005146.85718,"(118.97359439816722, 882.8842158916134)","(480.0, 785.0)"
1734005146.858178,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.860179,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.863178,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.872178,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.9031787,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.905177,"(121.84731176362368, 882.616422607346)","(480.0, 785.0)"
1734005146.9061775,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9071772,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9111774,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9151833,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9441798,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9451814,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9461792,"(121.73290511545693, 882.6632618208695)","(480.0, 785.0)"
1734005146.9551797,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005146.9561784,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005146.957177,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005146.95818,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005146.9982483,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0031772,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0361798,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0421772,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0431771,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.048191,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.050179,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0511775,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.078177,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.0851777,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1281767,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1301775,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1341765,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1371765,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.173177,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1741776,"(129.2904150152977, 881.977557817273)","(480.0, 785.0)"
1734005147.1781769,"(134.2051201733753, 881.5316393801089)","(480.0, 785.0)"
1734005147.179177,"(134.2051201733753, 881.5316393801089)","(480.0, 785.0)"
1734005147.182178,"(134.2051201733753, 881.5316393801089)","(480.0, 785.0)"
1734005147.191177,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.1941762,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.1991775,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.250178,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.260214,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.2951767,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.2961771,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3262026,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.333205,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3342044,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3402038,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3432033,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3722038,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3742054,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3762066,"(134.4127869914887, 881.4454828621579)","(480.0, 785.0)"
1734005147.3782034,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.3832035,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4182036,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4192042,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4202034,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4222064,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4292066,"(147.22215426684272, 880.2518155331129)","(480.0, 785.0)"
1734005147.4312465,"(155.36642995311263, 879.4928743928941)","(480.0, 785.0)"
1734005147.458258,"(155.36642995311263, 879.4928743928941)","(480.0, 785.0)"
1734005147.460205,"(155.36642995311263, 879.4928743928941)","(480.0, 785.0)"
1734005147.4612048,"(164.88143817666764, 878.6061987118943)","(480.0, 785.0)"
1734005147.4642043,"(165.35288915737385, 878.4039656542683)","(480.0, 785.0)"
1734005147.4652054,"(165.35288915737385, 878.4039656542683)","(480.0, 785.0)"
1734005147.467208,"(165.35288915737385, 878.4039656542683)","(480.0, 785.0)"
1734005147.4682078,"(165.35288915737385, 878.4039656542683)","(480.0, 785.0)"
1734005147.470204,"(165.35288915737385, 878.4039656542683)","(480.0, 785.0)"
1734005147.473204,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.4772036,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.508204,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5102034,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.512205,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5162058,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5472035,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5522034,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.558205,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5592034,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5612032,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5662043,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.5962064,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6032038,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6042042,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6062028,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6082034,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.610204,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6402054,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6422057,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.644205,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6502056,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6572058,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6722088,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.6772077,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.7161355,"(160.2844453216387, 878.388900066235)","(480.0, 785.0)"
1734005147.7211351,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.7241352,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.7281356,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.7321365,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7331364,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7601345,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.763136,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7696548,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7706542,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7716534,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.7746546,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.7796617,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.8096545,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.8126545,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.8186548,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.8216534,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.8636544,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.9026558,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.905666,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.9364116,"(169.65915563292842, 877.7232090044212)","(480.0, 785.0)"
1734005147.938179,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.9411764,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.9451766,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.9501772,"(170.48828695517747, 877.3143880811992)","(480.0, 785.0)"
1734005147.9541762,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005147.9801838,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005147.9841764,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.0241752,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.0331774,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.0751758,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.0761757,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.084176,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1132133,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.11518,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1161764,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1301925,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1611893,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1631916,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.1671903,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.169192,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.21019,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.2131915,"(171.1161871478658, 877.0440324043317)","(480.0, 785.0)"
1734005148.2161908,"(183.02378034109734, 875.7521771634156)","(480.0, 785.0)"
1734005148.2171905,"(183.02378034109734, 875.7521771634156)","(480.0, 785.0)"
1734005148.2472465,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.249193,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.2611897,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.2972453,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.2982402,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3052285,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3361895,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3401935,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3462465,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3471932,"(196.71837498110278, 874.2664500671989)","(480.0, 785.0)"
1734005148.3511903,"(230.18202959100802, 870.635976898819)","(480.0, 785.0)"
1734005148.385512,"(230.18202959100802, 870.635976898819)","(480.0, 785.0)"
1734005148.3865128,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.3895156,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.4249954,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.4295588,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.436518,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.4415526,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.4425492,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.4875133,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.494514,"(231.88139314990954, 869.7666522218648)","(480.0, 785.0)"
1734005148.497517,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.4985163,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.5245132,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.527513,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.573516,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.611523,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.6135192,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.619513,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.623517,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.6245162,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.6255157,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.6265154,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.6545658,"(213.853896425636, 871.8213348609172)","(480.0, 785.0)"
1734005148.660516,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.6625168,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7015133,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7025132,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7035134,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.704513,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7145147,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.753513,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.756513,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.760516,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7885149,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.789515,"(197.99021728296327, 873.6293965471554)","(480.0, 785.0)"
1734005148.7925134,"(198.93820725381102, 873.209557005826)","(480.0, 785.0)"
1734005148.7945173,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.7965186,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.7975197,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.8345158,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.8390465,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.842045,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.8430746,"(214.94025590769644, 871.3314564973718)","(480.0, 785.0)"
1734005148.8440435,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.8761003,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.8890429,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.924043,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.9270434,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.929082,"(233.11531637635483, 869.1983177320997)","(480.0, 785.0)"
1734005148.9300888,"(234.50145895658198, 868.5598723092477)","(480.0, 785.0)"
1734005148.931048,"(234.50145895658198, 868.5598723092477)","(480.0, 785.0)"
1734005148.9350462,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005148.9390457,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005148.940043,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005148.9740438,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005148.9750452,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0131116,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0191414,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0201426,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0211413,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0231414,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0251083,"(255.1882917641359, 866.0547453665461)","(480.0, 785.0)"
1734005149.0311058,"(262.48587419015536, 862.2719088806073)","(480.0, 785.0)"
1734005149.0541046,"(262.48587419015536, 862.2719088806073)","(480.0, 785.0)"
1734005149.0571048,"(262.48587419015536, 862.2719088806073)","(480.0, 785.0)"
1734005149.061108,"(262.48587419015536, 862.2719088806073)","(480.0, 785.0)"
1734005149.069738,"(262.48587419015536, 862.2719088806073)","(480.0, 785.0)"
1734005149.0707378,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1017373,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1067362,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.107736,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1117578,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.112744,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1437411,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1447358,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1467495,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1517358,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1567357,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.1617882,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.18679,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2067358,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.233738,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2347696,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.235736,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2367384,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.244779,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.27679,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2857366,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.291739,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2927358,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.2937362,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.324736,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.325737,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.3327878,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.3337734,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.3367388,"(264.20531005777707, 861.4609865921906)","(480.0, 785.0)"
1734005149.365764,"(266.13884471910575, 860.5490907885593)","(480.0, 785.0)"
1734005149.367736,"(266.13884471910575, 860.5490907885593)","(480.0, 785.0)"
1734005149.3687391,"(268.314782132304, 859.5228727249553)","(485.0, 790.0)"
1734005149.3847363,"(268.314782132304, 859.5228727249553)","(485.0, 790.0)"
1734005149.4138143,"(270.76519013233457, 858.3672085327878)","(495.0, 795.0)"
1734005149.4147725,"(270.76519013233457, 858.3672085327878)","(495.0, 795.0)"
1734005149.4217715,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.4592874,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.5523212,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.5542884,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.557288,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.5582876,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.559291,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.565529,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.5685303,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.5978148,"(295.797466963841, 854.4491162235917)","(500.0, 805.0)"
1734005149.6088152,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.6157775,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.6417766,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.9565444,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.9585278,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.960534,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.963495,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.9655206,"(298.8434960517588, 852.9700358191219)","(515.0, 805.0)"
1734005149.9685175,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.0051754,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.006178,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.009177,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.0201442,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.024144,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3711755,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3721433,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3751442,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3791797,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3801782,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.3821776,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.419143,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.4201436,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.4221437,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.423144,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.472144,"(302.2722912840386, 851.3050931371496)","(525.0, 800.0)"
1734005150.5031912,"(330.52228706045173, 846.5751287642613)","(380.0, 920.0)"
1734005150.508161,"(330.52228706045173, 846.5751287642613)","(380.0, 920.0)"
1734005150.5171564,"(334.21913154903416, 844.5948004025693)","(380.0, 915.0)"
1734005150.5181596,"(334.21913154903416, 844.5948004025693)","(380.0, 915.0)"
1734005150.519158,"(334.21913154903416, 844.5948004025693)","(380.0, 915.0)"
1734005150.6914792,"(334.21913154903416, 844.5948004025693)","(380.0, 915.0)"
1734005150.693432,"(343.0286956530279, 840.1698772602689)","(370.0, 910.0)"
