timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006193.9348297,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.93583,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.936832,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9436326,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9446354,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.952633,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9536316,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9570436,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9580429,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9590414,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.961055,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.969042,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9700413,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.975323,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.983323,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9878273,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9928267,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9958591,d81c79de34e1,"(1132.111797448233, 404.23171816603866)","(1495.0, 140.0)"
1734006193.9968286,d81c79de34e1,"(1135.6859214633141, 401.9145278294129)","(1505.0, 150.0)"
1734006194.006657,d81c79de34e1,"(1135.6859214633141, 401.9145278294129)","(1505.0, 150.0)"
1734006194.0126574,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.0206566,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.0216565,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.023658,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.0283744,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.031389,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.035356,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.036395,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.042355,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.044383,d81c79de34e1,"(1139.0824922180238, 399.71244953071096)","(1510.0, 155.0)"
1734006194.047875,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.054875,d81c79de34e1,"(1120.1106441237614, 403.75732496432306)","(1510.0, 150.0)"
1734006194.0579047,d81c79de34e1,"(1120.1106441237614, 403.75732496432306)","(1510.0, 150.0)"
1734006194.0638747,d81c79de34e1,"(1120.1106441237614, 403.75732496432306)","(1510.0, 150.0)"
1734006194.0755224,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.0824864,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.1009045,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.1019042,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.1029048,d81c79de34e1,"(1122.7485322441607, 407.7654529720279)","(1510.0, 145.0)"
1734006194.10594,d81c79de34e1,"(1123.5421836928492, 402.7757293831147)","(1510.0, 145.0)"
1734006194.106464,d81c79de34e1,"(1123.5421836928492, 402.7757293831147)","(1510.0, 145.0)"
1734006194.108529,d81c79de34e1,"(1113.7607780038418, 407.4648904078843)","(1530.0, 160.0)"
1734006194.11052,d81c79de34e1,"(1113.7607780038418, 407.4648904078843)","(1530.0, 160.0)"
1734006194.1124947,d81c79de34e1,"(1113.7607780038418, 407.4648904078843)","(1530.0, 160.0)"
1734006194.1145191,d81c79de34e1,"(1113.7607780038418, 407.4648904078843)","(1530.0, 160.0)"
1734006194.1185231,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.121522,d81c79de34e1,"(1117.6209860085962, 410.2934466457352)","(1520.0, 155.0)"
1734006194.1247842,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1298065,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.130756,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1317592,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.143131,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.146158,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1551592,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1561325,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.160921,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.1619115,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.1679375,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1745782,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1755898,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.18459,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.1959443,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.2079544,d81c79de34e1,"(1118.37224971911, 405.254172018158)","(1520.0, 150.0)"
1734006194.2089698,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2100542,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2109833,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2129705,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2139704,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.22397,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2249708,d81c79de34e1,"(1119.0843280362249, 400.47774245545446)","(1520.0, 150.0)"
1734006194.2367828,d81c79de34e1,"(1103.0695488076897, 407.9474229840492)","(1520.0, 140.0)"
1734006194.2458348,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2468252,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2488537,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.253934,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2549322,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.256932,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.257934,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2702007,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.271238,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2722406,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2812085,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2857337,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.294764,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.2987893,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.3007758,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.3047924,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.3101482,d81c79de34e1,"(1097.972230785649, 410.3249354451298)","(1530.0, 150.0)"
1734006194.312144,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.3161826,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.3211834,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.3251762,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.332652,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.3591444,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.3611808,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.397036,d81c79de34e1,"(1097.4379413743272, 415.28998342317743)","(1530.0, 150.0)"
1734006194.4012072,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4022074,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4032106,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4062076,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.443955,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4469335,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4489343,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4564388,d81c79de34e1,"(1096.8749559150208, 420.521698215138)","(1530.0, 155.0)"
1734006194.4971895,d81c79de34e1,"(1081.837859001324, 427.9353194917409)","(1535.0, 155.0)"
1734006194.4981902,d81c79de34e1,"(1081.837859001324, 427.9353194917409)","(1535.0, 155.0)"
1734006194.5306396,d81c79de34e1,"(1067.954942593494, 434.7799042578765)","(1540.0, 150.0)"
1734006194.5323417,d81c79de34e1,"(1067.954942593494, 434.7799042578765)","(1540.0, 150.0)"
1734006194.5383384,d81c79de34e1,"(1068.4534489528137, 424.09320953358514)","(1540.0, 145.0)"
1734006194.539336,d81c79de34e1,"(1068.4534489528137, 424.09320953358514)","(1540.0, 145.0)"
1734006194.541304,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.542304,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.5488243,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.5754805,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.5775206,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.5935037,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.5980637,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.600068,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.6230445,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.6260138,d81c79de34e1,"(1074.4066261184048, 421.31650365943483)","(1530.0, 135.0)"
1734006194.6280274,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.6390493,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.6652932,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.6673243,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.6804116,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.681411,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.687358,d81c79de34e1,"(1067.859148665816, 426.1850339074663)","(1515.0, 120.0)"
1734006194.718135,d81c79de34e1,"(1052.9587919457574, 437.26454321824406)","(1475.0, 80.0)"
1734006194.7191334,d81c79de34e1,"(1052.9587919457574, 437.26454321824406)","(1475.0, 80.0)"
1734006194.7225127,d81c79de34e1,"(1059.2805137228117, 434.2238458268143)","(1460.0, 70.0)"
1734006194.7235126,d81c79de34e1,"(1059.2805137228117, 434.2238458268143)","(1460.0, 70.0)"
1734006194.754847,d81c79de34e1,"(1059.2805137228117, 434.2238458268143)","(1460.0, 70.0)"
1734006194.75688,d81c79de34e1,"(1066.3485617608685, 430.8241714991924)","(1445.0, 60.0)"
1734006194.7638795,d81c79de34e1,"(1066.3485617608685, 430.8241714991924)","(1445.0, 60.0)"
1734006194.7988565,d81c79de34e1,"(1066.3485617608685, 430.8241714991924)","(1445.0, 60.0)"
1734006194.8008206,d81c79de34e1,"(1078.6292871975927, 424.91724121702623)","(1450.0, 70.0)"
1734006194.8427892,d81c79de34e1,"(1078.6292871975927, 424.91724121702623)","(1450.0, 70.0)"
1734006194.850814,d81c79de34e1,"(1078.6292871975927, 424.91724121702623)","(1450.0, 70.0)"
1734006194.8518164,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.852816,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.85602,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.858033,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.8610334,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.8624103,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.8640337,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.8999493,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9032793,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9355671,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9365675,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9405675,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.94457,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9749303,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.9810555,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006194.982059,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0231707,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0241692,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0341718,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0468743,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0645175,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.068514,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.0715654,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.072554,d81c79de34e1,"(1086.0341980152282, 421.35553859849574)","(1435.0, 60.0)"
1734006195.078514,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.111296,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1121316,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1161563,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.128816,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1308858,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.155948,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1579697,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1599667,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1609688,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
1734006195.1619666,d81c79de34e1,"(1098.3390394635542, 424.57883260485863)","(1440.0, 65.0)"
1734006195.1629672,d81c79de34e1,"(1098.3390394635542, 424.57883260485863)","(1440.0, 65.0)"
1734006195.1721249,d81c79de34e1,"(1098.3390394635542, 424.57883260485863)","(1440.0, 65.0)"
1734006195.1729715,d81c79de34e1,"(1098.3390394635542, 424.57883260485863)","(1440.0, 65.0)"
1734006195.2071185,d81c79de34e1,"(1098.3390394635542, 424.57883260485863)","(1440.0, 65.0)"
1734006195.2081134,d81c79de34e1,"(1090.024015781266, 428.7878942541145)","(1450.0, 70.0)"
