timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006794.8231778,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8241742,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8354776,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8608327,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8658044,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8678432,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.8723776,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.901299,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.9043014,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.906301,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.9103358,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.9180806,"(2022.0221493580018, 882.6752850276338)","(1915.0, 860.0)"
1734006794.9498563,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006794.9648817,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006794.966889,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006794.9918988,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006795.0419788,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006795.0429802,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006795.0542529,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006795.0808356,"(2018.7791383709737, 882.6775283777755)","(1910.0, 860.0)"
1734006795.0838847,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.0899043,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.093905,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.09491,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.123702,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.126757,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1357272,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1397564,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.140562,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.170046,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1710467,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1760883,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.182045,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1830566,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.1851916,"(2018.653877296775, 882.6447814478266)","(1910.0, 850.0)"
1734006795.214481,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.2195358,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.221501,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.2314684,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.2613895,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.3058102,"(2014.9192946197752, 882.6474289855364)","(1905.0, 850.0)"
1734006795.3084898,"(2014.7802370366358, 882.610957266748)","(1900.0, 845.0)"
1734006795.3115296,"(2014.7802370366358, 882.610957266748)","(1900.0, 845.0)"
1734006795.315492,"(2014.7802370366358, 882.610957266748)","(1900.0, 845.0)"
1734006795.3455253,"(2014.7802370366358, 882.610957266748)","(1900.0, 845.0)"
1734006795.3579445,"(2014.7802370366358, 882.610957266748)","(1900.0, 845.0)"
1734006795.361945,"(2010.4729102249948, 882.6140934041769)","(1900.0, 840.0)"
1734006795.409345,"(2010.4729102249948, 882.6140934041769)","(1900.0, 840.0)"
1734006795.436416,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.445415,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.4521854,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.482963,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.485,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.4961236,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.5261662,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.56966,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.5756838,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.578684,"(2010.318477659831, 882.5734369691417)","(1895.0, 835.0)"
1734006795.587878,"(2005.3430509281827, 882.5771661190037)","(1895.0, 830.0)"
1734006795.612816,"(2005.3430509281827, 882.5771661190037)","(1895.0, 830.0)"
1734006795.6138127,"(1992.9154358480287, 882.586480785174)","(1885.0, 830.0)"
1734006795.6168544,"(1985.1757142627334, 882.5922818115457)","(1885.0, 825.0)"
1734006795.621812,"(1985.1757142627334, 882.5922818115457)","(1885.0, 825.0)"
1734006795.6275089,"(1985.1757142627334, 882.5922818115457)","(1885.0, 825.0)"
1734006795.6335402,"(1985.1757142627334, 882.5922818115457)","(1885.0, 825.0)"
1734006795.6574085,"(1985.008974962882, 882.547400904967)","(1885.0, 820.0)"
1734006795.6584065,"(1985.008974962882, 882.547400904967)","(1885.0, 820.0)"
1734006795.6594071,"(1985.008974962882, 882.547400904967)","(1885.0, 820.0)"
1734006795.6624408,"(1985.008974962882, 882.547400904967)","(1885.0, 820.0)"
1734006795.6654055,"(1985.008974962882, 882.547400904967)","(1885.0, 820.0)"
1734006795.6674063,"(1984.921913019692, 882.4408104341164)","(1885.0, 810.0)"
1734006795.6688476,"(1984.921913019692, 882.4408104341164)","(1885.0, 810.0)"
1734006795.6698422,"(1975.9349341011905, 882.4482720882253)","(1880.0, 810.0)"
1734006795.6708453,"(1975.9349341011905, 882.4482720882253)","(1880.0, 810.0)"
1734006795.701302,"(1975.9349341011905, 882.4482720882253)","(1880.0, 810.0)"
1734006795.702995,"(1975.9349341011905, 882.4482720882253)","(1880.0, 810.0)"
1734006795.7079964,"(1975.7506092035367, 882.3982702943151)","(1880.0, 805.0)"
1734006795.7143648,"(1975.5439012635736, 882.342196655077)","(1880.0, 795.0)"
1734006795.7173607,"(1938.781327206869, 882.3748130245388)","(1880.0, 790.0)"
1734006795.7473822,"(1938.781327206869, 882.3748130245388)","(1880.0, 790.0)"
1734006795.767037,"(1938.781327206869, 882.3748130245388)","(1880.0, 790.0)"
1734006795.789887,"(1938.781327206869, 882.3748130245388)","(1880.0, 790.0)"
1734006795.8096457,"(1938.035330654875, 882.1655214342765)","(1880.0, 785.0)"
1734006795.8106458,"(1938.035330654875, 882.1655214342765)","(1880.0, 785.0)"
1734006795.8186443,"(1938.035330654875, 882.1655214342765)","(1880.0, 785.0)"
1734006795.8396556,"(1937.9486902012588, 882.0490712092087)","(1880.0, 785.0)"
1734006795.843654,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.8526826,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.8546796,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.9126692,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.9176724,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.9225247,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.9413638,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.945364,"(1937.851402168389, 881.9183099671876)","(1880.0, 785.0)"
1734006795.952363,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006795.9576137,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006795.9696312,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006795.9768546,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006795.9788682,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006796.011476,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006796.0125155,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006796.0173202,"(1937.7420136529638, 881.7712849146923)","(1880.0, 785.0)"
1734006796.021333,"(1937.4282410428134, 881.6833459631741)","(1880.0, 785.0)"
1734006796.0263708,"(1937.4282410428134, 881.6833459631741)","(1880.0, 785.0)"
1734006796.0613787,"(1937.4282410428134, 881.6833459631741)","(1880.0, 785.0)"
1734006796.0623784,"(1937.4282410428134, 881.6833459631741)","(1880.0, 785.0)"
1734006796.063378,"(1937.3051981704666, 881.5178823899416)","(1880.0, 785.0)"
1734006796.064378,"(1937.0098532257682, 881.1207132654404)","(1880.0, 785.0)"
1734006796.0663834,"(1937.0098532257682, 881.1207132654404)","(1880.0, 785.0)"
1734006796.0684206,"(1937.0098532257682, 881.1207132654404)","(1880.0, 785.0)"
1734006796.0694163,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.1113114,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.113343,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.1997375,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.2007203,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.2017205,"(1936.6560466846631, 881.0217007167205)","(1880.0, 785.0)"
1734006796.214607,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.2229354,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.2528908,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.2549188,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.2559242,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.262093,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.263091,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.2981842,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.3068445,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.3321934,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.337182,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.3449173,"(1920.223671648241, 881.0484492036189)","(1880.0, 785.0)"
1734006796.3469353,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.3479428,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.348939,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.3509393,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.379947,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.392167,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.4347827,"(1919.3912791683465, 880.8118698371372)","(1880.0, 785.0)"
1734006796.440325,"(1935.8030862721441, 880.7830002559069)","(1880.0, 785.0)"
1734006796.4723084,"(1935.8030862721441, 880.7830002559069)","(1880.0, 785.0)"
1734006796.4742937,"(1935.8030862721441, 880.7830002559069)","(1880.0, 785.0)"
1734006796.5099516,"(1935.8030862721441, 880.7830002559069)","(1880.0, 785.0)"
1734006796.5109377,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.5159874,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.5199366,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.526352,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.555997,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.562198,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.570157,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.5711594,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.5731606,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6048644,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.605862,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6188722,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6193285,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.621399,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.643582,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.64508,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.648143,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6531086,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.664174,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.667195,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6909688,"(1935.1133223934592, 880.4016957479529)","(1880.0, 785.0)"
1734006796.6919303,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.6989255,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7374697,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7395067,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.741477,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7481718,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7501714,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7551684,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7827902,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7848315,"(1935.2894812341647, 880.639268193501)","(1880.0, 785.0)"
1734006796.7868228,"(1935.4452870436046, 880.8493920058007)","(1880.0, 785.0)"
1734006796.790823,"(1935.4452870436046, 880.8493920058007)","(1880.0, 785.0)"
1734006796.7967844,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8049383,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8059392,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8079734,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8109372,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8928854,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.8974297,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.901425,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.931502,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.9345117,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.9384894,"(1949.5259380201317, 880.8251295289059)","(1880.0, 785.0)"
1734006796.9488356,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9509122,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.956868,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9617047,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9637268,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9657576,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9826462,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006796.9927,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006797.0363183,"(1949.6691291383881, 881.0126677303721)","(1880.0, 785.0)"
1734006797.0373187,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.0403185,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.041319,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.074918,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.0819194,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.0829196,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.0839183,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.085106,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.0861228,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.1221714,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.1232066,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.1270452,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.132047,"(1949.7961350643382, 881.1790080957401)","(1880.0, 785.0)"
1734006797.1330469,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.1340446,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.183093,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.1872015,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.1891973,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.190197,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.1982026,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2001977,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2287977,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2317948,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.232792,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2388272,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2407844,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2438223,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.2458267,"(1950.3211488733791, 881.3242355934793)","(1880.0, 785.0)"
1734006797.246817,"(2006.782669420564, 881.2422760678098)","(1880.0, 785.0)"
1734006797.2488203,"(2006.782669420564, 881.2422760678098)","(1880.0, 785.0)"
1734006797.2719457,"(2006.912547359079, 881.3946322191225)","(1880.0, 785.0)"
1734006797.272945,"(2006.912547359079, 881.3946322191225)","(1880.0, 785.0)"
1734006797.2739456,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.2749429,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.280981,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.3164454,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.3194668,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.3204648,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.3214648,"(2011.197193991257, 881.3887566432687)","(1880.0, 785.0)"
1734006797.3593292,"(2006.912547359079, 881.3946322191225)","(1880.0, 785.0)"
1734006797.361364,"(2007.0280601473237, 881.5301370172855)","(1880.0, 785.0)"
1734006797.3623586,"(2007.0280601473237, 881.5301370172855)","(1880.0, 785.0)"
1734006797.3673265,"(2007.0280601473237, 881.5301370172855)","(1880.0, 785.0)"
1734006797.3683262,"(2007.0280601473237, 881.5301370172855)","(1880.0, 785.0)"
1734006797.383239,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4048493,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.40581,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4068122,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4088144,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.425404,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.427364,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4503794,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4600694,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4621422,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.4630952,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.5231862,"(2007.1309322412117, 881.6508133729575)","(1880.0, 785.0)"
1734006797.527185,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5491118,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5519297,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5539908,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5559542,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5600202,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5679517,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.576794,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.5777917,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6093886,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6124427,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6134424,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.615436,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.620438,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.622403,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6710415,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6729982,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.673998,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.685959,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6889603,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.6909628,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.691959,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.71528,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.727776,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.7287428,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.7384727,"(2011.4177894497961, 881.6455134078575)","(1880.0, 785.0)"
1734006797.7434971,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.7444737,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.785071,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.78611,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.787071,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.7891045,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.83295,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.8349438,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.8359473,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.8455026,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.8525577,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.876085,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.877085,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.892211,"(2011.9232023927773, 881.7780353038735)","(1880.0, 785.0)"
1734006797.9217277,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9227302,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9237285,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9307294,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9327278,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.936794,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.939978,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9715202,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9807372,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006797.9837215,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.0160413,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.0258973,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.0542314,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.059233,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.061196,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.062159,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.0642235,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.1013486,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.102312,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.1134005,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.1174018,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.1184,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.1560583,"(2012.3695880503915, 881.8950799393998)","(1880.0, 785.0)"
1734006798.184816,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.191383,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.1933458,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.1973834,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2312176,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2351296,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2361298,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2371297,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2431295,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2441304,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.272875,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2903323,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2911613,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.2921836,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.321634,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.3226414,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.3296883,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
1734006798.3307085,"(2012.7644113442243, 881.9986046556079)","(1880.0, 785.0)"
