timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007390.3849857,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3879752,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3889806,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3899467,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3919666,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3939478,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.394993,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3959908,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.39738,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.3981433,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4007993,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.403837,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4048214,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.405799,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.406799,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4078317,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4118016,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4127998,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4138012,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4148006,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4158008,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4198372,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.424218,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4252248,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4312222,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4352207,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4372466,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4382696,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4412184,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4422204,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.443221,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4442213,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4452548,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.448272,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4508033,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4538498,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4568174,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4578483,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.459864,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.460817,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.466845,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4671524,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4731965,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.478167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4851968,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.489168,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.490168,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.491168,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4921691,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4961944,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.4992006,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.501197,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5051908,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5061665,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5071871,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.508167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.509173,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5182009,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.520197,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.530167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5311909,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5331974,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5351963,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5361664,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.537201,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5381663,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5391886,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.541198,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5461972,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5471663,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5491664,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5501645,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5511663,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5681682,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5701685,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5711677,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.578167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.579204,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5801702,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5821671,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.589198,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.594167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.595196,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5981665,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.5992017,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6012194,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6021662,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.604167,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.610418,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6134083,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6144085,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.615409,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.619408,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6304471,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6314049,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.640806,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6428075,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.643801,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6488366,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.649799,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.654836,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6549451,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6559627,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6569588,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6609972,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.662961,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6639986,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6649609,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6709616,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6720104,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6729608,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.673998,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6749628,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6759756,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6789606,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6799984,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6829865,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6895208,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6904912,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.691491,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.6974883,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.704491,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.709499,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7104886,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7214909,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7225287,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.723492,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7245226,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7254996,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7265153,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7275183,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7284906,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7294886,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.737528,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7384908,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.740491,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.74149,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7522924,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.754293,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7552752,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7562604,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7572608,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7582605,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7592623,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7602606,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7622602,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7662604,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7672906,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7682602,"(1205.7935639887373, 397.84208659699874)","(1315.0, 65.0)"
1734007390.7692933,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7702615,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7752676,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7763107,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7802925,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7822895,"(1194.706317811933, 403.69959044825396)","(1370.0, 460.0)"
1734007390.7832608,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.785294,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.78729,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7882595,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7892928,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7902608,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7912612,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7933202,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.7966695,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.799693,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.802693,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8037076,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.804666,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8056662,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8076649,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.812677,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.813694,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8147285,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8156905,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8166933,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8177257,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.818693,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.819729,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8217273,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8226938,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.829056,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8306944,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8326943,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8336942,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8346956,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.835694,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8376944,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.844711,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8457303,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8486953,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8497274,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8511326,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8526945,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8536942,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.855695,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8566945,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.861041,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8658023,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8687978,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8717575,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8727915,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8800206,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8810177,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8830135,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8840156,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.886978,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.893402,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8943646,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.8984022,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9033625,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9064028,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.911367,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.912367,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9143665,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9153664,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.916367,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9173672,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9193664,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.925412,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.928367,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9383647,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9434023,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9464004,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.95341,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9543653,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9553914,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9583657,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.961394,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9623644,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9633949,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9693952,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9703646,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9723642,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.973403,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.974365,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9753718,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9763691,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.977368,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9783664,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9803658,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9843657,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9853663,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9913652,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.992373,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9944005,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9953651,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.9963653,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007390.998365,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.000384,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.001368,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0023923,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.006394,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.009416,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0123963,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0163836,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0194018,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0243657,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0253882,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0273938,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0323834,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0343647,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0363646,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0373647,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0393944,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0413857,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0434155,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0503645,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0513968,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0523643,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0533938,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.05537,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0573716,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0583675,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.061385,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0673966,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0683646,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.06887,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.069537,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.070582,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0715516,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0725813,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.074571,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0775702,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0815513,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.084571,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.085551,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0875516,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.0911329,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.097335,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.099326,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1053245,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.10831,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1153054,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1283033,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1323247,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1333053,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1343246,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1353052,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1373053,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1383247,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.140324,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1435766,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1445932,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1456184,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.148622,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1495914,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1506174,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1515896,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1526215,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1535914,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1546218,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1555915,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1606295,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.161618,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1625917,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.163616,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1645918,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1666214,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1675897,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1686213,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1695895,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.170592,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1760485,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1767943,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.1778083,"(1183.397334189176, 409.6742404260517)","(1370.0, 450.0)"
1734007391.182808,"(1171.7040476535337, 416.7792018237486)","(1300.0, 65.0)"
1734007391.183808,"(1160.169664748935, 422.83850873776237)","(1295.0, 70.0)"
1734007391.1848106,"(1160.169664748935, 422.83850873776237)","(1295.0, 70.0)"
1734007391.1898122,"(1160.169664748935, 422.83850873776237)","(1295.0, 70.0)"
1734007391.190811,"(1160.169664748935, 422.83850873776237)","(1295.0, 70.0)"
1734007391.1928132,"(1160.169664748935, 422.83850873776237)","(1295.0, 70.0)"
